order,ax,ay,az,gx,gy,gz
398,0.634766,-1.055664,-0.055664,-118.835449,-8.850098,41.259766
399,0.515625,-0.995117,-0.160156,-119.995117,3.173828,25.024414
400,0.534180,-0.912109,-0.333008,-76.232910,9.826660,13.488770
401,0.570312,-0.934082,-0.422852,-41.503906,14.648438,14.770508
402,0.567871,-0.906250,-0.396973,-4.699707,23.681641,16.662598
403,0.555664,-0.788086,-0.122070,40.344238,34.301758,22.766113
404,0.486328,-0.843750,-0.034668,41.870117,38.879395,21.301270
405,0.412598,-0.949219,0.015137,37.658691,32.714844,-6.042480
406,0.391602,-0.975098,0.039551,42.480469,22.277832,-20.935059
407,0.469238,-0.901855,0.023926,46.630859,15.075684,-29.052734
408,0.558594,-0.846680,0.108887,48.461914,12.939453,-29.113770
409,0.633789,-0.859375,0.146973,29.357910,-5.126953,-18.554688
410,0.676758,-0.809570,-0.027832,36.071777,-20.324707,-17.822266
411,0.699707,-0.802246,-0.048340,41.015625,-25.573730,-11.291504
412,0.628906,-0.846680,-0.006836,45.715332,-23.132324,-6.713867
413,0.516602,-0.871094,0.195801,38.879395,-37.231445,-25.085449
414,0.546387,-0.788086,0.243652,32.592773,-53.527832,-34.484863
415,0.589355,-0.708008,0.270508,11.047363,-68.481445,-39.428711
416,0.644531,-0.822266,0.082031,-40.466309,-69.091797,-40.161133
417,0.697266,-0.790527,0.007812,-50.292969,-59.387207,-39.184570
418,0.720703,-0.770020,-0.083496,-36.193848,-51.513672,-29.418945
419,0.644531,-0.824707,-0.098145,3.417969,-50.292969,-22.338867
420,0.558594,-0.859863,-0.061523,39.245605,-61.523438,-40.771484
421,0.635742,-0.771973,-0.093750,68.298340,-72.998047,-51.208496
422,0.755371,-0.631348,-0.061523,84.167480,-78.857422,-50.231934
423,0.770020,-0.586914,-0.010742,99.914551,-78.125000,-33.386230
424,0.727539,-0.622070,0.031738,106.323242,-80.688477,-28.137207
425,0.743652,-0.691895,0.061523,115.295410,-86.425781,-24.414062
426,0.827637,-0.729492,0.129883,119.506836,-110.717773,-2.197266
427,0.769043,-0.738770,0.078613,137.939453,-133.239746,13.244629
428,0.687500,-0.752930,0.025879,164.306641,-157.470703,28.747559
429,0.566406,-0.773926,-0.097656,199.218750,-176.452637,33.935547
430,0.590820,-0.724121,-0.090820,207.763672,-168.151855,21.789551
431,0.708984,-0.618652,-0.064453,212.402344,-157.653809,15.319824
432,0.768066,-0.621094,0.042969,206.298828,-152.648926,15.380859
433,0.854492,-0.597168,-0.011719,175.109863,-158.752441,24.597168
434,0.897949,-0.630859,-0.166504,165.832520,-161.010742,38.574219
435,0.909180,-0.697754,-0.300781,168.090820,-154.052734,59.692383
436,0.703613,-0.839844,0.034668,168.334961,-122.802734,70.251465
437,0.597168,-0.791016,0.207520,155.578613,-114.562988,56.518555
438,0.520996,-0.693848,0.284668,135.864258,-112.304688,41.259766
439,0.476074,-0.659668,0.229492,103.454590,-106.506348,20.568848
440,0.668457,-0.660156,-0.058594,109.436035,-97.717285,15.747070
441,0.797852,-0.655762,-0.148438,124.267578,-86.364746,20.080566
442,0.833008,-0.677246,-0.242676,155.273438,-77.026367,32.043457
443,0.592773,-0.808594,0.072754,227.783203,-65.795898,51.147461
444,0.500977,-0.810059,0.341309,226.196289,-64.514160,42.846680
445,0.433105,-0.597168,0.723633,138.427734,-73.059082,12.207031
446,0.500977,-0.586914,0.587891,74.157715,-73.486328,3.234863
447,0.596680,-0.665527,0.284180,43.395996,-66.467285,3.662109
448,0.619141,-0.806152,0.103027,44.128418,-52.734375,5.859375
449,0.593750,-0.931152,0.377441,66.284180,-35.827637,-6.591797
450,0.569824,-0.819824,0.428223,61.096191,-44.738770,-17.150879
451,0.579102,-0.736328,0.425293,54.870605,-56.152344,-21.057129
452,0.609863,-0.749512,0.443848,56.945801,-71.166992,-19.226074
453,0.582031,-0.791016,0.321777,129.882812,-129.333496,-17.395020
454,0.562500,-0.904785,0.698242,180.847168,-184.570312,-20.019531
455,0.583008,-0.879395,1.079102,136.169434,-242.614746,-25.939941
456,0.664062,-0.396484,0.097168,58.532715,-291.259766,13.305664
457,0.733398,-0.461914,-0.060059,76.660156,-268.859863,39.672852
458,0.878418,-0.554688,-0.207520,75.500488,-217.163086,50.292969
459,1.084473,-0.525879,-0.268555,-9.826660,-71.716309,49.560547
460,0.989746,-0.570312,-0.371094,-48.706055,2.929688,60.607910
461,0.635254,-0.631348,-0.490723,-33.630371,144.592285,88.989258
462,0.549805,-0.725098,-0.402344,-31.066895,209.350586,85.693359
463,0.529785,-0.743652,-0.269043,-35.339355,258.361816,71.166992
464,0.552734,-0.717773,-0.105469,-37.597656,284.851074,52.246094
465,0.543945,-0.769531,0.188477,-31.616211,278.015137,6.164551
466,0.543945,-0.729004,0.357422,-19.653320,244.934082,-11.962891
467,0.535156,-0.688965,0.420410,-13.977051,205.871582,-26.733398
468,0.495605,-0.797363,0.398438,-20.446777,135.375977,-65.124512
469,0.534668,-0.842285,0.263672,-13.732910,110.412598,-80.932617
470,0.467773,-0.870605,0.293457,6.774902,80.627441,-93.017578
471,0.480469,-0.701660,0.343262,40.954590,16.784668,-100.524902
472,0.592773,-0.464355,0.296875,66.040039,-26.428223,-87.036133
473,0.733398,-0.282715,0.032227,132.141113,-61.218262,-39.367676
474,0.770508,-0.749512,0.437500,207.824707,-153.564453,8.728027
475,0.591797,-0.802734,0.590332,202.636719,-199.462891,6.469727
476,0.523926,-0.727051,0.665039,136.291504,-212.219238,-3.112793
477,0.603516,-0.633789,-0.175781,91.979980,-27.160645,47.546387
478,0.507324,-0.604980,0.396973,95.031738,68.908691,65.429688
479,0.501953,-0.694824,0.614258,53.649902,92.651367,60.302734
480,0.619629,-0.961426,0.387207,22.521973,99.426270,23.559570
481,0.571289,-0.983398,0.426758,40.893555,98.022461,9.643555
482,0.499512,-0.958984,0.579102,64.331055,76.843262,1.586914
483,0.413574,-0.732910,0.605469,122.619629,-11.108398,-4.943848
484,0.437988,-0.677734,0.512207,141.967773,-32.409668,-12.084961
485,0.479004,-0.619141,0.615723,148.864746,-36.865234,-19.531250
486,0.649902,-0.522461,0.744141,69.702148,-31.433105,-23.620605
487,0.639160,-0.630371,0.461914,28.930664,2.868652,-30.395508
488,0.621094,-0.595703,0.395508,16.845703,34.057617,-42.541504
489,0.780762,-0.308105,0.529785,-7.202148,67.687988,-34.362793
490,0.826660,-0.311523,0.572754,-21.911621,75.256348,-18.188477
491,0.768555,-0.416504,0.617188,-25.268555,74.340820,-4.516602
492,0.647949,-0.586426,0.646484,-23.315430,68.542480,1.220703
493,0.568848,-0.705078,0.583984,8.666992,48.583984,-2.868652
494,0.579590,-0.722168,0.564453,35.278320,34.912109,-6.103516
495,0.592773,-0.678711,0.572754,79.101562,11.108398,-6.591797
496,0.507812,-0.594238,0.605469,80.505371,6.835938,-14.099121
497,0.520996,-0.554688,0.543945,76.599121,14.770508,-24.230957
498,0.539551,-0.565918,0.499512,72.692871,28.442383,-32.470703
499,0.624023,-0.495117,0.559570,76.904297,46.447754,-37.902832
500,0.611816,-0.508789,0.607910,78.857422,49.682617,-36.315918
501,0.525879,-0.557129,0.629883,94.787598,50.842285,-40.283203
502,0.483398,-0.587402,0.654297,101.562500,54.626465,-45.288086
503,0.441895,-0.599609,0.632324,112.731934,54.565430,-54.687500
504,0.539551,-0.397461,0.527344,160.522461,49.987793,-66.589355
505,0.604004,-0.324707,0.534180,181.335449,49.621582,-59.875488
506,0.592285,-0.292969,0.582031,203.552246,51.940918,-52.368164
507,0.568359,-0.211426,0.655762,217.468262,61.035156,-46.752930
508,0.548828,-0.114746,0.914062,187.561035,72.937012,-42.968750
509,0.530762,-0.027832,0.903320,138.977051,78.491211,-50.598145
510,0.574707,0.142578,0.994629,135.681152,52.307129,-27.099609
511,0.582031,0.145508,1.058105,134.521484,31.738281,-11.413574
512,0.587402,0.132812,1.061035,126.098633,16.052246,0.793457
513,0.603516,0.157715,1.022461,112.487793,10.864258,12.268066
514,0.569336,0.162598,0.990234,84.350586,5.981445,33.874512
515,0.562500,0.173828,1.058105,74.584961,1.220703,41.259766
516,0.524902,0.178223,1.119629,56.152344,-7.507324,43.640137
517,0.479980,0.094727,1.114746,9.155273,-24.536133,41.870117
518,0.492188,0.080078,0.920898,1.037598,-30.334473,40.771484
519,0.528320,0.022949,0.727051,-2.868652,-21.362305,43.273926
520,0.563965,-0.353516,0.425781,59.204102,31.005859,-11.352539
521,0.618652,-0.082031,0.813965,106.933594,39.550781,-11.596680
522,0.639160,0.185547,1.350586,118.225098,11.413574,9.887695
523,0.296875,0.098145,1.088379,124.389648,-61.584473,47.119141
524,0.311035,0.132324,1.027832,124.694824,-85.876465,41.076660
525,0.329590,0.483887,1.020996,97.167969,-101.196289,35.278320
526,0.463867,0.105469,0.833496,-35.217285,-85.510254,41.076660
527,0.734375,-0.151855,0.631836,-42.480469,-67.871094,23.193359
528,0.845703,-0.095215,0.593262,3.051758,-42.053223,16.418457
529,0.708008,0.055176,0.800781,55.114746,-31.372070,29.235840
530,0.527344,0.122070,0.935059,100.158691,-67.138672,70.617676
531,0.469727,0.171875,0.806152,101.989746,-85.571289,92.712402
532,0.440918,0.162598,0.743164,88.745117,-86.730957,102.905273
533,0.855957,-0.057617,0.534180,48.828125,-36.071777,52.795410
534,0.932129,-0.050781,0.602539,43.640137,0.427246,6.652832
535,0.728027,0.100098,0.657227,12.390137,40.527344,-63.171387
536,0.647949,0.149902,0.683105,11.657715,43.945312,-76.660156
537,0.597168,0.203125,0.688477,23.071289,41.198730,-71.411133
538,0.544434,0.329102,0.649902,67.382812,36.071777,-8.972168
539,0.511719,0.428223,0.726562,90.454102,31.494141,39.428711
540,0.521973,0.422363,0.811035,115.173340,23.010254,90.637207
541,0.493164,0.493652,0.802734,127.136230,3.479004,187.255859
542,0.547363,0.400879,0.836426,121.276855,0.244141,215.454102
543,0.688965,0.041504,0.742676,99.914551,8.178711,198.181152
544,0.696289,-0.094727,0.718262,87.280273,20.996094,154.968262
545,0.653809,-0.131348,0.717285,79.833984,33.630371,97.961426
546,0.786133,0.126465,0.623047,82.214355,50.048828,22.583008
547,0.834961,0.264160,0.511230,88.745117,63.049316,38.635254
548,0.673340,0.140137,0.555176,88.867188,81.787109,73.974609
549,0.557129,-0.005371,0.684570,66.650391,101.562500,91.552734
550,0.344727,-0.068848,0.811035,8.911133,140.930176,69.091797
551,0.259766,-0.037598,0.787109,-23.010254,165.222168,33.752441
552,0.311523,0.017090,0.662109,-30.639648,214.477539,-10.620117
553,0.405273,0.038574,0.591309,-21.301270,238.403320,-16.906738
554,0.358887,0.043945,0.945312,-20.385742,261.169434,-21.240234
555,0.124512,-0.001465,1.537109,-116.027832,138.854980,-38.330078
556,0.128906,0.010742,1.435059,-71.716309,54.077148,-51.879883
557,0.260742,0.063477,1.352539,-25.756836,-16.906738,-63.903809
558,0.398438,0.107910,0.903320,0.305176,-76.232910,-43.029785
559,0.432129,0.130371,0.767090,6.530762,-75.622559,-25.268555
560,0.413086,0.111816,0.799316,14.770508,-72.509766,-7.385254
561,0.387695,0.118652,0.876953,18.310547,-75.744629,6.103516
562,0.369141,0.007324,0.828613,34.484863,-89.538574,14.770508
563,0.399414,-0.004883,0.777344,41.687012,-87.402344,11.352539
564,0.476562,-0.003418,0.783203,44.738770,-79.406738,5.920410
565,0.571777,0.139648,0.782227,22.521973,-43.212891,2.441406
566,0.535156,0.121094,0.737793,20.141602,-16.174316,2.746582
567,0.439941,0.216797,0.766113,14.526367,23.559570,-2.990723
568,0.371582,0.217773,0.827148,17.944336,25.024414,3.601074
569,0.377930,0.205078,0.947754,20.568848,9.582520,14.709473
570,0.413574,0.186035,1.044434,19.287109,-16.784668,29.968262
571,0.515625,0.091797,0.994629,26.062012,-68.969727,57.495117
572,0.537109,0.178711,0.878906,39.428711,-93.383789,64.331055
573,0.484863,0.116211,0.772949,56.396484,-105.590820,59.875488
574,0.528809,0.105469,0.781250,69.274902,-115.295410,48.889160
575,0.548828,-0.207520,0.488281,226.501465,-129.577637,117.248535
576,0.463379,0.099609,0.774414,132.690430,-92.102051,93.627930
577,0.670898,0.306641,0.660645,70.861816,43.395996,42.358398
578,0.574219,0.202637,0.705566,48.461914,94.421387,36.437988
579,0.497559,0.063965,0.719238,30.212402,118.835449,25.329590
580,0.530762,0.180664,0.801758,36.682129,128.051758,-1.098633
581,0.449219,0.208984,0.879395,33.325195,126.464844,-12.084961
582,0.416504,0.204590,1.000977,29.968262,110.778809,-34.362793
583,0.425781,0.251953,1.103516,26.794434,78.735352,-53.649902
584,0.416992,0.249023,1.054199,6.958008,6.164551,-77.087402
585,0.437988,0.266113,0.992676,2.197266,-8.911133,-81.604004
586,0.484375,0.315430,0.831543,-4.089355,-3.845215,-78.857422
587,0.471191,0.358887,0.822754,18.859863,-6.530762,-68.115234
588,0.485840,0.370117,0.892090,26.977539,-16.479492,-55.725098
589,0.474609,0.317871,0.954102,27.526855,-29.663086,-41.564941
590,0.485352,0.495605,1.003906,12.207031,-45.776367,2.807617
591,0.417480,0.427246,1.006348,6.530762,-50.231934,20.324707
592,0.338379,0.353516,1.012695,-12.817383,-56.701660,17.517090
593,0.393066,0.358398,1.017578,-34.118652,-98.815918,-13.366699
594,0.411133,0.397949,0.898926,-46.997070,-119.384766,-19.226074
595,0.471191,0.355469,0.730957,-60.363770,-117.065430,-23.498535
596,0.652832,0.229492,0.463379,-56.945801,-53.588867,-18.005371
597,0.749023,0.221680,0.473145,-33.325195,-18.676758,-5.432129
598,0.725586,0.160645,0.520996,-2.990723,14.831543,5.249023
599,0.490234,0.105957,0.852539,30.578613,27.221680,14.587402
600,0.411621,0.144531,0.979980,43.151855,9.460449,6.469727
601,0.431641,0.228027,1.030762,43.823242,-18.249512,-2.563477
602,0.478027,0.314941,0.952148,28.869629,-41.809082,-9.094238
603,0.579590,0.335938,0.661133,-9.338379,-34.118652,-21.118164
604,0.644531,0.317383,0.652344,-16.967773,-15.075684,-17.578125
605,0.650879,0.279785,0.701172,-16.967773,-0.122070,-8.117676
606,0.623535,0.242188,0.742188,-9.887695,9.338379,4.394531
607,0.544434,0.175781,0.848145,11.230469,7.751465,24.780273
608,0.520996,0.188965,0.787109,21.545410,-0.915527,25.024414
609,0.450684,0.162109,0.585449,40.527344,-10.559082,6.164551
610,0.498047,0.321777,1.043457,21.362305,-29.968262,0.244141
611,0.611816,0.351074,0.871582,17.822266,-52.917480,-1.403809
612,0.649902,0.265625,0.640625,32.470703,-43.823242,14.343262
613,0.656250,0.261719,0.679688,52.001953,-30.700684,31.372070
614,0.655762,0.292969,0.762695,78.430176,-31.799316,53.527832
615,0.534668,0.273438,0.687500,85.449219,-25.634766,72.326660
616,0.516113,0.289062,0.737793,76.843262,-20.568848,60.180664
617,0.595703,0.353027,0.755859,54.687500,-29.907227,43.457031
618,0.637695,0.316895,0.726074,1.403809,-20.385742,-2.197266
619,0.699707,0.324707,0.700195,-8.300781,-16.601562,-14.282227
620,0.716309,0.311523,0.654785,-9.277344,-10.375977,-13.427734
621,0.672363,0.274414,0.686523,1.770020,5.126953,-1.831055
622,0.676270,0.269043,0.707031,5.065918,9.155273,1.525879
623,0.658203,0.274414,0.705566,8.117676,14.160156,1.220703
624,0.651367,0.302246,0.727539,11.901855,9.704590,-1.831055
625,0.643555,0.321777,0.725098,12.145996,4.760742,0.305176
626,0.637695,0.339844,0.673828,6.835938,2.563477,-1.831055
627,0.636719,0.348145,0.706543,1.159668,5.615234,-4.577637
628,0.636230,0.342773,0.723145,0.915527,4.638672,-6.225586
629,0.643555,0.319824,0.712891,2.807617,3.356934,-4.821777
630,0.650879,0.307129,0.707520,7.141113,2.075195,-3.112793
631,0.658691,0.308594,0.679688,18.615723,7.568359,2.685547
632,0.653320,0.331055,0.718262,24.780273,9.399414,2.685547
633,0.628906,0.355957,0.713867,28.747559,4.699707,-4.821777
634,0.617188,0.355957,0.687500,34.484863,2.136230,-11.474609
635,0.614746,0.368164,0.684082,37.719727,1.525879,-19.775391
636,0.589355,0.402344,0.699707,53.710938,6.591797,-28.564453
637,0.556152,0.433594,0.672852,85.266113,6.835938,-33.996582
638,0.527832,0.544922,0.492188,130.065918,9.643555,-49.926758
639,0.478027,0.263672,0.640625,154.235840,9.460449,-65.673828
640,0.462402,0.293457,0.634766,115.356445,-22.705078,-70.007324
641,0.574707,0.317383,0.628906,100.646973,-33.691406,-72.814941
642,0.808105,0.625977,0.897461,92.590332,-24.719238,-30.639648
643,0.818359,0.832031,0.860840,61.035156,-10.986328,8.605957
644,0.621094,0.622559,0.433594,53.161621,10.437012,31.311035
645,0.600586,0.585938,0.413086,59.570312,29.602051,34.606934
646,0.666016,0.568359,0.501465,31.433105,46.997070,24.353027
647,0.587891,0.509766,0.622559,16.906738,46.081543,10.681152
648,0.533203,0.506348,0.671387,4.516602,37.780762,-8.239746
649,0.559082,0.592285,0.678711,1.708984,21.179199,-27.587891
650,0.559570,0.606445,0.648926,11.535645,15.808105,-28.625488
651,0.607910,0.620117,0.604004,22.338867,17.028809,-23.986816
652,0.635742,0.624023,0.782715,63.720703,14.526367,-2.319336
653,0.562012,0.520508,0.620117,70.068359,21.728516,3.784180
654,0.519043,0.562012,0.602539,97.900391,27.526855,2.075195
655,0.570801,0.724609,0.588867,152.709961,33.508301,-5.126953
656,0.503906,0.658691,0.520508,192.871094,41.564941,-12.939453
657,0.482910,0.569824,0.625488,222.045898,37.231445,-21.179199
658,0.416016,0.503418,0.516113,216.003418,32.897949,-29.235840
659,0.454590,0.586426,0.474121,192.138672,32.775879,-33.630371
660,0.521484,0.617188,0.499023,162.109375,32.104492,-31.616211
661,0.635254,0.795898,0.525391,93.505859,14.099121,-12.939453
662,0.494141,0.739746,0.383789,76.660156,12.878418,-1.708984
663,0.407227,0.670898,0.386230,68.664551,13.305664,-6.408691
664,0.476074,0.710449,0.408203,61.035156,10.070801,-15.563965
665,0.511719,0.791992,0.403809,49.438477,8.483887,-14.770508
666,0.428223,0.795898,0.360352,51.940918,11.108398,-16.601562
667,0.371094,0.890137,0.439453,66.162109,8.666992,-27.832031
668,0.411621,0.873047,0.354980,73.425293,1.159668,-29.907227
669,0.479004,0.839844,0.270996,84.594727,-0.122070,-29.602051
670,0.547852,0.787598,0.277344,102.600098,15.441895,-28.137207
671,0.521973,0.822266,0.227051,111.328125,24.536133,-30.822754
672,0.464844,0.875000,0.164062,119.934082,36.010742,-34.179688
673,0.433105,0.885254,0.125977,126.586914,47.790527,-36.376953
674,0.401367,0.806152,0.086426,116.577148,74.707031,-37.353516
675,0.399902,0.738281,0.117676,108.215332,81.359863,-34.362793
676,0.377441,0.706055,0.215820,100.219727,78.186035,-32.348633
677,0.377930,0.872070,0.310547,93.261719,45.288086,-31.127930
678,0.434082,0.992676,0.310059,89.782715,28.808594,-31.494141
679,0.425781,0.839844,0.168945,80.871582,12.329102,-35.400391
680,0.419434,0.789551,0.088867,87.646484,8.056641,-47.302246
681,0.408691,0.799316,0.132812,102.844238,1.037598,-62.561035
682,0.394531,0.839355,0.097168,122.863770,-9.277344,-77.575684
683,0.320801,0.794434,0.036621,205.017090,-44.250488,-88.623047
684,0.270020,0.942871,0.082520,232.482910,-61.157227,-81.054688
685,0.293457,1.171875,0.167480,218.139648,-93.200684,-42.541504
686,0.410156,1.297363,0.233887,158.264160,-103.881836,-18.310547
687,0.454102,1.219238,-0.056152,88.439941,-87.951660,5.493164
688,0.283203,0.935547,-0.283203,-1.037598,-29.785156,15.930176
689,0.243652,0.916992,-0.137207,-26.733398,-17.395020,6.286621
690,0.232422,0.919434,-0.063965,-39.428711,-19.775391,0.915527
691,0.269531,0.928223,-0.247070,-2.807617,-36.254883,7.812500
692,0.308105,0.974121,-0.336426,41.748047,-40.283203,15.686035
693,0.336914,0.950195,-0.369141,93.872070,-46.020508,24.841309
694,0.314453,0.941895,-0.194336,150.634766,-49.560547,39.001465
695,0.251465,0.890137,-0.207031,157.226562,-43.823242,39.245605
696,0.217285,0.847656,-0.241211,160.705566,-41.564941,32.836914
697,0.243164,0.814453,-0.352051,164.489746,-38.024902,25.878906
698,0.318359,0.769531,-0.469238,172.973633,-31.005859,21.667480
699,0.354004,0.779785,-0.363281,208.435059,-27.893066,15.258789
700,0.366211,1.028809,-0.107422,203.430176,-28.686523,12.329102
701,0.346680,1.033691,-0.174805,59.265137,-1.098633,10.375977
702,0.287598,0.815918,-0.415039,-22.705078,26.428223,-4.699707
703,0.196289,0.694336,-0.569824,-67.016602,49.255371,-26.916504
704,0.155762,0.808594,-0.439941,-58.776855,48.889160,-48.217773
705,0.276367,0.798828,-0.484375,-28.991699,34.118652,-40.283203
