order,ax,ay,az,gx,gy,gz
2641,-0.058105,-0.127930,0.903320,-17.456055,19.775391,-13.488770
2642,-0.053711,-0.095215,0.960449,-2.441406,17.395020,-9.521484
2643,-0.078613,-0.067871,1.025391,8.911133,8.728027,-2.685547
2644,-0.116699,-0.063477,1.084473,6.652832,-14.038086,1.586914
2645,-0.106934,-0.054199,1.046875,0.793457,-20.202637,-0.305176
2646,-0.083984,-0.032227,1.021973,-3.601074,-21.240234,-1.098633
2647,-0.054199,-0.021484,0.949219,-14.221191,-5.615234,10.375977
2648,-0.075195,-0.054199,0.926758,-14.404297,7.080078,14.709473
2649,-0.101074,-0.068359,0.945801,-12.634277,21.301270,14.526367
2650,-0.419434,-0.290527,1.184570,-12.878418,22.033691,6.652832
2651,-0.362305,-0.237305,1.166504,-2.746582,-4.333496,-4.821777
2652,-0.283691,-0.135254,1.103516,2.441406,-31.311035,-14.892578
2653,-0.092285,-0.050293,1.011230,-13.671875,-34.790039,-34.606934
2654,-0.007812,-0.014648,1.017578,-27.099609,-22.827148,-42.419434
2655,0.062500,0.000488,1.055176,-38.635254,-13.610840,-42.419434
2656,0.081543,-0.083984,1.136719,-46.997070,-25.390625,-25.024414
2657,0.037598,-0.107910,1.109863,-43.273926,-37.414551,-13.183594
2658,0.056641,-0.086426,0.919922,-38.940430,-38.085938,-0.244141
2659,0.072266,-0.125000,0.680176,-15.258789,10.070801,21.606445
2660,0.050293,-0.164062,0.664062,3.234863,41.259766,27.343750
2661,0.008301,-0.198242,0.744141,22.521973,65.734863,27.038574
2662,-0.102051,-0.270020,1.021484,48.217773,67.443848,21.545410
2663,-0.169434,-0.272949,1.101074,65.429688,44.860840,14.465332
2664,-0.188477,-0.158203,1.141113,80.139160,18.676758,8.789062
2665,-0.173340,0.052734,1.057129,76.721191,-6.286621,9.094238
2666,-0.185059,0.046875,1.049316,62.683105,-7.446289,4.943848
2667,-0.178223,0.027832,1.105469,41.198730,-8.544922,-2.563477
2668,-0.150879,0.002930,1.176758,23.864746,-19.653320,-8.117676
2669,-0.052246,-0.029297,1.006836,11.779785,-44.494629,3.540039
2670,0.012695,-0.002441,0.753906,16.662598,-31.738281,14.282227
2671,0.019043,-0.042969,0.678223,39.489746,-5.126953,21.179199
2672,-0.024902,-0.101562,0.930664,79.284668,37.536621,17.211914
2673,-0.071777,-0.089355,1.067871,87.951660,39.550781,10.009766
2674,-0.125000,0.000977,1.178711,92.834473,25.878906,6.469727
2675,-0.269531,0.167969,1.270508,36.499023,-22.399902,17.883301
2676,-0.191895,0.157227,1.166992,8.605957,-48.889160,14.038086
2677,-0.142090,0.098633,0.913574,-11.657715,-53.955078,7.690430
2678,-0.050781,0.030273,0.890625,17.517090,-33.996582,-10.986328
2679,-0.021484,0.068848,0.968262,29.174805,-24.719238,-12.145996
2680,-0.014160,0.106934,1.034668,31.066895,-19.836426,-10.803223
2681,0.017090,0.153809,1.082520,28.137207,-19.226074,-7.507324
2682,0.033691,0.045410,0.886230,22.033691,-10.375977,4.882812
2683,0.008789,-0.060059,0.789062,40.344238,4.882812,6.347656
2684,-0.034180,-0.086426,0.762695,68.115234,23.437500,-2.380371
2685,-0.093262,0.202637,0.970703,99.914551,53.894043,-23.742676
2686,-0.105469,0.300293,1.077148,91.369629,55.419922,-22.583008
2687,-0.091309,0.252441,1.048340,77.514648,45.776367,-18.005371
2688,-0.006836,0.204102,1.004395,85.083008,22.033691,-19.836426
2689,0.049316,0.290039,1.005371,92.407227,15.014648,-14.953613
2690,0.064941,0.440918,1.084473,100.036621,9.582520,0.488281
2691,-0.097168,0.747070,1.418457,29.541016,1.159668,50.598145
2692,-0.197266,0.660156,1.506836,-64.575195,-9.887695,59.997559
2693,-0.169434,0.659668,1.454590,-176.086426,-28.259277,55.480957
2694,-0.215820,0.519531,1.458984,-353.271484,-108.337402,60.668945
2695,-0.313477,0.288574,1.421387,-427.917480,-158.569336,52.917480
2696,-0.333008,0.032715,0.927246,-465.148926,-178.161621,40.405273
2697,-0.259766,-0.413086,0.400879,-356.262207,-128.234863,-43.395996
2698,-0.102539,-0.708008,-0.235840,-274.536133,-90.637207,-72.631836
2699,0.197266,-0.706055,-0.496582,-114.074707,-45.471191,-82.519531
2700,0.367188,-0.256348,0.086914,26.550293,-17.761230,-45.532227
2701,0.181641,-0.369629,0.441895,131.958008,50.720215,20.080566
2702,0.043945,-0.379883,0.571777,166.625977,82.824707,18.127441
2703,0.014160,-0.172852,0.771484,195.068359,101.867676,17.517090
2704,0.098145,0.115234,1.024902,214.111328,108.947754,26.550293
2705,0.245605,0.231445,1.476074,199.462891,90.087891,65.002441
2706,0.100586,0.129395,1.691406,135.253906,64.758301,71.044922
2707,-0.106445,0.054199,1.604980,70.190430,25.634766,65.246582
2708,-0.212891,0.086426,1.480957,23.315430,-18.554688,48.522949
2709,-0.342773,-0.000488,1.178223,-61.828613,-61.035156,16.296387
2710,-0.183105,-0.117676,0.884277,-84.960938,-41.992188,-12.756348
2711,-0.049805,-0.207520,0.760742,-65.185547,-21.850586,-12.451172
2712,0.008301,-0.331055,0.635254,7.934570,19.592285,-14.526367
2713,-0.071777,-0.312012,0.657715,50.415039,39.306641,-18.981934
2714,-0.046875,-0.169922,0.801270,87.402344,52.856445,-24.353027
2715,0.087891,-0.031738,0.934082,109.313965,61.157227,-8.300781
2716,0.094238,-0.011230,1.041992,149.353027,70.007324,14.343262
2717,0.055664,0.035645,1.073242,157.958984,72.753906,10.742188
2718,-0.048340,0.180664,1.197754,117.431641,70.617676,2.441406
2719,-0.106934,0.220703,1.188477,84.777832,63.720703,-0.610352
2720,-0.187988,0.250977,1.170410,57.922363,57.678223,-3.723145
2721,-0.261230,0.298828,1.203613,29.479980,54.138184,-7.690430
2722,-0.286621,0.309082,1.265137,-31.188965,45.227051,-11.474609
2723,-0.271484,0.225586,1.171387,-61.218262,32.165527,-8.605957
2724,-0.260254,0.025391,0.951660,-58.349609,14.648438,-11.230469
2725,-0.288574,-0.105957,0.551270,-9.765625,1.037598,-24.291992
2726,-0.055664,0.054199,1.011719,84.350586,2.441406,-22.888184
2727,0.026855,0.135742,1.042969,94.970703,-3.906250,-10.620117
2728,0.147949,0.305176,1.168945,80.566406,-29.907227,7.263184
2729,0.114258,0.259277,1.080566,54.565430,-32.653809,21.057129
2730,0.015137,0.178711,1.017090,57.739258,-30.212402,32.287598
2731,-0.167969,0.046387,0.938965,116.149902,-26.977539,26.733398
2732,-0.140137,0.184570,0.815918,143.371582,-21.057129,14.343262
2733,-0.118164,0.360840,0.815918,154.541016,-11.352539,6.164551
2734,-0.126465,0.487793,1.074219,115.173340,5.493164,15.075684
2735,-0.183105,0.475098,1.224121,81.604004,-5.859375,16.784668
2736,-0.219238,0.458008,1.258789,44.494629,-27.160645,12.390137
2737,-0.208496,0.364258,0.974121,4.455566,-36.132812,-7.629395
2738,-0.132324,0.333496,0.866211,10.681152,-21.667480,-17.272949
2739,-0.074707,0.341309,0.838379,24.475098,-8.972168,-24.658203
2740,-0.056641,0.341797,0.796387,31.738281,1.525879,-30.029297
2741,-0.032227,0.320801,0.696289,38.879395,27.160645,-39.550781
2742,-0.038574,0.275879,0.736328,42.602539,31.005859,-48.278809
2743,-0.038574,0.541992,0.812988,36.926270,47.119141,-31.860352
2744,-0.150391,0.443359,0.989258,23.742676,47.119141,-19.653320
2745,-0.222168,0.386719,1.044434,19.714355,33.996582,-18.432617
2746,-0.263184,0.407227,1.020020,31.066895,12.695312,-20.874023
2747,-0.282715,0.597656,1.023926,41.076660,-28.503418,-22.277832
2748,-0.262695,0.560059,0.952148,36.315918,-40.649414,-20.080566
2749,-0.228027,0.502930,0.911621,44.067383,-48.889160,-21.972656
2750,-0.104492,0.515625,0.878906,105.834961,-88.439941,-20.568848
2751,-0.042969,0.500977,0.835938,147.399902,-113.769531,-15.808105
2752,0.004395,0.513184,0.862305,170.654297,-134.277344,-10.314941
2753,0.067871,0.523926,0.769043,178.100586,-149.169922,-1.708984
2754,0.168457,0.731445,0.923340,113.830566,-137.878418,37.597656
2755,0.164062,0.694824,0.918457,32.348633,-103.271484,64.208984
2756,0.095703,0.556641,0.842773,-22.338867,-68.115234,80.261230
2757,0.014160,0.462402,0.779785,-62.377930,-20.996094,68.481445
2758,-0.088379,0.345215,0.702148,-66.101074,-5.554199,44.494629
2759,-0.067871,0.340820,0.678223,-65.124512,6.225586,16.845703
2760,-0.001953,0.377930,0.736328,-18.676758,5.737305,-39.978027
2761,-0.046387,0.602539,0.762207,30.700684,-4.089355,-62.316895
2762,-0.122070,0.787109,0.824707,80.017090,-17.822266,-76.232910
2763,-0.087891,0.683594,0.923340,166.137695,-50.109863,-96.557617
2764,0.014160,0.590820,1.043945,166.870117,-61.401367,-102.050781
2765,0.096191,0.393066,1.057617,123.901367,-65.551758,-109.924316
2766,0.174805,0.295410,0.898926,-47.119141,-45.043945,-150.329590
2767,0.126465,0.458496,0.800293,-137.084961,-24.841309,-176.635742
2768,-0.183594,0.907227,1.432129,-299.194336,0.610352,-243.713379
2769,-0.333008,1.078125,0.839844,-397.521973,-34.118652,-262.878418
2770,-0.354004,1.210449,1.019531,-457.702637,-42.175293,-264.709473
2771,-0.221680,0.811035,1.053223,-509.277344,-68.542480,-261.535645
2772,0.122070,0.364746,0.926758,-325.988770,-168.090820,-297.241211
2773,0.111328,0.354492,0.873535,-240.539551,-214.721680,-277.465820
2774,0.815430,0.678223,0.907715,12.451172,4.943848,62.622070
2775,0.189941,-0.058594,1.043457,-51.879883,69.824219,171.630859
2776,-0.165527,-0.303223,0.914551,-77.209473,72.143555,154.602051
2777,-0.131836,0.020508,0.860840,27.465820,22.155762,70.556641
2778,0.011230,0.233887,1.057617,70.495605,-27.038574,68.603516
2779,0.043945,0.311523,1.147949,85.449219,-75.256348,90.026855
2780,-0.008301,0.153809,1.057617,82.031250,-102.233887,108.703613
2781,-0.136719,0.105469,0.890137,46.997070,-67.810059,107.482910
2782,-0.141113,0.172363,0.981934,25.878906,-48.706055,105.346680
2783,-0.110352,0.119141,0.970703,-1.098633,-43.579102,94.299316
2784,-0.064453,-0.033203,0.912598,-2.807617,-60.729980,37.536621
2785,-0.012695,0.143555,0.922363,20.935059,-64.086914,25.634766
2786,-0.024902,-0.003418,0.569824,97.839355,-73.974609,17.517090
2787,0.027832,-0.067383,0.681152,153.930664,-84.838867,-3.051758
2788,0.165039,0.037598,0.887207,165.283203,-77.148438,-19.287109
2789,0.266113,0.217773,0.849121,93.505859,21.667480,-26.000977
2790,0.227539,0.276367,0.962402,72.265625,61.401367,-27.770996
2791,0.131348,0.255859,1.038574,48.645020,83.312988,-32.470703
2792,0.055176,0.239746,0.947266,50.720215,87.524414,-56.396484
2793,0.078125,0.318359,0.954102,64.514160,86.914062,-64.636230
2794,0.105957,0.430664,1.000488,63.293457,87.219238,-63.964844
2795,0.110352,0.506348,1.023438,46.630859,85.937500,-54.504395
2796,0.055176,0.494141,0.985840,26.672363,78.491211,-27.404785
2797,0.019043,0.444336,0.958984,32.470703,70.129395,-13.488770
2798,-0.057617,0.374023,1.096191,66.162109,40.405273,4.150391
2799,-0.072266,0.426270,1.096680,83.801270,13.610840,10.864258
2800,-0.113281,0.393555,1.031738,111.633301,-15.136719,13.244629
2801,-0.084473,0.505371,1.121582,113.525391,-41.076660,13.305664
2802,-0.061523,0.504883,1.084961,96.618652,-62.866211,10.314941
2803,0.067871,0.421387,0.886719,109.924316,-94.360352,-1.098633
2804,0.112305,0.471680,0.803711,112.609863,-91.735840,-1.892090
2805,0.089355,0.628906,0.801270,114.685059,-53.222656,10.864258
2806,0.081055,0.621582,0.854004,111.083984,-36.376953,12.512207
2807,0.077637,0.661621,0.840820,105.651855,-18.371582,13.183594
2808,0.021973,0.586914,0.727051,81.665039,16.052246,14.831543
2809,0.043945,0.569336,0.699707,74.707031,31.372070,13.854980
2810,0.054688,0.530762,0.737305,78.186035,37.902832,9.216309
2811,-0.050781,0.593262,0.884766,87.097168,22.888184,-19.104004
2812,-0.069824,0.717773,0.912109,77.697754,13.061523,-26.550293
2813,-0.106934,0.844727,0.800781,49.377441,12.023926,-17.333984
2814,-0.075195,0.844727,0.735352,42.175293,19.165039,-9.399414
2815,-0.010254,0.804199,0.672363,49.011230,26.794434,-0.854492
2816,0.097656,0.741699,0.651855,74.035645,31.616211,9.704590
2817,0.174805,0.702148,0.689941,140.441895,28.320312,33.874512
2818,0.126465,0.729492,0.616699,169.250488,25.573730,46.936035
2819,0.050293,0.751953,0.565918,188.537598,29.052734,62.255859
2820,-0.047852,0.746582,0.572754,190.551758,34.912109,76.538086
2821,-0.188477,0.783691,0.640625,146.179199,39.428711,82.580566
2822,-0.206543,0.773438,0.631348,129.211426,33.691406,64.270020
2823,-0.129395,0.781250,0.576172,133.239746,25.817871,12.268066
2824,0.080078,0.708984,0.418457,159.545898,27.038574,-8.239746
2825,0.135742,0.720703,0.366211,183.593750,33.386230,-20.324707
2826,0.162598,0.888672,0.288574,182.800293,45.166016,-12.512207
2827,0.069824,1.036133,0.154785,139.709473,74.035645,22.460938
2828,-0.168945,0.884766,0.166992,167.175293,71.716309,-0.793457
2829,-0.154785,0.823730,0.796875,239.929199,32.714844,-91.369629
2830,0.157227,1.021484,1.041504,131.713867,-7.629395,-98.937988
2831,0.323242,1.100586,0.672852,50.170898,-30.212402,-78.857422
2832,0.184082,0.916016,0.581055,17.578125,-51.452637,-61.828613
2833,0.036621,0.865723,0.313965,15.075684,-63.903809,-59.936523
2834,-0.061035,1.108887,0.304199,14.587402,-41.564941,-40.832520
2835,-0.146973,1.125488,0.301758,1.586914,-25.756836,-24.414062
2836,-0.133789,1.155762,0.214355,9.826660,-14.160156,-10.253906
2837,0.053711,1.121094,0.207031,55.053711,-0.488281,35.644531
2838,0.055664,0.852051,0.143555,84.838867,0.183105,49.560547
2839,0.016602,0.724609,0.240234,100.280762,0.671387,45.471191
2840,-0.060059,0.617188,0.270508,115.661621,-10.314941,-16.540527
2841,-0.175781,0.764648,0.202148,107.543945,-10.192871,-48.217773
2842,-0.156738,1.069336,0.032715,81.420898,-0.122070,-63.293457
2843,-0.028809,1.144043,-0.021484,44.555664,30.944824,-32.836914
2844,-0.044922,1.052734,0.035645,32.958984,44.677734,-21.911621
2845,-0.047363,0.979980,0.077637,27.343750,53.039551,-21.057129
2846,-0.027832,0.898926,0.127930,31.982422,51.879883,-34.057617
2847,-0.078125,0.887207,0.177734,43.640137,38.208008,-45.166016
2848,-0.171387,0.826660,0.200195,61.035156,11.352539,-59.631348
2849,-0.239258,0.795898,0.209473,70.739746,-13.793945,-75.439453
2850,-0.228516,0.828613,-0.146484,88.012695,-25.695801,-76.049805
2851,-0.146973,1.282715,-0.058105,84.289551,-11.108398,-53.955078
2852,-0.029785,1.743652,0.017578,41.748047,5.432129,-12.023926
2853,-0.047852,1.521484,0.049316,4.272461,15.808105,34.301758
2854,-0.164062,0.863281,0.056152,-1.770020,7.812500,38.085938
2855,-0.104980,0.891113,0.031738,8.605957,5.981445,24.047852
2856,-0.070801,0.898438,0.037109,21.301270,5.920410,13.244629
2857,-0.007812,0.908203,0.026855,49.865723,4.150391,3.234863
2858,-0.005371,1.004395,-0.005371,55.541992,9.216309,8.544922
2859,-0.039551,1.103516,-0.167969,48.645020,24.291992,19.287109
2860,-0.163574,1.183594,-0.230957,34.240723,70.739746,29.663086
2861,-0.148926,1.193359,-0.238770,41.564941,90.332031,29.235840
2862,-0.104492,1.081543,-0.053223,71.777344,95.764160,28.625488
2863,-0.115234,0.915527,0.000488,77.697754,83.374023,24.597168
2864,-0.097656,0.798828,0.095215,69.824219,62.744141,15.441895
2865,-0.122070,0.809570,0.080566,38.940430,25.695801,-9.155273
2866,-0.084961,0.899902,0.000488,20.019531,16.662598,-15.808105
2867,-0.064941,1.021973,-0.096680,13.610840,18.127441,-10.620117
2868,-0.100586,1.104492,-0.182129,22.583008,20.568848,0.732422
2869,-0.080078,1.349609,-0.270508,79.162598,12.084961,54.138184
2870,-0.117188,1.229980,-0.207520,102.172852,-5.737305,84.838867
2871,-0.084473,0.958496,-0.036133,86.303711,-54.138184,94.299316
2872,-0.054688,0.825684,-0.045410,63.781738,-69.152832,86.547852
2873,-0.040527,0.760254,-0.085938,42.541504,-77.209473,67.810059
2874,-0.024414,0.756836,-0.141113,26.489258,-68.664551,44.128418
2875,0.010742,0.839844,-0.326172,28.015137,-22.583008,10.437012
2876,0.073242,0.996094,-0.511230,41.259766,9.765625,10.437012
2877,0.063965,1.138672,-0.632324,60.852051,58.349609,24.597168
2878,-0.039062,0.926758,-0.457031,36.010742,171.325684,32.897949
2879,-0.028809,0.860352,-0.412598,18.188477,215.881348,21.301270
2880,-0.033691,0.799316,-0.312500,19.836426,236.145020,3.295898
2881,0.018066,0.807617,-0.051270,58.227539,204.711914,-11.352539
2882,0.158203,1.034180,0.280273,112.548828,49.011230,2.624512
2883,0.017090,0.858398,-0.040527,100.158691,1.220703,-0.488281
2884,-0.054688,0.820801,-0.129395,88.684082,-24.169922,-12.329102
2885,0.019043,1.041016,-0.482422,90.515137,-37.292480,-6.530762
2886,0.034180,0.998535,-0.544922,113.586426,-24.230957,1.770020
2887,0.061035,0.803223,-0.595703,132.629395,1.586914,0.915527
2888,0.097656,0.801758,-0.427246,119.140625,66.772461,-13.122559
2889,0.045410,0.772949,-0.442871,118.469238,91.369629,-22.216797
2890,0.029297,0.859375,-0.355469,123.107910,101.440430,-29.174805
2891,0.091797,0.972168,-0.456543,155.822754,88.684082,-12.390137
2892,0.037109,0.903809,-0.473145,195.739746,70.007324,-1.647949
2893,0.006348,0.873047,-0.536621,249.816895,37.963867,0.061035
2894,0.005371,0.446777,-0.682617,316.589355,-12.512207,-18.920898
2895,-0.013672,0.283691,-0.873535,325.256348,-13.488770,-44.555664
2896,-0.000977,0.365723,-0.983398,319.274902,4.089355,-73.608398
2897,0.137207,0.867676,-0.679199,190.979004,36.499023,-85.327148
2898,0.223633,0.881836,-0.716797,107.482910,49.072266,-57.922363
2899,0.172363,0.771973,-0.705078,67.199707,43.701172,-17.700195
2900,0.088867,0.635254,-0.605469,37.780762,20.324707,5.737305
2901,0.124023,0.479492,-0.588379,-19.592285,-34.729004,10.864258
2902,0.115723,0.455566,-0.671387,-46.997070,-46.752930,6.164551
2903,0.074707,0.496582,-0.768066,-55.236816,-54.443359,-0.610352
2904,-0.021973,0.691406,-0.822266,-13.854980,-73.059082,-6.591797
2905,0.006836,0.763672,-0.922852,16.784668,-75.622559,-0.427246
2906,0.052246,0.773926,-1.110840,52.673340,-67.077637,8.972168
2907,0.008789,0.567871,-1.044922,127.441406,-22.094727,7.751465
2908,0.005371,0.488281,-0.913574,129.089355,-9.887695,-7.141113
2909,0.098633,0.531250,-1.028320,121.887207,5.859375,-17.639160
2910,0.078613,0.436523,-0.923340,112.548828,39.245605,-9.460449
2911,-0.008301,0.355469,-0.732910,98.327637,46.508789,-6.408691
2912,-0.062500,0.276367,-0.666504,79.833984,44.799805,-11.596680
2913,-0.020508,0.257324,-0.805664,55.664062,42.053223,-28.076172
2914,0.014160,0.312988,-0.887207,52.978516,46.875000,-31.433105
2915,0.033203,0.390625,-0.894531,60.180664,48.950195,-31.311035
2916,-0.020020,0.427734,-0.839844,93.811035,30.944824,-26.306152
2917,-0.041504,0.422363,-0.811523,114.135742,14.587402,-26.672363
2918,0.071777,0.448730,-0.988770,139.892578,-2.197266,-24.353027
2919,0.109375,0.344727,-1.056152,146.728516,3.845215,-18.554688
2920,0.097168,0.216309,-1.017578,143.859863,16.479492,-14.648438
2921,0.048828,0.124512,-0.942383,131.164551,27.648926,-15.136719
2922,0.072754,0.222168,-0.858398,69.641113,41.625977,-20.080566
2923,0.112305,0.282715,-0.918945,25.939941,50.048828,-9.155273
2924,0.083496,0.238281,-1.001465,-0.488281,54.504395,5.493164
2925,-0.034180,0.104980,-1.009766,10.986328,39.550781,12.878418
2926,-0.012695,0.120117,-0.915527,20.629883,16.845703,4.943848
2927,0.091309,0.223145,-0.772461,14.404297,-8.178711,10.375977
2928,0.144043,0.338379,-0.737793,-18.310547,-61.157227,43.701172
2929,0.115234,0.238770,-1.019531,-18.066406,-79.040527,45.104980
2930,0.121582,0.158203,-1.257324,-3.784180,-80.261230,34.179688
2931,0.117188,0.191895,-1.279297,14.526367,-46.569824,10.559082
2932,0.083008,0.184082,-1.179688,15.747070,-28.747559,3.112793
2933,0.045898,0.174316,-1.069336,9.460449,-5.371094,-9.704590
2934,-0.014648,0.137207,-0.997070,8.850098,2.258301,-17.211914
2935,-0.001953,0.148926,-0.996582,16.296387,8.117676,-20.141602
2936,0.049805,0.202148,-0.911133,49.865723,-10.314941,-5.615234
2937,0.076172,0.229004,-0.837402,76.354980,-42.175293,8.178711
2938,0.087402,0.204590,-0.867676,98.876953,-75.927734,19.592285
2939,0.079590,0.140625,-1.061035,138.977051,-105.224609,42.663574
2940,0.054688,0.060547,-1.107422,144.470215,-96.984863,50.720215
2941,0.010742,-0.018555,-1.134766,141.784668,-75.744629,52.185059
2942,-0.071289,-0.020020,-0.979004,121.154785,-22.766113,41.015625
2943,-0.106934,-0.023926,-0.990723,107.238770,-0.976562,34.118652
2944,-0.125488,0.003418,-1.023438,94.238281,19.470215,31.005859
2945,-0.144531,0.026367,-0.957031,63.903809,60.241699,40.710449
2946,-0.153809,-0.045410,-0.923340,46.875000,75.134277,43.457031
2947,-0.154785,-0.117676,-0.873535,33.142090,82.275391,39.672852
2948,-0.105957,-0.117676,-0.777832,26.733398,75.073242,32.592773
2949,0.062500,-0.130859,-0.843262,36.193848,13.793945,20.263672
2950,0.129395,-0.190430,-1.009766,37.902832,-10.864258,13.793945
2951,0.147949,-0.091797,-1.173340,20.080566,-16.723633,14.099121
2952,0.092285,-0.089844,-1.166016,11.169434,-11.779785,19.042969
2953,0.087402,-0.045898,-1.120117,10.803223,-5.920410,24.963379
2954,0.133301,0.068848,-1.087891,43.151855,-0.549316,85.083008
