order,ax,ay,az,gx,gy,gz
17878,0.415039,0.678223,-0.659180,-177.307129,11.230469,96.252441
17879,0.275391,0.689941,-0.621582,-93.444824,28.625488,79.589844
17880,0.286621,0.717285,-0.441895,-11.962891,41.137695,48.645020
17881,0.651855,0.762695,-0.289062,48.828125,85.144043,3.784180
17882,0.625000,0.697754,-0.352539,55.786133,113.098145,-1.953125
17883,0.571777,0.644531,-0.370117,64.208984,138.305664,-6.835938
17884,0.346680,0.602539,-0.226562,104.125977,140.380859,-30.883789
17885,0.268555,0.755371,0.026367,114.013672,110.168457,-50.781250
17886,0.345703,1.021484,0.258789,27.526855,13.244629,-57.983398
17887,0.416992,0.979980,-0.041504,-44.616699,-79.833984,7.812500
17888,0.340332,0.878418,-0.089844,-76.477051,-121.337891,33.386230
17889,0.363281,0.821289,-0.207031,-107.360840,-152.160645,39.978027
17890,0.395508,0.765625,-0.306641,-129.821777,-172.973633,37.353516
17891,0.414062,0.735352,-0.579102,-165.344238,-167.053223,8.728027
17892,0.606445,0.821289,-0.583008,-171.752930,-130.371094,-5.859375
17893,0.575684,0.812500,-0.545898,-164.855957,-86.181641,-5.004883
17894,0.545898,0.870117,-0.499512,-104.675293,-10.498047,-28.869629
17895,0.512695,0.929199,-0.312012,-81.909180,11.352539,-16.235352
17896,0.466309,0.921875,-0.130371,-63.232422,6.103516,-2.380371
17897,0.468750,0.903320,-0.108398,-50.048828,-9.826660,9.948730
17898,0.490723,0.840820,-0.187012,-39.733887,-23.010254,25.268555
17899,0.502930,0.808594,-0.199707,-40.283203,-22.827148,25.878906
17900,0.505371,0.787598,-0.199219,-42.236328,-20.690918,23.315430
17901,0.513184,0.804199,-0.269531,-37.353516,-8.483887,14.221191
17902,0.522461,0.813965,-0.278320,-25.390625,1.403809,9.948730
17903,0.533691,0.798828,-0.265625,-12.390137,9.826660,5.004883
17904,0.518555,0.751465,-0.220215,-8.483887,24.414062,-7.629395
17905,0.491211,0.737305,-0.190430,-12.023926,28.198242,-15.441895
17906,0.478516,0.761719,-0.139160,-18.737793,30.639648,-21.911621
17907,0.486816,0.892090,-0.039062,-35.461426,27.893066,-23.925781
17908,0.515625,0.984863,0.181641,-41.076660,14.282227,-17.456055
17909,0.475586,0.926270,0.062012,-35.949707,-6.713867,-9.582520
17910,0.455078,0.835449,-0.133301,16.723633,-23.681641,-4.089355
17911,0.492188,0.853516,-0.161621,31.738281,-18.859863,-4.333496
17912,0.502441,0.851562,-0.148926,35.583496,-14.465332,-6.958008
17913,0.476562,0.836426,-0.119141,28.076172,-13.183594,-11.901855
17914,0.441895,0.837402,-0.107910,13.427734,-14.099121,-18.371582
17915,0.389648,0.917480,-0.110352,-19.165039,-24.291992,-22.888184
17916,0.360352,0.967285,-0.223145,-27.465820,-27.404785,-19.653320
17917,0.427246,1.034180,-0.168457,-38.391113,-30.212402,-13.061523
17918,0.383301,0.982422,0.058594,-129.455566,-47.973633,5.493164
17919,0.306152,0.898438,-0.031738,-178.833008,-62.072754,8.178711
17920,0.412109,0.932129,-0.120117,-203.002930,-71.533203,16.601562
17921,0.487793,0.898926,-0.243164,-194.091797,-42.602539,26.367188
17922,0.530762,0.875977,-0.240723,-166.503906,-20.568848,23.376465
17923,0.523438,0.792480,-0.133789,-93.261719,10.681152,9.887695
17924,0.489258,0.781738,0.032227,-61.279297,16.235352,-0.061035
17925,0.514648,0.854004,0.100098,-37.658691,15.319824,-5.676270
17926,0.496582,0.867188,0.128906,-19.958496,8.911133,-3.845215
17927,0.430176,0.933105,0.101074,-15.258789,-2.319336,-2.197266
17928,0.496582,1.012207,0.160645,-43.945312,-8.850098,8.422852
17929,0.485352,0.915039,0.176758,-80.078125,-14.953613,20.202637
17930,0.471191,0.756348,0.163574,-111.083984,-25.451660,13.305664
17931,0.450684,0.745117,0.075195,-103.576660,-25.085449,0.732422
17932,0.447754,0.748535,0.032715,-85.388184,-18.249512,-12.023926
17933,0.496582,0.865234,0.034668,-41.687012,-1.831055,-22.583008
17934,0.496582,0.896973,0.103516,-30.273438,2.929688,-17.700195
17935,0.483398,0.920898,0.166504,-32.775879,4.028320,-13.977051
17936,0.475098,0.939941,0.265137,-60.302734,2.502441,-4.760742
17937,0.461914,0.918945,0.253906,-64.086914,-1.220703,-2.441406
17938,0.451172,0.990723,0.276367,-67.016602,-4.699707,3.662109
17939,0.477051,0.795410,0.179688,-59.326172,-2.990723,10.803223
17940,0.433105,0.786133,0.135742,-45.776367,1.586914,8.178711
17941,0.437988,0.835449,0.151367,-32.592773,3.295898,3.479004
17942,0.460938,0.833496,0.255371,-30.029297,2.441406,3.234863
17943,0.458496,0.829590,0.272949,-42.175293,-0.122070,-1.281738
17944,0.474121,0.831543,0.263184,-51.574707,-0.244141,-6.164551
17945,0.396973,0.744629,0.345215,-68.420410,5.615234,-14.587402
17946,0.529785,0.807617,0.066406,-56.213379,21.057129,-26.794434
17947,0.538574,0.868652,0.041016,-24.230957,37.353516,-25.329590
17948,0.527832,1.043457,0.419922,-2.807617,48.400879,10.131836
17949,0.529785,1.017090,0.484863,5.615234,36.437988,29.418945
17950,0.501465,0.975098,0.435547,16.479492,23.132324,42.358398
17951,0.499023,0.933105,0.372070,22.949219,17.395020,49.377441
17952,0.438477,0.858398,0.275391,13.183594,12.329102,51.086426
17953,0.401367,0.827637,0.249512,2.075195,16.601562,48.767090
17954,0.369629,0.791504,0.256836,-5.493164,18.005371,44.982910
17955,0.409180,0.751465,0.325195,5.615234,16.235352,39.916992
17956,0.433594,0.732910,0.360840,21.057129,9.582520,36.437988
17957,0.412598,0.657227,0.372559,28.564453,9.338379,27.038574
17958,0.496094,0.616699,0.231445,39.611816,11.962891,-0.793457
17959,0.560547,0.661621,0.193359,51.635742,15.563965,-10.742188
17960,0.591797,0.715820,0.246094,57.556152,24.536133,-17.517090
17961,0.589844,0.716309,0.423828,50.231934,31.311035,-22.460938
17962,0.375977,0.501953,0.268066,51.818848,28.930664,-37.719727
17963,0.301270,0.421875,0.167969,89.050293,22.216797,-62.377930
17964,0.495605,0.718262,0.062988,163.818359,36.071777,-114.929199
17965,0.555664,0.884766,0.075195,184.143066,49.133301,-116.210938
17966,0.548340,1.008789,0.109863,183.715820,62.438965,-101.562500
17967,0.359863,1.062012,0.263184,122.924805,56.396484,-83.007812
17968,0.377930,1.088379,0.214355,82.458496,44.067383,-76.416016
17969,0.340820,1.094727,0.268066,-25.573730,24.902344,-30.883789
17970,0.223145,1.038086,0.150391,-73.242188,20.935059,-20.690918
17971,0.100098,0.979004,0.116699,-102.539062,15.380859,-16.662598
17972,0.110352,0.989746,0.292969,-157.653809,-25.024414,-21.667480
17973,0.234375,0.979492,0.236328,-189.147949,-43.884277,-18.371582
17974,0.293945,0.974121,0.125977,-222.045898,-49.621582,-15.747070
17975,0.350098,1.028809,0.108398,-258.605957,-41.748047,-17.028809
17976,0.330566,1.147949,0.330078,-296.447754,-15.808105,-24.780273
17977,0.371582,1.065430,0.346191,-251.281738,-10.498047,-24.902344
17978,0.352539,1.005859,0.351074,-162.475586,-1.831055,-18.432617
17979,0.354004,1.020996,0.678711,-16.479492,9.033203,33.508301
17980,0.309570,0.883789,0.732422,-31.127930,10.375977,60.302734
17981,0.231934,0.802734,0.590332,-80.505371,13.488770,80.871582
17982,0.269531,1.095215,0.416504,-98.510742,-2.563477,62.500000
17983,0.472168,1.141113,0.671387,-81.237793,-28.564453,66.345215
17984,0.368164,0.827148,0.715332,-63.598633,-58.349609,74.768066
17985,0.377930,0.574219,0.548828,-43.212891,-75.378418,54.016113
17986,0.457520,0.635742,0.291504,-41.320801,-56.518555,47.241211
17987,0.477051,0.663574,0.069824,-14.648438,2.502441,46.081543
17988,0.534668,0.707520,0.103516,-10.131836,38.391113,42.663574
17989,0.541504,0.739258,0.275391,-8.728027,71.533203,42.785645
17990,0.467773,0.716309,0.511230,-0.183105,85.693359,44.250488
17991,0.399902,0.635742,0.768555,16.296387,71.716309,44.799805
17992,0.433594,0.640625,0.893066,15.319824,-0.732422,31.921387
17993,0.481445,0.724609,0.659668,-10.986328,-22.583008,23.986816
17994,0.513184,0.727539,0.407715,-26.977539,-23.132324,18.371582
17995,0.463867,0.564941,0.273926,21.911621,21.606445,19.409180
17996,0.416504,0.550781,0.468750,52.429199,42.785645,20.874023
17997,0.406738,0.716309,0.597656,68.176270,46.447754,23.986816
17998,0.455566,0.871094,0.642578,69.396973,39.306641,33.142090
17999,0.457520,0.662598,0.681152,38.391113,8.850098,38.330078
18000,0.435059,0.581055,0.626953,22.521973,-4.882812,26.916504
18001,0.361816,0.557129,0.682617,7.141113,-15.258789,6.713867
18002,0.492676,0.643066,0.684570,-8.117676,-27.465820,-6.469727
18003,0.340820,0.544434,0.542969,-33.325195,-26.550293,-28.808594
18004,0.452637,0.677734,0.496582,-50.415039,-18.066406,-41.076660
18005,0.449707,0.801758,0.604004,-73.059082,-18.798828,-39.672852
18006,0.389648,0.757324,0.550781,-129.943848,-23.193359,-46.752930
18007,0.394531,0.665527,0.507812,-149.719238,-9.033203,-54.870605
18008,0.406738,0.633789,0.531250,-149.597168,7.263184,-63.293457
18009,0.494141,0.723145,0.577637,-134.216309,14.770508,-60.852051
18010,0.453613,0.715820,0.725098,-104.797363,4.882812,-41.015625
18011,0.363770,0.629395,0.683594,-113.220215,7.751465,-42.114258
18012,0.349609,0.618652,0.663086,-116.271973,15.625000,-42.846680
18013,0.417969,0.645508,0.637695,-100.463867,15.869141,-35.156250
18014,0.415039,0.605469,0.645508,-85.632324,18.371582,-31.311035
18015,0.413574,0.594238,0.783691,-78.613281,23.376465,-29.541016
18016,0.416504,0.598633,0.794922,-82.519531,23.193359,-27.099609
18017,0.401367,0.550781,0.732910,-82.641602,31.799316,-26.916504
18018,0.374512,0.518066,0.791016,-77.087402,32.775879,-32.714844
18019,0.343750,0.506348,0.820312,-72.265625,27.038574,-37.841797
18020,0.317383,0.599121,0.767578,-53.649902,9.765625,-35.888672
18021,0.269043,0.575684,0.777344,-53.771973,3.479004,-32.531738
18022,0.235352,0.493652,0.835449,-64.697266,-0.122070,-35.156250
18023,0.274902,0.517578,0.837891,-92.590332,18.249512,-51.086426
18024,0.491699,0.609375,0.856934,-103.881836,35.644531,-51.147461
18025,0.573242,0.667969,0.899414,-119.812012,46.997070,-35.705566
18026,0.483887,0.597168,0.921387,-139.221191,51.025391,-18.676758
18027,0.296875,0.392578,0.949707,-198.547363,63.964844,-28.320312
18028,0.273926,0.339355,0.882812,-229.064941,78.613281,-41.625977
18029,0.215820,0.211426,0.977539,-256.652832,111.999512,-70.922852
18030,0.174316,0.200195,1.022949,-264.160156,116.210938,-75.805664
18031,0.177246,0.190918,1.000488,-249.877930,108.886719,-70.007324
18032,0.274902,0.288086,0.813965,-151.123047,53.955078,-13.977051
18033,0.199707,0.271484,0.818359,-90.148926,12.634277,21.362305
18034,0.074219,0.173828,0.936523,-36.071777,-25.085449,44.494629
18035,0.040527,0.113281,1.032715,7.080078,-70.617676,45.227051
18036,0.102051,0.191895,1.114258,5.187988,-73.425293,42.602539
18037,0.156738,0.220215,1.044922,-10.498047,-71.594238,43.151855
18038,0.159180,0.184082,0.984375,-28.198242,-62.866211,40.771484
18039,0.199707,0.109863,0.787598,-50.903320,-27.221680,28.564453
18040,0.229980,0.081055,0.784668,-54.077148,-8.728027,24.536133
18041,0.251953,0.086426,0.878906,-59.631348,3.356934,22.155762
18042,0.202637,0.028320,0.860840,-107.299805,27.709961,5.493164
18043,0.160645,-0.027344,0.903320,-108.398438,34.362793,-4.333496
18044,0.120605,0.041504,1.021484,-112.792969,33.935547,-10.620117
18045,0.190918,-0.023926,0.961914,-122.802734,36.560059,-21.301270
18046,0.223633,-0.031738,0.948730,-119.628906,48.156738,-22.949219
18047,0.226074,-0.029297,0.974609,-120.178223,60.729980,-17.883301
18048,0.124512,-0.030273,1.041016,-110.839844,48.034668,-2.929688
18049,0.070801,-0.064941,1.040527,-92.102051,27.099609,-0.854492
18050,0.065918,-0.075684,0.987305,-68.481445,7.629395,-3.112793
18051,0.182129,-0.052246,0.936523,-42.907715,7.995605,-7.446289
18052,0.210938,-0.055664,0.935059,-46.020508,31.860352,-7.507324
18053,0.181152,-0.120117,1.001465,-54.687500,54.992676,-7.141113
18054,0.156250,-0.175781,1.165039,-68.298340,63.659668,-5.615234
18055,0.071289,-0.297852,1.321289,-92.041016,14.587402,3.540039
18056,0.086914,-0.254395,1.260254,-107.360840,-22.827148,7.812500
18057,0.122559,-0.135254,1.169434,-137.939453,-42.907715,13.305664
18058,0.114746,-0.069336,1.084961,-192.504883,-71.716309,30.517578
18059,0.074707,-0.205078,1.027344,-181.945801,-97.229004,32.897949
18060,0.037109,-0.434570,0.953613,-149.475098,-120.117188,23.803711
18061,0.138184,-0.422363,0.832031,-96.130371,-121.093750,-5.065918
18062,0.206055,-0.362793,0.773438,-93.444824,-101.440430,-5.310059
18063,0.233398,-0.346680,0.715820,-88.500977,-82.824707,-2.075195
18064,0.258789,-0.389160,0.679688,-57.250977,-64.758301,4.394531
18065,0.149902,-0.546387,0.545898,-21.118164,-66.589355,-1.159668
18066,0.390625,-0.322754,0.900879,35.339355,-71.350098,-8.300781
18067,0.427734,-0.296875,0.957520,14.953613,-66.955566,5.432129
18068,0.411621,-0.219727,0.979004,-10.314941,-65.979004,19.348145
18069,0.221680,-0.466309,0.978516,-54.199219,-71.899414,19.653320
18070,0.165039,-0.607422,0.934570,-65.002441,-74.035645,-4.089355
18071,0.158691,-0.680664,0.822266,-69.946289,-69.030762,-34.973145
18072,0.221680,-0.625977,0.697266,-63.598633,-55.297852,-59.509277
18073,0.461426,-0.287109,0.555176,-41.015625,-13.427734,-41.748047
18074,0.538086,-0.294434,0.537109,-29.052734,6.896973,-16.296387
18075,0.453613,-0.387695,0.746582,-14.160156,38.085938,20.080566
18076,0.384766,-0.455566,0.826660,-21.667480,47.973633,25.024414
18077,0.333496,-0.545898,0.824219,-24.780273,53.466797,21.606445
18078,0.294434,-0.592773,0.822266,-7.263184,48.706055,-1.220703
18079,0.310547,-0.561523,0.819824,0.793457,41.564941,-10.925293
18080,0.352539,-0.507324,0.838867,7.080078,34.790039,-13.244629
18081,0.389648,-0.481445,0.853027,-4.089355,29.663086,-7.019043
18082,0.389648,-0.453613,0.813477,-13.244629,32.836914,-2.502441
18083,0.347168,-0.500977,0.852051,-15.380859,31.677246,-0.244141
18084,0.229492,-0.588379,0.922363,1.159668,1.403809,-12.023926
18085,0.208984,-0.580078,0.940918,10.131836,-19.165039,-19.348145
18086,0.207031,-0.560059,0.958984,14.404297,-37.231445,-21.057129
18087,0.216797,-0.565918,0.969727,9.765625,-52.978516,-20.874023
18088,0.252441,-0.593750,0.852539,11.230469,-76.538086,-32.775879
18089,0.298340,-0.551758,0.821289,21.423340,-85.632324,-42.175293
18090,0.366211,-0.385742,0.841797,32.775879,-90.637207,-46.875000
18091,0.403320,-0.336914,0.886230,29.235840,-87.768555,-39.611816
18092,0.445312,-0.291992,0.939941,22.766113,-87.341309,-28.320312
18093,0.502441,-0.243652,0.997070,0.488281,-86.975098,-10.009766
18094,0.522461,-0.681641,0.553711,-78.308105,-26.916504,-14.770508
18095,0.498535,-0.639648,0.535645,-83.190918,12.390137,-31.555176
18096,0.489746,-0.464844,0.638672,-71.594238,33.142090,-36.987305
18097,0.513184,-0.351074,0.823730,-70.495605,28.381348,-10.131836
18098,0.496094,-0.421387,0.786621,-75.988770,23.620605,-5.187988
18099,0.451172,-0.613281,0.658203,-73.730469,32.287598,-16.052246
18100,0.480469,-0.624023,0.670898,-75.134277,31.188965,-13.366699
18101,0.520996,-0.637695,0.589844,-77.819824,32.531738,-10.498047
18102,0.493652,-0.478027,0.653809,-87.097168,34.423828,3.479004
18103,0.476074,-0.354980,0.907715,-124.877930,20.690918,37.109375
18104,0.552246,-0.323242,0.996094,-160.583496,3.723145,48.095703
18105,0.558105,-0.452148,1.054688,-213.928223,-11.657715,51.818848
18106,0.377930,-0.798828,1.042969,-388.671875,-52.612305,15.197754
18107,0.232910,-0.919922,0.889160,-411.254883,-101.562500,-23.559570
18108,0.174805,-1.332031,-0.150879,-248.107910,-164.062500,-61.767578
18109,0.299805,-1.046387,-0.583984,-58.410645,-145.568848,-83.496094
18110,0.538574,-0.453613,0.247559,90.515137,-82.580566,-37.109375
18111,0.770996,-0.345215,0.506348,77.575684,-78.857422,4.028320
18112,0.840332,-0.399414,0.856445,45.532227,-125.732422,80.993652
18113,0.591309,-0.513184,0.799805,23.803711,-163.574219,108.215332
18114,0.362305,-0.701660,0.609863,4.272461,-181.457520,115.966797
18115,0.279297,-0.861816,0.326660,-5.371094,-170.288086,103.393555
18116,0.243164,-1.050781,0.167969,35.949707,-114.074707,47.058105
18117,0.251953,-1.005859,0.271973,56.213379,-100.463867,18.188477
18118,0.280762,-0.916016,0.302246,65.307617,-97.961426,-3.479004
18119,0.494141,-0.671875,0.335449,64.453125,-97.473145,-12.451172
18120,0.589844,-0.458984,0.411621,43.395996,-88.989258,7.568359
18121,0.679199,-0.437988,0.618164,-51.940918,-79.406738,72.814941
18122,0.585938,-0.644043,0.439453,-88.867188,-78.186035,90.087891
18123,0.490723,-0.813477,0.087402,-85.876465,-57.250977,84.960938
18124,0.468262,-0.875488,0.093262,-11.413574,51.208496,39.062500
18125,0.523438,-0.690430,0.415527,-27.343750,79.345703,31.494141
18126,0.568359,-0.597168,0.441895,-58.837891,86.242676,41.809082
18127,0.566406,-0.690918,0.355469,-72.509766,86.547852,56.274414
18128,0.544434,-0.775879,0.388672,-61.462402,81.237793,80.078125
18129,0.441895,-0.811035,0.454102,-68.176270,74.645996,86.486816
18130,0.286621,-0.944336,0.532227,-102.050781,63.842773,62.133789
18131,0.216309,-0.904785,0.471191,-125.854492,59.204102,46.691895
18132,0.212402,-0.940430,0.377441,-141.723633,55.480957,35.400391
18133,0.290039,-0.885254,0.231445,-147.094727,55.908203,28.015137
18134,0.422363,-0.877930,0.101074,-153.198242,58.471680,54.809570
18135,0.406738,-1.064941,0.074219,-134.887695,59.509277,57.189941
18136,0.301758,-1.131348,0.074707,-96.130371,60.668945,41.992188
18137,0.268555,-1.137695,0.112793,-75.256348,58.959961,32.775879
18138,0.267578,-1.114746,0.162109,-63.171387,58.532715,26.489258
18139,0.267090,-1.026367,0.275879,-73.364258,58.105469,17.211914
18140,0.240723,-1.007324,0.297852,-81.909180,51.635742,7.324219
18141,0.222656,-1.018555,0.302734,-87.890625,38.024902,-6.896973
18142,0.233887,-1.025391,0.264648,-91.247559,20.568848,-19.775391
18143,0.391602,-0.938477,0.132812,-97.778320,-0.793457,-26.184082
18144,0.416016,-0.918945,0.042969,-106.079102,9.765625,-8.483887
18145,0.367676,-0.928711,0.073242,-112.670898,23.315430,-4.028320
18146,0.286133,-0.928711,0.106445,-125.000000,32.409668,-4.577637
18147,0.263184,-0.931152,0.106445,-161.865234,31.677246,-14.648438
18148,0.290039,-0.974121,0.057129,-175.170898,23.986816,-19.958496
18149,0.304688,-0.979980,-0.005371,-178.466797,14.221191,-24.902344
18150,0.312988,-0.896973,-0.021484,-192.382812,-3.234863,-27.587891
18151,0.287598,-0.870117,-0.082520,-205.139160,-10.620117,-28.381348
18152,0.275879,-0.834473,-0.250977,-233.825684,-9.826660,-29.479980
18153,0.262207,-0.808105,-0.333984,-244.750977,0.122070,-33.386230
18154,0.252441,-0.794922,-0.395996,-250.793457,13.793945,-39.794922
18155,0.276367,-0.782227,-0.421875,-252.624512,26.916504,-46.203613
18156,0.746094,-0.708496,-2.206055,-143.859863,42.053223,-33.264160
18157,0.598633,-0.537109,-1.130859,41.625977,47.546387,2.868652
18158,0.368652,-0.615723,-0.465820,40.161133,28.869629,1.647949
18159,0.415039,-0.739258,-0.481934,44.372559,2.136230,-5.065918
18160,0.372070,-0.833984,-0.562012,59.265137,8.300781,1.037598
18161,0.402344,-0.814453,-0.431152,56.152344,16.235352,-1.831055
18162,0.527344,-0.611816,-0.115234,15.441895,9.704590,21.911621
18163,0.589844,-0.613281,-0.126465,-4.272461,0.976562,48.034668
18164,0.557617,-0.648926,-0.195312,-12.207031,3.051758,70.739746
18165,0.403320,-0.705078,-0.189453,-25.268555,12.023926,84.655762
18166,0.065430,-0.988770,-0.679688,-37.170410,20.874023,57.861328
18167,0.098145,-1.109863,-0.794434,-13.488770,28.076172,22.338867
18168,0.104004,-1.161621,-0.765137,9.155273,42.175293,-17.333984
18169,0.303711,-0.910645,-0.369141,24.047852,50.842285,-75.317383
18170,0.480469,-0.834961,-0.168457,5.493164,44.555664,-74.523926
18171,0.554199,-0.805664,0.000000,-13.183594,26.733398,-58.776855
18172,0.548340,-0.734375,0.021484,-29.907227,2.014160,-41.931152
18173,0.410156,-0.792480,-0.302734,-67.932129,-26.123047,-7.629395
18174,0.352539,-0.834473,-0.459961,-89.904785,-13.610840,-3.662109
18175,0.329102,-0.808594,-0.515137,-146.179199,27.282715,1.037598
18176,0.425293,-0.713379,-0.495117,-156.921387,34.301758,0.610352
18177,0.536133,-0.644043,-0.436035,-154.296875,30.273438,11.901855
18178,0.457031,-0.790527,-0.780762,-73.425293,7.690430,34.545898
18179,0.347656,-0.847168,-0.632812,-34.606934,-2.807617,24.475098
18180,0.293457,-0.846191,-0.514648,-21.606445,-15.441895,6.652832
18181,0.271484,-0.850586,-0.595215,-8.300781,-19.287109,-11.840820
18182,0.408203,-0.718262,-0.676758,6.103516,15.258789,-25.451660
18183,0.452637,-0.624023,-0.759277,9.033203,38.635254,-15.136719
18184,0.497559,-0.509277,-0.462402,17.944336,49.377441,10.864258
18185,0.398438,-0.674805,-0.413574,17.822266,36.804199,5.737305
18186,0.428711,-0.700684,-0.379883,13.671875,24.658203,-12.573242
18187,0.375488,-0.681152,-0.487793,3.417969,28.076172,-24.841309
18188,0.442871,-0.607422,-0.448730,-3.540039,38.879395,-27.465820
18189,0.564941,-0.619141,-0.424805,-14.465332,45.104980,-14.770508
18190,0.608398,-0.641602,-0.359375,-32.104492,42.602539,-1.647949
18191,0.501465,-0.773438,-0.732422,-45.288086,23.071289,10.437012
18192,0.368164,-0.774414,-0.671387,-25.573730,7.263184,2.197266
18193,0.431152,-0.653320,-0.480469,-55.480957,-30.456543,-33.630371
18194,0.494629,-0.636719,-0.472168,-82.336426,-40.283203,-51.513672
18195,0.594727,-0.569336,-0.526367,-111.572266,-36.865234,-65.856934
18196,0.740723,-0.370605,-0.627930,-201.416016,16.601562,-50.170898
18197,0.644043,-0.394043,-0.569336,-268.005371,52.490234,-36.315918
18198,0.588867,-0.345215,-0.658203,-328.247070,83.190918,-28.808594
18199,0.243652,-0.964355,-0.871582,-240.539551,110.656738,-30.212402
18200,0.241699,-0.779297,-0.734375,-121.398926,98.571777,-31.860352
18201,0.358398,-0.390625,-0.638184,-70.434570,90.209961,-14.160156
18202,0.474121,-0.273926,-0.557617,-71.838379,86.364746,16.113281
18203,0.553223,-0.472168,-0.314453,-103.576660,59.692383,48.461914
18204,0.625488,-0.474609,-0.219238,-147.888184,44.372559,52.185059
18205,0.737793,-0.311035,-0.426270,-298.339844,37.475586,67.382812
18206,0.714355,-0.278809,-0.542969,-341.613770,32.348633,96.496582
18207,0.528320,-0.343750,-0.632324,-358.703613,18.249512,112.915039
18208,0.376465,-0.397949,-0.606934,-362.182617,-12.512207,103.088379
18209,0.437988,-0.346191,-0.638672,-349.121094,-104.858398,53.100586
18210,0.448730,-0.284180,-0.789551,-345.031738,-132.629395,31.860352
18211,0.403809,-0.155762,-1.022461,-320.007324,-153.320312,12.756348
18212,0.546875,0.097656,-1.412598,-133.850098,-154.052734,-2.746582
18213,0.446777,0.042969,-1.359863,-89.843750,-110.351562,-0.183105
18214,0.375488,-0.017578,-1.344727,-50.292969,-62.561035,-3.112793
18215,0.375977,-0.012695,-1.195312,2.807617,3.540039,-0.915527
18216,0.389648,-0.029297,-1.158691,14.465332,25.207520,-0.244141
18217,0.395996,-0.046875,-1.133301,20.996094,45.166016,-2.685547
18218,0.366699,-0.051270,-0.905762,21.667480,65.307617,-7.141113
18219,0.205566,-0.229492,-0.719727,15.258789,61.096191,-17.700195
18220,0.389648,-0.059570,-0.669922,-2.807617,50.048828,-30.334473
18221,0.566895,0.087402,-0.639160,-22.521973,5.920410,-9.826660
18222,0.583008,0.097656,-0.618164,-26.367188,-22.644043,-0.793457
18223,0.554688,0.090820,-0.667480,-30.090332,-46.875000,3.295898
18224,0.481934,0.068848,-0.747070,-25.756836,-68.054199,5.493164
18225,0.421875,-0.062988,-1.014648,-11.352539,-69.274902,2.136230
18226,0.387695,-0.095215,-1.070312,-14.831543,-46.020508,-3.356934
18227,0.361328,-0.077637,-1.063477,-18.615723,-20.507812,-8.178711
18228,0.406738,0.013672,-0.921387,-27.160645,2.197266,-8.605957
18229,0.430176,0.059082,-0.870605,-28.869629,1.159668,-3.967285
18230,0.443359,0.107422,-0.867188,-27.709961,-4.516602,1.220703
18231,0.395996,0.053223,-0.951172,-11.962891,-11.230469,4.760742
18232,0.404297,0.025879,-0.875488,-2.563477,-13.305664,-2.136230
18233,0.418457,0.015137,-0.872070,-7.385254,-12.268066,-6.347656
18234,0.403320,-0.006348,-0.912109,-2.868652,-14.343262,-3.723145
18235,0.389648,0.021973,-0.918945,-6.347656,-11.108398,-1.831055
18236,0.374023,0.056152,-0.961914,-12.939453,-5.859375,-0.366211
18237,0.358887,0.120605,-1.010254,-15.991211,8.483887,7.385254
18238,0.357910,0.090820,-1.008789,-16.174316,17.883301,10.314941
18239,0.370117,0.058105,-0.978027,-14.831543,24.841309,10.437012
18240,0.388672,0.048340,-0.912598,-14.160156,27.282715,9.521484
18241,0.410645,0.018555,-0.843750,-2.807617,17.517090,6.042480
18242,0.426758,0.013672,-0.830566,8.605957,8.422852,2.502441
18243,0.438965,0.026367,-0.895508,23.193359,1.892090,-0.305176
18244,0.437988,0.074707,-0.970703,41.992188,8.483887,-3.112793
18245,0.419434,0.062500,-0.972168,49.072266,16.540527,-0.305176
18246,0.410156,0.035645,-1.001953,55.664062,25.573730,1.220703
18247,0.413574,-0.027832,-0.916016,60.668945,48.339844,2.563477
18248,0.437988,-0.032715,-0.838867,62.438965,50.537109,1.831055
18249,0.458496,-0.047852,-0.736328,58.166504,43.640137,0.366211
18250,0.510742,-0.065430,-0.750000,43.945312,23.864746,-4.699707
18251,0.473145,-0.117188,-0.768066,37.353516,17.272949,-8.666992
18252,0.532227,-0.031250,-0.768066,28.808594,-2.990723,-10.498047
18253,0.571289,-0.020508,-0.788086,30.517578,-18.371582,-7.080078
18254,0.544922,-0.031738,-0.812500,29.052734,-28.930664,-5.126953
18255,0.473145,-0.058105,-0.898438,37.048340,-33.325195,-7.385254
18256,0.402832,-0.069336,-0.959961,51.574707,-27.587891,-15.380859
18257,0.396484,-0.073730,-0.973145,76.843262,-1.281738,-23.864746
18258,0.285645,-0.175293,-0.925781,89.416504,3.356934,-29.357910
18259,0.348145,-0.151855,-0.962402,101.501465,2.380371,-39.306641
18260,0.549316,-0.060059,-1.140625,134.033203,-0.305176,-36.804199
18261,0.525391,-0.053711,-1.109863,163.635254,0.061035,-24.414062
18262,0.439941,-0.073242,-0.963867,205.749512,-4.577637,-10.986328
18263,0.333008,-0.180664,-0.955566,230.041504,-8.117676,-13.122559
18264,0.261230,-0.324219,-1.002441,257.446289,-12.145996,-29.602051
18265,0.233887,-0.498047,-1.068359,289.062500,-14.648438,-57.250977
18266,0.285156,-0.582520,-1.092773,354.858398,-23.193359,-113.159180
18267,0.429688,-0.569824,-0.624023,356.018066,-46.875000,-126.464844
18268,0.540039,-0.533691,-0.361328,330.078125,-83.007812,-127.990723
18269,0.658691,-0.479004,-0.197754,241.149902,-160.949707,-92.468262
