order,ax,ay,az,gx,gy,gz
398,-0.114746,0.126465,-1.048828,107.177734,17.272949,-54.565430
399,-0.059570,0.099609,-1.090820,103.759766,30.334473,-61.218262
400,-0.022461,0.230469,-1.098633,95.764160,65.063477,-68.176270
401,-0.120117,0.149414,-1.010254,102.539062,70.434570,-64.025879
402,-0.134277,0.096191,-0.955566,117.492676,73.547363,-66.772461
403,-0.064941,0.045898,-0.775391,165.222168,59.631348,-57.189941
404,-0.101562,-0.060059,-0.820312,180.847168,51.513672,-49.621582
405,-0.165527,-0.268066,-1.047363,176.574707,55.175781,-53.222656
406,-0.114746,-0.111816,-0.975586,189.025879,58.410645,-49.865723
407,-0.155762,-0.097656,-1.149902,207.031250,64.331055,-48.950195
408,-0.104004,-0.044434,-1.135254,244.567871,98.022461,-37.475586
409,0.000000,-0.158691,-0.924316,231.262207,105.957031,-25.817871
410,0.014648,-0.373047,-0.850586,188.598633,97.106934,-7.812500
411,0.063965,-0.429199,-0.882324,158.020020,88.928223,-8.605957
412,0.064941,-0.489258,-1.007324,139.587402,103.088379,-29.052734
413,0.149414,-0.427246,-0.920410,132.263184,116.699219,-32.836914
414,0.250000,-0.439941,-0.955078,125.488281,116.638184,-24.963379
415,0.168457,-0.472656,-1.031250,153.381348,84.899902,2.014160
416,0.108398,-0.532715,-0.981934,160.400391,75.439453,18.188477
417,0.136719,-0.544434,-0.978027,176.635742,73.913574,31.372070
418,0.057617,-0.547363,-0.823242,217.285156,104.064941,42.541504
419,0.042969,-0.508789,-0.682617,223.510742,122.009277,31.738281
420,0.032715,-0.524414,-0.544434,219.360352,126.525879,19.348145
421,0.038086,-0.549316,-0.428223,190.856934,115.417480,3.417969
422,0.263184,-0.553223,-0.628906,136.474609,74.707031,6.347656
423,0.270020,-0.645996,-0.684570,112.915039,67.016602,15.869141
424,0.198242,-0.738281,-0.590332,97.961426,59.692383,18.127441
425,0.200195,-0.816895,-0.524902,58.654785,43.457031,16.479492
426,0.195312,-0.847168,-0.534668,47.546387,37.170410,15.625000
427,0.188965,-0.859863,-0.549316,43.090820,30.151367,14.160156
428,0.246582,-0.863770,-0.692871,84.594727,25.695801,27.648926
429,0.113770,-0.856445,-0.597656,106.506348,22.949219,18.005371
430,0.089355,-0.782227,-0.566406,110.534668,16.906738,4.089355
431,0.218750,-0.767578,-0.570801,112.365723,14.404297,-0.793457
432,0.235840,-0.823730,-0.378906,97.106934,12.817383,3.784180
433,0.242676,-0.839355,-0.371582,83.374023,8.117676,4.211426
434,0.237305,-0.835938,-0.358887,72.448730,0.732422,5.310059
435,0.240723,-0.866699,-0.411133,68.359375,-13.366699,6.103516
436,0.239258,-0.888184,-0.456543,71.716309,-14.831543,4.455566
437,0.239746,-0.877441,-0.569824,81.115723,-7.934570,4.211426
438,0.205078,-0.895020,-0.410645,98.205566,6.164551,0.488281
439,0.226074,-0.901367,-0.319336,100.646973,-0.061035,1.098633
440,0.254883,-0.883789,-0.409668,101.440430,-10.070801,3.479004
441,0.229492,-0.907715,-0.442871,114.562988,-3.112793,2.746582
442,0.227051,-0.929688,-0.370117,127.136230,4.577637,-1.831055
443,0.258789,-0.890625,-0.270508,130.249023,7.690430,-3.417969
444,0.273438,-0.840332,-0.137695,109.497070,-1.098633,6.713867
445,0.276367,-0.862793,-0.135742,94.543457,-7.019043,13.244629
446,0.265625,-0.930176,-0.151367,83.312988,-11.596680,16.479492
447,0.274414,-0.951172,-0.271973,80.505371,-10.803223,16.052246
448,0.298340,-0.950684,-0.169922,83.679199,-8.666992,11.047363
449,0.292969,-0.930176,-0.091797,73.547363,-8.728027,9.826660
450,0.272949,-0.911621,-0.074707,57.556152,-17.028809,11.535645
451,0.267578,-0.926270,-0.102051,53.588867,-20.324707,13.427734
452,0.271973,-0.963867,-0.130371,57.189941,-22.705078,12.451172
453,0.282227,-0.994629,-0.129883,84.472656,-23.315430,5.371094
454,0.209961,-1.002441,-0.054199,93.383789,-18.615723,4.150391
455,0.218750,-0.997070,-0.021484,96.191406,-14.892578,2.197266
456,0.224121,-0.959961,0.016113,76.782227,-10.192871,4.577637
457,0.244629,-0.949707,0.071289,71.105957,-11.169434,2.746582
458,0.236816,-0.959961,0.153809,57.861328,-15.319824,3.723145
459,0.229004,-0.958984,0.133789,49.072266,-23.681641,7.019043
460,0.164062,-1.031250,0.004395,49.438477,-21.118164,8.605957
461,0.218262,-0.992676,-0.011230,49.743652,-19.836426,5.126953
462,0.204102,-0.984863,-0.028809,56.091309,-20.141602,5.554199
463,0.193848,-1.003906,0.061523,53.222656,-8.666992,0.976562
464,0.232422,-1.009277,0.080078,44.982910,-4.211426,-1.770020
465,0.221191,-0.957520,0.132812,32.592773,-5.676270,-1.525879
466,0.212402,-0.958496,0.067383,31.738281,-4.394531,0.061035
467,0.208008,-1.012695,0.036133,34.362793,1.831055,0.732422
468,0.171387,-1.019043,0.024414,44.372559,6.286621,-1.281738
469,0.204102,-0.838867,0.044922,54.260254,18.310547,6.835938
470,0.226562,-0.807129,0.072754,47.302246,26.550293,17.211914
471,0.225586,-0.842285,0.070312,43.762207,30.517578,22.644043
472,0.219727,-0.935059,0.226074,34.851074,31.127930,24.902344
473,0.216797,-0.961914,0.309082,29.541016,22.888184,25.207520
474,0.214355,-1.015137,0.331055,28.564453,7.568359,24.536133
475,0.204102,-1.005859,0.180664,42.846680,-15.014648,14.587402
476,0.234863,-0.896973,0.144531,62.866211,-25.939941,15.136719
477,0.257324,-0.820312,0.039062,91.064453,-31.738281,16.418457
478,0.244629,-0.765137,-0.000488,121.398926,-26.306152,19.592285
479,0.215332,-0.916992,0.205566,91.613770,0.122070,15.258789
480,0.239746,-0.882812,0.341797,46.020508,7.141113,33.203125
481,0.149902,-0.973633,0.296387,23.925781,2.746582,40.039062
482,0.142578,-0.975586,0.341309,39.001465,-12.451172,38.635254
483,0.184082,-0.966797,0.367188,38.085938,-14.160156,40.039062
484,0.155762,-1.013184,0.398438,43.762207,-23.376465,41.748047
485,0.125488,-1.031250,0.435547,30.944824,-30.090332,32.287598
486,0.119141,-0.985840,0.354980,28.076172,-27.893066,29.541016
487,0.106445,-0.962402,0.364746,40.344238,-28.564453,27.648926
488,0.108398,-0.965820,0.404297,58.288574,-35.400391,27.526855
489,0.155762,-1.026367,0.315430,74.340820,-46.386719,28.076172
490,-0.109863,-1.044922,0.194824,80.932617,-45.471191,15.197754
491,0.243652,-0.943848,0.202637,75.988770,-27.526855,11.962891
492,0.231934,-0.971191,0.146484,80.444336,-12.573242,12.390137
493,0.212402,-0.920898,0.226562,95.520020,-5.676270,16.357422
494,0.202148,-0.862793,0.256836,119.262695,-5.432129,26.428223
495,0.202637,-0.823730,0.399414,164.978027,-5.432129,59.204102
496,0.139160,-0.950684,0.488281,173.278809,-2.624512,67.565918
497,-0.066406,-1.069336,0.707031,176.391602,7.019043,48.217773
498,-0.104004,-0.979492,0.823242,144.409180,23.437500,18.005371
499,0.059082,-0.629883,0.747070,86.425781,27.709961,-9.521484
500,0.095215,-0.659668,0.646973,68.054199,28.747559,0.122070
501,0.112305,-0.796875,0.517090,64.514160,40.161133,10.375977
502,0.122559,-0.750488,0.549805,98.693848,66.589355,22.521973
503,0.145508,-0.645020,0.632812,119.628906,71.166992,38.696289
504,0.092285,-0.693359,0.681641,134.887695,77.148438,54.321289
505,0.017090,-0.630859,0.504883,172.424316,85.998535,58.044434
506,-0.068359,-0.613770,0.546875,204.223633,112.854004,55.664062
507,-0.191895,-0.646973,0.953613,185.607910,128.540039,38.330078
508,-0.256836,-0.653320,1.037598,151.550293,118.408203,14.343262
509,-0.222168,-0.606934,0.812500,171.875000,72.692871,-23.376465
510,-0.162598,-0.539551,0.813477,186.889648,57.922363,-32.958984
511,-0.098145,-0.485352,0.736816,193.481445,55.297852,-31.005859
512,-0.113281,-0.470703,0.709961,196.655273,69.519043,-23.742676
513,-0.196289,-0.427734,0.942871,170.104980,92.163086,-20.385742
514,-0.180176,-0.371094,0.932129,146.240234,88.439941,-20.141602
515,-0.161133,-0.327637,0.867188,139.648438,68.908691,-22.277832
516,-0.176758,-0.298340,0.894531,143.737793,56.762695,-21.240234
517,-0.201172,-0.264648,0.915039,144.348145,44.128418,-20.324707
518,-0.262695,-0.269531,0.859863,143.432617,33.020020,-19.775391
519,-0.437500,-0.255371,0.682129,146.118164,33.691406,-40.283203
520,-0.397461,-0.172363,0.778320,131.530762,46.020508,-49.560547
521,-0.249023,-0.338867,0.977539,89.050293,59.936523,-26.916504
522,-0.301270,-0.330566,1.276855,41.809082,61.218262,-24.414062
523,-0.305176,-0.254883,1.143066,12.512207,48.217773,-20.874023
524,-0.226562,-0.216309,1.065430,-6.103516,37.536621,-9.887695
525,-0.217773,-0.241699,0.892578,-12.329102,20.568848,0.366211
526,-0.177734,-0.257812,0.797363,-0.488281,20.690918,1.586914
527,-0.154785,-0.311523,0.765137,16.357422,35.278320,-2.197266
528,-0.305176,-0.219727,0.837891,76.599121,61.157227,-19.348145
529,-0.360352,-0.186523,0.802734,103.698730,57.739258,-18.554688
530,-0.359863,-0.197266,0.698730,121.398926,55.419922,-18.981934
531,-0.420410,-0.127930,0.567871,140.625000,88.562012,-22.460938
532,-0.491211,-0.062012,0.468262,160.095215,106.628418,-23.864746
533,-0.450195,-0.007324,0.546875,183.288574,129.333496,-23.498535
534,-0.363770,0.091309,0.902344,164.489746,155.334473,-20.690918
535,-0.400879,0.020996,1.202637,0.976562,180.175781,-15.808105
536,-0.456543,0.022461,1.279297,-0.366211,150.451660,-8.911133
537,-0.471680,0.033691,1.225586,20.751953,108.154297,-0.793457
538,-0.484375,-0.059570,1.005371,64.392090,54.931641,11.779785
539,-0.495117,-0.017090,0.985840,64.331055,44.677734,14.221191
540,-0.544922,-0.041016,0.964355,54.992676,38.635254,14.770508
541,-0.604492,0.007324,0.917480,45.959473,28.015137,6.652832
542,-0.590332,0.058105,0.841309,45.288086,26.550293,3.417969
543,-0.559570,0.068848,0.740234,46.508789,31.311035,0.915527
544,-0.559570,0.058594,0.670898,46.875000,41.992188,-2.197266
545,-0.526855,0.093750,0.623535,34.118652,79.406738,-14.648438
546,-0.540527,0.100586,0.634766,26.184082,98.327637,-15.319824
547,-0.610840,0.082031,0.740234,13.671875,126.525879,-15.991211
548,-0.597168,0.133789,0.683594,16.540527,133.972168,-14.282227
549,-0.658203,0.154297,0.874512,13.549805,134.521484,-8.361816
550,-0.738281,0.119141,1.051270,-5.371094,123.352051,-5.615234
551,-0.811523,-0.005859,1.182129,-59.204102,85.205078,-11.352539
552,-0.848145,-0.056641,1.163086,-73.364258,63.354492,-17.883301
553,-0.804688,-0.041016,1.061523,-78.796387,36.560059,-23.925781
554,-0.708496,0.000000,0.857422,-60.180664,-11.413574,-29.968262
555,-0.685547,0.008789,0.823242,-56.640625,-24.780273,-26.184082
556,-0.697754,-0.005859,0.825684,-63.171387,-31.921387,-25.024414
557,-0.659180,0.026367,0.899902,-83.435059,-32.226562,-20.019531
558,-0.751953,-0.091309,0.909180,-133.178711,-38.757324,-28.869629
559,-0.704102,-0.112305,0.837891,-142.944336,-42.419434,-33.508301
560,-0.651367,-0.124512,0.803711,-141.479492,-47.973633,-35.217285
561,-0.624023,-0.176270,0.735840,-151.855469,-60.058594,-34.973145
562,-0.598633,-0.176270,0.699707,-165.832520,-62.011719,-37.170410
563,-0.599609,-0.156250,0.733398,-180.358887,-59.631348,-37.658691
564,-0.622559,-0.243652,0.735840,-201.660156,-55.664062,-35.034180
565,-0.602051,-0.297363,0.748535,-204.406738,-57.128906,-36.315918
566,-0.568359,-0.345703,0.737793,-204.956055,-60.424805,-37.963867
567,-0.572754,-0.357422,0.812012,-221.801758,-84.411621,-37.170410
568,-0.627930,-0.359375,0.880859,-248.901367,-104.431152,-37.353516
569,-0.573730,-0.518066,0.721680,-268.188477,-119.018555,-44.006348
570,-0.522461,-0.533203,0.632324,-250.976562,-96.862793,-47.790527
571,-0.495117,-0.510254,0.613770,-223.022461,-68.420410,-42.907715
572,-0.500000,-0.521484,0.697266,-190.490723,-60.729980,-29.663086
573,-0.543945,-0.595215,0.747559,-158.447266,-109.130859,-13.366699
574,-0.502930,-0.668945,0.846191,-146.301270,-127.868652,-13.366699
575,-0.504395,-0.715332,0.792969,-157.104492,-144.714355,-15.991211
576,-0.461914,-0.697266,0.603516,-194.091797,-169.982910,-18.920898
577,-0.386719,-0.633789,0.496094,-200.134277,-182.739258,-24.291992
578,-0.356934,-0.584961,0.465332,-229.003906,-178.161621,-37.475586
579,-0.458496,-0.684082,0.443359,-236.511230,-171.691895,-39.978027
580,-0.430664,-0.698242,0.455078,-232.604980,-159.179688,-43.945312
581,-0.390625,-0.714844,0.467285,-222.778320,-152.465820,-43.762207
582,-0.297363,-0.752441,0.295410,-195.983887,-139.648438,-39.184570
583,-0.277832,-0.773438,0.247559,-187.377930,-121.704102,-36.437988
584,-0.247070,-0.976562,0.280762,-170.288086,-91.735840,-30.944824
585,-0.283203,-1.020996,0.278809,-157.897949,-82.214355,-33.447266
586,-0.250977,-0.994629,0.219727,-140.136719,-67.626953,-38.879395
587,-0.202637,-0.937012,0.147949,-116.271973,-50.231934,-42.175293
588,-0.181641,-0.924805,0.076172,-77.270508,-7.629395,-42.541504
589,-0.292480,-1.050293,0.065918,-56.396484,10.986328,-55.603027
590,-0.254883,-1.016113,0.166504,-37.963867,20.996094,-68.481445
591,-0.175293,-0.989746,0.306152,-41.625977,20.568848,-75.500488
592,-0.174316,-1.058105,0.307617,-46.875000,16.113281,-82.824707
593,-0.090332,-1.044434,0.300781,-49.560547,12.573242,-87.341309
594,0.077148,-0.919434,0.176758,-33.874512,3.540039,-66.833496
595,0.041992,-0.895020,0.196289,-33.996582,5.676270,-57.983398
596,-0.007324,-0.855469,0.247559,-45.349121,6.103516,-54.199219
597,-0.061523,-0.909180,0.239258,-71.472168,10.009766,-56.518555
598,-0.048340,-0.938965,0.217285,-80.139160,9.826660,-54.809570
599,-0.016113,-0.925781,0.143555,-80.932617,8.544922,-52.001953
600,0.015625,-0.906738,-0.009277,-53.527832,7.324219,-37.963867
601,-0.008789,-0.951172,-0.088867,-42.785645,18.310547,-34.912109
602,-0.003906,-0.943848,-0.083984,-24.902344,29.541016,-34.667969
603,0.029297,-0.936035,0.074707,-4.455566,30.761719,-29.174805
604,-0.036621,-1.010254,0.257324,27.221680,12.634277,-34.606934
605,0.015625,-1.000488,0.268555,26.794434,-2.014160,-35.705566
606,0.077148,-0.979492,0.205566,20.629883,-10.864258,-35.278320
607,0.051758,-0.934082,0.073730,3.784180,-10.620117,-29.602051
608,0.049805,-0.919922,0.070801,3.784180,-5.981445,-27.221680
609,0.085449,-1.006836,0.145020,10.253906,-8.911133,-24.047852
610,0.102051,-1.060547,0.226562,7.812500,-17.761230,-22.949219
611,0.052734,-1.118652,0.192871,-28.381348,-21.484375,-35.156250
612,0.053223,-1.073730,0.184570,-48.461914,-14.038086,-43.640137
613,0.121094,-0.960449,0.187500,-61.340332,-11.596680,-45.837402
614,0.145996,-0.902344,0.101074,-51.147461,-18.920898,-30.456543
615,0.176758,-0.916016,0.026367,-36.987305,-19.348145,-22.888184
616,0.224609,-0.922852,-0.046387,-20.874023,-16.113281,-14.648438
617,0.158691,-0.926270,-0.038574,3.662109,2.746582,-2.380371
618,0.136230,-0.880859,0.081543,0.671387,7.934570,2.563477
619,0.133301,-0.879395,0.141602,-15.808105,7.629395,9.887695
620,0.135742,-0.908691,0.112305,-34.179688,6.713867,17.944336
621,0.122559,-0.963379,0.020508,-63.781738,12.084961,27.648926
622,0.109375,-0.962402,-0.035156,-68.359375,16.601562,29.357910
623,0.106445,-0.925781,-0.104980,-67.749023,25.268555,31.250000
624,0.108398,-0.850586,-0.319824,-31.372070,52.551270,46.447754
625,0.072266,-0.884766,-0.485840,10.925293,73.364258,52.246094
626,-0.038086,-0.913086,-0.623047,75.683594,104.919434,53.710938
627,-0.052246,-1.030273,0.103027,176.391602,123.779297,57.434082
628,-0.051758,-1.093750,0.438965,185.607910,110.168457,55.175781
629,-0.041504,-1.132324,0.561035,165.893555,88.134766,49.926758
630,-0.029785,-1.082520,0.422852,132.812500,79.650879,41.320801
631,-0.067383,-0.957031,0.291016,56.640625,101.684570,31.616211
632,-0.102539,-0.951660,0.324219,31.738281,104.919434,24.719238
633,-0.089355,-0.979004,0.339355,17.700195,93.872070,14.648438
634,-0.022461,-1.044922,0.404785,1.525879,47.424316,-2.563477
635,0.030762,-1.057129,0.274414,-3.540039,28.320312,-7.873535
636,0.067871,-1.026367,0.171387,-5.187988,21.057129,-7.080078
637,0.049805,-1.029785,0.170410,-13.427734,30.700684,3.784180
638,0.024414,-1.014160,0.219727,-21.972656,38.269043,3.295898
639,0.003418,-0.962402,0.234375,-32.226562,42.907715,2.441406
640,-0.024902,-0.955078,0.162598,-36.254883,48.767090,4.882812
641,-0.044922,-0.968750,0.138184,-31.372070,50.720215,6.103516
642,-0.052246,-0.980957,0.116211,-26.489258,52.062988,6.774902
643,-0.049316,-0.995605,0.147461,-27.770996,57.739258,4.455566
644,-0.032227,-1.020508,0.139648,-34.179688,61.035156,1.892090
645,-0.033691,-1.027832,0.176758,-40.954590,61.584473,-1.708984
646,0.008789,-1.001953,0.189941,-54.992676,55.419922,-3.723145
647,-0.007812,-0.983887,0.162598,-59.509277,50.781250,-2.929688
648,-0.044434,-0.977539,0.159180,-68.298340,43.395996,-4.089355
649,-0.041504,-0.995605,0.158203,-72.204590,38.146973,-5.310059
650,-0.063477,-1.085449,0.150391,-66.650391,17.761230,-7.385254
651,-0.083008,-1.093262,0.166016,-63.110352,4.394531,-10.620117
652,-0.087402,-1.084961,0.199707,-65.185547,-10.925293,-14.099121
653,-0.041504,-1.016113,0.134766,-77.758789,-34.912109,-27.404785
654,-0.036133,-0.984863,0.061523,-87.341309,-42.968750,-30.639648
655,-0.141113,-1.059082,0.082031,-94.299316,-49.560547,-40.222168
656,-0.066406,-1.041992,0.126953,-116.638184,-77.331543,-60.607910
657,-0.026367,-1.028320,0.074707,-133.789062,-88.073730,-69.152832
658,0.027832,-0.966309,0.012207,-158.020020,-93.261719,-77.697754
659,0.014648,-0.959473,-0.203125,-190.063477,-97.595215,-91.491699
660,-0.005371,-0.981934,-0.273926,-190.063477,-102.355957,-94.116211
661,-0.009766,-1.016113,-0.323242,-183.593750,-107.604980,-97.839355
662,0.037598,-0.911621,-0.328125,-165.222168,-119.567871,-100.402832
663,0.119141,-0.795898,-0.496582,-118.164062,-127.502441,-81.665039
664,0.097168,-0.806641,-0.517090,-94.482422,-119.506836,-69.274902
665,0.016602,-0.842773,-0.442871,-70.556641,-114.196777,-64.697266
666,0.051758,-0.812988,-0.434570,-46.081543,-98.693848,-61.157227
667,0.105469,-0.884766,-0.509766,-28.625488,-86.975098,-50.842285
668,0.129395,-0.943848,-0.497070,-10.375977,-80.749512,-44.921875
669,0.128906,-0.934082,-0.442871,10.437012,-86.914062,-43.029785
670,0.075684,-0.871582,-0.377930,9.643555,-91.308594,-42.175293
671,0.068848,-0.860840,-0.379883,0.488281,-94.116211,-40.954590
672,0.081543,-0.879883,-0.442383,-13.000488,-98.571777,-39.978027
673,0.065918,-0.877441,-0.431152,-18.005371,-99.121094,-44.860840
674,0.066895,-0.851562,-0.419922,-22.277832,-100.158691,-49.316406
675,0.081055,-0.848145,-0.450195,-23.498535,-98.693848,-50.842285
676,0.127441,-0.893066,-0.441895,-8.483887,-89.538574,-44.677734
677,0.125000,-0.907715,-0.424316,-1.892090,-87.097168,-43.090820
678,0.109863,-0.916992,-0.432617,7.385254,-86.120605,-43.090820
679,0.125977,-0.918945,-0.435547,22.277832,-83.496094,-42.541504
680,0.127930,-0.904785,-0.467285,29.602051,-81.298828,-42.663574
681,0.117676,-0.861328,-0.508301,47.546387,-72.204590,-40.649414
682,0.102051,-0.889648,-0.528809,56.579590,-61.767578,-39.001465
683,0.115723,-0.905762,-0.520996,67.626953,-50.231934,-39.062500
684,0.149902,-0.894531,-0.464844,78.857422,-40.161133,-38.818359
685,0.153320,-0.950684,-0.320312,96.069336,-31.555176,-36.193848
686,0.154297,-0.961914,-0.317383,98.632812,-29.785156,-35.278320
687,0.118652,-1.010742,-0.442871,109.436035,-12.878418,-29.663086
688,0.134766,-1.036133,-0.495605,121.765137,2.624512,-25.756836
689,0.104004,-1.081543,-0.433594,136.718750,19.104004,-23.986816
690,0.107422,-1.051270,-0.303223,178.222656,34.606934,-52.673340
691,0.169434,-0.985840,-0.220703,195.739746,34.667969,-60.241699
692,0.205078,-0.940430,-0.153320,206.726074,37.475586,-58.959961
693,0.250000,-0.872559,-0.053223,212.707520,40.222168,-56.030273
694,0.291992,-0.821777,-0.009766,220.703125,35.827637,-38.696289
695,0.282715,-0.841309,0.000977,224.121094,36.804199,-30.517578
696,0.278320,-0.834473,0.020996,223.388672,39.733887,-25.695801
697,0.275391,-0.815918,0.167480,201.232910,43.640137,-13.732910
698,0.278809,-0.839844,0.249023,182.678223,39.245605,-7.019043
699,0.252441,-0.870117,0.228516,158.935547,35.766602,-1.403809
700,0.203125,-0.914062,0.173828,120.117188,46.142578,2.685547
701,0.201660,-0.916504,0.187012,103.149414,55.541992,2.197266
