order,ax,ay,az,gx,gy,gz
2755,0.396484,-0.714844,-0.280762,135.986328,-96.862793,-47.912598
2756,0.406738,-0.764160,-0.239258,127.990723,-101.196289,-43.395996
2757,0.442383,-0.943359,-0.218262,125.976562,-114.807129,-37.353516
2758,0.382812,-0.948730,-0.222168,138.732910,-131.591797,-36.315918
2759,0.292969,-0.980957,-0.314453,157.226562,-148.681641,-38.146973
2760,0.182129,-0.998047,-0.369629,190.124512,-158.203125,-59.448242
2761,0.266113,-0.947754,-0.304199,189.208984,-149.353027,-71.228027
2762,0.389648,-0.865723,-0.200195,173.095703,-136.840820,-77.148438
2763,0.493164,-0.773438,-0.135254,147.216797,-126.098633,-74.584961
2764,0.649414,-0.727051,-0.169922,102.844238,-106.323242,-51.940918
2765,0.675781,-0.766602,-0.188965,93.444824,-95.764160,-38.330078
2766,0.768066,-0.910156,-0.080566,82.397461,-73.059082,-26.123047
2767,0.844238,-0.931152,-0.065430,76.232910,-65.734863,-21.423340
2768,0.915039,-0.886719,-0.027832,76.904297,-60.913086,-16.174316
2769,0.958008,-0.677246,0.002930,101.013184,-80.749512,18.005371
2770,0.912109,-0.626465,-0.051758,119.201660,-98.510742,42.175293
2771,0.869629,-0.645020,-0.113281,131.530762,-106.994629,61.584473
2772,0.874512,-0.720703,-0.118652,133.544922,-101.013184,74.462891
2773,0.907227,-0.750488,-0.017090,107.116699,-68.115234,91.369629
2774,0.933105,-0.741211,-0.024902,90.332031,-49.194336,99.426270
2775,0.936035,-0.666016,0.002441,87.402344,-32.897949,108.825684
2776,0.777832,-0.479492,-0.000488,106.994629,-30.090332,142.639160
2777,0.689941,-0.524902,-0.042480,120.483398,-25.634766,157.653809
2778,0.588379,-0.593262,0.003418,135.681152,-19.531250,166.442871
2779,0.485840,-0.669434,0.056641,141.906738,-19.226074,169.738770
2780,0.423828,-0.680176,0.152344,122.741699,-5.981445,166.503906
2781,0.467285,-0.552734,0.241211,96.801758,5.615234,166.625977
2782,0.544922,-0.361816,0.255859,64.575195,12.451172,174.987793
2783,0.448242,-0.238281,0.077637,38.818359,5.615234,234.863281
2784,0.182129,-0.534180,0.001953,53.344727,-0.732422,269.226074
2785,-0.065918,-0.876953,0.024414,79.589844,-0.793457,280.212402
2786,-0.343262,-1.220703,0.387695,111.755371,-2.258301,231.750488
2787,-0.277344,-1.127930,0.500977,102.966309,-11.352539,193.847656
2788,-0.152832,-0.918457,0.451660,83.312988,-17.395020,168.457031
2789,-0.060547,-0.714355,0.326172,60.607910,-13.427734,159.851074
2790,-0.089844,-0.576172,0.186523,21.301270,5.676270,171.813965
2791,-0.220215,-0.760254,0.150391,26.123047,5.065918,178.894043
2792,-0.292969,-0.922852,0.194824,46.203613,1.098633,173.339844
2793,-0.358887,-0.967773,0.297852,59.143066,-12.878418,144.775391
2794,-0.345703,-0.934082,0.313477,52.551270,-10.253906,131.286621
2795,-0.327637,-0.870117,0.323242,37.109375,-2.868652,118.103027
2796,-0.250000,-0.797363,0.312012,0.305176,15.563965,96.374512
2797,-0.285156,-0.813965,0.343262,-18.188477,22.216797,85.754395
2798,-0.304199,-0.832031,0.330566,-31.311035,23.498535,71.228027
2799,-0.279785,-0.688477,0.158203,-43.029785,28.442383,46.936035
2800,-0.244629,-0.625000,0.094238,-42.785645,36.499023,46.691895
2801,-0.224609,-0.603027,0.071289,-37.963867,48.645020,50.415039
2802,-0.196777,-0.636719,0.116211,-28.869629,58.227539,52.856445
2803,-0.166504,-0.735352,0.375488,-3.417969,43.640137,48.034668
2804,-0.206055,-0.721680,0.454102,12.023926,20.324707,51.513672
2805,-0.312012,-0.575684,0.418945,6.225586,-5.981445,69.824219
2806,-0.347168,-0.549316,0.386719,-13.305664,-6.286621,79.650879
2807,-0.367188,-0.570312,0.297852,-32.287598,-5.310059,86.547852
2808,-0.325195,-0.795410,0.008301,-33.386230,3.662109,84.045410
2809,-0.335938,-0.942871,-0.094727,-12.023926,11.230469,73.669434
2810,-0.350098,-0.984863,-0.138672,15.502930,25.756836,56.396484
2811,-0.383301,-0.825195,-0.047363,32.531738,61.340332,36.071777
2812,-0.426758,-0.785156,0.051270,27.648926,81.665039,34.118652
2813,-0.480469,-0.788574,0.217773,16.479492,97.839355,28.686523
2814,-0.516113,-0.895508,0.432617,-30.517578,109.313965,3.234863
2815,-0.549316,-1.052734,0.457031,-48.522949,102.416992,-9.399414
2816,-0.584961,-1.196777,0.413086,-55.664062,96.252441,-28.808594
2817,-0.604004,-0.903809,0.196777,-74.096680,97.290039,-71.716309
2818,-0.541016,-0.792480,0.053223,-78.308105,104.919434,-75.805664
2819,-0.528320,-0.797852,-0.037598,-69.335938,109.069824,-68.725586
2820,-0.549316,-0.936035,-0.102051,-39.001465,103.393555,-57.495117
2821,-0.665039,-1.144531,0.069336,46.508789,83.007812,-54.504395
2822,-0.689453,-1.186035,0.188965,60.302734,73.486328,-66.223145
2823,-0.686035,-1.181641,0.286133,47.241211,72.082520,-85.083008
2824,-0.672852,-1.151367,0.326172,15.808105,74.401855,-105.895996
2825,-0.592773,-0.957031,0.266113,-67.504883,92.529297,-138.916016
2826,-0.510254,-0.930176,0.143555,-84.228516,92.956543,-131.835938
2827,-0.509277,-1.061523,-0.030273,-65.002441,84.106445,-117.370605
2828,-0.664551,-1.318848,-0.140137,16.723633,70.800781,-131.591797
2829,-0.650391,-1.302734,-0.040039,26.306152,79.650879,-161.010742
2830,-0.518555,-0.965820,0.295898,-39.611816,108.581543,-209.289551
2831,-0.422852,-0.797852,0.337402,-78.796387,111.938477,-198.547363
2832,-0.369141,-0.816406,0.330566,-88.928223,99.121094,-166.503906
2833,-0.388184,-1.204590,0.082031,-26.550293,30.090332,-126.525879
2834,-0.433594,-1.377441,-0.096680,12.390137,7.324219,-139.892578
2835,-0.453613,-1.412598,-0.118164,24.902344,10.070801,-170.043945
2836,-0.366699,-1.217773,0.112793,-37.902832,49.194336,-242.553711
2837,-0.228027,-0.993164,0.088867,-80.383301,64.941406,-261.779785
2838,-0.060547,-0.841309,-0.018555,-91.857910,66.040039,-253.479004
2839,0.244629,-0.722656,-0.150879,-26.062012,31.677246,-174.987793
2840,0.302734,-0.775879,-0.139160,18.554688,11.230469,-133.666992
2841,0.287109,-0.849609,-0.090332,49.194336,-7.995605,-106.811523
2842,0.181152,-1.058105,-0.044434,53.100586,-21.118164,-107.482910
2843,0.187012,-1.042969,-0.033203,32.226562,-10.498047,-118.774414
2844,0.202148,-1.075195,-0.088867,10.131836,-3.295898,-115.173340
2845,0.191406,-1.331543,-0.083008,21.240234,3.112793,-81.054688
2846,0.138184,-1.406250,-0.025879,30.212402,3.479004,-76.599121
2847,0.097168,-1.388672,0.020996,30.883789,2.441406,-82.031250
2848,0.161621,-1.216797,0.077637,9.643555,8.666992,-104.553223
2849,0.229492,-1.099609,0.080078,-9.399414,16.296387,-117.187500
2850,0.276367,-0.990234,0.073730,-29.541016,23.803711,-126.953125
2851,0.315430,-0.956055,0.025391,-46.020508,28.747559,-129.516602
2852,0.346191,-1.047852,0.017578,-34.851074,27.221680,-119.689941
2853,0.382812,-1.013672,0.081055,-23.925781,22.094727,-119.506836
2854,0.454102,-0.930664,0.118164,-27.404785,17.639160,-118.713379
2855,0.642090,-0.784180,0.062012,-46.020508,14.831543,-100.585938
2856,0.647949,-0.811035,-0.015137,-47.241211,10.803223,-84.045410
2857,0.560547,-1.016113,-0.192383,-37.658691,5.432129,-74.462891
2858,0.474609,-1.222656,-0.347656,-17.822266,8.666992,-82.824707
2859,0.451172,-1.213379,-0.343262,0.000000,24.475098,-101.501465
2860,0.608887,-0.880859,-0.005859,-13.916016,61.828613,-113.342285
2861,0.770020,-0.597168,0.183594,-37.902832,61.706543,-88.195801
2862,0.851074,-0.502930,0.214355,-37.170410,50.231934,-66.040039
2863,0.903809,-0.429199,0.236328,-33.020020,35.339355,-38.696289
2864,0.898926,-0.426758,0.205566,-27.587891,18.676758,-8.850098
2865,0.642090,-0.856934,-0.166992,7.080078,-3.051758,26.000977
2866,0.560547,-1.094238,-0.256348,28.076172,0.793457,18.493652
2867,0.527832,-1.109863,-0.223145,34.790039,15.563965,1.892090
2868,0.630371,-0.859863,-0.045410,-3.051758,51.696777,-15.258789
2869,0.721680,-0.742188,0.014160,-21.423340,62.622070,-9.277344
2870,0.778320,-0.641602,0.066406,-28.930664,64.697266,5.493164
2871,0.754883,-0.588379,0.176758,-23.803711,44.189453,47.119141
2872,0.598145,-0.724609,0.132324,-13.610840,23.071289,63.415527
2873,0.472656,-0.961914,0.006348,6.347656,0.732422,67.749023
2874,0.415527,-1.167969,-0.188965,43.579102,-15.441895,37.231445
2875,0.487793,-1.078613,-0.194336,40.649414,-3.906250,19.042969
2876,0.607910,-0.932129,-0.141602,21.179199,14.831543,10.620117
2877,0.825195,-0.629395,-0.065430,-27.648926,50.292969,27.038574
2878,0.811035,-0.554199,-0.080078,-41.687012,58.959961,48.767090
2879,0.512695,-0.818359,-0.208008,0.793457,38.940430,99.304199
2880,0.384277,-0.950684,-0.209961,48.095703,23.925781,108.215332
2881,0.330078,-0.983887,-0.128418,91.552734,12.207031,105.102539
2882,0.368652,-0.968750,0.029297,117.248535,8.056641,96.435547
2883,0.521973,-0.821777,0.364746,96.923828,17.028809,79.589844
2884,0.498047,-0.744629,0.375977,63.720703,22.216797,79.772949
2885,0.388184,-0.791504,0.293457,42.968750,18.554688,86.608887
2886,0.200684,-1.151367,0.076172,64.392090,-1.342773,87.463379
2887,0.163086,-1.249512,0.064453,71.350098,-2.563477,69.763184
2888,0.219727,-1.197754,0.081055,56.945801,5.798340,46.752930
2889,0.369141,-1.037598,0.089355,20.141602,25.939941,28.625488
2890,0.524414,-0.833008,0.138184,-27.099609,52.856445,23.620605
2891,0.616699,-0.556152,0.235840,-108.520508,87.768555,51.208496
2892,0.532227,-0.571777,0.193848,-119.689941,85.021973,74.401855
2893,0.310547,-0.787109,0.014160,-40.710449,43.945312,105.773926
2894,0.285156,-0.847656,0.011719,17.944336,20.507812,108.825684
2895,0.378418,-0.717285,0.062500,54.138184,7.690430,110.534668
2896,0.520508,-0.388672,0.156250,39.123535,5.493164,148.376465
2897,0.432129,-0.405762,0.092773,22.094727,9.216309,174.438477
2898,0.270996,-0.600586,-0.030762,22.888184,11.230469,192.016602
2899,0.173340,-0.766602,-0.086426,37.353516,21.484375,193.603516
2900,0.172363,-0.614258,0.137695,6.225586,64.941406,172.302246
2901,0.209473,-0.458008,0.195312,-53.344727,90.942383,172.546387
2902,0.206543,-0.304688,0.150391,-119.567871,116.333008,181.518555
2903,-0.207031,-0.555176,0.090820,-160.888672,91.491699,235.778809
2904,-0.468750,-1.054199,0.035645,-85.510254,26.062012,260.375977
2905,-0.669922,-1.536133,-0.036621,31.127930,-36.621094,251.770020
2906,-0.668945,-1.585449,-0.011719,186.401367,-90.759277,134.033203
2907,-0.459961,-1.280273,0.009766,179.626465,-76.477051,77.514648
2908,-0.276855,-0.983887,0.018555,133.239746,-38.452148,43.701172
2909,0.073730,-0.377930,0.063477,7.690430,69.458008,32.104492
2910,0.164551,-0.112793,0.093262,-49.865723,105.163574,56.640625
2911,0.155273,0.049316,0.083984,-100.830078,124.877930,95.520020
2912,-0.001465,-0.008301,0.048828,-131.591797,130.920410,142.822266
2913,-0.235840,-0.336426,0.071777,-122.985840,117.858887,186.645508
2914,-0.583984,-1.076660,0.271973,-7.263184,26.306152,224.670410
2915,-0.674316,-1.176270,0.304688,66.162109,-22.705078,202.514648
2916,-0.517578,-0.776367,0.038086,153.930664,-71.655273,139.038086
2917,-0.420898,-0.571289,-0.096191,160.644531,-58.227539,126.586914
2918,-0.391113,-0.448242,-0.153809,144.348145,-25.756836,120.666504
2919,-0.567383,-0.506348,0.040039,55.297852,47.119141,119.934082
2920,-0.643066,-0.657715,0.181641,13.916016,71.472168,123.718262
2921,-0.677246,-0.761230,0.322754,-16.906738,80.261230,121.154785
2922,-0.672363,-0.816895,0.380371,-44.006348,76.110840,105.957031
2923,-0.492676,-0.655273,0.244629,-74.096680,65.429688,67.626953
2924,-0.412109,-0.489746,0.155273,-68.542480,64.514160,67.260742
2925,-0.447266,-0.413574,0.079102,-57.556152,55.053711,80.810547
2926,-0.765625,-0.759277,-0.115723,29.357910,14.770508,105.407715
2927,-0.868652,-0.870605,-0.073730,85.266113,3.356934,97.167969
2928,-0.892578,-0.905762,0.084473,109.008789,1.159668,74.462891
2929,-0.724609,-0.696777,0.243164,33.996582,23.132324,29.724121
2930,-0.681152,-0.595703,0.126465,-24.536133,45.837402,24.902344
2931,-0.716797,-0.578125,0.018555,-62.316895,69.030762,29.357910
2932,-0.926270,-0.879395,-0.055664,-36.437988,67.016602,34.667969
2933,-1.024902,-1.014160,-0.093750,5.676270,55.847168,20.324707
2934,-1.020020,-1.083496,-0.121582,44.372559,52.062988,-8.728027
2935,-0.875488,-1.034180,-0.047852,65.429688,59.692383,-45.410156
2936,-0.725586,-0.858887,0.111328,56.701660,69.396973,-74.890137
2937,-0.600098,-0.492188,0.130859,-12.878418,80.200195,-82.336426
2938,-0.642090,-0.472168,0.030762,-36.071777,85.876465,-65.307617
2939,-0.752441,-0.585938,0.000977,-40.832520,84.533691,-45.959473
2940,-0.961426,-1.069824,-0.041504,-8.422852,58.532715,-43.334961
2941,-0.881348,-1.212891,0.016113,13.732910,52.368164,-72.753906
2942,-0.698242,-1.077637,0.106445,16.113281,51.208496,-108.398438
2943,-0.570801,-0.673828,-0.133789,-22.033691,53.527832,-141.296387
2944,-0.670898,-0.675293,-0.318359,-18.066406,65.612793,-133.300781
2945,-0.728027,-0.792969,-0.298828,9.704590,77.148438,-119.506836
2946,-0.775879,-0.909668,-0.083984,31.921387,74.401855,-110.778809
2947,-0.842773,-1.170410,0.066406,13.916016,57.067871,-122.558594
2948,-0.706543,-1.125977,0.142578,-17.395020,64.758301,-144.226074
2949,-0.582520,-0.959961,0.166504,-59.326172,71.472168,-161.560059
2950,-0.470703,-0.799316,-0.089844,-96.191406,72.143555,-164.855957
2951,-0.520996,-0.855469,-0.134277,-77.575684,63.293457,-155.578613
2952,-0.521484,-0.987793,-0.107910,-44.677734,48.034668,-146.606445
2953,-0.485840,-1.087402,-0.018066,-11.657715,15.197754,-144.653320
2954,-0.236328,-0.746094,-0.205078,-52.246094,14.892578,-147.399902
2955,-0.219238,-0.744141,-0.263184,-63.964844,14.709473,-129.821777
2956,-0.248047,-0.947266,-0.318848,-39.733887,-2.807617,-104.492188
2957,-0.339844,-1.267578,-0.476074,71.044922,-39.184570,-82.031250
2958,-0.395508,-1.286621,-0.456055,107.727051,-42.114258,-87.463379
2959,-0.422363,-1.324707,-0.352539,114.074707,-30.822754,-95.031738
2960,-0.392578,-1.379395,-0.192383,95.275879,-8.178711,-107.116699
2961,-0.394043,-1.346191,0.063965,22.338867,22.155762,-139.221191
2962,-0.350098,-1.317871,-0.002930,-0.793457,19.165039,-150.756836
2963,-0.314453,-1.249512,-0.092285,-4.272461,15.258789,-157.958984
2964,-0.312012,-1.198242,-0.149414,-6.347656,16.113281,-156.921387
2965,-0.250000,-1.210938,-0.164062,-22.399902,27.770996,-156.677246
2966,-0.128418,-1.222656,-0.133789,-37.536621,43.945312,-159.484863
2967,-0.048340,-1.209473,-0.097168,-48.034668,51.086426,-160.217285
2968,0.023438,-1.158691,-0.180176,-42.175293,42.541504,-156.921387
2969,0.000977,-1.167969,-0.233887,-28.442383,37.231445,-157.958984
2970,0.118652,-1.072266,-0.249512,-17.761230,43.945312,-163.879395
2971,0.204102,-0.984375,-0.215820,-26.428223,53.039551,-161.560059
2972,0.308105,-0.915527,-0.209473,-31.677246,61.035156,-152.587891
2973,0.367188,-0.888184,-0.189453,-20.385742,59.326172,-136.047363
2974,0.370117,-1.001953,-0.164551,55.114746,13.793945,-93.261719
2975,0.347656,-1.038086,-0.156250,97.473145,-11.413574,-86.120605
2976,0.349609,-0.992188,-0.110352,115.051270,-28.015137,-85.021973
2977,0.443359,-0.890625,-0.172852,67.443848,-15.014648,-85.815430
2978,0.510742,-0.826172,-0.197754,18.066406,15.808105,-84.655762
2979,0.537109,-0.808594,-0.190918,-36.987305,55.175781,-74.401855
2980,0.521973,-0.888184,-0.171387,-78.247070,90.698242,-56.701660
2981,0.372559,-1.098145,-0.061035,-72.387695,102.233887,-30.273438
2982,0.355957,-1.138672,-0.037598,-37.719727,79.772949,-32.836914
2983,0.392578,-1.084961,-0.046875,-0.061035,54.077148,-40.039062
2984,0.533691,-0.772461,-0.102539,38.696289,32.165527,-33.081055
2985,0.560547,-0.725586,-0.076172,32.836914,38.696289,-18.249512
2986,0.477539,-0.831543,0.003418,13.183594,47.241211,-0.671387
2987,0.353027,-1.143066,0.020508,-17.150879,52.368164,4.333496
2988,0.379883,-1.157715,-0.019043,-13.122559,45.837402,-9.399414
2989,0.445312,-1.014648,-0.074707,-1.403809,35.217285,-20.568848
2990,0.513672,-0.854980,-0.167480,7.934570,28.869629,-21.118164
2991,0.630859,-0.714355,-0.246582,11.962891,48.461914,-7.873535
2992,0.595703,-0.753906,-0.202148,9.094238,61.401367,2.868652
2993,0.404297,-0.951172,-0.090820,19.653320,56.640625,19.653320
2994,0.374023,-0.981934,-0.068359,39.428711,45.043945,20.874023
2995,0.374023,-0.936035,-0.052246,61.096191,28.686523,20.141602
2996,0.530273,-0.783691,-0.094238,88.073730,9.765625,22.216797
2997,0.621094,-0.694336,-0.083984,91.003418,13.549805,28.930664
2998,0.666016,-0.622559,-0.040039,82.336426,22.888184,37.902832
2999,0.660156,-0.601074,-0.004395,61.950684,36.987305,47.790527
3000,0.535645,-0.642090,0.022461,38.024902,49.804688,59.875488
3001,0.342285,-0.846680,-0.008789,14.953613,66.589355,79.833984
3002,0.298828,-0.884766,0.037109,13.183594,72.326660,80.993652
3003,0.439453,-0.667480,0.080566,-2.807617,83.251953,79.528809
3004,0.510742,-0.541992,0.063965,-9.155273,85.693359,92.529297
3005,0.430664,-0.542969,0.023926,0.549316,76.293945,113.342285
3006,0.117676,-0.893066,-0.069824,73.242188,39.306641,128.845215
3007,0.050293,-0.989746,0.000488,108.215332,35.156250,115.783691
3008,0.073242,-0.941895,0.139160,118.164062,39.001465,100.708008
3009,0.277832,-0.644531,0.212402,63.598633,66.040039,86.242676
3010,0.361328,-0.439453,0.218262,20.874023,84.716797,94.726562
3011,0.354004,-0.313965,0.232422,-18.981934,97.106934,116.577148
3012,0.000000,-0.625977,0.124023,-24.108887,70.190430,169.067383
3013,-0.153809,-0.887207,0.046387,20.996094,44.799805,176.452637
3014,-0.217285,-1.003906,0.037598,73.120117,30.517578,166.259766
3015,-0.058594,-0.752930,0.141602,112.854004,29.296875,132.385254
3016,0.039551,-0.581543,0.151367,98.632812,43.884277,129.699707
3017,-0.112793,-0.631348,0.416992,66.162109,62.133789,149.597168
3018,-0.234863,-0.799805,0.442871,54.931641,57.128906,149.902344
3019,-0.344727,-0.885742,0.377930,42.480469,58.044434,133.483887
3020,-0.280273,-0.752930,0.244629,-16.235352,97.351074,90.576172
3021,-0.154297,-0.606445,0.231934,-62.072754,129.577637,81.970215
3022,-0.015137,-0.476074,0.233887,-108.764648,159.729004,85.144043
3023,0.024902,-0.420410,0.303223,-140.625000,171.264648,100.769043
3024,-0.212402,-0.641113,0.243652,-65.979004,83.251953,153.137207
3025,-0.323730,-0.761230,0.019531,40.771484,30.151367,164.794922
3026,-0.474121,-0.693359,-0.011230,206.848145,-7.141113,152.954102
3027,-0.395996,-0.668457,0.071289,220.336914,8.911133,143.005371
3028,-0.277832,-0.661133,0.229004,189.086914,41.748047,134.704590
3029,-0.284668,-0.445801,0.514648,48.583984,101.135254,130.310059
3030,-0.432129,-0.367188,0.573242,-14.099121,109.680176,140.686035
3031,-0.774902,-0.527832,0.338867,-51.635742,91.064453,161.437988
3032,-0.888184,-0.704102,0.222656,-40.771484,87.402344,161.071777
3033,-0.914551,-0.845703,0.175781,-31.066895,88.256836,149.169922
3034,-0.693359,-0.823730,0.058594,-26.550293,102.661133,104.614258
3035,-0.658203,-0.694824,0.099609,-32.165527,109.802246,93.872070
3036,-0.697266,-0.741699,0.155762,-27.343750,100.769043,99.182129
3037,-0.792969,-0.920410,0.131836,-0.854492,83.557129,103.942871
3038,-0.929688,-1.029785,0.235840,74.768066,52.368164,60.668945
3039,-0.841797,-0.876465,0.317383,68.847656,49.682617,27.954102
3040,-0.643555,-0.520020,0.276367,-22.644043,70.556641,9.826660
3041,-0.628906,-0.433105,0.118652,-59.265137,80.810547,20.629883
3042,-0.669434,-0.426758,0.000977,-68.664551,86.914062,35.583496
3043,-0.783203,-0.516602,-0.033203,-55.053711,82.153320,49.011230
3044,-0.991699,-0.879883,-0.073242,10.681152,57.922363,54.382324
3045,-1.039551,-1.020508,-0.054688,42.480469,53.588867,35.156250
3046,-0.983887,-1.067871,0.003418,59.020996,58.654785,3.417969
3047,-0.880859,-0.929688,0.107910,54.504395,67.687988,-29.357910
3048,-0.737305,-0.557617,0.046875,2.136230,83.190918,-61.889648
3049,-0.734375,-0.481934,-0.031738,-17.578125,94.665527,-60.424805
3050,-0.758789,-0.565918,-0.032227,-19.775391,100.219727,-50.720215
3051,-0.751465,-0.690918,-0.003418,2.990723,87.158203,-38.024902
3052,-0.751465,-0.698730,-0.086914,15.258789,77.758789,-37.841797
3053,-0.758301,-0.698242,-0.150391,40.100098,82.458496,-40.466309
3054,-0.853516,-0.655273,-0.088867,44.860840,80.993652,-37.475586
3055,-0.900391,-0.744141,-0.044434,49.560547,78.735352,-33.081055
3056,-0.942871,-0.853516,0.043457,54.199219,76.904297,-33.325195
3057,-0.925781,-0.913086,0.235840,48.522949,70.434570,-57.617188
3058,-0.845215,-0.851074,0.281738,28.808594,65.856934,-74.523926
3059,-0.776367,-0.744141,0.234863,0.000000,59.020996,-87.280273
3060,-0.714844,-0.643555,-0.177246,-31.066895,49.560547,-82.275391
3061,-0.695312,-0.739746,-0.324707,-16.235352,48.278809,-65.185547
3062,-0.684082,-0.850098,-0.344238,8.239746,50.048828,-51.452637
3063,-0.678711,-0.927246,-0.259277,32.531738,54.931641,-53.771973
3064,-0.651367,-0.882812,-0.225098,32.043457,59.570312,-59.814453
3065,-0.650879,-0.849609,-0.187012,28.076172,63.537598,-62.683105
3066,-0.697266,-0.881348,-0.156250,25.146484,65.063477,-62.805176
3067,-0.690918,-0.946777,-0.078125,20.446777,68.847656,-65.795898
3068,-0.667480,-0.922852,-0.041504,11.169434,70.312500,-68.969727
3069,-0.628418,-0.884766,-0.056641,-1.220703,70.434570,-71.411133
3070,-0.612793,-0.858887,-0.184570,-10.375977,68.664551,-73.486328
3071,-0.631348,-0.898438,-0.271484,-2.136230,67.687988,-75.012207
3072,-0.635254,-1.073242,-0.135742,31.066895,67.810059,-71.350098
3073,-0.615723,-1.110352,-0.018066,43.090820,57.922363,-69.335938
3074,-0.605957,-1.099609,0.053711,43.090820,47.546387,-72.692871
3075,-0.598633,-1.065430,0.077637,28.015137,37.048340,-89.965820
3076,-0.724121,-1.218750,-0.121582,32.592773,35.644531,-116.455078
3077,-0.683594,-1.145508,-0.205078,32.409668,48.339844,-151.977539
3078,-0.604492,-0.987793,-0.218262,21.423340,65.551758,-178.100586
3079,-0.459473,-0.773926,-0.184082,-14.343262,88.012695,-177.917480
3080,-0.431152,-0.833496,-0.187012,-29.724121,96.252441,-159.240723
3081,-0.448730,-1.013672,-0.148926,-33.935547,101.379395,-141.845703
3082,-0.375977,-1.268066,-0.038086,3.967285,76.904297,-140.991211
3083,-0.290039,-1.142090,-0.006348,30.639648,51.269531,-152.832031
3084,-0.215820,-0.945312,-0.038086,43.701172,27.038574,-157.653809
3085,-0.157227,-0.755859,-0.171875,42.114258,4.882812,-135.375977
3086,-0.188477,-0.888672,-0.213379,36.010742,5.249023,-113.769531
3087,-0.230957,-1.110840,-0.255859,34.301758,8.605957,-97.351074
3088,-0.250488,-1.288086,-0.233398,35.156250,26.245117,-109.924316
3089,-0.212402,-1.142578,-0.173828,24.780273,35.522461,-127.014160
3090,-0.139648,-0.994141,-0.144531,10.681152,41.442871,-136.047363
3091,-0.065430,-0.976562,-0.169922,-0.305176,43.701172,-123.291016
3092,-0.079590,-1.064941,-0.113281,5.981445,46.142578,-116.088867
3093,-0.115723,-1.125000,-0.020508,5.981445,46.752930,-116.027832
3094,-0.056641,-1.059570,-0.115234,3.356934,41.870117,-137.939453
3095,0.024414,-0.982910,-0.191406,15.502930,42.175293,-151.428223
3096,0.116699,-0.892090,-0.160645,33.142090,41.198730,-159.423828
3097,0.267578,-0.787109,-0.030273,51.574707,22.766113,-152.343750
3098,0.280273,-0.818848,-0.018066,53.283691,11.474609,-142.272949
3099,0.319336,-0.868164,-0.005371,47.424316,3.479004,-129.089355
3100,0.342773,-0.922363,0.000977,35.461426,0.976562,-110.778809
3101,0.324707,-0.991211,-0.109863,6.835938,10.559082,-75.073242
3102,0.291016,-1.021484,-0.135742,-0.488281,22.277832,-72.204590
3103,0.377930,-0.916016,-0.070801,-14.770508,37.658691,-78.918457
3104,0.436035,-0.916504,-0.078613,-21.606445,42.602539,-78.918457
3105,0.464844,-0.923828,-0.064941,-28.015137,49.072266,-77.209473
3106,0.437500,-0.966797,-0.057617,-45.349121,57.617188,-65.673828
3107,0.416504,-1.012695,-0.107910,-38.574219,50.537109,-60.363770
3108,0.442383,-1.009277,-0.166504,-16.967773,39.611816,-59.082031
3109,0.495117,-0.973145,-0.165527,10.070801,30.761719,-59.204102
3110,0.585449,-0.894531,-0.035156,34.851074,25.024414,-51.635742
3111,0.609375,-0.912598,0.020508,24.597168,26.916504,-46.264648
3112,0.600586,-0.952148,0.018066,5.249023,30.029297,-43.334961
3113,0.596191,-0.930176,-0.046387,-24.230957,36.865234,-42.541504
3114,0.631348,-0.884766,-0.069824,-24.719238,35.095215,-38.574219
3115,0.668945,-0.868652,-0.093262,-15.136719,27.038574,-30.517578
3116,0.671875,-0.875977,-0.138672,19.348145,6.713867,-13.488770
3117,0.680176,-0.859375,-0.141113,26.000977,3.601074,-8.117676
3118,0.726562,-0.783691,-0.165527,14.526367,17.333984,3.662109
3119,0.753418,-0.750488,-0.145508,11.657715,29.907227,11.779785
3120,0.736816,-0.725586,-0.099609,12.634277,38.635254,20.874023
3121,0.692871,-0.750488,-0.041992,15.441895,40.832520,29.479980
3122,0.589355,-0.827637,-0.032227,26.245117,27.099609,40.466309
3123,0.570801,-0.831543,-0.061523,32.287598,23.559570,42.968750
3124,0.582520,-0.803711,-0.058105,37.658691,26.000977,46.142578
3125,0.611328,-0.743652,-0.009277,40.466309,30.029297,51.086426
3126,0.623047,-0.627930,0.098633,31.677246,31.127930,67.077637
3127,0.582031,-0.596191,0.125000,22.583008,29.968262,77.209473
3128,0.532227,-0.599121,0.165039,12.695312,28.930664,87.829590
3129,0.436035,-0.685547,0.187012,-3.967285,20.141602,105.834961
3130,0.411621,-0.745117,0.164062,-9.277344,14.953613,109.497070
3131,0.388184,-0.771484,0.119141,-13.488770,11.535645,110.595703
3132,0.361816,-0.785645,0.039062,-15.991211,11.779785,110.229492
3133,0.334961,-0.811035,-0.135742,0.244141,20.812988,106.262207
3134,0.299316,-0.812012,-0.121094,21.484375,25.390625,108.703613
3135,0.234863,-0.820801,-0.079102,45.898438,25.085449,111.999512
3136,0.150879,-0.837402,0.070312,89.904785,20.385742,105.590820
3137,0.178711,-0.779785,0.193848,101.318359,13.916016,98.510742
3138,0.252930,-0.700684,0.311523,96.984863,6.042480,95.764160
3139,0.340820,-0.505371,0.344238,47.973633,2.258301,115.661621
3140,0.303711,-0.510254,0.306152,26.977539,1.953125,136.352539
3141,0.181152,-0.670898,0.247070,16.845703,-0.732422,154.907227
