order,ax,ay,az,gx,gy,gz
9237,0.596191,-0.813965,0.136719,-23.132324,20.446777,-21.301270
9238,0.574219,-0.800293,0.099609,-20.751953,20.080566,-28.015137
9239,0.582031,-0.818848,-0.041016,5.493164,18.493652,-54.931641
9240,0.622559,-0.792480,-0.001465,29.663086,16.601562,-71.716309
9241,0.688965,-0.715820,0.106445,45.593262,13.427734,-81.359863
9242,0.764160,-0.641602,0.237793,52.612305,5.371094,-80.017090
9243,0.814453,-0.601074,0.358887,26.123047,-14.404297,-59.631348
9244,0.838379,-0.623047,0.321777,10.498047,-19.409180,-49.499512
9245,0.849121,-0.622559,0.249512,-5.249023,-18.188477,-40.466309
9246,0.866699,-0.588379,0.174805,-18.432617,-11.047363,-32.592773
9247,0.830566,-0.521973,0.073242,-26.489258,10.620117,-12.756348
9248,0.775879,-0.539062,0.099609,-28.747559,16.845703,-5.981445
9249,0.671387,-0.718262,0.103027,-25.512695,20.019531,-9.338379
9250,0.611328,-0.806641,0.051758,-19.958496,17.211914,-26.794434
9251,0.572266,-0.865234,0.000977,-4.821777,17.333984,-52.001953
9252,0.571777,-0.859863,-0.040039,12.939453,19.287109,-79.406738
9253,0.702148,-0.666992,-0.017090,42.358398,15.441895,-105.773926
9254,0.759277,-0.566406,0.092285,41.748047,6.835938,-105.712891
9255,0.729004,-0.523438,0.154297,11.596680,2.746582,-107.910156
9256,0.664551,-0.595703,0.087402,11.047363,11.657715,-110.656738
9257,0.600586,-0.691895,0.049805,27.221680,22.460938,-118.774414
9258,0.565430,-0.743164,0.115234,47.302246,26.245117,-133.666992
9259,0.736328,-0.502930,0.342773,64.147949,-0.671387,-167.724609
9260,0.865234,-0.303223,0.486328,67.443848,-27.893066,-170.471191
9261,1.083008,-0.109863,0.347656,60.607910,-57.556152,-162.048340
9262,0.966309,-0.129395,0.102539,84.960938,-95.825195,-109.069824
9263,0.855957,-0.230469,0.044434,83.374023,-98.510742,-99.365234
9264,0.748535,-0.417480,-0.046875,78.796387,-88.439941,-111.206055
9265,0.795410,-0.384766,-0.016113,69.641113,-73.608398,-125.122070
9266,1.077637,-0.096191,-0.056152,73.120117,-35.217285,-151.062012
9267,1.323730,0.086426,0.110352,64.453125,-22.033691,-146.301270
9268,1.477051,0.158203,0.242188,31.250000,-16.784668,-116.882324
9269,1.320801,0.094727,0.113770,11.413574,-16.723633,-86.242676
9270,0.891113,-0.145508,-0.142090,25.146484,-2.136230,-85.510254
9271,0.784180,-0.217773,-0.214355,54.016113,19.042969,-102.172852
9272,0.743652,-0.243652,-0.319336,87.646484,45.654297,-122.436523
9273,0.902344,-0.003418,0.076172,130.981445,76.721191,-147.399902
9274,1.001953,0.108887,0.249512,132.202148,64.514160,-151.550293
9275,1.042969,0.190430,0.325195,116.516113,43.151855,-150.390625
9276,1.065430,0.244141,0.350586,90.087891,21.606445,-144.958496
9277,1.011719,0.233398,0.352539,19.653320,-16.296387,-126.647949
9278,0.941406,0.195312,0.331543,-12.451172,-32.592773,-118.041992
9279,1.044922,0.292969,0.264160,-38.513184,-65.795898,-98.205566
9280,1.050293,0.350098,0.248535,-33.874512,-87.524414,-82.458496
9281,1.020996,0.390137,0.193848,-24.353027,-107.177734,-70.495605
9282,0.995605,0.387207,0.092773,-10.986328,-119.323730,-62.927246
9283,0.962891,0.274414,-0.187500,27.038574,-97.290039,-57.495117
9284,0.921387,0.213867,-0.231934,41.259766,-68.725586,-57.189941
9285,0.872070,0.166016,-0.207520,48.400879,-41.625977,-62.072754
9286,0.851562,0.193359,-0.097168,43.457031,-11.718750,-82.031250
9287,0.931641,0.273438,-0.007324,35.156250,-10.192871,-90.637207
9288,1.014648,0.349121,0.014648,27.587891,-18.432617,-95.214844
9289,1.033203,0.438477,-0.020996,23.742676,-38.696289,-89.904785
9290,0.985840,0.422363,-0.111328,17.822266,-33.508301,-87.829590
9291,0.941895,0.371582,-0.257812,18.981934,-13.977051,-87.890625
9292,0.819824,0.288086,-0.206055,35.888672,33.325195,-95.092773
9293,0.783203,0.277832,-0.091309,30.578613,45.288086,-106.079102
9294,0.818848,0.354004,0.029297,-2.868652,51.635742,-132.873535
9295,0.855957,0.414062,0.042969,-20.324707,52.185059,-145.812988
9296,0.886230,0.482910,0.024414,-31.433105,52.673340,-155.273438
9297,0.882812,0.538086,0.044922,-37.292480,54.382324,-159.362793
9298,0.812012,0.633301,0.125000,-39.306641,54.870605,-144.531250
9299,0.751953,0.668945,0.172363,-34.484863,46.325684,-129.760742
9300,0.717773,0.704102,0.203613,-27.832031,30.090332,-114.318848
9301,0.732910,0.740234,0.225098,-3.051758,-14.709473,-76.049805
9302,0.861816,0.847168,0.208984,13.549805,-38.574219,-51.025391
9303,0.844727,0.842773,0.167969,26.611328,-58.715820,-28.442383
9304,0.765137,0.727051,0.072754,40.527344,-79.284668,0.671387
9305,0.727539,0.662109,0.017090,42.480469,-77.087402,6.835938
9306,0.716797,0.590820,-0.048828,44.128418,-67.626953,6.713867
9307,0.680664,0.483887,-0.126953,51.391602,-39.855957,-9.826660
9308,0.681152,0.500000,-0.165039,57.128906,-26.306152,-27.648926
9309,0.727051,0.553223,-0.214355,69.152832,-14.953613,-46.203613
9310,0.830078,0.673340,0.013672,69.213867,-13.061523,-67.443848
9311,0.797852,0.664551,0.017090,62.133789,-22.277832,-74.279785
9312,0.726562,0.608398,-0.003906,58.837891,-31.066895,-81.909180
9313,0.602051,0.541504,-0.099121,69.946289,-41.320801,-104.187012
9314,0.536621,0.540039,-0.053223,73.608398,-47.424316,-120.910645
9315,0.572266,0.604980,-0.068359,73.120117,-57.617188,-138.732910
9316,0.582031,0.670898,-0.170410,77.087402,-79.833984,-161.315918
9317,0.523438,0.646973,-0.240234,78.674316,-82.580566,-173.217773
9318,0.468262,0.626953,-0.286621,80.200195,-79.162598,-188.293457
9319,0.408203,0.673828,-0.327637,76.721191,-65.185547,-220.947266
9320,0.408691,0.759766,-0.332520,67.504883,-59.020996,-237.609863
9321,0.392090,0.850586,-0.324707,48.278809,-50.781250,-251.892090
9322,0.259277,0.949707,-0.253906,-4.089355,-34.423828,-267.395020
9323,0.239746,0.994629,-0.262695,-26.855469,-29.235840,-266.967773
9324,0.224609,1.026855,-0.243652,-42.419434,-29.479980,-259.155273
9325,0.105957,1.036621,-0.242188,-57.006836,-45.654297,-232.910156
9326,0.078613,1.065918,-0.270996,-55.175781,-55.603027,-220.031738
9327,0.095703,1.121094,-0.239746,-50.231934,-66.589355,-203.430176
9328,0.021973,1.083496,-0.285645,-37.902832,-88.806152,-166.076660
9329,0.011230,1.035645,-0.323730,-25.085449,-94.299316,-153.259277
9330,-0.032715,0.969238,-0.356445,-11.291504,-94.360352,-142.150879
9331,-0.186035,0.891602,-0.373047,0.793457,-63.354492,-133.056641
9332,-0.160156,0.935547,-0.379395,-9.155273,-25.939941,-129.516602
9333,-0.132324,0.976562,-0.400391,-26.916504,56.701660,-117.736816
9334,-0.211426,0.956543,-0.325684,-21.545410,78.857422,-117.675781
9335,-0.264160,0.942383,-0.227539,-10.253906,78.552246,-121.093750
9336,-0.310059,0.937012,-0.168945,5.004883,61.706543,-127.807617
9337,-0.370117,0.939941,-0.183594,32.531738,7.263184,-148.254395
9338,-0.400391,0.902832,-0.228027,48.767090,-19.409180,-156.433105
9339,-0.395508,0.903320,-0.302246,64.575195,-44.860840,-172.424316
9340,-0.424805,0.903320,-0.260742,64.025879,-53.588867,-178.222656
9341,-0.542969,0.836426,-0.204590,48.828125,-70.373535,-192.199707
9342,-0.604004,0.775879,-0.184570,32.897949,-71.838379,-203.063965
9343,-0.626465,0.730469,-0.185059,6.469727,-65.124512,-216.369629
9344,-0.621094,0.745117,-0.200195,-63.110352,-35.766602,-243.347168
9345,-0.654785,0.778320,-0.168457,-98.083496,-20.080566,-256.530762
9346,-0.746582,0.740723,-0.104004,-131.286621,-9.704590,-272.033691
9347,-0.844727,0.631836,-0.067871,-154.479980,-8.483887,-291.076660
9348,-0.989746,0.395996,-0.051270,-150.634766,-31.005859,-333.374023
9349,-1.035156,0.299805,-0.090820,-130.371094,-49.011230,-355.041504
9350,-1.061035,0.223633,-0.140137,-84.350586,-72.143555,-392.700195
9351,-1.125488,0.209473,-0.130859,-74.096680,-75.012207,-413.635254
9352,-1.238281,0.185547,-0.071289,-76.416016,-72.143555,-439.697266
9353,-1.515625,0.053711,-0.108398,-94.116211,-46.752930,-504.394531
9354,-1.559082,-0.006836,-0.195801,-77.758789,-26.672363,-536.499023
9355,-1.525879,-0.030273,-0.264648,-39.367676,-11.108398,-559.814453
9356,-1.417480,-0.031738,-0.233887,49.011230,4.638672,-576.660156
9357,-1.369141,-0.027344,-0.165039,80.627441,1.525879,-572.265625
9358,-1.285645,0.038574,-0.174805,96.984863,-6.469727,-561.096191
9359,-1.075195,0.238281,-0.397949,117.858887,-3.723145,-524.108887
9360,-0.874023,0.448730,-0.318359,220.581055,25.146484,-352.661133
9361,-0.692871,0.475098,0.440918,214.416504,5.615234,-252.380371
9362,-0.541992,0.573730,0.828613,109.924316,-32.836914,-127.685547
9363,-0.922852,-0.402344,-0.277344,-25.817871,-46.691895,79.162598
9364,-0.917969,-0.711914,-0.389160,-5.859375,-9.521484,98.815918
9365,-0.943848,-0.850586,0.132324,1.159668,36.804199,71.228027
9366,-0.863770,-0.771973,0.145020,-26.794434,45.288086,50.659180
9367,-0.835938,-0.726074,0.110840,-41.564941,49.987793,31.372070
9368,-0.776367,-0.644043,0.149902,-32.592773,39.794922,18.798828
9369,-0.789551,-0.629883,0.150391,17.883301,-19.958496,23.925781
9370,-0.831543,-0.680664,0.074219,33.691406,-32.714844,20.629883
9371,-0.831055,-0.653809,0.042480,36.682129,-36.132812,14.404297
9372,-0.883301,-0.618652,0.067383,38.879395,-34.118652,11.047363
9373,-0.760742,-0.563965,0.121094,38.269043,-36.071777,14.526367
9374,-0.833496,-0.632324,0.122070,46.325684,-41.992188,21.606445
9375,-0.843262,-0.618652,0.100098,35.522461,-31.555176,28.625488
9376,-0.883789,-0.563477,0.041992,34.545898,-26.489258,27.648926
9377,-0.888672,-0.538086,0.014160,32.775879,-17.028809,24.291992
9378,-0.922363,-0.649902,0.124512,12.084961,8.544922,12.329102
9379,-0.906250,-0.659180,0.092285,1.586914,16.113281,2.014160
9380,-0.873535,-0.634766,0.076660,17.883301,17.395020,-10.620117
9381,-0.875488,-0.626953,0.105469,26.245117,13.427734,-18.310547
9382,-0.840332,-0.640137,0.078613,31.494141,10.864258,-28.747559
9383,-0.741211,-0.702148,0.086914,48.583984,17.150879,-47.668457
9384,-0.748535,-0.757324,0.162598,50.231934,20.202637,-56.213379
9385,-0.790039,-0.781250,0.209961,51.147461,17.883301,-64.880371
9386,-0.837402,-0.770020,0.218750,52.673340,10.559082,-73.974609
9387,-0.914062,-0.676758,0.044922,76.171875,-7.202148,-91.552734
9388,-0.887695,-0.657715,0.037109,92.102051,-9.094238,-96.252441
9389,-0.832520,-0.683594,0.056152,104.064941,-8.178711,-97.595215
9390,-0.711426,-0.695312,0.140137,125.183105,-11.047363,-103.088379
9391,-0.716797,-0.693848,0.163086,131.408691,-11.596680,-111.450195
9392,-0.769043,-0.696289,0.198242,127.380371,-10.742188,-127.624512
9393,-0.808105,-0.704590,0.220215,85.571289,-1.464844,-178.283691
9394,-0.746582,-0.714355,0.172363,64.453125,8.728027,-197.570801
9395,-0.691895,-0.737305,0.145020,51.818848,23.437500,-205.322266
9396,-0.481445,-0.686523,0.129395,67.749023,42.053223,-191.345215
9397,-0.406250,-0.617188,0.130859,94.238281,43.884277,-172.973633
9398,-0.388184,-0.559082,0.145996,119.323730,49.194336,-149.536133
9399,-0.409180,-0.539062,0.178711,141.418457,71.411133,-97.473145
9400,-0.424316,-0.615234,0.266602,140.319824,84.228516,-71.166992
9401,-0.410156,-0.648438,0.288086,139.953613,93.688965,-45.104980
9402,-0.406250,-0.659180,0.304688,141.357422,97.106934,-20.568848
9403,-0.491211,-0.663086,0.257812,135.498047,93.200684,24.291992
9404,-0.503906,-0.685059,0.402832,114.685059,92.407227,39.855957
9405,-0.444336,-0.608887,0.603027,65.063477,61.279297,76.660156
9406,-0.479492,-0.630371,0.376953,47.729492,50.476074,97.290039
9407,-0.487305,-0.663574,0.122559,44.372559,60.424805,114.990234
9408,-0.486328,-0.704590,0.020508,55.297852,79.284668,127.685547
9409,-0.396484,-0.661621,0.170898,101.684570,96.740723,140.991211
9410,-0.425293,-0.574219,0.284180,124.877930,91.552734,148.071289
9411,-0.463867,-0.441895,0.361816,151.062012,80.505371,156.433105
9412,-0.723633,-0.323242,0.426758,226.623535,38.818359,192.138672
9413,-0.909668,-0.508301,0.284668,233.459473,43.945312,202.148438
9414,-0.968262,-0.541504,0.701660,116.821289,104.370117,153.625488
9415,-0.798828,-0.283691,0.678223,67.443848,96.923828,154.479980
9416,-0.818359,-0.290039,0.495117,58.044434,81.665039,166.259766
9417,-0.948242,-0.323242,0.386230,93.627930,58.044434,159.912109
9418,-1.005371,-0.310547,0.448242,108.886719,41.259766,146.057129
9419,-0.931152,-0.275391,0.498047,123.413086,15.930176,133.056641
9420,-0.938965,-0.089844,0.362305,137.451172,-9.094238,130.065918
9421,-1.006348,-0.072754,0.460938,132.568359,-16.723633,131.835938
9422,-1.068848,-0.001953,0.576172,115.356445,-32.409668,132.202148
9423,-1.107422,0.141602,0.708984,77.941895,-56.396484,132.446289
9424,-1.064453,0.263672,0.823730,-37.170410,-111.145020,121.643066
9425,-1.028809,0.149902,0.755859,-90.454102,-128.356934,94.177246
9426,-0.981934,0.056152,0.661133,-129.089355,-128.845215,48.583984
9427,-0.803223,0.093262,0.503418,-146.911621,-89.538574,-23.864746
9428,-0.743164,0.097656,0.434570,-127.868652,-62.866211,-43.457031
9429,-0.818359,0.062012,0.520996,-114.318848,-40.527344,-55.358887
9430,-0.902832,-0.054688,0.710449,-122.192383,-26.245117,-60.546875
9431,-0.875488,-0.161621,0.714355,-123.413086,-29.968262,-50.842285
9432,-0.793945,-0.209473,0.659180,-117.248535,-26.672363,-36.376953
9433,-0.744629,-0.194336,0.631348,-117.980957,-15.319824,-21.972656
9434,-0.796387,-0.128906,0.795410,-171.386719,15.502930,-18.188477
9435,-0.647461,-0.122559,0.817383,-216.674805,15.075684,-25.268555
9436,-0.827637,-0.042969,0.852051,-270.202637,10.314941,-30.273438
9437,-0.975098,-0.208984,0.646973,-311.401367,-10.253906,-41.137695
9438,-1.005371,-0.333984,0.495117,-314.697266,-18.127441,-54.809570
9439,-1.035645,-0.438477,0.367188,-310.852051,-16.357422,-70.617676
9440,-0.994141,-0.526855,0.220215,-301.269531,-6.469727,-88.195801
9441,-0.868652,-0.713379,-0.040527,-253.173828,33.020020,-131.164551
9442,-0.818359,-0.779785,-0.091797,-217.163086,61.401367,-155.883789
9443,-0.802246,-0.811035,-0.124023,-128.601074,115.112305,-200.378418
9444,-0.826660,-0.775879,-0.058105,-87.768555,133.911133,-217.224121
9445,-0.782227,-0.713379,0.033203,-53.771973,142.822266,-229.858398
9446,-0.732422,-0.628418,0.159668,-22.277832,137.451172,-236.267090
9447,-0.617188,-0.461914,0.345215,36.743164,77.087402,-223.449707
9448,-0.572754,-0.472168,0.335938,70.556641,34.240723,-208.679199
9449,-0.501953,-0.640137,0.275879,126.464844,-32.348633,-185.363770
9450,-0.475586,-0.742676,0.244141,143.005371,-48.034668,-184.020996
9451,-0.469727,-0.797363,0.267090,143.676758,-49.316406,-193.420410
9452,-0.516602,-0.855469,0.309082,123.229980,-37.414551,-212.280273
9453,-0.557129,-0.939941,0.323242,40.588379,-10.742188,-245.910645
9454,-0.471680,-0.937012,0.330078,8.117676,-1.281738,-256.286621
9455,-0.344727,-0.940918,0.371094,-17.089844,8.911133,-263.061523
9456,-0.114258,-0.925293,0.416504,-34.179688,16.845703,-261.230469
9457,-0.055176,-0.885742,0.400391,-30.395508,8.972168,-251.342773
9458,-0.038574,-0.879395,0.350098,-15.808105,-5.065918,-238.891602
9459,-0.077637,-1.024902,0.275391,28.991699,-33.325195,-224.304199
9460,-0.071777,-0.982910,0.170410,47.546387,-32.592773,-222.167969
9461,-0.039551,-0.880859,0.117188,64.331055,-17.944336,-220.336914
9462,0.017578,-0.789551,0.138184,74.890137,4.394531,-217.407227
9463,0.131348,-0.713379,0.249023,77.270508,44.494629,-201.354980
9464,0.167480,-0.730957,0.354980,68.359375,58.044434,-191.162109
9465,0.194824,-0.779785,0.469727,50.598145,66.162109,-181.640625
9466,0.258301,-0.855957,0.577148,4.394531,69.335938,-165.100098
9467,0.293945,-0.895020,0.572266,-17.395020,66.650391,-158.630371
9468,0.333496,-0.899902,0.526855,-28.991699,60.241699,-153.015137
9469,0.351074,-0.658203,0.590820,-49.804688,47.912598,-146.606445
9470,0.365723,-0.697266,0.395020,-76.599121,50.170898,-148.193359
9471,0.375488,-0.814941,0.164551,-89.477539,64.453125,-153.442383
9472,0.427246,-0.979492,-0.089844,-62.805176,120.910645,-167.053223
9473,0.442383,-0.838867,0.077637,-35.400391,144.348145,-164.306641
9474,0.460449,-0.677246,0.301758,-14.526367,152.648926,-151.184082
9475,0.460449,-0.641113,0.766602,-4.516602,114.440918,-117.675781
9476,0.524902,-0.643555,0.855957,-13.732910,72.631836,-101.257324
9477,0.561035,-0.776367,0.766602,-19.531250,29.113770,-85.510254
9478,0.549316,-0.761230,0.395996,-38.940430,-15.991211,-59.814453
9479,0.515137,-0.676270,0.216797,-36.621094,-20.751953,-43.273926
9480,0.485840,-0.607910,0.143555,-18.249512,-25.268555,-26.123047
9481,0.527832,-0.625488,0.339844,1.586914,-39.978027,3.845215
9482,0.503418,-0.656250,0.396484,0.244141,-52.795410,14.465332
9483,0.508789,-0.670898,0.369629,-0.549316,-63.781738,23.132324
9484,0.424316,-0.761230,0.280273,18.737793,-77.636719,33.020020
9485,0.385254,-0.785156,0.182617,35.949707,-80.993652,31.921387
9486,0.573242,-0.795410,-0.390137,86.853027,-26.916504,45.898438
9487,0.381348,-0.818848,0.507324,69.458008,91.064453,67.871094
9488,0.320312,-0.903809,0.522461,48.034668,101.196289,51.696777
9489,0.311035,-0.856445,0.519043,41.564941,103.698730,35.461426
9490,0.394531,-0.797363,0.514648,44.433594,101.501465,30.212402
9491,0.426270,-0.812500,0.607910,40.893555,95.153809,39.428711
9492,0.436035,-0.860352,0.700684,29.235840,80.993652,53.405762
9493,0.289062,-0.924316,0.720215,-11.413574,39.428711,65.124512
9494,0.247559,-0.957031,0.594727,-9.582520,24.841309,58.532715
9495,0.182129,-1.008301,0.618164,-0.061035,9.155273,46.691895
9496,0.213867,-0.812500,0.494141,30.517578,-10.192871,21.789551
9497,0.273926,-0.731445,0.523926,37.658691,-15.502930,19.042969
9498,0.263672,-0.867188,0.477539,20.324707,-18.920898,18.249512
9499,0.347168,-0.874512,0.439453,20.080566,-4.333496,9.765625
9500,0.270508,-0.907715,0.514648,28.198242,-1.342773,7.507324
9501,0.165527,-0.974609,0.668945,31.311035,-17.761230,-0.854492
9502,0.120117,-1.004395,0.639648,30.883789,-29.479980,-11.840820
9503,0.136719,-0.982422,0.557617,32.592773,-35.766602,-26.794434
9504,0.245605,-0.782227,0.531738,46.508789,-35.400391,-46.264648
9505,0.298828,-0.734863,0.590332,42.541504,-33.203125,-45.410156
9506,0.361816,-0.703613,0.649414,34.240723,-34.179688,-43.518066
9507,0.403320,-0.678711,0.668457,20.202637,-34.973145,-43.029785
9508,0.439453,-0.726562,0.479004,-7.934570,-32.897949,-30.151367
9509,0.417969,-0.878418,0.348145,13.671875,-38.146973,-21.728516
9510,0.379883,-0.971680,0.371582,49.926758,-48.950195,-22.338867
9511,0.376953,-0.908691,0.475098,78.735352,-60.791016,-29.113770
9512,0.359863,-0.651855,0.685059,70.800781,-77.941895,-41.503906
9513,0.361328,-0.609863,0.706055,47.729492,-79.467773,-44.494629
9514,0.367188,-0.714355,0.649414,6.286621,-76.477051,-53.588867
9515,0.366211,-0.768555,0.584473,-10.314941,-75.805664,-67.199707
9516,0.419434,-0.741211,0.501465,-14.953613,-75.988770,-79.956055
9517,0.545410,-0.653809,0.417969,7.324219,-68.420410,-78.918457
9518,0.562012,-0.588379,0.407715,8.300781,-61.706543,-75.988770
9519,0.586914,-0.516602,0.416504,3.723145,-53.405762,-71.105957
9520,0.661621,-0.514648,0.528320,7.812500,-51.818848,-48.828125
9521,0.661133,-0.604980,0.582031,9.460449,-57.250977,-41.381836
9522,0.680664,-0.650879,0.600098,8.544922,-65.307617,-39.733887
9523,0.662109,-0.620117,0.507324,-1.342773,-76.965332,-40.893555
9524,0.651855,-0.609375,0.436035,-7.141113,-76.110840,-44.555664
9525,0.628906,-0.583008,0.473145,-8.117676,-72.570801,-48.645020
9526,0.662109,-0.600098,0.402832,4.577637,-72.998047,-47.485352
9527,0.690430,-0.624512,0.430664,12.329102,-72.387695,-46.203613
9528,0.806641,-0.700684,0.457031,1.159668,-64.758301,-57.067871
9529,0.800781,-0.783691,0.498047,-12.207031,-63.842773,-65.307617
9530,0.725098,-0.863770,0.509766,-17.578125,-75.683594,-74.890137
9531,0.680176,-0.828125,0.461426,-4.882812,-94.482422,-85.266113
9532,0.635254,-0.648438,0.554199,44.189453,-126.708984,-103.637695
9533,0.598145,-0.588867,0.602051,50.537109,-139.892578,-123.840332
9534,0.587891,-0.522949,0.541016,47.180176,-149.353027,-154.235840
9535,0.730957,-0.300293,0.337402,26.672363,-145.690918,-190.979004
9536,0.807617,-0.239746,0.208008,8.239746,-130.310059,-192.871094
9537,0.918945,-0.187500,0.105469,-11.230469,-81.604004,-173.522949
9538,0.933105,-0.166992,0.092773,-26.611328,-51.574707,-163.085938
9539,0.932129,-0.177734,0.027832,-42.907715,-14.526367,-158.813477
9540,1.001465,-0.313477,0.000488,-25.695801,44.555664,-157.775879
9541,0.891602,-0.272461,0.161133,-7.263184,51.452637,-162.170410
9542,0.827637,-0.208008,0.295898,4.455566,45.166016,-171.020508
9543,0.830566,-0.138672,0.333984,14.221191,28.686523,-179.687500
9544,0.862305,-0.037109,0.317383,38.146973,-12.817383,-182.861328
9545,0.846191,-0.008301,0.270996,50.048828,-34.057617,-178.710938
9546,0.788574,-0.114746,0.314453,62.133789,-55.053711,-174.743652
9547,0.841797,-0.040527,0.015625,106.018066,-87.280273,-169.250488
9548,0.895508,-0.009766,-0.020020,124.145508,-89.416504,-165.527344
9549,0.919434,0.042480,-0.000488,127.380371,-83.251953,-159.240723
9550,0.930176,0.142090,0.005859,114.135742,-69.030762,-152.465820
9551,1.041504,0.339844,0.018066,67.016602,-26.428223,-132.995605
9552,1.095703,0.370117,0.118652,40.954590,-8.300781,-117.797852
9553,1.006836,0.345215,0.242676,30.456543,-13.122559,-95.581055
9554,0.966797,0.354004,0.235840,43.090820,-28.198242,-88.317871
9555,0.953613,0.365234,0.176758,54.321289,-40.039062,-79.406738
9556,0.967285,0.340332,0.187012,54.565430,-47.241211,-64.697266
9557,0.922363,0.274902,-0.030273,23.254395,-38.452148,-37.048340
9558,0.902832,0.305664,-0.150879,18.127441,-23.681641,-28.137207
9559,0.915039,0.300293,-0.186035,20.202637,-3.051758,-20.690918
9560,0.893066,0.262207,-0.085938,28.564453,30.029297,-26.550293
9561,0.862793,0.262695,0.035645,20.996094,42.541504,-41.320801
9562,0.893066,0.307129,0.110352,3.234863,55.175781,-51.086426
9563,0.925293,0.368652,0.309570,-40.405273,81.604004,-53.344727
9564,1.124023,0.312500,0.535645,-65.795898,78.369141,-47.424316
9565,1.020508,0.337891,0.512695,-54.443359,17.333984,-34.118652
9566,0.979980,0.289062,0.542969,-57.373047,-22.644043,-44.433594
9567,0.865234,0.290039,0.226074,-9.338379,-81.848145,-85.327148
9568,0.761719,0.271973,0.253906,27.832031,-104.980469,-115.905762
9569,0.694824,0.283203,0.354492,46.020508,-136.291504,-144.287109
9570,0.664062,0.317383,0.388184,44.006348,-171.936035,-168.334961
9571,0.637695,0.413086,0.127441,14.587402,-222.778320,-201.721191
9572,0.617188,0.473633,-0.062500,-4.272461,-221.069336,-216.857910
9573,0.645020,0.581543,-0.228516,-32.409668,-193.176270,-233.825684
9574,0.671875,0.673828,-0.340332,-69.519043,-143.859863,-251.770020
9575,0.568359,0.791992,-0.124512,-155.578613,-29.663086,-287.475586
9576,0.532715,0.793945,-0.027832,-188.476562,13.671875,-302.001953
9577,0.415527,0.721680,0.051758,-201.782227,70.495605,-323.425293
9578,0.309082,0.678711,0.064453,-177.185059,82.580566,-331.054688
9579,0.233887,0.687988,0.052246,-132.934570,78.857422,-338.317871
9580,0.214844,0.839844,0.121582,-21.789551,9.765625,-339.172363
9581,0.194824,0.934082,0.055176,35.095215,-42.297363,-334.350586
9582,0.133301,1.027832,0.056641,69.458008,-84.228516,-331.848145
9583,0.016602,1.171387,0.211914,14.892578,-103.759766,-330.261230
9584,-0.061523,1.174316,0.156738,-36.682129,-89.294434,-327.453613
9585,-0.139648,1.179688,0.076172,-78.674316,-66.650391,-321.228027
9586,-0.185059,1.179688,0.020508,-100.585938,-42.297363,-310.852051
9587,-0.158691,1.185547,0.019043,-79.772949,2.868652,-272.033691
9588,-0.168945,1.189453,0.104980,-44.738770,16.479492,-251.281738
9589,-0.184570,1.175293,0.225098,-16.784668,18.493652,-234.252930
9590,-0.207031,1.108398,0.391602,-3.173828,-3.295898,-206.298828
9591,-0.242676,1.080566,0.422363,-20.141602,-18.493652,-191.589355
9592,-0.280762,1.057617,0.411133,-43.029785,-33.264160,-175.903320
9593,-0.345703,1.059570,0.270996,-70.922852,-56.518555,-147.094727
9594,-0.380859,1.080566,0.158691,-76.965332,-59.936523,-133.972168
9595,-0.416016,1.054199,0.044922,-72.998047,-59.326172,-119.567871
9596,-0.441406,0.991699,-0.050781,-29.846191,-42.724609,-88.317871
9597,-0.469238,0.909180,-0.101074,-1.708984,-26.977539,-72.937012
9598,-0.464844,0.889160,-0.110840,21.484375,-5.493164,-61.157227
9599,-0.466309,0.845215,-0.082520,51.940918,54.321289,-52.795410
9600,-0.470703,0.831543,-0.031250,52.978516,84.655762,-53.894043
9601,-0.471680,0.827637,0.010742,46.203613,110.717773,-57.006836
9602,-0.510742,0.863281,0.042969,32.531738,149.414062,-64.941406
9603,-0.551270,0.856934,0.073730,28.564453,159.606934,-67.077637
9604,-0.590820,0.829590,0.099121,28.381348,163.085938,-67.749023
9605,-0.612305,0.803711,0.136230,28.869629,159.973145,-67.504883
9606,-0.621582,0.763184,0.185547,21.789551,138.916016,-66.345215
9607,-0.629395,0.756348,0.207520,17.700195,123.168945,-67.138672
9608,-0.722168,0.763672,0.308594,2.075195,80.261230,-70.373535
9609,-0.720215,0.703613,0.279785,-8.117676,56.640625,-73.852539
9610,-0.668945,0.583496,0.181641,-5.615234,40.100098,-79.467773
9611,-0.693848,0.571777,0.167969,1.647949,27.954102,-87.646484
9612,-0.755371,0.746094,0.315430,-22.155762,1.281738,-114.257812
9613,-0.758301,0.824707,0.389160,-46.081543,-27.221680,-116.760254
9614,-0.756836,0.754883,0.289551,-85.266113,-76.843262,-113.830566
9615,-0.748535,0.693848,0.167969,-88.256836,-96.618652,-106.750488
9616,-0.767578,0.721191,-0.007324,-73.547363,-108.337402,-98.144531
9617,-0.905273,0.869141,-0.171875,16.723633,-109.130859,-68.603516
9618,-0.903320,0.819336,-0.138672,57.189941,-98.022461,-52.551270
9619,-0.834961,0.757812,-0.050781,81.420898,-80.810547,-38.269043
9620,-0.742676,0.708496,0.058105,86.181641,-63.476562,-25.573730
9621,-0.608887,0.675293,0.178711,33.935547,-33.142090,-2.990723
9622,-0.610352,0.703125,0.164062,5.187988,-22.338867,12.268066
9623,-0.653320,0.718750,0.129883,-12.939453,-15.441895,30.822754
