order,ax,ay,az,gx,gy,gz
132287,0.007812,-0.996094,-0.071777,-0.061035,-0.183105,0.183105
132288,0.007812,-0.997070,-0.066406,-0.061035,-0.183105,0.244141
132289,0.009277,-0.999023,-0.067383,-0.488281,-0.244141,0.183105
132290,0.008789,-0.996582,-0.068848,-0.854492,-0.183105,0.183105
132291,0.006836,-0.998535,-0.069824,-0.793457,-0.183105,0.122070
132292,0.008789,-0.999023,-0.071777,-0.549316,-0.183105,0.244141
132293,0.007324,-0.995605,-0.071289,-0.427246,-0.183105,0.244141
132294,0.007812,-0.997070,-0.073242,-0.366211,-0.244141,0.183105
132295,0.007324,-0.997070,-0.068848,-0.122070,-0.244141,0.244141
132296,0.008301,-0.996582,-0.068359,-0.305176,-0.244141,0.183105
132297,0.005371,-0.998047,-0.068848,-0.366211,-0.244141,0.183105
132298,0.008301,-0.999512,-0.069824,-0.488281,-0.244141,0.244141
132299,0.008789,-0.995117,-0.069824,-0.305176,-0.183105,0.244141
132300,0.010254,-0.999023,-0.069336,-0.305176,-0.244141,0.183105
132301,0.008301,-0.998535,-0.069336,-0.427246,-0.183105,0.244141
132302,0.008301,-0.997559,-0.069824,-0.549316,-0.183105,0.183105
132303,0.009277,-0.997559,-0.070801,-0.610352,-0.244141,0.183105
132304,0.010254,-0.997559,-0.070801,-0.305176,-0.244141,0.244141
132305,0.009766,-0.998535,-0.069336,-0.122070,-0.183105,0.244141
132306,0.008301,-0.998047,-0.068359,-0.305176,-0.183105,0.183105
132307,0.007812,-0.996582,-0.067871,-0.549316,-0.244141,0.244141
132308,0.007812,-0.999512,-0.071289,-0.488281,-0.183105,0.183105
132309,0.006836,-0.999023,-0.068848,-0.427246,-0.244141,0.244141
132310,0.006836,-0.997559,-0.070801,-0.549316,-0.183105,0.122070
132311,0.007324,-0.998047,-0.071289,-0.610352,-0.244141,0.244141
132312,0.008301,-0.997070,-0.073242,-0.488281,-0.244141,0.244141
132313,0.007324,-0.997070,-0.071777,-0.244141,-0.244141,0.183105
132314,0.008301,-0.998535,-0.069336,-0.183105,-0.244141,0.183105
132315,0.007324,-0.997070,-0.066406,-0.305176,-0.183105,0.183105
132316,0.008301,-0.999512,-0.068848,-0.427246,-0.183105,0.183105
132317,0.008789,-0.997559,-0.070801,-0.793457,-0.244141,0.244141
132318,0.008789,-0.997070,-0.071777,-0.732422,-0.183105,0.122070
132319,0.008301,-0.998535,-0.073242,-0.488281,-0.244141,0.183105
132320,0.008789,-0.997559,-0.070801,0.000000,-0.244141,0.244141
132321,0.006836,-0.996094,-0.067871,-0.061035,-0.244141,0.183105
132322,0.007812,-0.998535,-0.067383,-0.305176,-0.244141,0.244141
132323,0.007812,-0.999512,-0.067871,-0.732422,-0.244141,0.183105
132324,0.006348,-0.996094,-0.070801,-0.793457,-0.183105,0.122070
132325,0.006836,-0.997559,-0.071777,-0.549316,-0.183105,0.183105
132326,0.007324,-0.997070,-0.070312,-0.183105,-0.244141,0.183105
132327,0.006348,-0.998047,-0.068359,-0.122070,-0.244141,0.183105
132328,0.008301,-0.998047,-0.068848,-0.366211,-0.244141,0.183105
132329,0.007812,-0.998535,-0.068848,-0.549316,-0.183105,0.183105
132330,0.008301,-0.998047,-0.068848,-0.549316,-0.244141,0.183105
132331,0.007324,-0.997070,-0.069336,-0.549316,-0.183105,0.183105
132332,0.009277,-0.998535,-0.070801,-0.366211,-0.183105,0.183105
132333,0.008301,-0.998535,-0.070801,-0.244141,-0.183105,0.244141
132334,0.008301,-0.997070,-0.069336,-0.366211,-0.244141,0.183105
132335,0.007324,-0.998535,-0.069336,-0.488281,-0.183105,0.244141
132336,0.008789,-0.998535,-0.069336,-0.488281,-0.244141,0.183105
132337,0.007812,-0.997559,-0.070312,-0.488281,-0.183105,0.183105
132338,0.006836,-0.997070,-0.071289,-0.427246,-0.244141,0.122070
132339,0.007324,-0.999023,-0.069824,-0.366211,-0.183105,0.183105
132340,0.007812,-0.997070,-0.069824,-0.427246,-0.183105,0.183105
132341,0.007324,-0.997070,-0.070312,-0.427246,-0.244141,0.183105
132342,0.006836,-0.998047,-0.069824,-0.366211,-0.244141,0.244141
132343,0.007324,-0.997559,-0.068848,-0.305176,-0.244141,0.183105
132344,0.007812,-0.997070,-0.069336,-0.427246,-0.122070,0.183105
132345,0.007324,-0.996094,-0.070801,-0.549316,-0.244141,0.183105
132346,0.008789,-0.998047,-0.069824,-0.488281,-0.244141,0.183105
132347,0.009277,-0.998535,-0.069824,-0.427246,-0.183105,0.183105
132348,0.008301,-0.996582,-0.070801,-0.305176,-0.183105,0.183105
132349,0.008301,-0.997559,-0.068848,-0.366211,-0.244141,0.183105
132350,0.008789,-0.998047,-0.069824,-0.244141,-0.183105,0.183105
132351,0.007812,-0.997559,-0.069336,-0.427246,-0.183105,0.183105
132352,0.007324,-0.999023,-0.069824,-0.549316,-0.183105,0.183105
132353,0.007812,-0.999023,-0.070312,-0.610352,-0.244141,0.183105
132354,0.008301,-0.997559,-0.071777,-0.366211,-0.244141,0.244141
132355,0.006836,-0.998047,-0.070312,-0.305176,-0.183105,0.183105
132356,0.006836,-0.997070,-0.070312,-0.305176,-0.244141,0.183105
132357,0.007324,-0.997559,-0.068848,-0.427246,-0.183105,0.183105
132358,0.007324,-0.997070,-0.069824,-0.427246,-0.122070,0.183105
132359,0.007812,-0.997070,-0.070801,-0.549316,-0.244141,0.183105
132360,0.008789,-0.998535,-0.071289,-0.427246,-0.183105,0.183105
132361,0.007812,-0.997559,-0.070801,-0.244141,-0.244141,0.183105
132362,0.008301,-0.998047,-0.070312,-0.244141,-0.183105,0.183105
132363,0.009277,-0.998047,-0.069336,-0.305176,-0.183105,0.183105
132364,0.009277,-0.997070,-0.068848,-0.488281,-0.244141,0.244141
132365,0.007812,-0.997559,-0.069336,-0.488281,-0.183105,0.183105
132366,0.007324,-0.997559,-0.071777,-0.549316,-0.244141,0.183105
132367,0.007324,-0.997559,-0.070801,-0.305176,-0.183105,0.183105
132368,0.006836,-0.997070,-0.069336,-0.305176,-0.183105,0.183105
132369,0.008301,-0.998535,-0.068848,-0.366211,-0.183105,0.183105
132370,0.007324,-0.997070,-0.068848,-0.488281,-0.183105,0.122070
132371,0.006836,-0.998047,-0.070312,-0.488281,-0.244141,0.183105
132372,0.006836,-0.997559,-0.069336,-0.488281,-0.305176,0.183105
132373,0.006836,-0.996582,-0.070312,-0.427246,-0.183105,0.183105
132374,0.007324,-0.997070,-0.070312,-0.305176,-0.183105,0.183105
132375,0.008789,-0.997559,-0.069336,-0.305176,-0.183105,0.244141
132376,0.007812,-0.996582,-0.068848,-0.427246,-0.244141,0.183105
132377,0.009277,-0.999512,-0.069824,-0.488281,-0.244141,0.122070
132378,0.007812,-0.998535,-0.070312,-0.427246,-0.244141,0.183105
132379,0.007812,-0.997559,-0.069824,-0.366211,-0.183105,0.183105
132380,0.009277,-0.997070,-0.068848,-0.366211,-0.244141,0.183105
132381,0.009277,-0.998535,-0.069336,-0.427246,-0.244141,0.183105
132382,0.007812,-0.998047,-0.069336,-0.427246,-0.183105,0.183105
132383,0.007324,-0.996582,-0.070801,-0.488281,-0.183105,0.244141
132384,0.007812,-0.998047,-0.070801,-0.427246,-0.183105,0.244141
132385,0.006348,-0.997559,-0.069336,-0.366211,-0.244141,0.183105
132386,0.006348,-0.997070,-0.070312,-0.366211,-0.244141,0.183105
132387,0.006836,-0.998047,-0.069336,-0.366211,-0.244141,0.244141
132388,0.007324,-0.997559,-0.069824,-0.427246,-0.244141,0.183105
132389,0.007812,-0.998535,-0.069824,-0.488281,-0.183105,0.183105
132390,0.007324,-0.997559,-0.070312,-0.366211,-0.183105,0.183105
132391,0.007812,-0.998535,-0.070312,-0.305176,-0.244141,0.183105
132392,0.008301,-0.998535,-0.070312,-0.305176,-0.183105,0.183105
132393,0.007812,-0.995117,-0.069336,-0.366211,-0.244141,0.183105
132394,0.008789,-0.997559,-0.069824,-0.427246,-0.183105,0.183105
132395,0.008301,-0.999023,-0.070801,-0.488281,-0.244141,0.183105
132396,0.007812,-0.997070,-0.069824,-0.427246,-0.244141,0.183105
132397,0.006348,-0.997070,-0.069824,-0.366211,-0.305176,0.183105
132398,0.007324,-0.998535,-0.069336,-0.427246,-0.244141,0.244141
132399,0.007324,-0.997070,-0.069824,-0.427246,-0.244141,0.183105
132400,0.007812,-0.997559,-0.069824,-0.488281,-0.183105,0.183105
132401,0.007324,-0.998535,-0.070801,-0.427246,-0.244141,0.183105
132402,0.007324,-0.998535,-0.070312,-0.366211,-0.244141,0.183105
132403,0.007324,-0.997559,-0.070312,-0.305176,-0.183105,0.183105
132404,0.006836,-0.997559,-0.069824,-0.366211,-0.244141,0.244141
132405,0.007812,-0.997559,-0.070312,-0.427246,-0.244141,0.183105
132406,0.008301,-0.998047,-0.070801,-0.549316,-0.244141,0.183105
132407,0.008301,-0.997070,-0.068848,-0.488281,-0.183105,0.183105
132408,0.008789,-0.998535,-0.070801,-0.366211,-0.244141,0.183105
132409,0.007812,-0.997070,-0.069824,-0.305176,-0.183105,0.183105
132410,0.008301,-0.996094,-0.069336,-0.366211,-0.244141,0.183105
132411,0.008789,-0.999023,-0.070312,-0.488281,-0.183105,0.183105
132412,0.006836,-0.997070,-0.070312,-0.488281,-0.244141,0.183105
132413,0.007324,-0.997070,-0.068848,-0.488281,-0.244141,0.183105
132414,0.007812,-0.999023,-0.072266,-0.427246,-0.244141,0.183105
132415,0.006836,-0.999023,-0.068848,-0.305176,-0.244141,0.183105
132416,0.006836,-0.996582,-0.069336,-0.366211,-0.244141,0.183105
132417,0.007812,-0.997559,-0.069336,-0.427246,-0.183105,0.183105
132418,0.006836,-0.997559,-0.069336,-0.427246,-0.183105,0.183105
132419,0.006836,-0.998047,-0.070312,-0.427246,-0.244141,0.183105
132420,0.007812,-0.997559,-0.069336,-0.366211,-0.244141,0.183105
132421,0.008301,-0.998535,-0.069824,-0.366211,-0.183105,0.244141
132422,0.008789,-0.998047,-0.067871,-0.427246,-0.244141,0.183105
132423,0.009766,-0.997559,-0.069824,-0.427246,-0.183105,0.244141
132424,0.008301,-0.997070,-0.069336,-0.488281,-0.244141,0.183105
132425,0.009277,-0.998047,-0.071289,-0.427246,-0.183105,0.183105
132426,0.007812,-0.997559,-0.069824,-0.366211,-0.183105,0.183105
132427,0.008301,-0.997070,-0.069824,-0.305176,-0.183105,0.183105
132428,0.007812,-0.998047,-0.071289,-0.488281,-0.244141,0.183105
132429,0.007812,-0.997559,-0.069824,-0.427246,-0.183105,0.183105
132430,0.006836,-0.998047,-0.070312,-0.488281,-0.244141,0.183105
132431,0.006836,-0.996094,-0.071777,-0.366211,-0.183105,0.183105
132432,0.005859,-0.998535,-0.070312,-0.366211,-0.183105,0.183105
132433,0.006348,-0.999023,-0.069336,-0.305176,-0.183105,0.244141
132434,0.006836,-0.997070,-0.070312,-0.488281,-0.183105,0.183105
132435,0.008301,-0.997559,-0.069824,-0.488281,-0.244141,0.183105
132436,0.008301,-0.998535,-0.070801,-0.488281,-0.244141,0.244141
132437,0.007812,-0.997070,-0.068848,-0.366211,-0.305176,0.183105
132438,0.008301,-0.998535,-0.069824,-0.366211,-0.183105,0.183105
132439,0.008301,-0.998535,-0.069824,-0.366211,-0.183105,0.183105
132440,0.008789,-0.998047,-0.068848,-0.427246,-0.244141,0.183105
132441,0.007812,-0.997070,-0.069336,-0.488281,-0.183105,0.183105
132442,0.007812,-0.997070,-0.070801,-0.488281,-0.244141,0.183105
132443,0.006836,-0.997559,-0.071777,-0.305176,-0.244141,0.183105
132444,0.007812,-0.998047,-0.069336,-0.366211,-0.244141,0.183105
132445,0.007812,-0.998047,-0.069336,-0.366211,-0.183105,0.183105
132446,0.006348,-0.999023,-0.070801,-0.427246,-0.183105,0.183105
132447,0.007324,-0.997559,-0.071289,-0.488281,-0.183105,0.244141
132448,0.006348,-0.996094,-0.071289,-0.366211,-0.122070,0.183105
132449,0.006836,-0.997559,-0.070801,-0.366211,-0.183105,0.183105
132450,0.006836,-0.998535,-0.070801,-0.366211,-0.244141,0.183105
132451,0.007812,-0.998047,-0.069336,-0.366211,-0.183105,0.183105
132452,0.008301,-0.998047,-0.069336,-0.427246,-0.183105,0.183105
132453,0.007812,-0.998047,-0.070312,-0.427246,-0.183105,0.244141
132454,0.007324,-0.997559,-0.070801,-0.427246,-0.244141,0.183105
132455,0.007812,-0.996582,-0.071777,-0.366211,-0.305176,0.183105
132456,0.008301,-0.997070,-0.069824,-0.305176,-0.244141,0.183105
132457,0.008301,-0.998047,-0.069824,-0.366211,-0.183105,0.183105
132458,0.007812,-0.997070,-0.070801,-0.488281,-0.244141,0.183105
132459,0.007324,-0.998535,-0.069336,-0.488281,-0.183105,0.183105
132460,0.007812,-0.997559,-0.070801,-0.305176,-0.244141,0.122070
132461,0.006836,-0.998047,-0.070312,-0.305176,-0.183105,0.183105
132462,0.007324,-0.997070,-0.068848,-0.305176,-0.244141,0.122070
132463,0.007324,-0.998047,-0.069824,-0.488281,-0.244141,0.122070
132464,0.007812,-1.000000,-0.070801,-0.427246,-0.244141,0.183105
132465,0.007812,-0.997559,-0.070801,-0.427246,-0.244141,0.183105
132466,0.007324,-0.998047,-0.070312,-0.427246,-0.183105,0.183105
132467,0.009277,-0.998047,-0.070312,-0.366211,-0.183105,0.183105
132468,0.008301,-0.998047,-0.069824,-0.427246,-0.244141,0.244141
132469,0.008789,-0.999023,-0.069336,-0.488281,-0.183105,0.183105
132470,0.008301,-0.998535,-0.069824,-0.427246,-0.244141,0.183105
132471,0.008301,-0.998535,-0.070801,-0.488281,-0.244141,0.183105
132472,0.007812,-0.998535,-0.069824,-0.488281,-0.244141,0.183105
132473,0.008301,-0.997559,-0.070801,-0.427246,-0.244141,0.183105
132474,0.008789,-0.998047,-0.069824,-0.366211,-0.183105,0.183105
132475,0.007812,-0.997559,-0.069336,-0.488281,-0.183105,0.244141
132476,0.007324,-0.998535,-0.069824,-0.488281,-0.244141,0.183105
132477,0.007812,-0.998047,-0.068848,-0.488281,-0.244141,0.183105
132478,0.007324,-0.998047,-0.069824,-0.366211,-0.244141,0.183105
132479,0.007324,-0.997070,-0.068848,-0.427246,-0.244141,0.183105
132480,0.007324,-0.997559,-0.070312,-0.427246,-0.244141,0.183105
132481,0.006836,-0.998047,-0.069336,-0.488281,-0.244141,0.244141
132482,0.007324,-0.999023,-0.069824,-0.488281,-0.244141,0.183105
132483,0.008301,-0.997070,-0.070801,-0.366211,-0.244141,0.244141
132484,0.008301,-0.997559,-0.069336,-0.366211,-0.244141,0.183105
132485,0.007324,-0.998047,-0.070312,-0.488281,-0.244141,0.244141
132486,0.008789,-0.997070,-0.069336,-0.488281,-0.244141,0.183105
132487,0.007812,-0.998535,-0.069336,-0.427246,-0.244141,0.183105
132488,0.008789,-0.997070,-0.070801,-0.427246,-0.244141,0.244141
132489,0.007812,-0.998047,-0.070801,-0.427246,-0.244141,0.244141
132490,0.007812,-0.997559,-0.070312,-0.366211,-0.244141,0.183105
132491,0.007812,-0.996582,-0.070801,-0.366211,-0.183105,0.183105
132492,0.007324,-0.997070,-0.070312,-0.488281,-0.244141,0.183105
132493,0.007324,-0.997559,-0.069336,-0.549316,-0.305176,0.183105
132494,0.007324,-0.997559,-0.070801,-0.427246,-0.244141,0.244141
132495,0.008301,-0.997070,-0.069824,-0.427246,-0.305176,0.183105
132496,0.006836,-0.998047,-0.071289,-0.366211,-0.183105,0.183105
132497,0.008301,-0.997559,-0.070312,-0.366211,-0.183105,0.244141
132498,0.006836,-0.997070,-0.069336,-0.366211,-0.183105,0.183105
132499,0.007324,-0.998047,-0.069336,-0.427246,-0.244141,0.183105
132500,0.007812,-0.998047,-0.070312,-0.488281,-0.183105,0.244141
132501,0.007812,-0.997559,-0.069824,-0.366211,-0.183105,0.183105
132502,0.009277,-0.997559,-0.070312,-0.305176,-0.183105,0.183105
132503,0.007812,-0.998535,-0.070312,-0.366211,-0.183105,0.244141
132504,0.008789,-0.997070,-0.070801,-0.366211,-0.244141,0.183105
132505,0.007324,-0.996582,-0.069824,-0.549316,-0.244141,0.244141
132506,0.007812,-0.997559,-0.070312,-0.488281,-0.183105,0.183105
132507,0.006348,-0.997070,-0.069824,-0.427246,-0.244141,0.183105
132508,0.006348,-0.998047,-0.069336,-0.427246,-0.244141,0.244141
132509,0.006836,-0.998047,-0.070801,-0.427246,-0.183105,0.183105
132510,0.007812,-0.997070,-0.071289,-0.427246,-0.183105,0.183105
132511,0.007812,-0.998047,-0.070312,-0.427246,-0.305176,0.183105
132512,0.007812,-0.998535,-0.070312,-0.366211,-0.244141,0.183105
132513,0.007324,-0.998535,-0.070312,-0.366211,-0.244141,0.183105
132514,0.008301,-0.999023,-0.070312,-0.366211,-0.244141,0.244141
132515,0.008301,-0.996582,-0.069336,-0.366211,-0.183105,0.183105
132516,0.008301,-0.998535,-0.068848,-0.427246,-0.183105,0.122070
132517,0.007812,-0.998047,-0.070312,-0.366211,-0.183105,0.183105
132518,0.008301,-0.998047,-0.071777,-0.366211,-0.183105,0.183105
132519,0.008789,-0.999023,-0.069336,-0.305176,-0.183105,0.183105
132520,0.008301,-0.998047,-0.069336,-0.366211,-0.183105,0.183105
132521,0.007324,-0.997559,-0.070312,-0.488281,-0.244141,0.183105
132522,0.008301,-0.997559,-0.071289,-0.488281,-0.244141,0.183105
132523,0.007812,-0.997559,-0.070801,-0.488281,-0.244141,0.183105
132524,0.007324,-0.997070,-0.070312,-0.427246,-0.244141,0.183105
132525,0.006836,-0.998047,-0.070312,-0.366211,-0.244141,0.183105
132526,0.007812,-0.997070,-0.069336,-0.366211,-0.183105,0.183105
132527,0.007812,-0.997070,-0.068359,-0.366211,-0.183105,0.183105
132528,0.007812,-0.996582,-0.069336,-0.305176,-0.183105,0.183105
132529,0.008301,-0.999023,-0.070312,-0.366211,-0.183105,0.183105
132530,0.007812,-0.997559,-0.070312,-0.366211,-0.183105,0.183105
132531,0.007812,-0.997559,-0.070312,-0.366211,-0.244141,0.244141
132532,0.008301,-0.998047,-0.069824,-0.366211,-0.183105,0.122070
132533,0.006836,-0.997070,-0.070312,-0.488281,-0.244141,0.183105
132534,0.007812,-0.998047,-0.069824,-0.427246,-0.183105,0.183105
132535,0.007812,-0.997070,-0.069336,-0.427246,-0.183105,0.183105
132536,0.007324,-0.997559,-0.070801,-0.427246,-0.183105,0.183105
132537,0.008789,-0.997559,-0.069336,-0.427246,-0.244141,0.183105
132538,0.007812,-0.997559,-0.069824,-0.427246,-0.183105,0.183105
132539,0.007324,-0.999023,-0.069824,-0.488281,-0.183105,0.183105
132540,0.007812,-0.996582,-0.070801,-0.427246,-0.183105,0.183105
132541,0.008301,-0.998047,-0.070801,-0.427246,-0.244141,0.183105
132542,0.006348,-0.997559,-0.069824,-0.366211,-0.183105,0.183105
132543,0.006836,-0.998047,-0.070312,-0.305176,-0.244141,0.183105
132544,0.008789,-0.998047,-0.069824,-0.366211,-0.183105,0.122070
132545,0.007812,-0.998535,-0.069336,-0.427246,-0.183105,0.183105
132546,0.008301,-0.998047,-0.071289,-0.549316,-0.244141,0.122070
132547,0.008301,-0.997559,-0.070801,-0.427246,-0.183105,0.183105
132548,0.007812,-0.997070,-0.069824,-0.305176,-0.183105,0.244141
132549,0.007812,-0.997559,-0.069336,-0.366211,-0.244141,0.183105
132550,0.008301,-0.998535,-0.069336,-0.366211,-0.244141,0.183105
132551,0.007324,-0.998535,-0.068848,-0.488281,-0.183105,0.244141
132552,0.006836,-0.998047,-0.070312,-0.488281,-0.244141,0.183105
132553,0.007324,-0.997559,-0.070801,-0.488281,-0.244141,0.183105
132554,0.007812,-0.997559,-0.070312,-0.305176,-0.244141,0.183105
132555,0.007324,-0.997559,-0.070312,-0.366211,-0.244141,0.183105
132556,0.007812,-0.998047,-0.068848,-0.427246,-0.183105,0.183105
132557,0.007324,-0.996582,-0.069336,-0.488281,-0.244141,0.244141
132558,0.008301,-0.998535,-0.071777,-0.427246,-0.183105,0.183105
132559,0.007812,-0.997070,-0.069824,-0.427246,-0.305176,0.183105
132560,0.007812,-0.998535,-0.069336,-0.366211,-0.183105,0.183105
132561,0.009277,-0.997559,-0.070801,-0.366211,-0.244141,0.183105
132562,0.007812,-0.998047,-0.069336,-0.427246,-0.183105,0.183105
132563,0.008789,-0.997070,-0.068359,-0.488281,-0.183105,0.183105
132564,0.008789,-0.997559,-0.070801,-0.488281,-0.244141,0.183105
132565,0.007324,-0.997070,-0.071289,-0.366211,-0.183105,0.183105
132566,0.007812,-0.997070,-0.069824,-0.427246,-0.244141,0.244141
132567,0.007324,-0.998047,-0.070312,-0.305176,-0.183105,0.183105
132568,0.007812,-0.999023,-0.070312,-0.427246,-0.244141,0.183105
132569,0.007812,-0.997559,-0.069824,-0.488281,-0.244141,0.183105
132570,0.007324,-0.997070,-0.071289,-0.488281,-0.244141,0.183105
132571,0.007812,-0.998535,-0.070801,-0.366211,-0.244141,0.183105
132572,0.007324,-0.998535,-0.069336,-0.366211,-0.244141,0.183105
132573,0.008301,-0.996582,-0.069824,-0.488281,-0.183105,0.183105
132574,0.007812,-0.997559,-0.070312,-0.427246,-0.183105,0.183105
132575,0.007324,-0.997559,-0.069824,-0.488281,-0.244141,0.183105
132576,0.007812,-0.998535,-0.070801,-0.427246,-0.183105,0.183105
132577,0.008789,-0.997559,-0.070312,-0.427246,-0.183105,0.183105
132578,0.008789,-0.997559,-0.068848,-0.366211,-0.183105,0.183105
132579,0.007812,-0.997559,-0.069336,-0.427246,-0.244141,0.183105
132580,0.007812,-0.998535,-0.069336,-0.488281,-0.244141,0.244141
132581,0.007812,-0.998047,-0.069336,-0.549316,-0.183105,0.183105
132582,0.007812,-0.996582,-0.069824,-0.427246,-0.244141,0.183105
132583,0.006836,-0.998047,-0.069824,-0.427246,-0.183105,0.183105
132584,0.006348,-0.998047,-0.070312,-0.366211,-0.244141,0.183105
132585,0.007324,-0.997559,-0.070312,-0.488281,-0.244141,0.244141
132586,0.007812,-0.997070,-0.068848,-0.427246,-0.122070,0.183105
132587,0.007324,-0.997559,-0.069824,-0.488281,-0.244141,0.244141
132588,0.006836,-0.998535,-0.069336,-0.366211,-0.244141,0.183105
132589,0.007324,-0.998047,-0.068359,-0.366211,-0.244141,0.183105
132590,0.007812,-0.997070,-0.070312,-0.305176,-0.183105,0.183105
132591,0.008301,-0.997559,-0.069336,-0.427246,-0.244141,0.183105
132592,0.008301,-0.997559,-0.069824,-0.549316,-0.183105,0.183105
132593,0.008789,-0.996582,-0.069336,-0.488281,-0.183105,0.183105
132594,0.008301,-0.998047,-0.069824,-0.427246,-0.244141,0.183105
132595,0.007812,-0.998047,-0.070801,-0.305176,-0.183105,0.244141
132596,0.008789,-0.998535,-0.070312,-0.366211,-0.244141,0.183105
132597,0.007812,-0.996582,-0.069336,-0.366211,-0.183105,0.183105
132598,0.008789,-0.997070,-0.069336,-0.488281,-0.183105,0.183105
132599,0.007812,-0.997070,-0.071289,-0.427246,-0.244141,0.183105
132600,0.006348,-0.998047,-0.068848,-0.366211,-0.183105,0.122070
132601,0.005859,-0.997070,-0.068359,-0.305176,-0.183105,0.183105
132602,0.005859,-0.998535,-0.069336,-0.366211,-0.183105,0.183105
132603,0.007812,-0.998047,-0.069336,-0.366211,-0.244141,0.244141
132604,0.006836,-0.998047,-0.070312,-0.488281,-0.183105,0.183105
132605,0.007812,-0.997070,-0.071289,-0.366211,-0.183105,0.244141
132606,0.007324,-0.997559,-0.069824,-0.366211,-0.244141,0.183105
132607,0.008301,-0.995605,-0.070801,-0.427246,-0.244141,0.183105
132608,0.007812,-0.997559,-0.069824,-0.305176,-0.244141,0.183105
132609,0.008789,-0.998047,-0.069824,-0.488281,-0.244141,0.183105
132610,0.008301,-0.997070,-0.069824,-0.488281,-0.244141,0.183105
132611,0.008789,-0.996582,-0.069336,-0.488281,-0.244141,0.183105
132612,0.007324,-0.997559,-0.069336,-0.366211,-0.244141,0.244141
132613,0.007324,-0.997559,-0.068848,-0.305176,-0.244141,0.244141
132614,0.007812,-0.996582,-0.069336,-0.427246,-0.183105,0.183105
132615,0.007812,-0.997070,-0.069336,-0.427246,-0.183105,0.183105
132616,0.007324,-0.998047,-0.070312,-0.488281,-0.244141,0.183105
132617,0.006836,-0.997070,-0.070801,-0.488281,-0.244141,0.183105
132618,0.006836,-0.998535,-0.070312,-0.366211,-0.244141,0.183105
132619,0.006836,-0.998535,-0.071289,-0.366211,-0.305176,0.183105
132620,0.007812,-0.997559,-0.069336,-0.244141,-0.183105,0.183105
132621,0.007812,-0.996582,-0.068359,-0.488281,-0.244141,0.183105
132622,0.008301,-0.997559,-0.070312,-0.549316,-0.183105,0.183105
132623,0.007812,-0.997070,-0.068848,-0.427246,-0.244141,0.183105
132624,0.007812,-0.997559,-0.069336,-0.427246,-0.183105,0.183105
132625,0.008789,-0.997070,-0.070801,-0.366211,-0.244141,0.183105
132626,0.009277,-0.997070,-0.070312,-0.366211,-0.183105,0.183105
132627,0.007812,-0.998047,-0.069336,-0.488281,-0.244141,0.183105
132628,0.007324,-0.999023,-0.070312,-0.549316,-0.244141,0.183105
132629,0.007812,-0.997559,-0.070801,-0.427246,-0.244141,0.122070
132630,0.007812,-0.998047,-0.070312,-0.366211,-0.183105,0.244141
132631,0.007324,-0.998047,-0.070312,-0.427246,-0.244141,0.183105
132632,0.007812,-0.998047,-0.070312,-0.427246,-0.244141,0.122070
132633,0.007812,-0.997559,-0.069824,-0.427246,-0.183105,0.183105
132634,0.007812,-0.998047,-0.071289,-0.366211,-0.183105,0.244141
132635,0.006348,-0.997559,-0.069824,-0.427246,-0.244141,0.183105
132636,0.007812,-0.998535,-0.070801,-0.366211,-0.244141,0.183105
132637,0.006836,-0.997070,-0.069336,-0.305176,-0.183105,0.122070
132638,0.007812,-0.998535,-0.069336,-0.427246,-0.244141,0.183105
132639,0.008301,-0.996582,-0.069336,-0.488281,-0.183105,0.183105
132640,0.006348,-0.998047,-0.069336,-0.366211,-0.244141,0.183105
132641,0.008789,-0.999023,-0.071289,-0.305176,-0.183105,0.183105
132642,0.009277,-0.997070,-0.070801,-0.366211,-0.183105,0.122070
132643,0.008789,-0.997559,-0.069824,-0.427246,-0.244141,0.183105
132644,0.007812,-0.997070,-0.070312,-0.488281,-0.183105,0.183105
132645,0.006836,-0.998047,-0.071777,-0.488281,-0.244141,0.183105
132646,0.008789,-0.996582,-0.069336,-0.366211,-0.183105,0.183105
132647,0.006348,-0.997070,-0.069824,-0.366211,-0.244141,0.183105
132648,0.005859,-0.997070,-0.069336,-0.366211,-0.244141,0.183105
132649,0.007324,-0.997559,-0.069336,-0.427246,-0.183105,0.183105
132650,0.008789,-0.998535,-0.069336,-0.427246,-0.244141,0.183105
132651,0.006836,-0.998047,-0.070801,-0.427246,-0.244141,0.183105
132652,0.008301,-0.997070,-0.070312,-0.366211,-0.183105,0.183105
132653,0.007812,-0.996582,-0.068359,-0.366211,-0.183105,0.183105
132654,0.008789,-0.998535,-0.068848,-0.427246,-0.244141,0.183105
132655,0.009277,-0.998535,-0.069336,-0.427246,-0.183105,0.183105
132656,0.007812,-0.997559,-0.069336,-0.488281,-0.244141,0.183105
132657,0.008789,-0.997070,-0.070801,-0.427246,-0.244141,0.183105
132658,0.007812,-0.996582,-0.070312,-0.305176,-0.244141,0.183105
132659,0.007324,-0.996582,-0.069336,-0.366211,-0.183105,0.183105
132660,0.007812,-0.997070,-0.069336,-0.427246,-0.244141,0.122070
132661,0.007812,-0.998047,-0.070801,-0.549316,-0.244141,0.183105
132662,0.007812,-0.998047,-0.070801,-0.488281,-0.244141,0.244141
132663,0.007812,-0.998535,-0.070312,-0.427246,-0.244141,0.244141
