order,ax,ay,az,gx,gy,gz
12445,-0.070801,-0.892578,-0.207031,-29.357910,8.056641,-44.799805
12446,-0.012695,-0.902344,-0.259766,-47.302246,23.742676,-60.852051
12447,0.090820,-0.959473,-0.357910,-63.964844,53.222656,-61.401367
12448,0.093262,-1.077637,-0.406738,-51.574707,59.753418,-50.537109
12449,0.104980,-1.166504,-0.406738,-21.972656,60.974121,-40.954590
12450,0.155762,-1.086914,-0.239258,6.530762,57.495117,-27.709961
12451,0.134277,-0.912598,0.158691,-18.127441,34.912109,6.408691
12452,0.055176,-0.895508,0.223633,-48.095703,19.409180,14.465332
12453,-0.005371,-0.806641,0.206543,-81.237793,-14.831543,3.662109
12454,0.046875,-0.755859,0.229980,-90.332031,-31.250000,-6.408691
12455,0.101562,-0.692383,0.273438,-97.656250,-48.889160,-19.775391
12456,0.104492,-0.567871,0.259277,-95.397949,-67.077637,-27.221680
12457,0.029297,-0.577148,0.140137,-49.987793,-78.552246,-17.028809
12458,-0.019531,-0.596191,0.213867,-22.399902,-76.782227,-20.263672
12459,-0.037598,-0.564453,0.328613,-5.737305,-72.692871,-20.263672
12460,0.031250,-0.530762,0.305176,11.474609,-64.270020,-5.126953
12461,0.073242,-0.583496,0.184570,22.583008,-51.940918,3.967285
12462,0.105469,-0.653320,0.151367,31.860352,-36.132812,10.803223
12463,0.140137,-0.727539,0.149902,37.841797,-23.437500,16.418457
12464,0.227051,-0.846191,0.149902,47.363281,-8.728027,30.700684
12465,0.244141,-0.912109,0.133789,52.307129,-4.150391,36.865234
12466,0.240723,-1.002930,0.203125,47.790527,7.751465,41.687012
12467,0.218750,-1.096191,0.260742,31.311035,9.582520,44.372559
12468,0.176270,-1.246094,0.310547,11.108398,5.065918,44.494629
12469,0.052734,-1.594727,0.429199,-24.536133,-20.446777,23.498535
12470,0.016602,-1.685059,0.509766,-30.822754,-42.297363,-6.530762
12471,0.159668,-1.435059,0.453125,-25.451660,-59.265137,-28.137207
12472,0.369629,-1.174805,0.296875,-29.785156,-51.940918,-25.512695
12473,0.548340,-1.046875,-0.088379,-31.372070,16.662598,2.441406
12474,0.507812,-1.055176,-0.107422,-24.230957,46.752930,15.747070
12475,0.407715,-1.184082,-0.079102,-15.258789,58.959961,19.531250
12476,0.232422,-1.495605,-0.012207,45.166016,29.479980,9.643555
12477,0.169922,-1.664551,0.085449,82.397461,0.061035,-11.596680
12478,0.137207,-1.623047,0.180664,115.295410,-39.733887,-29.357910
12479,0.128418,-1.432617,0.018066,153.442383,-68.054199,-8.544922
12480,0.152344,-1.321289,-0.025391,149.536133,-42.907715,7.202148
12481,0.106934,-1.196289,0.057129,120.910645,-9.765625,21.606445
12482,-0.071777,-1.030762,0.071777,40.161133,36.682129,43.395996
12483,-0.156738,-0.964355,0.058594,16.174316,40.832520,57.128906
12484,-0.246094,-0.949219,0.031250,3.051758,34.301758,71.533203
12485,-0.452148,-0.984863,0.000488,-3.906250,-0.549316,80.993652
12486,-0.506836,-0.955566,0.005859,-7.690430,-23.376465,74.218750
12487,-0.514648,-0.917480,-0.000488,-17.761230,-44.250488,65.917969
12488,-0.516113,-0.925293,-0.061035,-31.799316,-59.020996,56.396484
12489,-0.456055,-0.939941,-0.202637,-44.128418,-64.697266,30.700684
12490,-0.388672,-0.942383,-0.249023,-42.419434,-55.053711,18.737793
12491,-0.196777,-0.872070,-0.292969,-36.743164,-5.676270,7.507324
12492,-0.100098,-0.850098,-0.233398,-25.695801,26.489258,11.535645
12493,0.076172,-0.910156,-0.145996,-12.451172,63.659668,20.080566
12494,0.463379,-0.998535,0.227539,37.109375,172.729492,58.471680
12495,0.322266,-0.859863,0.377441,28.991699,174.621582,63.537598
12496,0.240723,-0.772949,0.286621,23.010254,151.550293,60.058594
12497,0.225586,-0.670410,0.271973,29.663086,117.065430,54.016113
12498,0.204590,-0.550293,0.262207,17.761230,47.607422,52.185059
12499,0.138184,-0.562500,0.146484,6.958008,26.062012,48.278809
12500,0.051758,-0.530762,0.081543,-0.732422,12.573242,43.090820
12501,-0.153809,-0.474609,0.057129,-25.268555,-14.221191,31.677246
12502,-0.255859,-0.487305,-0.001953,-30.578613,-29.296875,18.371582
12503,-0.318848,-0.508789,-0.017090,-30.517578,-41.870117,-1.403809
12504,-0.331055,-0.533691,-0.015137,-27.770996,-47.973633,-24.414062
12505,-0.368652,-0.641113,0.010254,-13.916016,-41.992188,-68.664551
12506,-0.401855,-0.730957,0.057617,0.244141,-36.987305,-93.444824
12507,-0.390137,-0.814941,0.133301,14.343262,-28.259277,-118.286133
12508,-0.244141,-1.092285,0.243164,30.395508,10.803223,-144.714355
12509,-0.027832,-1.336914,0.229004,68.786621,40.405273,-147.277832
12510,0.782227,-1.684082,0.724609,132.995605,96.008301,-134.948730
12511,1.893066,-1.595215,2.821777,62.011719,203.430176,-36.315918
12512,-0.370605,-1.949219,0.479980,-158.996582,65.185547,78.430176
12513,-0.602051,-1.457520,0.104492,-68.481445,1.770020,59.204102
12514,-0.690430,-1.159180,0.090820,-5.798340,-28.991699,45.898438
12515,-0.730957,-0.976562,0.138672,2.441406,-16.479492,26.733398
12516,-0.685059,-1.096191,0.181152,12.878418,-7.324219,21.179199
12517,-0.541504,-1.236816,0.320801,22.155762,-3.234863,26.062012
12518,-0.555176,-1.271973,0.165527,-25.512695,-33.996582,34.667969
12519,-0.485352,-1.240723,-0.041016,-49.499512,-59.020996,22.094727
12520,-0.436523,-1.194824,-0.201172,-61.035156,-79.650879,1.525879
12521,-0.331055,-1.049805,-0.372070,-49.926758,-93.750000,-49.804688
12522,-0.241211,-1.000488,-0.458008,-30.273438,-89.050293,-70.983887
12523,-0.144531,-0.944336,-0.491699,-8.789062,-71.716309,-88.684082
12524,-0.039551,-0.936035,-0.415527,-2.807617,-46.386719,-102.050781
12525,0.157715,-0.932129,-0.511230,-23.071289,35.400391,-117.736816
12526,0.247070,-0.898438,-0.575195,-28.869629,88.806152,-109.069824
12527,0.270508,-0.903809,-0.666504,-16.662598,140.197754,-84.777832
12528,0.104492,-0.944824,-0.584473,47.119141,207.885742,-39.001465
12529,0.084473,-0.859375,-0.363770,53.894043,215.881348,-24.902344
12530,0.087402,-0.848633,-0.158203,33.691406,203.125000,-9.216309
12531,0.105469,-0.834473,0.194336,-53.405762,144.897461,-1.098633
12532,0.104980,-0.824707,0.230469,-94.909668,109.191895,-3.295898
12533,0.106445,-0.788086,0.251953,-125.671387,75.256348,-9.216309
12534,0.146973,-0.782715,0.270020,-147.399902,5.126953,-42.358398
12535,0.160645,-0.689941,0.209961,-129.455566,-38.391113,-62.194824
12536,0.216309,-0.502441,0.036621,-46.630859,-99.487305,-61.767578
12537,0.185547,-0.477051,0.053711,-2.807617,-118.835449,-49.438477
12538,0.106445,-0.500977,0.108398,29.907227,-130.371094,-36.926270
12539,-0.011719,-0.660156,0.221680,44.372559,-131.713867,-22.521973
12540,-0.041016,-0.739746,0.250000,39.916992,-123.352051,-20.629883
12541,-0.048828,-0.795898,0.279297,33.264160,-110.473633,-14.770508
12542,-0.024902,-0.838379,0.349609,16.723633,-90.698242,-6.225586
12543,0.154785,-0.886719,0.183594,-30.700684,-47.912598,22.216797
12544,0.210938,-0.923340,0.070312,-23.071289,-30.639648,35.583496
12545,0.230469,-0.961426,0.172363,-4.455566,-18.188477,54.443359
12546,0.223633,-1.057617,0.173340,-5.859375,-21.606445,59.082031
12547,0.232910,-1.166016,0.167480,-5.004883,-26.000977,55.358887
12548,0.265625,-1.369629,0.250000,8.605957,-52.490234,36.560059
12549,0.202148,-1.554688,0.395508,11.108398,-74.523926,12.939453
12550,0.209961,-1.565430,0.371094,10.864258,-95.397949,-16.723633
12551,0.480957,-1.178223,0.138672,19.653320,-88.989258,-36.926270
12552,0.604980,-1.067871,-0.054688,23.437500,-55.664062,-22.460938
12553,0.654297,-1.041992,-0.225098,24.108887,-2.990723,-6.225586
12554,0.579102,-1.225586,-0.267090,16.357422,49.011230,-0.671387
12555,0.438965,-1.633301,-0.229492,4.272461,111.511230,-43.273926
12556,0.370605,-1.662109,-0.116211,20.935059,104.003906,-50.537109
12557,0.288086,-1.608398,0.005371,47.485352,72.937012,-35.583496
12558,0.008789,-1.358398,0.002930,88.195801,9.094238,31.494141
12559,-0.191406,-1.300781,-0.065918,99.975586,-6.469727,55.236816
12560,-0.345215,-1.210938,-0.077637,104.675293,-11.352539,57.617188
12561,-0.355469,-0.971680,-0.077637,98.266602,-2.197266,39.062500
12562,-0.281250,-0.904785,-0.052246,90.576172,2.014160,34.301758
12563,-0.217773,-0.863281,-0.033691,82.397461,1.525879,35.827637
12564,-0.189453,-0.898438,-0.049316,59.387207,0.000000,47.241211
12565,-0.199707,-0.906250,-0.062012,43.762207,-2.502441,52.124023
12566,-0.215332,-0.926270,-0.084473,27.954102,-8.361816,57.922363
12567,-0.261719,-1.001953,-0.167480,1.403809,-25.878906,65.856934
12568,-0.276367,-1.045898,-0.239746,-12.268066,-30.944824,63.171387
12569,-0.244141,-1.085449,-0.406738,-27.709961,-23.315430,52.612305
12570,-0.210449,-1.107422,-0.407715,-26.245117,-8.483887,47.729492
12571,-0.301270,-1.181641,-0.350586,-26.000977,14.709473,37.231445
12572,-0.260742,-1.069336,-0.196777,-20.568848,67.565918,23.132324
12573,0.138184,-1.034668,-0.254395,17.150879,123.291016,33.508301
12574,0.360840,-0.978027,0.040527,79.833984,212.280273,52.551270
12575,-0.048828,-0.767090,0.419434,37.841797,223.083496,67.810059
12576,-0.113770,-0.686035,0.360840,19.775391,182.739258,55.603027
12577,-0.102051,-0.617188,0.331055,6.896973,130.004883,42.785645
12578,-0.033203,-0.562988,0.105957,-5.737305,45.166016,23.193359
12579,-0.041992,-0.551758,0.070312,-6.652832,24.536133,11.901855
12580,-0.054199,-0.520508,0.076660,-11.718750,11.596680,0.671387
12581,-0.073730,-0.516602,0.070312,-21.240234,2.807617,-12.023926
12582,-0.082031,-0.551758,-0.002930,-32.714844,-4.943848,-38.146973
12583,-0.100586,-0.619141,-0.026367,-30.273438,-6.042480,-52.307129
12584,-0.118164,-0.694824,-0.037598,-23.620605,-6.469727,-69.641113
12585,-0.124023,-0.816895,-0.042480,0.671387,-2.441406,-105.957031
12586,-0.097168,-0.867188,-0.047852,18.005371,5.065918,-118.041992
12587,-0.061035,-0.932617,-0.017578,34.851074,16.906738,-121.215820
12588,-0.038574,-1.023438,0.039551,47.180176,32.287598,-117.309570
12589,0.113770,-1.156738,0.215820,39.123535,81.176758,-79.650879
12590,0.156250,-1.253906,0.311035,12.756348,111.389160,-47.912598
12591,0.211426,-1.391602,0.361328,-16.723633,142.272949,-24.536133
12592,0.060059,-1.265137,0.537598,-52.917480,159.790039,14.648438
12593,-0.074707,-1.180664,0.422363,-66.650391,152.465820,19.104004
12594,-0.165039,-1.068848,0.336914,-67.321777,146.301270,8.117676
12595,-0.251465,-0.993652,0.284668,-59.326172,140.563965,-7.812500
12596,-0.303711,-1.027832,0.076660,-28.686523,108.764648,-33.691406
12597,-0.320312,-1.151855,-0.003906,-11.047363,92.224121,-39.062500
12598,-0.288086,-1.270508,-0.018066,6.286621,77.697754,-49.499512
12599,-0.043945,-1.504395,0.048340,8.544922,71.533203,-54.748535
12600,0.070801,-1.581055,-0.022461,-9.277344,81.604004,-58.837891
12601,0.208496,-1.537598,-0.125000,-29.479980,99.487305,-65.673828
12602,0.305664,-1.450684,-0.255371,-44.250488,124.633789,-70.922852
12603,0.404785,-1.062988,-0.318848,-59.387207,182.312012,-70.068359
12604,0.384766,-0.953613,-0.313965,-64.208984,205.810547,-61.523438
12605,0.361816,-0.851074,-0.283203,-66.711426,218.017578,-38.024902
12606,0.355957,-0.866211,-0.228516,-67.077637,202.819824,-24.963379
12607,0.372070,-0.889160,-0.153320,-68.176270,174.316406,-20.080566
12608,0.387207,-0.896973,-0.104492,-67.199707,134.399414,-21.728516
12609,0.385254,-0.888184,-0.184570,-39.672852,58.288574,-26.855469
12610,0.354492,-0.894531,-0.190918,-19.042969,38.085938,-27.770996
12611,0.321777,-0.920410,-0.183105,-3.417969,29.296875,-31.982422
12612,0.300293,-0.912109,-0.172852,7.751465,28.442383,-36.560059
12613,0.227539,-0.901855,-0.081055,14.587402,43.273926,-39.184570
12614,0.191406,-0.894531,-0.029297,10.131836,56.335449,-39.978027
12615,0.164062,-0.885742,0.019043,2.990723,70.434570,-38.879395
12616,0.067383,-0.864258,0.100098,-8.911133,90.026855,-28.686523
12617,0.020020,-0.849609,0.090332,-6.652832,91.979980,-24.719238
12618,0.000000,-0.821777,0.075195,0.122070,94.177246,-22.277832
12619,0.019531,-0.781738,0.096191,4.943848,97.229004,-20.996094
12620,0.085449,-0.730957,0.112305,6.591797,114.440918,-17.883301
12621,0.111816,-0.728516,0.237305,4.943848,130.920410,-14.343262
12622,0.130371,-0.826172,0.380371,-32.043457,143.981934,-11.291504
12623,0.237305,-0.935059,-0.215820,-30.029297,170.898438,-5.004883
12624,0.250977,-0.896484,-0.165039,-13.977051,178.466797,3.173828
12625,0.245117,-0.848145,-0.108887,-5.310059,176.208496,12.573242
12626,0.092773,-0.905273,0.114258,4.821777,138.000488,28.076172
12627,0.000977,-0.990723,0.242188,5.310059,103.698730,25.512695
12628,-0.068359,-1.067871,0.353516,5.859375,67.138672,17.761230
12629,-0.177246,-1.086426,0.503418,6.530762,15.319824,5.615234
12630,-0.145020,-1.063965,0.481934,-1.281738,8.361816,10.070801
12631,-0.059570,-1.027832,0.294434,-5.249023,18.615723,24.780273
12632,-0.018066,-1.022461,0.111816,8.300781,34.851074,48.095703
12633,-0.055664,-1.045898,-0.026855,43.395996,48.217773,70.861816
12634,-0.041016,-1.063477,-0.027344,46.447754,40.588379,63.171387
12635,-0.020508,-1.146973,0.016602,48.095703,25.512695,49.743652
12636,0.073730,-1.237305,0.023438,44.616699,9.216309,30.639648
12637,0.342285,-1.139648,-0.205566,-15.930176,24.291992,1.525879
12638,0.409180,-1.038574,-0.354492,-21.301270,39.245605,4.333496
12639,0.305176,-0.914062,-0.315918,-15.686035,77.148438,27.770996
12640,0.208984,-0.913086,-0.270996,-24.169922,87.646484,34.057617
12641,0.119141,-0.952148,-0.234863,-26.611328,87.097168,40.405273
12642,0.036621,-1.105469,-0.244141,-1.098633,66.284180,41.564941
12643,0.052246,-1.174805,-0.235840,16.235352,55.114746,34.362793
12644,0.129395,-1.252930,-0.172363,21.118164,44.494629,14.709473
12645,0.167480,-1.286133,-0.158203,14.282227,40.649414,8.239746
12646,0.199707,-1.292969,-0.173340,4.516602,38.024902,7.690430
12647,-0.068359,-1.253906,0.028809,-9.094238,16.418457,36.743164
12648,-0.219238,-1.238281,0.078125,-7.629395,1.525879,47.424316
12649,-0.332031,-1.204590,0.216309,-32.836914,4.211426,33.203125
12650,-0.349121,-1.051270,0.124023,-33.569336,19.958496,24.169922
12651,-0.356934,-0.981445,0.183594,-26.916504,39.550781,18.615723
12652,-0.327148,-0.872559,0.273926,-16.357422,66.040039,10.070801
12653,-0.282715,-0.845215,0.365234,-16.235352,66.101074,1.770020
12654,-0.195312,-0.804688,0.368164,-17.150879,53.466797,-5.920410
12655,-0.113770,-0.786621,0.329102,-13.793945,37.353516,-11.291504
12656,0.011230,-0.767578,0.265625,-5.493164,7.873535,-15.502930
12657,0.048828,-0.771973,0.230469,-1.098633,-2.807617,-17.761230
12658,0.071289,-0.785156,0.183594,4.882812,-10.742188,-20.690918
12659,0.087891,-0.797363,0.151855,12.207031,-16.479492,-23.681641
12660,0.064941,-0.850586,0.120605,22.338867,-25.512695,-24.169922
12661,0.022461,-0.907227,0.102539,24.230957,-31.433105,-22.827148
12662,-0.020020,-0.952148,0.073730,25.878906,-38.452148,-23.010254
12663,-0.102539,-0.972656,0.056641,24.597168,-52.307129,-21.789551
12664,-0.146973,-0.969238,0.050293,19.592285,-59.692383,-19.653320
12665,-0.205566,-0.985352,0.025879,13.366699,-66.589355,-16.906738
12666,-0.313965,-1.024414,0.000000,1.098633,-79.284668,-9.765625
12667,-0.358887,-1.044922,-0.003418,-7.019043,-84.106445,-4.028320
12668,-0.391602,-1.048340,-0.007812,-17.761230,-86.975098,4.272461
12669,-0.445312,-1.058105,-0.032715,-46.569824,-80.383301,24.536133
12670,-0.448730,-1.071777,-0.042480,-59.509277,-65.429688,24.902344
12671,-0.416992,-1.035645,0.007324,-69.091797,-43.579102,14.038086
12672,-0.338867,-0.975586,0.055664,-72.753906,-19.531250,-1.098633
12673,-0.149414,-0.911133,0.292969,-59.997559,24.841309,-23.376465
12674,-0.087402,-0.955078,0.359375,-47.729492,33.569336,-26.733398
12675,-0.054688,-1.008301,0.399414,-31.738281,33.142090,-25.146484
12676,-0.152832,-1.129395,0.435059,7.812500,-7.324219,-8.911133
12677,-0.278320,-1.204590,0.407715,25.756836,-41.076660,-4.577637
12678,-0.386230,-1.247070,0.336426,37.902832,-72.937012,-9.155273
12679,-0.370117,-1.210449,0.123047,47.241211,-102.783203,-19.592285
12680,-0.351074,-1.240234,0.067383,45.043945,-99.121094,-17.028809
12681,-0.323242,-1.280762,0.012695,41.809082,-88.195801,-16.540527
12682,-0.192871,-1.239746,-0.071777,42.236328,-48.400879,-27.221680
12683,-0.090820,-1.157715,-0.077637,44.738770,-25.939941,-38.879395
12684,0.057617,-1.016113,-0.097656,46.936035,-6.835938,-47.607422
12685,0.253906,-0.846680,-0.106445,42.175293,28.930664,-47.851562
12686,0.313477,-0.804688,-0.103027,32.470703,45.288086,-45.593262
12687,0.364746,-0.760254,-0.075684,17.211914,58.349609,-41.442871
12688,0.431152,-0.722656,-0.084961,-27.832031,78.796387,-31.066895
12689,0.455566,-0.765137,-0.089355,-51.391602,83.007812,-28.076172
12690,0.456543,-0.863281,-0.069336,-63.537598,72.753906,-29.052734
12691,0.472168,-0.908691,-0.043457,-34.851074,-1.403809,-33.020020
12692,0.455566,-0.890137,-0.033203,-4.760742,-53.833008,-25.817871
12693,0.383789,-0.896973,-0.017578,27.648926,-107.177734,-17.089844
12694,0.280762,-0.872559,-0.007324,64.453125,-190.063477,-18.432617
12695,0.245605,-0.864746,-0.028809,75.561523,-214.416504,-18.737793
12696,0.202148,-0.875977,-0.020020,82.092285,-229.248047,-16.357422
12697,0.161621,-0.884277,0.029297,78.369141,-233.337402,-12.207031
12698,0.041992,-0.916504,0.190918,30.090332,-211.975098,3.112793
12699,-0.038086,-0.966797,0.176758,-7.202148,-193.359375,8.422852
12700,-0.088867,-1.014160,0.019531,-20.690918,-173.461914,9.277344
12701,-0.163574,-1.028809,0.050781,-22.827148,-124.084473,-1.708984
12702,-0.125000,-0.985352,0.037109,-21.179199,-100.280762,-8.300781
12703,-0.082031,-0.954102,0.086426,-19.897461,-78.063965,-11.352539
12704,0.005859,-0.945801,0.170898,-13.305664,-56.030273,-10.742188
12705,0.010742,-0.961914,0.195312,-3.845215,-57.067871,-12.634277
12706,0.019043,-0.971191,0.234863,5.737305,-61.828613,-15.991211
12707,0.043457,-0.974121,0.259766,12.939453,-71.289062,-19.653320
12708,0.130859,-0.992676,0.223145,22.216797,-95.825195,-28.320312
12709,0.215332,-0.973145,0.134766,26.306152,-108.947754,-30.700684
12710,0.299805,-0.932617,0.010254,34.667969,-119.323730,-30.456543
12711,0.381348,-0.858398,-0.102539,46.630859,-123.779297,-26.367188
12712,0.485840,-0.660645,-0.188477,64.697266,-123.291016,-1.037598
12713,0.440430,-0.611816,-0.166016,59.936523,-121.643066,16.052246
12714,0.321289,-0.603027,-0.130859,46.020508,-120.727539,26.367188
12715,0.165039,-0.653809,-0.074707,3.784180,-125.854492,35.339355
12716,0.128418,-0.744629,-0.060547,-8.544922,-129.821777,41.259766
12717,0.070801,-0.858887,-0.021973,-11.230469,-132.751465,46.447754
12718,-0.010254,-1.170898,0.304688,-7.080078,-142.089844,45.410156
12719,0.019043,-1.351562,0.419434,1.892090,-155.029297,34.057617
12720,0.320312,-1.407227,0.386719,10.559082,-164.733887,6.958008
12721,0.486328,-1.297363,0.187500,10.314941,-143.920898,9.277344
12722,0.513184,-1.176758,0.036133,24.108887,-115.722656,20.080566
12723,0.357910,-0.941895,0.165527,53.283691,-97.961426,29.846191
12724,0.325684,-0.899414,0.151855,62.255859,-106.567383,33.569336
12725,0.303223,-0.938965,0.088867,69.152832,-113.098145,37.109375
12726,0.300293,-1.210938,0.057617,75.622559,-115.051270,34.301758
12727,0.229980,-1.445312,0.219727,76.843262,-130.310059,22.399902
12728,0.224609,-1.483887,0.105469,67.993164,-138.793945,11.108398
12729,0.381836,-1.440918,-0.381348,2.014160,-51.513672,32.714844
12730,0.274414,-1.523926,-0.455566,15.014648,-5.798340,42.846680
12731,0.170898,-1.472168,-0.339355,32.897949,23.132324,44.555664
12732,0.092285,-1.326172,-0.229980,43.334961,33.752441,47.302246
12733,-0.025879,-1.019531,-0.129395,54.077148,25.390625,66.955566
12734,-0.099121,-0.907715,-0.066406,49.926758,14.404297,76.599121
12735,-0.165039,-0.842773,-0.041992,42.663574,-0.549316,83.862305
12736,-0.219727,-0.782715,-0.033203,27.221680,-36.193848,90.270996
12737,-0.245605,-0.826660,-0.064941,18.920898,-52.856445,92.529297
12738,-0.270508,-0.896973,-0.105957,12.268066,-65.917969,89.782715
12739,-0.284668,-0.956543,-0.121582,-6.469727,-81.604004,71.899414
12740,-0.277832,-1.049805,-0.122070,-19.531250,-86.730957,61.767578
12741,-0.252441,-1.103027,-0.150879,-28.015137,-89.050293,51.940918
12742,-0.199707,-1.145020,-0.187500,-32.653809,-85.449219,41.320801
12743,0.074219,-1.184082,-0.313965,-30.395508,-45.471191,16.845703
12744,0.194336,-1.115723,-0.183105,-21.667480,-9.399414,19.897461
12745,0.463867,-1.230469,-0.097656,-6.835938,36.987305,33.020020
12746,0.614258,-0.988770,0.867188,101.440430,203.613281,115.905762
12747,0.244141,-0.863770,0.671387,67.993164,182.312012,132.629395
12748,0.002441,-0.902344,0.528320,41.503906,149.475098,116.455078
12749,-0.070312,-0.579590,0.584961,3.601074,61.218262,73.608398
12750,-0.063965,-0.489258,0.467773,-16.784668,15.930176,65.124512
12751,-0.106445,-0.501953,0.267578,-30.334473,-18.005371,52.307129
12752,-0.137207,-0.483398,0.146484,-33.874512,-46.386719,34.240723
12753,-0.069336,-0.421387,-0.053223,-41.198730,-90.454102,9.033203
12754,-0.036621,-0.404297,-0.102051,-36.193848,-100.463867,1.281738
12755,-0.026855,-0.397949,-0.115234,-24.963379,-106.384277,-2.807617
12756,-0.145508,-0.556152,0.014160,-5.004883,-115.478516,-14.770508
12757,-0.201172,-0.663086,0.108398,-2.746582,-123.657227,-28.259277
12758,-0.259277,-0.783203,0.185547,-5.126953,-131.591797,-48.645020
12759,-0.225586,-0.947754,0.272461,-20.690918,-130.981445,-101.013184
12760,-0.082031,-0.990723,0.309082,-22.766113,-118.713379,-117.004395
12761,0.421387,-1.266602,0.741699,5.798340,-68.420410,-126.403809
12762,0.981934,-1.509766,1.218262,29.846191,-24.841309,-129.699707
12763,1.462891,-1.417480,1.807617,34.729004,36.621094,-110.412598
12764,0.789062,-1.327148,1.710938,-96.252441,61.340332,0.488281
12765,-0.677246,-1.731934,-0.086426,-111.633301,5.676270,49.987793
12766,-0.772461,-1.404297,-0.208008,-49.377441,-12.268066,26.062012
12767,-0.745605,-1.092773,-0.239258,-11.901855,-20.935059,8.666992
12768,-0.673340,-0.845703,-0.090332,1.281738,-26.245117,-9.948730
12769,-0.583008,-0.880859,-0.103516,-8.605957,-25.390625,-24.719238
12770,-0.479980,-0.955566,-0.147461,-17.211914,-16.906738,-35.522461
12771,-0.379883,-1.284180,-0.274902,-20.629883,14.038086,-28.869629
12772,-0.378418,-1.498535,-0.301270,-6.958008,36.193848,-22.094727
12773,-0.415039,-1.579590,-0.212891,11.535645,51.269531,-18.798828
12774,-0.427734,-1.518555,-0.118164,26.184082,51.208496,-25.756836
12775,-0.217773,-1.099609,-0.064941,32.470703,37.536621,-58.837891
12776,-0.104004,-0.959473,-0.063965,30.456543,34.301758,-75.012207
12777,0.091309,-0.776855,-0.026367,17.456055,33.386230,-99.975586
12778,0.202637,-0.734375,-0.020508,-0.732422,38.146973,-104.370117
12779,0.315918,-0.747559,-0.051758,-25.817871,50.598145,-104.797363
12780,0.522461,-0.815918,-0.164551,-64.636230,95.397949,-94.482422
12781,0.581543,-0.891113,-0.183594,-71.411133,114.929199,-73.669434
12782,0.587891,-0.937012,-0.062500,-73.669434,124.633789,-44.616699
12783,0.496094,-0.979980,0.087402,-79.223633,115.600586,-13.061523
12784,0.262207,-1.069824,0.317871,-74.218750,39.916992,12.023926
12785,0.198242,-0.980957,0.398438,-61.950684,-12.939453,3.356934
12786,0.179688,-0.872070,0.503418,-45.288086,-66.833496,-12.268066
12787,0.176270,-0.755371,0.321289,-25.817871,-109.680176,-26.550293
12788,0.163086,-0.621094,0.067383,7.446289,-114.379883,-39.855957
12789,0.152344,-0.586914,-0.014160,20.874023,-101.623535,-43.640137
12790,0.144043,-0.561523,-0.035156,32.104492,-82.397461,-45.410156
12791,0.111816,-0.518066,0.035645,38.330078,-48.828125,-39.001465
12792,0.090332,-0.508789,0.079590,32.592773,-37.597656,-28.198242
12793,0.056641,-0.550781,0.101562,21.789551,-31.127930,-11.413574
12794,-0.092773,-0.751953,0.026855,3.234863,-14.282227,20.324707
12795,-0.171875,-0.841797,0.040039,-1.831055,-3.845215,29.724121
12796,-0.227051,-0.914551,0.081055,-6.469727,3.967285,39.123535
12797,-0.057129,-0.930664,0.188965,-21.972656,2.563477,47.790527
12798,0.080078,-0.971680,0.208008,-31.616211,-0.854492,49.316406
12799,0.206543,-0.992676,0.258789,-38.757324,-5.432129,48.461914
12800,0.296387,-1.037598,0.338379,-46.875000,-13.061523,50.720215
12801,0.273926,-1.305176,0.420898,-57.312012,-36.926270,42.541504
12802,0.145996,-1.515625,0.534180,-47.790527,-54.748535,22.766113
12803,-0.080078,-1.804199,0.761719,-31.677246,-87.768555,-16.784668
12804,0.642578,-1.299805,0.104492,-16.906738,-107.421875,-87.768555
12805,0.821777,-1.046387,-0.029297,-10.986328,-69.641113,-86.914062
12806,0.917480,-0.783691,-0.166992,-11.169434,-14.221191,-63.842773
12807,0.652344,-0.718262,-0.154785,-12.084961,86.547852,9.582520
12808,0.414062,-0.933594,-0.048828,-0.122070,86.730957,21.423340
12809,0.284180,-1.102051,-0.065918,28.625488,62.683105,21.606445
12810,0.258301,-1.331055,-0.074707,70.251465,29.663086,22.949219
12811,0.105469,-1.888672,-0.072754,154.846191,-48.217773,-14.404297
12812,0.307129,-1.668945,-0.204102,169.250488,-48.767090,-16.357422
12813,0.483887,-1.406738,-0.346191,141.235352,-8.605957,10.498047
12814,0.157227,-1.167969,-0.177246,63.781738,65.246582,62.255859
12815,-0.017090,-1.082520,-0.100586,25.634766,79.589844,69.946289
12816,-0.113770,-1.016113,-0.122070,7.202148,80.139160,73.120117
12817,-0.256348,-0.950195,-0.077637,12.145996,49.560547,82.214355
12818,-0.328125,-0.987793,-0.056641,20.507812,21.301270,83.251953
12819,-0.388672,-1.039551,-0.042480,25.268555,-10.437012,76.354980
12820,-0.369141,-1.049805,-0.036133,9.948730,-66.406250,48.278809
12821,-0.292480,-1.027832,-0.106934,-8.239746,-79.589844,36.743164
12822,-0.214355,-0.998047,-0.191406,-25.939941,-77.880859,31.188965
12823,-0.155273,-1.002930,-0.288574,-44.433594,-45.593262,32.165527
12824,-0.148926,-1.003906,-0.269531,-39.306641,-27.282715,31.494141
12825,-0.097168,-0.969727,-0.218262,-27.221680,-6.408691,29.663086
12826,0.191406,-0.914551,-0.186035,-7.507324,56.091309,47.180176
12827,0.454102,-0.962402,-0.142090,29.296875,134.643555,70.373535
