order,ax,ay,az,gx,gy,gz
13576,-0.342773,-0.817383,-0.069824,16.174316,11.047363,-19.042969
13577,-0.140625,-0.552734,0.118652,35.156250,-55.358887,-11.779785
13578,-0.103027,-0.470703,0.169922,32.653809,-89.782715,-4.882812
13579,-0.142578,-0.488770,-0.082031,40.283203,-113.586426,-5.554199
13580,-0.126465,-0.452637,-0.552734,87.768555,-71.350098,-17.456055
13581,-0.121094,-0.521484,-0.599121,99.670410,-23.254395,-21.484375
13582,-0.031250,-0.452148,-0.578125,79.772949,76.416016,-19.836426
13583,-0.009277,-0.449219,-0.559570,57.617188,118.041992,-5.554199
13584,-0.010742,-0.464844,-0.523926,34.545898,148.864746,10.864258
13585,-0.041992,-0.479492,-0.498535,16.601562,165.466309,31.494141
13586,-0.214844,-0.616699,-0.471191,13.793945,154.602051,69.885254
13587,-0.285156,-0.666992,-0.431641,16.967773,134.460449,84.472656
13588,-0.438965,-0.813965,-0.433105,1.831055,88.378906,99.182129
13589,-0.452637,-0.871094,-0.436035,-10.864258,65.795898,94.543457
13590,-0.424316,-0.920898,-0.493652,-28.381348,44.982910,86.425781
13591,-0.385742,-0.999023,-0.597168,-48.645020,30.212402,75.073242
13592,-0.230469,-1.139648,-0.950684,-67.932129,20.690918,56.457520
13593,-0.169922,-1.243164,-1.216797,-43.090820,25.939941,49.682617
13594,-0.124023,-1.495117,-1.558594,12.512207,45.288086,36.254883
13595,0.181152,-1.304199,-1.325195,57.800293,151.184082,-3.540039
13596,0.183105,-0.926758,-0.896484,12.145996,172.424316,23.559570
13597,-0.015137,-0.858887,-0.683594,-26.855469,157.409668,50.109863
13598,-0.380859,-0.995605,-0.410156,-55.725098,71.411133,50.842285
13599,-0.504883,-1.215820,-0.363770,-75.378418,23.132324,30.212402
13600,-0.533203,-1.325195,-0.292969,-103.759766,-26.184082,3.967285
13601,-0.578613,-1.437988,-0.231445,-123.962402,-82.763672,-27.587891
13602,-0.677246,-1.501465,-0.264648,-124.389648,-144.104004,-62.927246
13603,-0.887207,-1.259277,-0.551758,-105.468750,-210.021973,-107.360840
13604,-0.913574,-1.091309,-0.469238,-108.764648,-214.172363,-97.167969
13605,-0.955078,-1.069824,-0.362305,-104.553223,-222.351074,-77.636719
13606,-0.792969,-1.028809,-0.432617,-64.880371,-172.851562,-36.193848
13607,-0.672852,-0.898926,-0.123047,-8.056641,-109.558105,-28.686523
13608,-0.610840,-0.683594,0.315430,22.949219,-70.739746,-19.653320
13609,-0.580566,-0.478027,0.543457,18.310547,-55.114746,-9.399414
13610,-0.445801,-0.288086,0.339355,-27.893066,-17.517090,-6.713867
13611,-0.431152,-0.184082,0.322266,-47.424316,1.464844,-14.160156
13612,-0.445801,-0.145020,0.094727,-49.377441,-0.427246,-22.338867
13613,-0.366699,-0.147949,-0.003906,-24.719238,-4.333496,-23.986816
13614,-0.299316,-0.141602,0.011719,-5.920410,-12.084961,-21.301270
13615,-0.264160,-0.158203,0.038574,2.929688,-29.113770,-13.427734
13616,-0.194336,-0.223145,0.152344,-27.832031,-108.154297,6.652832
13617,-0.141602,-0.371094,0.477539,-129.272461,-212.768555,33.264160
13618,-0.433105,-0.889648,-1.589355,-239.929199,-351.928711,47.790527
13619,-0.361816,-0.529785,-2.429199,-152.954102,-287.170410,25.451660
13620,-0.362305,-0.019043,-0.868164,-101.440430,-98.815918,61.828613
13621,-0.340332,-0.192383,-0.552734,-131.103516,-47.180176,34.667969
13622,-0.238281,-0.300293,-0.393555,-140.380859,-23.803711,0.000000
13623,-0.224609,-0.382812,-0.294922,-85.937500,-13.061523,-54.199219
13624,-0.314453,-0.385254,-0.226562,-48.400879,-7.873535,-69.458008
13625,-0.407715,-0.447754,-0.275879,-15.747070,-3.295898,-86.608887
13626,-0.543945,-0.652832,-0.679688,84.106445,-12.329102,-112.731934
13627,-0.458496,-0.933105,-1.434570,139.099121,-32.531738,-113.220215
13628,-0.468262,-2.304199,-3.768555,65.856934,25.451660,-127.807617
13629,-1.334961,-1.718750,-0.384277,129.150391,-170.532227,16.662598
13630,-1.141602,-0.705078,-0.103516,67.565918,-162.475586,21.667480
13631,-1.231934,-0.430176,-0.083496,-40.344238,-93.322754,13.244629
13632,-1.157715,-0.337891,-0.367676,-111.145020,-19.348145,-8.117676
13633,-0.897461,-0.367188,-0.601074,-74.768066,33.142090,-29.968262
13634,-0.805664,-0.556641,-0.840820,-91.674805,53.405762,-23.193359
13635,-1.028320,-1.030273,-0.545410,117.675781,72.265625,25.512695
13636,-1.170898,-0.950195,0.235840,186.096191,44.494629,47.912598
13637,-1.091309,-0.934570,0.235840,181.884766,31.860352,47.302246
13638,-0.928223,-0.918457,-0.028809,150.451660,58.227539,29.968262
13639,-0.665039,-0.894043,-0.317383,111.145020,153.503418,-5.371094
13640,-0.655273,-0.849121,-0.361328,110.839844,188.415527,-10.314941
13641,-0.676758,-0.864746,-0.143066,121.398926,192.687988,-20.751953
13642,-0.670898,-0.870117,-0.090820,121.826172,175.903320,-29.785156
13643,-0.628906,-0.898438,-0.015137,109.497070,159.301758,-41.503906
13644,-0.549805,-0.871094,0.040527,82.336426,144.531250,-48.156738
13645,-0.479980,-0.884766,0.091309,2.319336,113.830566,-43.701172
13646,-0.495117,-0.918457,0.066406,-29.846191,90.637207,-40.100098
13647,-0.491699,-0.942383,0.020996,-44.799805,57.495117,-40.771484
13648,-0.309082,-0.756836,0.018066,-29.296875,-27.404785,-47.363281
13649,-0.233887,-0.608887,0.086426,-13.183594,-75.439453,-43.395996
13650,-0.224121,-0.580566,0.090820,2.624512,-122.436523,-38.818359
13651,-0.142578,-0.575684,-0.479004,50.231934,-134.155273,-48.339844
13652,-0.052734,-0.526367,-0.608887,71.716309,-93.505859,-48.828125
13653,0.026367,-0.473633,-0.638672,80.383301,-39.184570,-43.579102
13654,0.053223,-0.404297,-0.630859,64.941406,71.655273,-12.084961
13655,0.019043,-0.382812,-0.622559,49.560547,121.398926,8.300781
13656,-0.042969,-0.374512,-0.561523,34.301758,161.193848,28.869629
13657,-0.201660,-0.474121,-0.393555,17.639160,178.649902,66.772461
13658,-0.284668,-0.574707,-0.381836,19.470215,158.813477,80.383301
13659,-0.350098,-0.660645,-0.385742,23.620605,130.615234,90.515137
13660,-0.421875,-0.805176,-0.462891,8.605957,77.758789,100.891113
13661,-0.412598,-0.844238,-0.541504,-6.713867,62.438965,100.769043
13662,-0.376953,-0.902344,-0.619629,-18.554688,50.903320,98.144531
13663,-0.227051,-1.046387,-0.830566,-29.907227,35.278320,78.125000
13664,-0.101074,-1.035645,-1.009766,-22.460938,34.057617,75.805664
13665,-0.044434,-1.167969,-1.337402,4.394531,46.020508,74.829102
13666,-0.027832,-1.467773,-1.663086,52.246094,79.589844,58.349609
13667,0.138184,-1.283691,-1.256836,54.626465,191.589355,-2.441406
13668,0.118164,-0.897461,-0.813965,-6.164551,196.777344,22.216797
13669,-0.060547,-0.905273,-0.667969,-54.077148,161.865234,49.865723
13670,-0.242676,-0.999512,-0.611816,-71.594238,111.450195,57.617188
13671,-0.456543,-1.268066,-0.451660,-91.552734,12.084961,27.099609
13672,-0.529297,-1.401855,-0.360840,-101.562500,-42.114258,4.272461
13673,-0.835938,-1.559570,-0.132812,-93.933105,-180.053711,-65.673828
13674,-1.058105,-1.516602,-0.349121,-92.590332,-232.543945,-97.473145
13675,-1.089844,-1.285156,-0.471680,-106.079102,-244.140625,-107.666016
13676,-1.048828,-1.101562,-0.367676,-146.484375,-231.262207,-72.082520
13677,-1.000000,-1.080078,-0.434082,-138.244629,-203.186035,-53.039551
13678,-0.797363,-0.988281,-0.501953,-84.533691,-134.826660,-39.062500
13679,-0.583496,-0.544434,0.257324,-5.676270,-20.812988,-9.216309
13680,-0.558594,-0.435547,0.473145,-7.324219,-6.408691,-1.464844
13681,-0.496582,-0.319336,0.424805,-20.080566,-1.220703,-6.835938
13682,-0.425781,-0.073242,0.249023,-50.781250,11.840820,-23.925781
13683,-0.378906,-0.008301,0.130859,-52.429199,13.610840,-24.536133
13684,-0.336914,-0.037109,0.017578,-38.513184,11.352539,-21.606445
13685,-0.291016,-0.096680,-0.034180,-16.235352,5.798340,-19.348145
13686,-0.199219,-0.127930,-0.050293,17.211914,-15.014648,-14.282227
13687,-0.153809,-0.166504,-0.004395,21.789551,-35.705566,-7.141113
13688,-0.063477,-0.252441,0.418945,-43.884277,-142.517090,14.526367
13689,-0.215332,-0.833008,-1.234375,-145.568848,-334.655762,41.625977
13690,-0.252441,-0.542969,-2.025879,-107.177734,-282.226562,24.597168
13691,-0.237793,-0.125488,-0.815918,-72.387695,-96.984863,51.818848
13692,-0.333984,-0.229004,-0.446777,-96.069336,-43.395996,36.743164
13693,-0.389648,-0.330566,-0.264160,-113.769531,-12.207031,7.934570
13694,-0.470703,-0.470703,-0.184082,-69.824219,0.610352,-57.556152
13695,-0.519043,-0.463379,-0.282715,-25.146484,4.150391,-78.674316
13696,-0.603516,-0.498535,-0.420898,29.663086,10.131836,-92.163086
13697,-0.551758,-0.804688,-0.936035,159.118652,-20.812988,-108.459473
13698,0.021973,-1.610352,-3.014160,170.654297,-43.579102,-119.628906
13699,-0.213867,-2.094727,-2.648926,153.869629,-51.391602,-56.335449
13700,-1.088379,-0.942871,0.406738,58.593750,-136.779785,7.263184
13701,-1.015625,-0.457520,0.065918,-71.105957,-145.202637,2.014160
13702,-0.818359,-0.319824,-0.490723,-139.709473,-5.493164,-33.630371
13703,-0.712402,-0.270996,-0.454590,-111.389160,36.376953,-48.278809
13704,-0.718750,-0.316895,-0.522461,-70.068359,74.218750,-52.246094
13705,-0.740723,-0.508301,-0.790039,-53.955078,113.098145,-51.818848
13706,-1.046387,-1.125488,-0.497070,237.304688,75.683594,11.047363
13707,-1.398438,-1.220215,0.315918,290.161133,30.212402,46.508789
13708,-1.287109,-1.256348,0.361816,228.088379,8.483887,50.415039
13709,-0.746094,-1.311035,-0.415039,89.294434,110.778809,10.864258
13710,-0.652832,-1.020996,-0.386230,59.814453,170.288086,4.638672
13711,-0.774414,-0.781738,-0.253906,45.288086,197.021484,12.023926
13712,-0.892090,-0.805664,-0.211426,46.386719,198.547363,4.638672
13713,-0.716309,-0.779785,-0.112793,61.218262,164.245605,-30.639648
13714,-0.635742,-0.829590,-0.101562,57.678223,151.489258,-36.682129
13715,-0.584961,-0.892090,-0.050781,44.799805,140.136719,-36.376953
13716,-0.532715,-0.932617,0.021484,24.047852,92.468262,-17.639160
13717,-0.518066,-0.919922,0.007324,23.376465,56.457520,-12.939453
13718,-0.484375,-0.870605,-0.002441,22.155762,20.080566,-14.648438
13719,-0.306152,-0.589844,-0.018066,6.469727,-31.555176,-19.409180
13720,-0.250000,-0.446777,0.048340,-6.103516,-53.039551,-14.282227
13721,-0.262207,-0.401855,0.021484,-15.075684,-74.035645,-7.324219
13722,-0.273926,-0.491699,-0.482910,14.953613,-66.284180,-18.127441
13723,-0.208008,-0.496094,-0.555664,40.222168,-30.700684,-22.888184
13724,-0.094238,-0.512695,-0.500488,57.678223,49.682617,-16.906738
13725,-0.065918,-0.529297,-0.471680,50.109863,84.289551,-8.911133
13726,-0.032227,-0.502930,-0.447754,36.071777,112.487793,1.281738
13727,-0.022461,-0.465820,-0.426758,19.287109,131.958008,15.502930
13728,-0.114258,-0.503418,-0.419434,-2.075195,135.986328,48.889160
13729,-0.180664,-0.568359,-0.416992,2.807617,121.948242,61.950684
13730,-0.242188,-0.637695,-0.368164,7.385254,101.013184,70.251465
13731,-0.296387,-0.712891,-0.328613,3.051758,76.782227,74.829102
13732,-0.332520,-0.798340,-0.322754,-23.559570,29.174805,70.312500
13733,-0.328125,-0.850586,-0.360352,-36.010742,8.117676,62.622070
13734,-0.293945,-0.904785,-0.428711,-47.485352,-10.925293,52.673340
13735,-0.159180,-0.990234,-0.724121,-56.213379,-33.874512,37.963867
13736,-0.079102,-1.061035,-0.986328,-44.860840,-30.151367,39.550781
13737,-0.000977,-1.272949,-1.375977,-7.812500,-9.704590,36.804199
13738,0.175781,-1.541016,-1.841797,104.064941,105.773926,10.437012
13739,0.183594,-1.149902,-1.355469,89.233398,173.706055,23.132324
13740,-0.260742,-0.851562,-0.735840,6.591797,172.363281,81.665039
13741,-0.398926,-0.812012,-0.557129,-4.089355,127.563477,85.876465
13742,-0.552246,-0.922852,-0.465820,-17.700195,78.979492,75.744629
13743,-0.631836,-1.058105,-0.445312,-47.119141,40.405273,54.199219
13744,-0.520020,-1.241211,-0.339844,-102.355957,-43.579102,12.817383
13745,-0.552246,-1.389648,-0.305176,-96.923828,-104.797363,-13.549805
13746,-0.689941,-1.457031,-0.494629,-86.730957,-151.672363,-47.058105
13747,-0.875000,-1.120117,-0.748047,-96.496582,-130.981445,-62.255859
13748,-0.926758,-1.059082,-0.561523,-101.562500,-118.835449,-55.847168
13749,-0.967285,-0.877930,-0.165039,-111.389160,-131.225586,-49.621582
13750,-0.866211,-0.770508,-0.206543,-101.013184,-137.329102,-40.344238
13751,-0.732910,-0.773926,-0.244141,-66.284180,-120.727539,-29.663086
13752,-0.556641,-0.538086,0.162598,-8.361816,-73.364258,-13.061523
13753,-0.509766,-0.440430,0.248047,-9.033203,-62.744141,-10.681152
13754,-0.463379,-0.331055,0.268555,-14.160156,-51.391602,-13.427734
13755,-0.434082,-0.209473,0.208008,-31.616211,-33.691406,-22.827148
13756,-0.359375,-0.169434,0.128418,-37.353516,-29.235840,-24.780273
13757,-0.296875,-0.143555,0.088867,-38.513184,-31.433105,-22.216797
13758,-0.246582,-0.202637,0.062012,-36.743164,-66.650391,-12.084961
13759,-0.154297,-0.224609,0.000977,-39.306641,-111.877441,-1.037598
13760,-0.023438,-0.350098,0.451660,-110.351562,-237.548828,33.325195
13761,-0.087402,-0.315430,-2.081543,-80.261230,-239.135742,51.025391
13762,-0.082031,0.044922,-1.081543,-68.725586,-124.694824,77.514648
13763,-0.237793,-0.179688,-0.551758,-94.665527,-64.331055,79.772949
13764,-0.212891,-0.404785,-0.223633,-136.291504,-17.944336,14.587402
13765,-0.187500,-0.430664,-0.228027,-115.600586,-21.667480,-19.226074
13766,-0.235840,-0.393555,-0.288574,-83.251953,-20.202637,-49.743652
13767,-0.490234,-0.379395,-0.303223,-6.042480,-1.770020,-106.872559
13768,-0.631348,-0.422852,-0.346191,37.597656,0.671387,-128.967285
13769,-0.715820,-0.541992,-0.479492,91.979980,-9.399414,-138.244629
13770,-0.673340,-1.914062,-2.883789,126.770020,3.723145,-129.089355
13771,-0.627930,-1.167480,-1.214844,54.321289,13.549805,-65.063477
13772,-1.029785,-1.213867,-0.604492,89.477539,-117.431641,28.137207
13773,-1.100098,-0.648926,-0.138672,31.188965,-83.496094,24.719238
13774,-1.151855,-0.390137,-0.005371,-47.607422,-40.283203,9.643555
13775,-1.195801,-0.390625,-0.318848,-84.899902,3.173828,-5.615234
13776,-1.036621,-0.371094,-0.475586,-57.617188,32.409668,-17.272949
13777,-1.013672,-0.922363,-1.028809,-20.507812,40.344238,6.958008
13778,-1.189453,-1.154785,-0.766602,121.765137,21.118164,29.724121
13779,-1.032227,-1.022949,0.024414,187.072754,24.902344,28.991699
13780,-0.833496,-0.919922,-0.198730,145.202637,72.326660,12.084961
13781,-0.747070,-0.822754,-0.311035,105.957031,137.145996,-0.366211
13782,-0.704102,-0.807617,-0.200684,62.500000,205.322266,-10.437012
13783,-0.662598,-0.837891,-0.206543,55.358887,203.918457,-16.967773
13784,-0.609375,-0.854980,-0.189453,52.612305,192.810059,-25.390625
13785,-0.539551,-0.888672,-0.242676,52.917480,172.485352,-35.644531
13786,-0.504395,-0.907227,-0.181152,48.095703,166.809082,-39.245605
13787,-0.474609,-0.902344,-0.064941,33.142090,156.616211,-38.879395
13788,-0.461426,-0.937012,-0.004883,15.502930,135.253906,-33.264160
13789,-0.487305,-1.036621,0.000488,8.422852,61.767578,-26.489258
13790,-0.417480,-0.961426,0.052246,16.418457,17.333984,-28.015137
13791,-0.327637,-0.842285,0.155273,20.446777,-31.555176,-28.198242
13792,-0.237793,-0.636719,0.215332,8.972168,-130.615234,-28.564453
13793,-0.207031,-0.581543,-0.104004,14.526367,-157.775879,-33.874512
13794,-0.172363,-0.562012,-0.458984,38.635254,-145.385742,-40.405273
13795,-0.044922,-0.491699,-0.620605,77.514648,-55.908203,-42.419434
13796,0.001465,-0.474609,-0.610840,72.448730,-0.793457,-38.208008
13797,0.033203,-0.427734,-0.605957,58.837891,51.879883,-28.076172
13798,-0.000977,-0.375000,-0.546387,25.512695,135.559082,8.544922
13799,-0.053223,-0.381348,-0.479492,10.986328,158.081055,30.090332
13800,-0.196289,-0.502441,-0.385254,11.657715,151.855469,65.490723
13801,-0.267578,-0.567871,-0.346680,18.798828,130.676270,77.575684
13802,-0.341797,-0.658203,-0.322754,19.836426,104.858398,87.585449
13803,-0.414062,-0.761230,-0.329102,12.451172,78.063965,91.857910
13804,-0.428711,-0.876465,-0.474121,-13.122559,36.743164,89.538574
13805,-0.405762,-0.958984,-0.569336,-29.113770,25.512695,84.960938
13806,-0.367188,-1.061035,-0.703613,-43.273926,18.676758,79.101562
13807,-0.238281,-1.169922,-1.136719,-31.250000,23.864746,76.660156
13808,-0.201660,-1.305176,-1.456055,9.216309,45.471191,72.875977
13809,-0.063965,-1.635742,-1.653809,97.961426,152.648926,22.033691
13810,0.116699,-1.269043,-1.145996,65.307617,199.707031,16.357422
13811,0.099609,-0.940918,-0.725586,8.728027,197.326660,41.809082
13812,-0.300293,-0.906738,-0.420898,-36.315918,95.825195,64.086914
13813,-0.465820,-1.046875,-0.354980,-46.752930,34.179688,49.804688
13814,-0.564941,-1.206543,-0.370117,-72.570801,-14.160156,24.780273
13815,-0.602539,-1.358398,-0.277344,-111.022949,-109.375000,-32.409668
13816,-0.657227,-1.360840,-0.301270,-108.032227,-160.278320,-61.401367
13817,-0.745605,-1.251953,-0.450195,-108.032227,-191.772461,-82.336426
13818,-0.783203,-0.999512,-0.493652,-125.183105,-185.913086,-82.214355
13819,-0.791016,-0.937500,-0.352051,-124.755859,-187.133789,-74.096680
13820,-0.813477,-0.852051,-0.230469,-132.202148,-186.645508,-62.255859
13821,-0.801270,-0.779785,-0.181641,-142.578125,-176.574707,-51.818848
13822,-0.587891,-0.726074,-0.357422,-71.044922,-93.444824,-20.690918
13823,-0.541016,-0.607422,-0.026367,-16.845703,-41.198730,-11.718750
13824,-0.501465,-0.390625,0.372070,23.315430,-18.920898,0.183105
13825,-0.448242,-0.303223,0.322754,21.423340,-14.221191,-3.173828
13826,-0.421875,-0.210449,0.294434,10.925293,-6.347656,-8.178711
13827,-0.407715,-0.136719,0.256348,-2.929688,-3.662109,-10.375977
13828,-0.321777,-0.146484,0.070312,-8.056641,-7.202148,-8.483887
13829,-0.305176,-0.181152,0.059570,-5.737305,-19.409180,-4.516602
13830,-0.274414,-0.247559,0.197754,-27.099609,-91.552734,11.474609
13831,-0.293457,-0.312988,0.534668,-96.435547,-192.016602,37.536621
13832,-0.485352,-0.830078,-0.918945,-198.608398,-357.177734,61.950684
13833,-0.473633,-0.763672,-2.439941,-134.094238,-328.674316,40.954590
13834,-0.392578,-0.177734,-0.955078,-79.772949,-91.247559,72.448730
13835,-0.465820,-0.330078,-0.434082,-124.145508,-30.151367,49.133301
13836,-0.431152,-0.464844,-0.224609,-147.338867,-9.643555,13.305664
13837,-0.377930,-0.547363,-0.211914,-92.224121,-18.981934,-48.706055
13838,-0.424316,-0.457520,-0.294922,-44.372559,-16.967773,-69.580078
13839,-0.645508,-0.440918,-0.457031,30.639648,6.164551,-110.046387
13840,-0.748535,-0.523438,-0.745605,71.166992,2.075195,-125.061035
13841,-0.727539,-0.800293,-1.518555,108.642578,-10.375977,-130.249023
13842,-0.730469,-1.799805,-3.291992,59.020996,44.921875,-147.949219
13843,-0.623535,-1.600586,-1.075195,117.614746,-167.602539,2.868652
13844,-0.698730,-0.734863,-0.423828,80.139160,-145.996094,27.404785
13845,-1.126465,-0.539551,-0.064941,-24.780273,-82.519531,37.658691
13846,-1.127441,-0.537598,-0.332031,-113.403320,28.320312,13.732910
13847,-0.952148,-0.632324,-0.437500,-98.693848,35.400391,7.690430
13848,-0.942383,-0.772949,-0.574707,37.658691,25.512695,27.832031
13849,-1.045898,-0.689453,-0.044434,133.300781,9.887695,38.208008
13850,-1.110840,-0.683105,0.275879,173.767090,1.464844,36.926270
13851,-1.059082,-0.720703,0.239746,168.945312,7.873535,20.996094
13852,-0.787598,-0.906738,-0.256836,148.193359,82.824707,-27.770996
13853,-0.717773,-0.888672,-0.397461,148.315430,138.549805,-52.612305
13854,-0.667480,-0.741699,-0.199707,146.789551,206.420898,-63.476562
13855,-0.624512,-0.808105,-0.053711,134.155273,201.721191,-61.584473
13856,-0.561523,-0.845215,-0.015625,117.126465,181.640625,-63.171387
13857,-0.522949,-0.871094,-0.089355,101.440430,161.926270,-64.453125
13858,-0.475098,-0.887695,-0.194336,71.533203,146.057129,-61.096191
13859,-0.476074,-0.910645,-0.175781,56.945801,140.197754,-52.368164
13860,-0.467285,-0.936523,-0.138672,44.433594,127.441406,-41.015625
13861,-0.402832,-0.901855,-0.019043,33.508301,69.458008,-21.545410
13862,-0.328613,-0.818359,0.073730,30.517578,24.353027,-18.859863
13863,-0.245117,-0.668457,0.171875,23.925781,-25.146484,-18.676758
13864,-0.325195,-0.660645,0.275879,19.714355,-138.183594,-30.944824
13865,-0.285645,-0.665039,-0.061035,33.752441,-176.818848,-55.236816
13866,-0.175293,-0.583496,-0.380371,47.607422,-169.006348,-67.687988
13867,-0.010254,-0.595215,-0.668457,44.433594,-68.237305,-65.368652
13868,0.058105,-0.527344,-0.712402,30.212402,-4.028320,-53.588867
13869,0.000488,-0.426270,-0.691895,7.629395,101.257324,-6.286621
13870,-0.097656,-0.433594,-0.614258,3.906250,130.493164,19.226074
13871,-0.189453,-0.470215,-0.503418,6.286621,140.014648,39.428711
13872,-0.347656,-0.557129,-0.379883,7.080078,118.835449,72.326660
13873,-0.399902,-0.628906,-0.396973,-0.488281,103.210449,83.801270
13874,-0.414551,-0.692871,-0.449219,-12.084961,88.562012,93.872070
13875,-0.428711,-0.791504,-0.560059,-24.291992,65.368652,109.741211
13876,-0.435059,-1.041992,-0.850586,-22.399902,62.561035,107.177734
13877,-0.379883,-1.093262,-1.025879,-15.869141,67.504883,101.562500
13878,-0.336914,-1.205566,-1.258301,0.732422,79.528809,96.252441
13879,-0.089355,-1.568848,-1.814453,75.805664,160.461426,60.424805
13880,-0.073730,-1.647461,-1.564941,81.604004,216.979980,30.761719
13881,-0.060059,-1.190918,-0.875488,25.939941,235.412598,29.785156
13882,-0.339844,-1.074707,-0.505859,-69.824219,139.892578,54.382324
13883,-0.433105,-1.027832,-0.333984,-68.603516,71.350098,38.879395
13884,-0.524902,-1.251953,-0.172852,-99.487305,-48.522949,-8.728027
13885,-0.537109,-1.366211,-0.156738,-119.567871,-105.590820,-35.949707
13886,-0.540039,-1.371094,-0.091309,-121.398926,-172.363281,-59.509277
13887,-0.652344,-1.395996,-0.130371,-112.731934,-239.257812,-75.500488
13888,-0.869629,-1.179688,-0.492188,-97.045898,-283.447266,-74.645996
13889,-0.860352,-1.128418,-0.501953,-84.045410,-262.451172,-52.856445
13890,-0.814453,-1.135742,-0.493652,-70.251465,-211.486816,-28.503418
13891,-0.700684,-0.935547,0.057129,3.356934,-57.861328,-0.427246
13892,-0.673828,-0.681641,0.475098,29.418945,-22.094727,6.896973
13893,-0.660645,-0.501465,0.654297,30.456543,-9.948730,11.474609
13894,-0.472168,-0.234863,0.422363,-13.854980,14.831543,10.131836
13895,-0.433594,-0.165039,0.312012,-31.066895,31.555176,3.051758
13896,-0.440430,-0.115723,0.237793,-36.682129,39.306641,-0.976562
13897,-0.457031,-0.119629,0.177246,-10.498047,21.301270,-10.681152
13898,-0.458008,-0.112793,0.098633,8.117676,2.990723,-15.991211
13899,-0.424805,-0.110840,0.060547,18.859863,-18.493652,-10.437012
13900,-0.316406,-0.210938,0.283203,-4.150391,-95.642090,19.897461
13901,-0.307617,-0.301270,0.616211,-90.637207,-201.110840,60.058594
13902,-0.541016,-0.632324,0.000488,-257.873535,-322.753906,84.655762
13903,-0.444336,-0.399414,-2.596191,-267.456055,-258.605957,48.461914
13904,-0.279785,0.001953,-1.731445,-176.269531,-162.780762,72.570801
13905,-0.373535,-0.087402,-0.880371,-154.968262,-98.815918,78.063965
13906,-0.267578,-0.395508,-0.446777,-183.410645,-51.635742,15.747070
13907,-0.182129,-0.457031,-0.494629,-156.677246,-35.278320,-11.962891
13908,-0.198730,-0.410156,-0.492676,-109.069824,-14.587402,-32.958984
13909,-0.258301,-0.337402,-0.401855,-61.279297,10.375977,-50.415039
13910,-0.411133,-0.415039,-0.417480,29.541016,31.799316,-86.486816
13911,-0.569824,-0.523438,-0.770020,75.134277,32.775879,-110.229492
13912,-0.746582,-0.686523,-1.227051,118.041992,22.338867,-134.155273
13913,-1.154297,-1.059082,-1.000977,-1.586914,-63.476562,-76.782227
13914,-1.371582,-1.877930,-1.002930,36.499023,-238.952637,8.544922
13915,-1.107910,-0.405762,-0.153320,-91.064453,-122.436523,38.818359
13916,-1.011719,-0.224609,-0.155273,-134.094238,-46.142578,26.733398
13917,-0.896973,-0.211426,-0.264160,-110.351562,1.647949,6.347656
13918,-0.767090,-0.208496,-0.273926,-51.391602,27.343750,-9.094238
13919,-0.878906,-0.697754,-0.936035,29.174805,48.095703,-11.718750
13920,-1.075195,-0.790527,-0.666504,178.955078,47.790527,-4.089355
13921,-1.459961,-0.778320,0.572266,278.320312,-5.859375,25.512695
13922,-1.286621,-0.982422,0.157715,262.573242,2.868652,4.516602
13923,-0.997559,-1.124023,-0.287109,249.450684,50.537109,-30.395508
13924,-0.769531,-0.762207,-0.317871,208.679199,177.795410,-60.974121
13925,-0.832031,-0.671387,-0.086426,182.983398,190.673828,-46.813965
13926,-0.821289,-0.662598,-0.011230,163.146973,174.560547,-41.870117
13927,-0.622070,-0.685547,-0.070801,142.578125,141.479492,-49.743652
13928,-0.541016,-0.690918,-0.044434,133.117676,138.793945,-55.236816
13929,-0.479004,-0.684082,0.000977,122.802734,134.765625,-55.358887
13930,-0.417969,-0.743164,0.016113,118.713379,121.887207,-44.860840
13931,-0.414062,-0.776855,0.069336,127.258301,107.727051,-37.231445
13932,-0.411621,-0.788086,0.192871,136.291504,82.275391,-29.296875
13933,-0.397461,-0.752441,0.432617,136.535645,39.306641,-22.766113
13934,-0.506836,-1.053711,0.561523,113.708496,-97.839355,-44.921875
13935,-0.412598,-1.155273,0.130371,106.323242,-128.417969,-88.073730
13936,-0.079102,-0.979004,-0.332520,71.838379,-60.180664,-133.911133
13937,0.012207,-0.867188,-0.443359,32.043457,1.281738,-138.305664
13938,0.102051,-0.718262,-0.541016,-5.798340,61.035156,-125.549316
13939,0.142578,-0.650391,-0.641602,-26.123047,109.130859,-102.050781
13940,0.132324,-0.508301,-0.737305,-9.277344,160.583496,-48.522949
13941,0.043945,-0.514160,-0.673828,13.549805,167.236328,-21.423340
13942,-0.043457,-0.504395,-0.515137,22.827148,161.437988,1.953125
13943,-0.125000,-0.524902,-0.358398,13.366699,145.935059,20.019531
13944,-0.266602,-0.566895,-0.337891,-24.658203,101.440430,40.039062
13945,-0.309570,-0.633789,-0.420898,-33.569336,82.641602,47.241211
13946,-0.337402,-0.872070,-0.501953,-31.555176,52.368164,51.269531
13947,-0.316895,-1.055664,-0.550293,-38.146973,41.809082,44.921875
13948,-0.262207,-1.218262,-0.634766,-58.410645,40.527344,31.677246
13949,-0.171875,-1.425293,-0.864258,-86.853027,52.368164,2.624512
13950,-0.091797,-1.416016,-0.909180,-79.528809,52.490234,-8.361816
