order,ax,ay,az,gx,gy,gz
390,-0.654297,-0.895996,-0.417969,-7.995605,-11.901855,41.625977
391,-0.719238,-0.962891,-0.362305,8.728027,-14.648438,42.602539
392,-0.803711,-1.093750,-0.325684,27.465820,-20.568848,41.198730
393,-0.854980,-0.946289,-0.481934,61.401367,-23.010254,44.372559
394,-1.041016,-1.460938,-0.250977,158.142090,-20.812988,15.319824
395,-0.985840,-1.538086,-0.069824,138.000488,-3.234863,-13.977051
396,-0.515137,-1.148438,-0.164062,6.347656,73.181152,-102.416992
397,-0.253906,-0.950195,-0.292969,-25.390625,73.242188,-83.984375
398,-0.247070,-0.943359,-0.365723,-60.302734,61.523438,-56.030273
399,-0.316895,-1.082031,-0.579102,-77.819824,46.203613,-28.930664
400,-0.542969,-1.034180,-0.411621,-48.889160,35.278320,-5.432129
401,-0.765137,-0.917480,-0.265625,-32.836914,24.047852,2.319336
402,-0.780762,-0.747559,-0.354980,-8.911133,23.376465,21.911621
403,-1.044922,-0.618164,-0.113281,22.277832,48.645020,6.225586
404,-1.047363,-0.490234,-0.089844,-0.671387,39.245605,-12.573242
405,-1.035645,-0.460449,-0.104980,-20.507812,23.559570,-24.230957
406,-0.868652,-0.334961,-0.264160,-48.400879,15.563965,-33.447266
407,-0.828125,-0.304199,-0.241699,-45.104980,17.089844,-32.226562
408,-0.739258,-0.217285,-0.211914,-33.935547,16.479492,-22.644043
409,-0.705078,-0.185059,-0.163574,-19.348145,18.188477,-1.586914
410,-0.623535,-0.217773,-0.002930,17.822266,2.136230,23.315430
411,-0.651367,-0.241699,0.060547,22.583008,-12.207031,27.404785
412,-0.478027,-0.388184,-0.136719,20.141602,-28.381348,26.428223
413,-0.408691,-0.446289,-0.260742,18.493652,-22.949219,30.151367
414,-0.389160,-0.718262,-0.417969,15.380859,-3.417969,22.583008
415,-0.380371,-0.885742,-0.233887,5.126953,8.117676,3.845215
416,-0.417969,-0.859375,-0.185547,-2.502441,-16.540527,-10.559082
417,-0.398926,-0.882324,-0.129395,-8.972168,-26.123047,-24.963379
418,-0.309082,-0.662109,-0.099121,-13.854980,-30.395508,-34.484863
419,-0.208496,-0.405762,-0.112305,0.427246,-32.958984,-29.357910
420,-0.186523,-0.331543,-0.109375,10.498047,-33.081055,-24.414062
421,-0.200684,-0.253906,-0.125488,24.902344,-34.606934,-11.718750
422,-0.289062,-0.276367,-0.073242,28.747559,-43.029785,-1.525879
423,-0.414551,-0.416992,-0.053223,24.291992,-62.561035,1.770020
424,-0.436035,-0.521973,-0.137695,26.611328,-83.068848,2.441406
425,-0.464844,-0.673340,-0.231445,29.907227,-112.915039,12.268066
426,-0.523438,-0.798828,-0.243164,32.653809,-118.652344,15.075684
427,-0.735352,-1.164062,-0.212891,56.579590,-101.623535,-6.103516
428,-0.868652,-1.342773,-0.165527,74.707031,-89.050293,-21.911621
429,-1.050293,-1.632324,-0.366699,93.078613,-75.561523,-34.790039
430,-1.176270,-1.820801,-0.519531,84.411621,-48.156738,-48.889160
431,-0.856445,-1.127930,-0.353027,-8.666992,-30.517578,-41.809082
432,-0.614746,-0.667480,-0.387695,-74.584961,-28.320312,-27.648926
433,-0.539551,-0.323730,-0.390137,-123.046875,-20.690918,-15.014648
434,-0.611328,-0.252930,-0.435547,-93.017578,-30.151367,-15.075684
435,-0.803223,-0.546387,-0.470703,-39.550781,-24.047852,-12.634277
436,-0.944824,-1.168945,-0.316895,39.855957,-4.394531,-37.109375
437,-0.847656,-0.736328,0.227539,111.511230,-27.282715,-13.183594
438,-1.071777,-0.865234,0.506348,123.840332,-44.738770,4.577637
439,-0.998047,-0.751953,0.308105,89.843750,-30.700684,-12.695312
440,-0.885742,-0.380371,0.302734,45.104980,12.329102,-17.089844
441,-0.987793,-0.413574,0.358398,50.476074,11.962891,-15.625000
442,-1.067383,-0.531738,0.395508,75.500488,-15.502930,-27.893066
443,-1.049316,-0.595215,0.371582,81.604004,-27.954102,-36.926270
444,-1.013672,-0.688477,0.395996,81.298828,-32.958984,-48.461914
445,-0.990723,-0.800293,0.466309,69.763184,-32.714844,-62.866211
446,-0.863281,-1.005859,0.336914,18.615723,-14.282227,-89.416504
447,-0.777344,-1.011719,0.238281,8.117676,4.760742,-90.576172
448,-0.759766,-1.013184,0.329102,2.929688,13.977051,-70.678711
449,-0.634766,-1.008301,0.244629,-12.634277,15.197754,-49.865723
450,-0.502930,-0.793457,0.251465,-30.761719,-27.465820,-14.526367
451,-0.431152,-0.673340,0.190918,-32.348633,-58.959961,-3.112793
452,-0.288574,-0.520996,0.011719,-18.737793,-93.322754,15.258789
453,-0.277832,-0.514160,-0.049316,-6.530762,-94.787598,23.254395
454,-0.354492,-0.548828,0.035645,3.051758,-96.313477,26.916504
455,-0.357910,-0.600098,-0.018066,27.160645,-92.041016,16.601562
456,-0.366699,-0.585938,-0.033203,40.100098,-87.646484,22.033691
457,-0.414551,-0.626465,-0.080566,51.757812,-77.392578,21.667480
458,-0.470215,-0.662109,-0.165039,50.659180,-38.391113,8.911133
459,-0.489746,-0.667969,-0.165039,38.635254,-13.549805,1.281738
460,-0.494629,-0.722168,-0.190918,11.962891,28.137207,-7.080078
461,-0.478516,-0.738281,-0.195801,4.272461,41.198730,-5.432129
462,-0.458984,-0.773926,-0.179199,-2.197266,47.607422,0.122070
463,-0.471680,-0.817383,-0.107910,-23.071289,34.484863,12.756348
464,-0.473145,-0.829102,-0.107910,-35.095215,24.719238,15.808105
465,-0.479980,-0.859863,-0.100098,-44.189453,15.991211,16.723633
466,-0.513184,-0.973633,-0.082520,-51.391602,2.441406,16.479492
467,-0.523926,-1.053223,-0.064453,-46.997070,-2.563477,16.296387
468,-0.531738,-1.134766,-0.036621,-39.611816,-6.591797,15.563965
469,-0.525391,-1.220703,0.024414,-33.752441,-10.559082,12.695312
470,-0.632324,-1.361816,0.085449,-25.695801,-17.395020,1.831055
471,-0.642090,-1.320801,0.067871,-5.065918,-28.625488,-13.366699
472,-0.608398,-1.336914,0.048828,19.470215,-28.564453,-17.822266
473,-0.584473,-1.251465,0.049805,13.793945,16.845703,-13.061523
474,-0.588867,-1.252930,-0.007324,-6.164551,49.316406,-11.108398
475,-0.574219,-1.180176,-0.047363,-25.939941,79.223633,-13.000488
476,-0.594727,-1.195312,0.016113,-59.082031,103.576660,-15.136719
477,-0.600586,-1.215820,0.002441,-65.429688,104.614258,-13.183594
478,-0.596680,-1.199219,-0.063965,-61.218262,102.966309,-11.413574
479,-0.620117,-1.006836,-0.026855,-9.460449,85.815430,-12.695312
480,-0.821289,-0.739746,0.138184,9.582520,48.645020,-7.385254
481,-0.904297,-0.678711,0.049805,8.056641,38.635254,-5.493164
482,-0.991211,-0.647461,0.012207,11.352539,36.865234,-6.652832
483,-1.058105,-0.477051,0.063477,-2.807617,34.667969,-12.939453
484,-1.012695,-0.424805,0.107910,-15.014648,23.803711,-9.948730
485,-0.923340,-0.403320,0.129883,-25.512695,8.117676,-3.173828
486,-0.750977,-0.380371,0.183105,-28.625488,-23.925781,9.887695
487,-0.693848,-0.355469,0.232422,-26.855469,-38.818359,15.747070
488,-0.646973,-0.337402,0.263184,-28.625488,-50.537109,22.399902
489,-0.553223,-0.345703,0.229980,-23.681641,-52.612305,26.000977
490,-0.514160,-0.448730,0.208984,-15.258789,-49.926758,32.287598
491,-0.397461,-0.674805,0.103516,-11.901855,-51.818848,45.471191
492,-0.430176,-1.117676,-0.072754,-39.611816,-52.062988,62.194824
493,-0.506348,-1.369629,-0.121582,-88.867188,-38.574219,36.437988
494,-0.279297,-0.958984,-0.099121,-109.558105,-34.667969,17.211914
495,-0.257324,-0.653320,-0.077637,-94.909668,-34.851074,11.108398
496,-0.228516,-0.556152,-0.045898,-91.430664,-26.916504,5.065918
497,-0.211426,-0.467773,-0.045410,-87.097168,-15.869141,-3.662109
498,-0.228027,-0.316895,0.044434,-64.941406,3.845215,-16.357422
499,-0.231934,-0.285645,0.089355,-53.710938,0.976562,-18.310547
500,-0.249023,-0.290039,0.068848,-48.583984,-8.789062,-17.700195
501,-0.319336,-0.391113,-0.113770,-44.006348,-33.752441,-15.808105
502,-0.357910,-0.444824,-0.154785,-48.400879,-46.020508,-12.023926
503,-0.411621,-0.522461,-0.214844,-56.823730,-64.147949,-3.356934
504,-0.472168,-0.629883,-0.356934,-43.640137,-72.265625,17.272949
505,-0.861328,-1.219238,-0.791992,23.620605,-68.420410,6.408691
506,-0.832520,-1.201660,-0.552734,69.396973,-43.762207,4.821777
507,-0.898438,-1.748047,-0.134766,92.163086,9.155273,-31.066895
508,-0.914551,-1.721191,-0.067871,78.308105,15.869141,-38.940430
509,-0.916016,-1.607910,-0.145996,59.326172,5.126953,-38.879395
510,-0.748535,-0.681641,-0.331543,0.671387,-12.390137,-16.296387
511,-0.644043,-0.316406,-0.260254,-59.020996,-12.756348,-9.155273
512,-0.643555,-0.185547,-0.207520,-116.516113,-22.949219,-13.671875
513,-0.501465,-0.228516,-0.676270,-98.937988,-27.770996,-31.738281
514,-0.651367,-0.699219,-0.566406,-57.983398,-11.840820,-7.873535
515,-0.818359,-1.535156,-0.681641,-66.772461,9.338379,0.915527
516,-0.819336,-1.656250,-0.704102,2.014160,33.325195,-8.666992
517,-0.922852,-0.951660,0.356445,218.017578,0.488281,43.579102
518,-1.004395,-0.966309,0.589844,196.716309,4.272461,36.743164
519,-1.005859,-0.865723,0.557129,137.573242,20.385742,15.014648
520,-0.878418,-0.580078,0.458984,62.072754,18.859863,-23.986816
521,-0.779785,-0.521973,0.392090,66.711426,3.601074,-36.865234
522,-0.691895,-0.512207,0.359375,78.857422,-7.080078,-49.072266
523,-0.603027,-0.559570,0.359375,85.144043,-16.540527,-64.575195
524,-0.580566,-0.619141,0.320312,77.880859,-15.991211,-70.495605
525,-0.570312,-0.687988,0.286621,67.871094,-12.451172,-75.012207
526,-0.577148,-0.764160,0.262207,57.434082,-6.408691,-78.125000
527,-0.609375,-0.905273,0.312988,36.254883,5.676270,-71.044922
528,-0.660645,-0.959473,0.425293,18.859863,4.882812,-60.485840
529,-0.622070,-0.968750,0.421387,-31.982422,1.586914,-34.606934
530,-0.568359,-0.917969,0.366211,-43.701172,-7.385254,-23.925781
531,-0.501953,-0.834961,0.310059,-43.640137,-20.141602,-17.944336
532,-0.444336,-0.752441,0.261719,-36.621094,-35.278320,-11.230469
533,-0.395996,-0.642090,0.183105,-17.333984,-63.232422,2.807617
534,-0.402344,-0.619141,0.128906,-3.906250,-74.096680,5.310059
535,-0.417969,-0.651855,0.096191,12.084961,-81.726074,3.967285
536,-0.413086,-0.619141,0.067383,28.442383,-88.806152,-4.455566
537,-0.422363,-0.636719,0.032715,25.573730,-86.181641,-5.737305
538,-0.435547,-0.652832,-0.014648,21.057129,-78.918457,-7.995605
539,-0.458496,-0.698242,-0.151367,15.563965,-57.739258,-13.000488
540,-0.447266,-0.731934,-0.208984,20.263672,-43.151855,-14.770508
541,-0.409180,-0.744141,-0.263184,30.700684,-24.230957,-12.634277
542,-0.398926,-0.795410,-0.184570,34.545898,11.474609,-5.004883
543,-0.379395,-0.805664,-0.160156,22.094727,25.146484,-2.563477
544,-0.396484,-0.860840,-0.108887,4.333496,36.743164,0.549316
545,-0.396484,-0.895508,-0.095215,-14.953613,44.799805,1.403809
546,-0.376465,-0.919434,-0.077637,-43.823242,48.400879,6.896973
547,-0.371094,-0.929688,-0.068359,-48.156738,41.381836,11.840820
548,-0.368652,-0.955566,-0.062500,-47.912598,31.066895,15.686035
549,-0.368652,-0.992676,-0.069824,-45.532227,20.874023,16.479492
550,-0.362793,-1.100586,-0.057617,-33.752441,8.300781,12.695312
551,-0.351074,-1.152832,-0.041992,-24.841309,5.493164,11.718750
552,-0.386230,-1.244629,-0.005371,-12.084961,2.990723,9.033203
553,-0.452637,-1.317871,-0.005371,32.104492,3.173828,0.244141
554,-0.467773,-1.299805,0.017090,51.574707,10.986328,0.976562
555,-0.439453,-1.259277,0.114746,27.587891,42.358398,-8.666992
556,-0.355957,-1.180176,0.063965,-3.051758,55.175781,-15.197754
557,-0.295898,-1.114746,0.053711,-33.447266,64.514160,-18.676758
558,-0.247070,-1.105957,-0.007812,-71.472168,60.119629,-19.348145
559,-0.266113,-1.127930,-0.037109,-73.364258,53.466797,-12.756348
560,-0.350098,-1.166992,0.043945,-69.519043,43.395996,-3.723145
561,-0.452148,-1.279785,0.027832,-63.293457,28.991699,8.422852
562,-0.485840,-1.295898,0.038574,-53.588867,25.207520,6.713867
563,-0.475098,-1.183105,0.053711,-37.719727,20.263672,4.699707
564,-0.440918,-0.907715,-0.029785,-15.686035,28.320312,1.037598
565,-0.488281,-0.817871,-0.004883,-7.995605,36.193848,-3.784180
566,-0.564453,-0.750488,0.016602,-5.310059,41.992188,-8.911133
567,-0.639648,-0.666016,-0.004883,-1.342773,50.659180,-5.676270
568,-0.897949,-0.697754,0.103027,15.380859,53.161621,7.324219
569,-0.966797,-0.683594,0.217773,12.207031,43.151855,10.131836
570,-0.989258,-0.683105,0.227539,-4.577637,2.075195,14.099121
571,-0.968750,-0.717285,0.209473,-3.845215,-18.493652,14.404297
572,-0.850586,-0.669922,0.248047,-0.122070,-38.391113,12.878418
573,-0.709961,-0.599609,0.321777,3.479004,-58.349609,17.517090
574,-0.484375,-0.522949,0.422363,-17.578125,-94.116211,40.466309
575,-0.444824,-0.612793,0.378418,-37.902832,-106.994629,55.541992
576,-0.403809,-0.778320,0.198242,-64.392090,-115.783691,67.993164
577,-0.368164,-1.124512,-0.125488,-87.158203,-113.891602,75.622559
578,-0.378906,-1.220703,-0.145020,-119.201660,-103.393555,59.814453
579,-0.239746,-0.969238,-0.256836,-117.919922,-70.556641,20.141602
580,-0.191895,-0.797852,-0.262207,-84.411621,-52.490234,11.840820
581,-0.164551,-0.629883,-0.149414,-47.912598,-33.081055,6.774902
582,-0.178711,-0.361816,0.196289,-31.066895,-17.211914,1.403809
583,-0.201660,-0.306152,0.246582,-39.611816,-20.629883,-0.671387
584,-0.217285,-0.277344,0.243652,-50.598145,-26.184082,-1.342773
585,-0.309082,-0.300293,0.023438,-66.528320,-31.799316,-4.943848
586,-0.344238,-0.302734,-0.051758,-73.120117,-31.616211,-9.155273
587,-0.375977,-0.351074,-0.065430,-84.838867,-38.818359,-13.366699
588,-0.404297,-0.423340,-0.143066,-95.886230,-53.833008,-16.479492
589,-0.402832,-0.567383,-0.397949,-99.487305,-78.613281,-12.939453
590,-0.386230,-0.683594,-0.526855,-93.505859,-79.040527,-5.371094
591,-0.409668,-0.894043,-0.630859,-74.401855,-74.707031,3.479004
592,-0.715332,-1.663086,-0.793945,33.508301,-45.898438,9.399414
593,-0.904785,-1.952148,-0.486328,81.481934,-21.728516,-3.051758
594,-1.019531,-1.842773,-0.004395,84.655762,-12.390137,-19.104004
595,-1.005859,-1.051270,0.127441,35.888672,-21.789551,1.403809
596,-0.942871,-0.665039,0.029297,10.498047,-20.690918,8.056641
597,-0.853516,-0.404785,0.079590,-25.512695,-21.789551,6.835938
598,-0.773926,-0.309082,0.082031,-74.829102,-38.452148,-3.356934
599,-0.581543,-0.355957,-0.372559,-150.329590,-59.448242,-17.150879
600,-0.572266,-0.474609,-0.564453,-139.160156,-52.185059,-8.361816
601,-0.608887,-0.950195,-0.447266,-36.621094,-47.180176,4.028320
602,-0.652344,-1.265137,-0.571777,-8.239746,-51.208496,11.901855
603,-0.628906,-1.159668,-0.383789,62.194824,-44.921875,20.812988
604,-0.693848,-1.046875,-0.037598,172.668457,-34.179688,23.620605
605,-0.606445,-0.833984,0.401855,167.541504,-21.179199,17.822266
606,-0.614746,-0.772461,0.571777,140.441895,-10.925293,7.568359
607,-0.658203,-0.791016,0.657715,103.637695,-8.666992,-8.911133
608,-0.658203,-0.770996,0.553711,44.128418,-21.362305,-54.992676
609,-0.668457,-0.790527,0.504395,43.945312,-29.602051,-77.209473
610,-0.581055,-0.713379,0.495117,32.165527,-36.437988,-84.716797
611,-0.512695,-0.729004,0.364746,11.840820,-38.574219,-85.449219
612,-0.476074,-0.722168,0.364746,5.676270,-38.452148,-76.416016
613,-0.449219,-0.749512,0.353516,3.295898,-40.527344,-65.063477
614,-0.413086,-0.774414,0.328613,7.080078,-43.823242,-51.391602
615,-0.375488,-0.862305,0.333496,27.282715,-53.649902,-19.958496
616,-0.363281,-0.895996,0.336914,29.907227,-57.189941,-8.666992
617,-0.395020,-0.951660,0.404297,22.644043,-55.969238,1.708984
618,-0.407715,-0.973145,0.411621,13.366699,-54.016113,-0.915527
619,-0.408691,-0.964844,0.397461,3.662109,-53.100586,-5.187988
620,-0.433105,-0.938965,0.322754,-14.587402,-53.100586,-13.244629
621,-0.435547,-0.905762,0.254395,-16.601562,-54.687500,-15.930176
622,-0.448730,-0.877441,0.240723,-18.859863,-59.082031,-16.235352
623,-0.500000,-0.871582,0.253906,-22.766113,-85.021973,-16.113281
624,-0.517090,-0.878418,0.238281,-19.653320,-115.417480,-15.625000
625,-0.505371,-0.832520,0.159180,-23.681641,-146.362305,-12.084961
626,-0.406250,-0.840332,-0.198730,-34.667969,-156.799316,-3.051758
627,-0.392090,-0.834473,-0.250488,-25.695801,-136.840820,-2.258301
628,-0.402832,-0.819824,-0.250977,-17.089844,-115.966797,-1.281738
629,-0.374023,-0.791016,-0.187988,-24.963379,-75.317383,0.610352
630,-0.360840,-0.808105,-0.159668,-33.996582,-53.283691,3.173828
631,-0.333984,-0.841309,-0.180664,-42.724609,-31.433105,5.493164
632,-0.306152,-0.917969,-0.079102,-49.865723,-1.403809,8.789062
633,-0.292969,-0.947266,-0.061523,-47.851562,0.854492,9.521484
634,-0.261719,-0.976562,-0.020996,-38.635254,-3.906250,9.704590
635,-0.241699,-0.980957,-0.000977,-36.621094,-7.751465,9.765625
636,-0.228027,-0.988770,0.005371,-37.231445,-10.681152,9.460449
637,-0.219727,-1.010254,0.023926,-40.405273,-15.502930,8.361816
638,-0.189453,-1.083984,0.022949,-40.222168,-19.348145,6.774902
639,-0.162109,-1.126953,0.010254,-35.766602,-24.108887,6.530762
640,-0.142578,-1.163086,0.018555,-29.174805,-32.531738,4.089355
641,-0.182129,-1.189453,0.038574,-31.005859,-37.475586,3.356934
642,-0.284180,-1.157227,0.202637,-43.945312,-50.720215,-1.647949
643,-0.387695,-1.094238,0.017578,-84.106445,-38.818359,7.263184
644,-0.476074,-1.127441,0.115234,-90.759277,-18.676758,13.244629
645,-0.491211,-1.121094,0.259766,-100.646973,-7.080078,18.188477
646,-0.507324,-0.987305,0.246582,-153.564453,-16.174316,16.052246
647,-0.476074,-0.955078,0.187988,-195.678711,-30.578613,6.408691
648,-0.425293,-0.941895,0.042480,-238.647461,-41.931152,-2.014160
649,-0.333008,-1.054688,-0.370117,-287.963867,-31.555176,-10.498047
650,-0.284668,-1.134277,-0.514648,-274.841309,-27.221680,-17.395020
651,-0.211426,-1.124023,-0.597656,-241.088867,-32.287598,-20.446777
652,-0.222168,-1.149414,-0.649414,-159.484863,-46.936035,-9.704590
653,-0.293945,-1.174316,-0.625488,-125.427246,-47.729492,-7.507324
654,-0.364746,-1.151367,-0.467773,-94.909668,-38.757324,-2.624512
655,-0.410156,-1.073242,-0.377441,-72.937012,-32.409668,3.234863
656,-0.550781,-1.140137,-0.346191,-3.784180,12.145996,12.634277
657,-0.602539,-1.139160,-0.205566,32.165527,36.254883,1.953125
658,-0.703125,-1.135742,0.066895,66.650391,40.832520,-14.709473
659,-0.457031,-0.916992,0.351562,104.736328,-5.981445,-23.803711
660,-0.416016,-0.689941,0.689453,93.750000,-47.729492,-3.051758
661,-0.503906,-0.825195,0.658203,65.185547,-85.205078,6.347656
662,-0.468262,-0.725586,0.625977,31.188965,-106.750488,3.906250
663,-0.457520,-0.660645,0.429199,-15.625000,-127.319336,1.647949
664,-0.426270,-0.748047,0.319336,-26.916504,-140.686035,3.173828
665,-0.220215,-1.097656,-0.345703,-65.124512,-187.622070,30.944824
666,-0.221191,-1.049316,-0.438965,-72.998047,-181.823730,46.020508
667,-0.292969,-0.743164,-0.243652,-67.871094,-172.729492,59.692383
668,-0.459473,-0.787109,-0.196289,-67.260742,-139.343262,43.823242
669,-0.412109,-0.700195,-0.199219,-52.001953,-111.145020,28.259277
670,-0.391602,-0.632812,-0.111328,-34.973145,-83.374023,16.235352
671,-0.395020,-0.578613,0.047363,-36.621094,-56.396484,-0.549316
672,-0.404297,-0.577637,0.042480,-49.072266,-54.565430,-2.807617
673,-0.431152,-0.607910,0.015625,-57.067871,-57.739258,0.183105
674,-0.498047,-0.641602,-0.006348,-51.452637,-68.969727,7.995605
675,-0.529785,-0.661621,-0.000488,-46.264648,-72.570801,6.896973
676,-0.541504,-0.661621,-0.006836,-41.198730,-74.340820,2.746582
677,-0.534180,-0.636719,-0.009277,-36.132812,-76.110840,-2.258301
678,-0.484863,-0.562500,-0.087402,-34.057617,-82.397461,-10.498047
679,-0.480469,-0.586426,-0.155273,-32.653809,-84.838867,-14.343262
680,-0.490234,-0.681641,-0.254883,-26.611328,-90.698242,-27.587891
681,-0.522461,-0.747070,-0.302734,-24.169922,-93.872070,-39.184570
682,-0.553711,-0.790527,-0.356934,-21.423340,-94.299316,-52.673340
683,-0.559570,-0.801270,-0.359375,-14.221191,-79.772949,-67.443848
684,-0.580078,-0.831055,-0.244141,-11.901855,-71.716309,-65.612793
685,-0.610352,-0.874023,-0.117188,-18.310547,-67.871094,-57.800293
686,-0.631836,-0.931152,-0.004883,-34.729004,-69.946289,-42.724609
687,-1.156250,-1.537598,-0.431641,-26.062012,-68.725586,-29.724121
688,-0.719727,-1.101074,-0.158691,-21.484375,-78.613281,-27.099609
689,-0.683105,-1.012207,-0.116211,-32.775879,-74.890137,-30.273438
690,-0.632324,-1.012695,-0.307617,-58.837891,-65.063477,-22.949219
691,-0.614258,-0.989746,-0.372559,-37.048340,-61.401367,-12.268066
692,-0.607422,-1.062012,-0.352051,-9.216309,-54.138184,-1.953125
693,-0.642578,-0.981934,-0.070312,29.541016,-45.471191,21.667480
