order,ax,ay,az,gx,gy,gz
7815,0.979980,-1.151855,0.016602,-66.833496,-29.235840,-155.395508
7816,0.832031,-1.078125,0.037598,-74.035645,-4.943848,-146.057129
7817,0.765137,-1.043457,0.085938,-84.411621,8.300781,-131.591797
7818,0.702637,-1.007324,0.089844,-94.909668,16.296387,-110.900879
7819,0.579102,-0.959473,0.098633,-87.585449,14.648438,-59.814453
7820,0.580078,-0.912598,0.089844,-67.810059,2.624512,-30.944824
7821,0.619141,-0.857910,0.059082,-41.687012,-11.901855,0.671387
7822,0.670410,-0.806641,0.064453,10.131836,-42.175293,56.091309
7823,0.683105,-0.770020,0.099121,37.292480,-59.692383,75.134277
7824,0.679199,-0.731445,0.098633,65.917969,-78.002930,86.853027
7825,0.662598,-0.626953,0.095215,119.140625,-103.820801,90.698242
7826,0.644531,-0.576660,0.085938,138.488770,-108.337402,84.411621
7827,0.636230,-0.513184,0.071777,149.536133,-106.445312,72.509766
7828,0.603027,-0.391602,0.006348,146.789551,-85.449219,37.048340
7829,0.574219,-0.341309,-0.022461,133.728027,-67.199707,17.578125
7830,0.539062,-0.291504,-0.018555,113.708496,-46.508789,0.366211
7831,0.482910,-0.270020,0.002930,66.284180,-13.610840,-18.127441
7832,0.451660,-0.299316,-0.003418,40.039062,-0.976562,-19.165039
7833,0.441895,-0.330078,-0.032227,14.892578,10.437012,-17.150879
7834,0.456055,-0.390625,-0.038574,-25.451660,30.517578,-8.789062
7835,0.467285,-0.427246,0.003906,-40.100098,32.165527,-4.333496
7836,0.482910,-0.479980,0.030762,-49.804688,26.672363,-1.953125
7837,0.545410,-0.535645,0.029297,-57.312012,12.084961,2.197266
7838,0.564453,-0.601562,0.033203,-51.269531,8.850098,6.164551
7839,0.585938,-0.662109,0.049316,-38.757324,6.286621,7.690430
7840,0.606934,-0.690430,0.079102,-22.338867,2.685547,7.812500
7841,0.598633,-0.694336,0.080566,13.366699,-2.197266,4.882812
7842,0.596680,-0.667969,0.077637,32.104492,-0.976562,2.563477
7843,0.592773,-0.646484,0.102539,45.959473,0.366211,1.647949
7844,0.591309,-0.670898,0.018555,65.246582,4.577637,3.662109
7845,0.600098,-0.712891,-0.010742,74.584961,8.117676,3.173828
7846,0.626465,-0.741699,-0.028809,80.200195,10.803223,1.647949
7847,0.724121,-0.786621,-0.018066,73.974609,13.793945,0.549316
7848,0.776367,-0.847168,-0.011230,61.462402,13.793945,-0.122070
7849,0.812012,-0.890137,-0.020996,46.813965,13.671875,-3.784180
7850,0.851562,-0.931152,-0.021973,14.587402,17.211914,-9.704590
7851,0.924316,-0.988770,0.045898,-0.732422,17.883301,-8.850098
7852,0.984375,-1.020508,0.116699,-15.686035,15.319824,-5.065918
7853,1.032227,-1.054199,0.151367,-29.907227,11.108398,0.915527
7854,1.121582,-1.167480,0.124512,-52.307129,13.977051,5.187988
7855,1.116699,-1.183594,0.093750,-56.030273,24.169922,3.234863
7856,1.031738,-1.176758,0.044434,-52.856445,42.480469,-1.464844
7857,0.816895,-1.040039,0.034180,-38.330078,82.458496,-5.615234
7858,0.747070,-0.960449,0.104980,-36.315918,89.721680,1.525879
7859,0.646484,-0.823730,0.178223,-43.273926,74.768066,27.770996
7860,0.636230,-0.788574,0.178711,-45.104980,59.509277,42.175293
7861,0.662109,-0.789551,0.178711,-43.884277,41.503906,53.955078
7862,0.705566,-0.795898,0.174805,-42.114258,24.475098,61.645508
7863,0.770020,-0.784668,0.194824,-34.851074,-3.417969,68.603516
7864,0.774414,-0.773438,0.227539,-31.066895,-13.793945,69.091797
7865,0.767578,-0.752441,0.247559,-26.977539,-21.850586,67.993164
7866,0.729004,-0.671875,0.270508,-18.127441,-23.498535,67.260742
7867,0.705566,-0.620117,0.292969,-14.221191,-19.042969,69.396973
7868,0.653320,-0.553711,0.283691,-4.638672,-2.502441,74.401855
7869,0.644531,-0.519531,0.268555,2.319336,7.507324,75.134277
7870,0.628906,-0.496582,0.247070,9.582520,17.395020,73.486328
7871,0.624023,-0.455078,0.185547,15.258789,37.170410,63.720703
7872,0.622559,-0.444336,0.145020,13.916016,47.424316,57.128906
7873,0.587402,-0.438965,0.097656,4.577637,61.950684,41.564941
7874,0.569824,-0.430176,0.085449,-3.417969,64.575195,34.973145
7875,0.566895,-0.458984,0.099121,-21.179199,57.495117,24.841309
7876,0.569824,-0.478027,0.094727,-25.024414,46.264648,20.996094
7877,0.568848,-0.502930,0.107910,-25.207520,32.165527,17.211914
7878,0.577148,-0.515137,0.116211,-25.024414,18.249512,13.671875
7879,0.610352,-0.520996,0.114746,-23.559570,-3.051758,9.033203
7880,0.632812,-0.530762,0.135742,-23.071289,-10.925293,7.995605
7881,0.674805,-0.542480,0.157715,-22.338867,-19.104004,7.202148
7882,0.783691,-0.586426,0.152832,-18.005371,-35.095215,6.774902
7883,0.853516,-0.624023,0.140625,-12.145996,-39.794922,3.417969
7884,0.914551,-0.659668,0.113281,-4.272461,-41.931152,-4.089355
7885,0.951660,-0.688477,0.079102,6.103516,-41.748047,-16.357422
7886,0.952148,-0.716797,0.045898,26.062012,-36.621094,-49.133301
7887,0.937012,-0.698242,0.009277,30.883789,-33.020020,-64.575195
7888,0.926270,-0.699219,-0.035645,32.714844,-27.343750,-77.819824
7889,0.956543,-0.743164,-0.066406,17.883301,-14.038086,-92.895508
7890,1.023926,-0.802734,-0.061523,8.178711,-13.488770,-96.435547
7891,1.083984,-0.913574,-0.026367,-3.295898,-21.118164,-100.402832
7892,1.169922,-1.057129,0.036133,-26.062012,-51.452637,-118.347168
7893,1.177734,-1.110352,0.048828,-35.705566,-63.781738,-129.516602
7894,1.154785,-1.116211,0.073242,-44.433594,-66.406250,-141.723633
7895,1.038574,-1.055176,0.094238,-64.880371,-49.011230,-153.808594
7896,0.917969,-1.070312,0.139160,-75.317383,-23.376465,-148.437500
7897,0.882324,-1.010254,0.118652,-90.148926,9.155273,-129.699707
7898,0.667480,-0.977051,0.010254,-106.872559,69.396973,-67.993164
7899,0.566895,-0.942871,-0.005859,-98.266602,84.411621,-34.973145
7900,0.513672,-0.895508,0.033203,-74.890137,78.979492,-2.746582
7901,0.536133,-0.801270,0.122559,-5.126953,14.221191,54.687500
7902,0.553223,-0.774902,0.125000,33.996582,-30.395508,73.913574
7903,0.569336,-0.741699,0.107910,74.279785,-72.570801,84.838867
7904,0.583008,-0.712402,0.083496,114.013672,-106.262207,86.914062
7905,0.586426,-0.575684,0.076660,175.109863,-142.578125,74.951172
7906,0.577637,-0.492188,0.061523,189.270020,-145.263672,64.331055
7907,0.559570,-0.419434,0.048828,190.734863,-136.535645,53.527832
7908,0.508301,-0.343750,0.057617,160.705566,-97.717285,30.639648
7909,0.486816,-0.323730,0.044434,134.338379,-71.960449,20.202637
7910,0.481934,-0.325195,0.017578,105.163574,-44.067383,11.535645
7911,0.452148,-0.376953,0.020020,50.720215,4.394531,0.244141
7912,0.442871,-0.407227,0.019043,26.855469,21.606445,-3.051758
7913,0.439941,-0.434082,0.046387,5.676270,31.250000,-5.371094
7914,0.454590,-0.494629,0.030762,-28.625488,35.888672,-7.385254
7915,0.475586,-0.537109,0.023926,-39.001465,34.606934,-8.728027
7916,0.500977,-0.568848,0.038574,-46.630859,30.761719,-9.643555
7917,0.520020,-0.603516,0.048340,-52.673340,25.207520,-9.704590
7918,0.560547,-0.664062,0.028320,-54.382324,14.160156,-8.483887
7919,0.562988,-0.685547,0.030273,-46.264648,8.422852,-7.019043
7920,0.541016,-0.694336,0.053223,-32.836914,1.831055,-6.652832
7921,0.548340,-0.660645,0.082520,-0.732422,-8.728027,-7.202148
7922,0.579590,-0.645020,0.059082,15.747070,-8.911133,-5.676270
7923,0.595703,-0.687012,0.078613,42.175293,-5.493164,-4.699707
7924,0.612305,-0.700684,0.041992,52.673340,-2.075195,-7.324219
7925,0.665039,-0.703613,-0.004883,59.875488,4.394531,-10.742188
7926,0.692871,-0.722168,-0.017578,56.335449,20.690918,-16.418457
7927,0.730957,-0.789062,-0.002930,48.645020,26.977539,-17.822266
7928,0.737793,-0.879883,0.020020,40.039062,31.616211,-19.775391
7929,0.816406,-0.883301,0.028809,29.479980,35.766602,-21.301270
7930,0.867188,-0.935059,0.101562,4.333496,32.470703,-14.221191
7931,0.938477,-0.967285,0.126953,-5.981445,25.817871,-11.047363
7932,1.080078,-1.059082,0.178711,-22.766113,17.517090,-4.455566
7933,1.163574,-1.078125,0.235352,-29.968262,13.122559,-2.197266
7934,1.158691,-1.183594,0.109863,-31.738281,11.840820,-4.577637
7935,1.028320,-1.047363,0.095215,-24.536133,32.409668,-22.399902
7936,0.902344,-0.945312,0.109375,-31.494141,50.231934,-25.390625
7937,0.801270,-0.891113,0.109863,-39.489746,65.063477,-23.742676
7938,0.733887,-0.727539,0.210449,-60.363770,74.890137,-3.906250
7939,0.725586,-0.682129,0.228027,-78.125000,72.692871,12.023926
7940,0.729004,-0.745117,0.148438,-94.421387,72.265625,26.794434
7941,0.731445,-0.851074,0.029297,-81.359863,64.636230,41.015625
7942,0.747070,-0.815430,0.113770,-68.908691,48.400879,45.471191
7943,0.751465,-0.810547,0.169922,-58.349609,23.742676,48.645020
7944,0.735840,-0.800293,0.187988,-34.240723,-20.141602,48.767090
7945,0.716309,-0.785156,0.207031,-20.996094,-34.118652,47.546387
7946,0.695801,-0.735840,0.226562,-9.216309,-42.785645,46.813965
7947,0.661133,-0.611816,0.251953,6.958008,-42.663574,53.222656
7948,0.637695,-0.569336,0.270020,10.742188,-36.254883,58.959961
7949,0.602539,-0.488281,0.237793,16.235352,-17.822266,66.467285
7950,0.605957,-0.465820,0.222656,20.202637,-8.728027,68.298340
7951,0.611816,-0.457031,0.208008,22.460938,-1.281738,67.260742
7952,0.614258,-0.435547,0.178223,23.559570,4.455566,63.720703
7953,0.615234,-0.408691,0.143555,20.996094,13.793945,52.429199
7954,0.625000,-0.406250,0.125000,15.747070,17.150879,45.227051
7955,0.634766,-0.413574,0.119141,-1.159668,19.653320,29.479980
7956,0.650391,-0.416504,0.133789,-12.329102,17.517090,23.620605
7957,0.657227,-0.443848,0.148926,-22.338867,12.939453,19.958496
7958,0.652832,-0.477051,0.168945,-28.869629,5.920410,16.662598
7959,0.658203,-0.486328,0.197754,-33.081055,-13.366699,11.779785
7960,0.681152,-0.502441,0.231934,-33.264160,-21.423340,9.582520
7961,0.705566,-0.516113,0.230469,-30.273438,-27.038574,6.591797
7962,0.791992,-0.548340,0.231934,-20.812988,-35.217285,-2.685547
7963,0.849609,-0.583984,0.207520,-16.601562,-37.536621,-8.911133
7964,0.884277,-0.630371,0.170898,-12.634277,-36.804199,-17.761230
7965,0.902344,-0.672363,0.132812,-7.080078,-34.118652,-29.724121
7966,0.900391,-0.691406,0.066895,5.920410,-25.329590,-55.541992
7967,0.904297,-0.699219,0.051758,9.521484,-19.531250,-67.749023
7968,0.906250,-0.698242,0.032227,9.765625,-13.549805,-79.101562
7969,0.916992,-0.703613,-0.000977,3.234863,-3.967285,-92.163086
7970,1.036133,-0.819336,0.022461,-4.150391,-7.934570,-96.130371
7971,1.104492,-0.899902,0.031250,-12.207031,-17.822266,-98.693848
7972,1.182129,-1.051270,0.029297,-32.897949,-38.146973,-110.595703
7973,1.169434,-1.115234,0.059082,-44.189453,-42.358398,-118.652344
7974,1.160645,-1.159668,0.069336,-50.170898,-49.255371,-126.159668
7975,1.028809,-1.132324,0.040527,-61.767578,-23.803711,-140.747070
7976,0.932617,-1.080078,0.053223,-70.495605,0.305176,-140.747070
7977,0.842285,-1.019531,0.048828,-80.505371,27.648926,-133.483887
7978,0.690430,-0.944336,-0.025391,-86.853027,70.861816,-88.256836
7979,0.594238,-0.914062,-0.077148,-76.354980,79.040527,-54.931641
7980,0.528320,-0.855957,-0.091797,-55.114746,77.697754,-20.141602
7981,0.501953,-0.818359,-0.062988,-27.893066,65.246582,14.282227
7982,0.509277,-0.742676,-0.009277,31.677246,11.291504,71.105957
7983,0.524902,-0.701660,0.008789,63.781738,-23.193359,90.576172
7984,0.543945,-0.660156,0.022461,95.825195,-58.288574,103.210449
7985,0.590332,-0.576660,0.028320,150.146484,-111.694336,107.360840
7986,0.610840,-0.522461,0.036621,167.297363,-126.220703,102.844238
7987,0.605957,-0.470215,0.036133,173.278809,-131.164551,95.764160
7988,0.575195,-0.378906,0.025879,152.221680,-112.243652,73.730469
7989,0.566895,-0.362305,0.017090,131.103516,-91.979980,61.096191
7990,0.549805,-0.369141,0.005859,106.384277,-67.932129,48.278809
7991,0.541504,-0.387207,-0.034668,80.200195,-40.344238,34.790039
7992,0.514648,-0.390137,0.050293,28.869629,1.098633,15.502930
7993,0.503418,-0.391602,0.032715,4.821777,13.244629,11.657715
7994,0.489258,-0.457031,0.000488,-33.264160,34.790039,9.521484
7995,0.489258,-0.494141,0.017090,-41.870117,39.916992,8.300781
7996,0.510254,-0.513184,0.045410,-43.762207,37.536621,6.896973
7997,0.554199,-0.574219,0.053711,-38.635254,21.423340,5.371094
7998,0.581543,-0.608398,0.044434,-34.484863,14.282227,3.723145
7999,0.593750,-0.639160,0.027832,-24.658203,7.507324,1.464844
8000,0.587402,-0.627930,0.069336,2.075195,-3.601074,-5.615234
8001,0.569336,-0.603027,0.083984,13.610840,-9.094238,-7.934570
8002,0.554688,-0.584473,0.068359,22.949219,-10.559082,-8.544922
8003,0.538086,-0.588867,0.038574,30.456543,-7.568359,-7.629395
8004,0.548340,-0.621582,-0.007324,46.142578,5.737305,-10.620117
8005,0.557129,-0.647461,-0.002441,51.330566,11.840820,-15.686035
8006,0.577148,-0.663086,-0.014160,54.321289,15.747070,-22.338867
8007,0.615723,-0.723633,0.022461,47.973633,17.639160,-31.860352
8008,0.668457,-0.770508,0.008301,33.874512,19.531250,-33.935547
8009,0.726074,-0.850586,0.023926,-9.460449,27.038574,-32.104492
8010,0.738281,-0.891602,0.039551,-32.531738,33.447266,-26.611328
8011,0.795898,-0.946289,0.080566,-53.649902,38.818359,-18.493652
8012,0.925781,-1.107422,0.150391,-77.453613,32.653809,-1.708984
8013,0.975586,-1.171875,0.175293,-73.120117,24.291992,-1.403809
8014,1.033203,-1.198242,0.187012,-62.133789,16.296387,-4.760742
8015,1.078613,-1.217773,0.188477,-49.377441,11.718750,-8.972168
8016,1.022949,-1.166504,0.105469,-23.803711,26.428223,-19.104004
8017,0.942383,-1.103027,0.066895,-18.676758,47.363281,-23.681641
8018,0.831543,-0.937988,0.159668,-24.780273,74.218750,-12.207031
8019,0.782227,-0.890625,0.210938,-35.095215,72.631836,3.417969
8020,0.754883,-0.853027,0.196777,-45.776367,67.382812,21.179199
8021,0.748535,-0.836914,0.178711,-53.771973,61.340332,39.611816
8022,0.813477,-0.850586,0.222168,-53.588867,36.560059,67.260742
8023,0.840332,-0.849121,0.243164,-48.522949,18.066406,74.157715
8024,0.836426,-0.815918,0.266113,-28.503418,-15.319824,74.584961
8025,0.811035,-0.773926,0.267090,-17.272949,-24.536133,71.716309
8026,0.779297,-0.729980,0.270508,-8.117676,-27.343750,69.335938
8027,0.754395,-0.666016,0.260254,-2.136230,-23.132324,68.298340
8028,0.684082,-0.555176,0.180664,8.728027,3.662109,72.631836
8029,0.658203,-0.513184,0.150391,11.352539,23.071289,74.218750
8030,0.644043,-0.464355,0.135742,11.413574,40.344238,74.401855
8031,0.590820,-0.406738,0.076172,9.277344,63.171387,72.143555
8032,0.576660,-0.398438,0.067383,9.460449,68.054199,67.199707
8033,0.566406,-0.392090,0.061523,10.009766,67.321777,59.936523
8034,0.529785,-0.382812,0.045898,9.521484,54.809570,42.297363
8035,0.532227,-0.389160,0.046387,7.690430,45.104980,32.958984
8036,0.547363,-0.412598,0.044922,2.868652,35.156250,23.620605
8037,0.562500,-0.449219,0.037598,-4.394531,26.306152,14.099121
8038,0.588379,-0.482422,0.022461,-23.193359,13.000488,-2.075195
8039,0.585938,-0.500000,0.030273,-32.775879,7.080078,-5.859375
8040,0.586426,-0.517578,0.054688,-39.489746,-1.037598,-7.873535
8041,0.634766,-0.556641,0.136230,-44.677734,-25.573730,-8.422852
8042,0.676270,-0.578125,0.149414,-42.236328,-38.879395,-7.324219
8043,0.776855,-0.646973,0.174316,-32.043457,-57.189941,-10.253906
8044,0.831055,-0.678711,0.152344,-26.062012,-60.913086,-15.380859
8045,0.866699,-0.718262,0.119629,-18.798828,-60.058594,-24.291992
8046,0.898438,-0.744141,0.104004,-10.498047,-56.274414,-36.132812
8047,0.923828,-0.759766,0.090332,-3.234863,-51.452637,-48.339844
8048,0.905762,-0.775879,0.018066,6.408691,-35.461426,-70.190430
8049,0.916992,-0.773926,-0.007812,9.216309,-24.841309,-78.918457
8050,0.993164,-0.825684,0.020996,5.554199,-23.498535,-90.332031
8051,1.034668,-0.878418,0.044922,3.234863,-34.118652,-94.970703
8052,1.058594,-0.947266,0.063965,-1.159668,-48.400879,-102.905273
8053,1.160156,-1.045410,0.111328,-18.920898,-71.166992,-120.117188
8054,1.182617,-1.088379,0.127441,-34.606934,-72.692871,-125.427246
8055,1.139160,-1.106445,0.106445,-52.368164,-64.147949,-127.319336
8056,1.007812,-1.146973,0.123535,-71.289062,-21.179199,-118.164062
8057,0.830078,-1.104004,0.082031,-75.744629,9.094238,-107.055664
8058,0.781250,-1.034668,0.076660,-76.782227,37.170410,-88.012695
8059,0.636230,-0.976562,0.030273,-64.636230,67.932129,-33.142090
8060,0.565918,-0.920898,0.023926,-47.729492,66.772461,-6.347656
8061,0.543457,-0.841797,0.014648,-25.024414,54.687500,18.859863
8062,0.556641,-0.787109,0.030762,-0.122070,34.851074,42.602539
8063,0.591797,-0.727051,0.056152,50.537109,-21.606445,77.087402
8064,0.593750,-0.687988,0.023926,78.491211,-48.645020,86.181641
8065,0.585938,-0.584961,0.024902,131.347656,-84.716797,86.975098
8066,0.587402,-0.522949,0.063965,149.475098,-94.604492,82.580566
8067,0.564453,-0.463379,0.075195,158.996582,-100.036621,76.232910
8068,0.533203,-0.411133,0.062012,161.621094,-99.365234,67.993164
8069,0.503418,-0.341309,0.025879,144.592285,-80.749512,49.743652
8070,0.503418,-0.322754,0.027344,128.540039,-63.903809,38.391113
8071,0.494141,-0.326172,0.036621,109.130859,-48.034668,27.343750
8072,0.487793,-0.336914,0.013184,84.411621,-30.090332,16.479492
8073,0.490723,-0.365723,-0.013184,30.944824,8.422852,-2.258301
8074,0.486816,-0.403809,0.011230,6.164551,23.132324,-7.812500
8075,0.492676,-0.489746,0.032715,-27.709961,37.048340,-14.953613
8076,0.496094,-0.554199,0.034668,-37.658691,38.818359,-16.845703
8077,0.508301,-0.600586,0.027344,-42.785645,38.024902,-18.432617
8078,0.521484,-0.629883,0.033691,-43.090820,34.362793,-18.493652
8079,0.537109,-0.663574,0.054199,-35.339355,20.507812,-14.709473
8080,0.548828,-0.667969,0.054688,-27.832031,11.840820,-11.596680
8081,0.559082,-0.673828,0.050781,-17.211914,3.479004,-9.033203
8082,0.562500,-0.683594,-0.003906,8.178711,-4.882812,-10.925293
8083,0.562012,-0.667480,0.008301,17.944336,-3.234863,-14.221191
8084,0.553223,-0.660645,0.017090,23.803711,-1.220703,-16.540527
8085,0.529297,-0.674805,0.030762,27.099609,3.723145,-18.554688
8086,0.543945,-0.712402,-0.002441,27.587891,8.239746,-17.761230
8087,0.564453,-0.749023,0.004883,28.564453,13.549805,-17.944336
8088,0.657715,-0.809570,0.043945,23.010254,17.517090,-17.456055
8089,0.705078,-0.845703,0.049316,16.418457,17.700195,-16.540527
8090,0.727539,-0.891113,0.026367,9.765625,17.944336,-16.174316
8091,0.746582,-0.929688,0.041504,3.845215,20.080566,-18.188477
8092,0.798340,-0.938477,0.125977,1.403809,14.526367,-16.357422
8093,0.916504,-0.966309,0.193848,-3.234863,3.723145,-11.047363
8094,1.084961,-1.051270,0.232910,-14.892578,-12.023926,-3.784180
8095,1.143066,-1.085449,0.245605,-19.409180,-9.643555,-3.234863
8096,1.168457,-1.127930,0.228516,-23.132324,0.183105,-6.408691
8097,1.039062,-1.126953,0.087402,-26.062012,49.804688,-23.742676
8098,0.939453,-1.054199,0.093750,-31.066895,80.688477,-28.747559
8099,0.792480,-0.883301,0.250488,-57.739258,101.562500,-8.117676
8100,0.721680,-0.830566,0.249023,-73.425293,96.069336,10.498047
8101,0.680176,-0.824707,0.221191,-81.726074,84.045410,27.648926
8102,0.765137,-0.815918,0.246094,-79.223633,42.297363,54.016113
8103,0.800293,-0.827637,0.270020,-73.730469,16.784668,62.316895
8104,0.810059,-0.828613,0.260254,-64.331055,-6.408691,65.185547
8105,0.767090,-0.761230,0.215820,-33.813477,-33.935547,60.119629
8106,0.736816,-0.688965,0.223145,-17.883301,-38.696289,54.260254
8107,0.708008,-0.602051,0.231445,-4.028320,-40.466309,51.269531
8108,0.655273,-0.476562,0.187012,19.897461,-28.503418,58.532715
8109,0.652832,-0.434082,0.168945,30.761719,-14.892578,66.406250
8110,0.647461,-0.423340,0.140625,40.161133,1.953125,73.181152
8111,0.651367,-0.418457,0.107910,51.330566,31.372070,72.692871
8112,0.669922,-0.391602,0.061035,51.208496,40.283203,66.467285
8113,0.678223,-0.399414,0.041504,47.912598,44.555664,57.189941
8114,0.688965,-0.441895,0.022949,25.390625,43.273926,33.081055
8115,0.687500,-0.456543,0.017578,8.483887,40.161133,18.554688
8116,0.680176,-0.462402,0.033691,-9.521484,35.705566,4.821777
8117,0.659668,-0.460938,0.091309,-47.973633,21.789551,-13.366699
8118,0.666016,-0.468750,0.098633,-64.636230,14.099121,-17.089844
8119,0.671875,-0.492676,0.097656,-76.904297,9.033203,-17.333984
8120,0.677734,-0.532227,0.097656,-83.740234,6.591797,-15.258789
8121,0.654297,-0.593750,0.132812,-76.232910,5.249023,-12.023926
8122,0.663574,-0.613770,0.155762,-64.392090,2.502441,-11.901855
8123,0.704590,-0.649902,0.139160,-31.127930,-11.291504,-18.310547
8124,0.734375,-0.668945,0.131836,-13.488770,-19.958496,-25.207520
8125,0.767090,-0.674805,0.114258,0.366211,-27.282715,-34.057617
8126,0.833496,-0.689941,0.053711,14.343262,-33.081055,-51.635742
8127,0.855957,-0.722656,0.039062,15.075684,-32.775879,-59.020996
8128,0.873047,-0.739258,-0.000977,12.878418,-30.578613,-66.467285
8129,0.932617,-0.778809,0.028320,6.469727,-25.878906,-75.378418
8130,0.998535,-0.816895,0.063965,-0.061035,-30.517578,-76.660156
8131,1.042480,-0.864746,0.092285,-7.202148,-39.184570,-78.369141
8132,1.074707,-0.913086,0.114746,-18.737793,-58.654785,-88.378906
8133,1.132812,-1.013672,0.176270,-23.010254,-70.861816,-92.041016
8134,1.161133,-1.083984,0.140625,-28.930664,-74.096680,-99.853516
8135,1.169922,-1.107910,0.104004,-33.874512,-66.894531,-107.971191
8136,1.031250,-1.039551,0.072754,-51.086426,-19.042969,-113.342285
8137,0.912598,-0.994629,0.055176,-59.387207,8.300781,-109.436035
8138,0.813965,-0.948730,0.031250,-64.514160,33.142090,-98.022461
8139,0.650391,-0.878906,-0.051270,-55.175781,65.429688,-54.565430
8140,0.576172,-0.835938,-0.053223,-39.611816,66.528320,-27.465820
8141,0.527832,-0.782715,-0.033203,-17.517090,54.626465,1.403809
8142,0.541992,-0.711914,-0.012207,39.978027,4.516602,56.030273
8143,0.574707,-0.669434,0.011230,72.753906,-24.169922,79.040527
8144,0.611816,-0.633789,0.039062,103.149414,-53.894043,97.106934
8145,0.664551,-0.602539,0.045410,154.357910,-107.971191,110.290527
8146,0.683594,-0.567383,0.021973,173.461914,-124.084473,104.064941
8147,0.696777,-0.499512,0.034668,185.180664,-131.469727,92.590332
8148,0.665039,-0.387695,0.034668,176.452637,-123.413086,63.537598
8149,0.657715,-0.351562,-0.028809,158.081055,-105.285645,46.386719
8150,0.633789,-0.336914,0.021973,133.178711,-80.749512,28.808594
8151,0.583496,-0.333496,0.021484,67.993164,-34.118652,-1.159668
8152,0.570312,-0.367676,-0.020020,36.376953,-8.178711,-11.535645
8153,0.548828,-0.395508,-0.009277,8.911133,15.136719,-18.005371
8154,0.536621,-0.428711,0.001953,-35.949707,43.273926,-18.493652
8155,0.525391,-0.485352,-0.017090,-50.598145,52.856445,-16.052246
8156,0.514648,-0.531738,-0.002930,-58.776855,56.884766,-14.038086
8157,0.508301,-0.596680,-0.007812,-59.387207,48.400879,-8.544922
8158,0.519531,-0.632324,-0.039551,-53.222656,41.015625,-4.943848
8159,0.531250,-0.655762,-0.061523,-42.114258,32.226562,-1.525879
8160,0.556641,-0.653320,-0.000488,-11.047363,6.591797,3.967285
8161,0.571777,-0.634766,0.045898,2.380371,-8.422852,5.493164
8162,0.583984,-0.641602,0.053223,14.038086,-22.399902,4.760742
8163,0.594727,-0.664551,0.033203,39.428711,-30.090332,-5.493164
8164,0.585449,-0.656738,0.045898,51.086426,-26.733398,-11.779785
8165,0.567871,-0.645020,0.064941,61.157227,-21.606445,-16.235352
8166,0.574219,-0.641113,0.057129,67.504883,-15.747070,-17.517090
8167,0.617188,-0.696777,0.020508,62.438965,0.488281,-18.371582
8168,0.637207,-0.706543,0.018555,51.818848,8.300781,-19.104004
8169,0.681641,-0.750000,0.003906,19.104004,21.972656,-14.770508
8170,0.681641,-0.800293,0.000977,3.234863,26.123047,-12.695312
8171,0.679199,-0.819824,0.006348,-9.399414,27.954102,-11.840820
8172,0.680664,-0.837891,0.082520,-20.812988,25.085449,-4.089355
8173,0.707031,-0.858887,0.138184,-21.301270,17.395020,1.342773
8174,0.775879,-0.892578,0.167969,-18.920898,6.530762,6.042480
8175,0.954590,-0.984375,0.208984,-15.441895,-14.038086,11.901855
8176,1.043457,-1.058105,0.207031,-14.099121,-19.653320,9.887695
8177,1.085938,-1.151855,0.104004,-5.249023,-8.483887,-11.596680
8178,1.050293,-1.120117,0.036621,-2.929688,16.052246,-24.475098
8179,0.995605,-1.065918,0.026367,-8.605957,48.339844,-32.165527
8180,0.930664,-1.005371,0.100586,-20.568848,73.608398,-31.494141
8181,0.798340,-0.867676,0.164062,-54.565430,89.355469,-4.760742
8182,0.738770,-0.841309,0.137695,-69.519043,90.332031,12.207031
8183,0.724121,-0.822266,0.119141,-77.026367,85.632324,29.418945
8184,0.763184,-0.826660,0.202148,-75.622559,47.485352,58.288574
8185,0.790527,-0.834473,0.228027,-68.298340,19.836426,66.284180
8186,0.804688,-0.828125,0.237305,-39.855957,-27.832031,69.396973
8187,0.791016,-0.787598,0.224121,-22.094727,-40.710449,66.528320
8188,0.768066,-0.731445,0.229004,-4.577637,-45.654297,63.476562
8189,0.747070,-0.668945,0.228516,8.911133,-42.663574,61.218262
8190,0.687988,-0.554688,0.173828,23.132324,-17.517090,61.767578
8191,0.667969,-0.520508,0.143066,25.817871,2.563477,62.072754
8192,0.655273,-0.442383,0.108887,21.118164,35.888672,63.171387
8193,0.636230,-0.412109,0.104004,15.502930,46.020508,63.537598
8194,0.610352,-0.413086,0.077637,8.178711,52.795410,62.622070
8195,0.583984,-0.421875,0.060059,-0.549316,54.992676,51.452637
8196,0.579590,-0.425781,0.060547,-4.089355,49.499512,43.090820
8197,0.575195,-0.438965,0.058594,-7.141113,40.893555,33.752441
8198,0.584961,-0.451172,0.069336,-9.948730,29.968262,24.353027
8199,0.592773,-0.469238,0.100586,-17.089844,5.187988,9.948730
8200,0.608398,-0.469238,0.102051,-20.385742,-5.920410,6.896973
8201,0.626465,-0.481934,0.105957,-21.972656,-15.075684,6.835938
8202,0.674316,-0.506348,0.141113,-21.789551,-29.052734,9.460449
8203,0.721191,-0.529297,0.157227,-20.141602,-35.705566,10.681152
8204,0.774902,-0.569336,0.164062,-17.517090,-42.297363,9.216309
8205,0.876465,-0.624023,0.130371,-8.056641,-48.767090,-3.967285
