order,ax,ay,az,gx,gy,gz
12157,-0.521973,-1.419922,-0.279297,-181.091309,-67.199707,18.005371
12158,-0.535156,-1.517578,-0.289551,-138.732910,-114.807129,12.939453
12159,-0.656250,-1.544434,-0.696777,-99.426270,-120.239258,22.583008
12160,-0.769043,-1.389160,-0.833496,-62.072754,-73.852539,33.081055
12161,-0.923828,-1.063965,-0.054688,-26.123047,-9.094238,43.273926
12162,-0.883789,-0.898438,0.232422,-26.428223,-15.991211,32.836914
12163,-0.796875,-0.774414,0.304199,-34.057617,-30.151367,18.493652
12164,-0.667969,-0.602051,0.226074,-43.884277,-37.780762,-5.859375
12165,-0.633789,-0.592773,0.227051,-48.278809,-40.405273,-14.038086
12166,-0.587402,-0.607422,0.131348,-50.659180,-43.029785,-25.695801
12167,-0.374512,-0.611328,-0.045898,-41.320801,-33.752441,-33.874512
12168,-0.317871,-0.663574,-0.121582,-31.799316,-27.160645,-32.714844
12169,-0.279785,-0.622559,-0.184082,-17.333984,-20.141602,-29.785156
12170,-0.247559,-0.606445,-0.060059,34.851074,-42.541504,-15.075684
12171,-0.208496,-0.652344,0.291992,2.929688,-118.957520,-4.516602
12172,-0.175781,-0.785156,-0.333008,-108.825684,-225.463867,1.037598
12173,0.033203,-0.374512,-1.417969,-141.540527,-165.222168,38.635254
12174,-0.144531,-0.508789,-1.005859,-112.915039,-114.379883,59.265137
12175,-0.233398,-0.427734,-0.436035,-97.778320,-86.242676,58.044434
12176,-0.284668,-0.306152,-0.194824,-90.881348,-65.856934,49.865723
12177,-0.221680,-0.282715,-0.245117,-80.810547,-42.297363,45.104980
12178,-0.187988,-0.275879,-0.236328,-70.922852,-9.277344,37.170410
12179,-0.189453,-0.223633,-0.002930,-67.077637,33.081055,8.361816
12180,-0.240234,-0.293457,-0.070312,-59.387207,30.151367,-8.789062
12181,-0.315918,-0.423340,-0.204590,-32.836914,22.216797,-33.569336
12182,-0.431152,-0.551270,-0.365723,51.147461,-0.244141,-83.496094
12183,-0.478516,-0.583984,-0.427246,90.820312,-12.268066,-97.473145
12184,-0.524902,-0.820801,-0.778809,155.395508,-57.006836,-102.661133
12185,-0.529297,-1.063965,-1.389648,157.531738,-91.430664,-89.965820
12186,-0.316895,-1.601074,-2.425781,40.100098,-60.058594,-75.073242
12187,-0.531738,-1.520020,-2.205078,-96.984863,-6.652832,59.448242
12188,-1.584473,-0.873047,-0.225098,-49.194336,-18.310547,55.908203
12189,-1.323730,-0.465820,0.030762,-21.118164,-12.695312,38.513184
12190,-1.041504,-0.390137,0.100098,-25.146484,-4.699707,10.986328
12191,-0.773438,-0.540527,-0.360840,-21.545410,-20.874023,-17.272949
12192,-0.735352,-0.740723,-0.726562,-32.226562,-39.672852,1.586914
12193,-0.685059,-1.385742,-1.817871,-132.141113,11.413574,61.096191
12194,-0.614746,-1.094727,-0.793457,-4.455566,84.777832,74.768066
12195,-0.725098,-1.078125,0.141113,82.763672,99.609375,70.007324
12196,-0.709473,-1.039062,0.087402,120.971680,91.064453,42.846680
12197,-0.646484,-0.892578,-0.073730,182.006836,122.924805,0.854492
12198,-0.643066,-0.906738,0.038574,185.974121,123.718262,-21.179199
12199,-0.582520,-0.893066,0.084961,187.011719,112.915039,-46.447754
12200,-0.506836,-0.952148,0.214844,180.480957,86.669922,-90.454102
12201,-0.516113,-1.032715,0.248047,163.757324,74.462891,-112.731934
12202,-0.478516,-1.087891,0.253906,138.366699,65.795898,-130.859375
12203,-0.390137,-1.197754,0.159180,83.007812,55.053711,-136.657715
12204,-0.292480,-1.184082,0.162109,50.720215,44.433594,-126.342773
12205,-0.168457,-1.142090,0.183594,16.479492,25.573730,-101.745605
12206,-0.028809,-1.059082,-0.001953,-30.761719,-24.719238,-40.893555
12207,-0.046875,-0.956055,-0.229492,-27.160645,-36.865234,-21.240234
12208,-0.133789,-0.717285,-0.352539,19.531250,-27.526855,-11.779785
12209,-0.177734,-0.657227,-0.378418,42.480469,-18.371582,-12.939453
12210,-0.194824,-0.593750,-0.507812,62.500000,-1.708984,-14.343262
12211,-0.197754,-0.555176,-0.706055,82.214355,32.043457,-12.756348
12212,-0.179688,-0.430176,-0.795410,102.661133,132.385254,-2.563477
12213,-0.184570,-0.416992,-0.662109,106.445312,168.334961,8.666992
12214,-0.218262,-0.478516,-0.470215,106.018066,178.894043,16.113281
12215,-0.256348,-0.519043,-0.264160,99.426270,142.333984,26.611328
12216,-0.289062,-0.518555,-0.191406,90.698242,114.196777,28.076172
12217,-0.281250,-0.449219,-0.150879,77.453613,85.754395,32.348633
12218,-0.316406,-0.462402,-0.124512,35.461426,41.198730,42.419434
12219,-0.324707,-0.521484,-0.096191,5.920410,23.681641,43.762207
12220,-0.324219,-0.610840,-0.113281,-22.705078,4.089355,43.334961
12221,-0.306641,-0.693848,-0.146973,-62.866211,-33.630371,45.471191
12222,-0.315430,-0.890625,-0.235352,-77.575684,-46.875000,44.555664
12223,-0.345703,-1.119141,-0.418945,-84.716797,-62.866211,34.545898
12224,-0.320801,-1.189453,-0.552734,-77.453613,-62.744141,29.663086
12225,-0.281738,-1.233398,-0.761230,-63.232422,-54.443359,29.418945
12226,-0.125488,-1.244629,-1.961426,31.799316,30.700684,45.898438
12227,-0.212891,-1.244629,-1.958984,107.543945,135.986328,56.457520
12228,-0.356445,-1.286133,-1.123535,111.389160,217.163086,46.325684
12229,-0.329590,-1.189453,-0.362793,83.984375,221.008301,33.996582
12230,-0.222656,-1.094727,0.465332,8.850098,71.899414,22.155762
12231,-0.226562,-1.020508,0.426270,-46.142578,-2.380371,18.493652
12232,-0.272949,-1.007812,0.216309,-104.736328,-48.217773,20.141602
12233,-0.458984,-1.348145,-0.125977,-168.151855,-90.209961,20.385742
12234,-0.520020,-1.567383,-0.235352,-167.968750,-105.102539,14.953613
12235,-0.572754,-1.681641,-0.348633,-149.353027,-117.492676,8.422852
12236,-0.732422,-1.334473,-0.674805,-91.674805,-85.815430,25.634766
12237,-0.830078,-1.156250,-0.577637,-63.232422,-41.931152,34.545898
12238,-0.852051,-0.966309,-0.200684,-47.546387,-8.300781,34.240723
12239,-0.766113,-0.697754,0.246582,-43.334961,-11.047363,22.827148
12240,-0.732422,-0.614746,0.196777,-42.297363,-19.226074,15.747070
12241,-0.727051,-0.536133,0.145020,-33.630371,-20.568848,12.145996
12242,-0.760254,-0.549316,0.152344,-22.094727,-23.498535,9.948730
12243,-0.643066,-0.533203,0.045410,-13.244629,-34.606934,-13.549805
12244,-0.530762,-0.521484,-0.085938,-13.000488,-33.752441,-18.615723
12245,-0.471680,-0.585938,-0.203613,-10.314941,-27.893066,-19.348145
12246,-0.302246,-0.574707,-0.164062,14.282227,-19.042969,-7.568359
12247,-0.258789,-0.657227,0.146484,-13.122559,-73.730469,11.230469
12248,-0.207031,-0.754883,-0.022461,-103.088379,-162.048340,22.460938
12249,-0.235840,-0.730957,-0.963379,-192.077637,-203.186035,23.803711
12250,-0.104004,-0.450195,-1.098633,-218.811035,-123.962402,59.814453
12251,-0.157227,-0.539062,-0.629883,-197.509766,-102.050781,70.129395
12252,-0.217285,-0.633789,-0.325195,-177.185059,-101.501465,66.589355
12253,-0.197266,-0.494629,-0.181152,-120.300293,-87.768555,45.776367
12254,-0.133301,-0.423828,-0.206055,-92.651367,-67.871094,44.128418
12255,-0.109863,-0.407715,-0.208008,-73.730469,-37.292480,37.475586
12256,-0.134766,-0.376465,-0.133789,-66.284180,-8.239746,23.071289
12257,-0.270508,-0.388184,-0.178223,-48.950195,13.122559,-14.892578
12258,-0.370117,-0.407227,-0.271973,-16.296387,10.620117,-39.733887
12259,-0.475098,-0.387695,-0.349609,23.193359,5.004883,-62.622070
12260,-0.673340,-0.393555,-0.585449,104.309082,-1.342773,-93.261719
12261,-0.726074,-0.464355,-0.746094,143.310547,-1.220703,-106.079102
12262,-0.747070,-0.542480,-0.926758,181.274414,-7.385254,-117.492676
12263,-0.610840,-0.838867,-1.713867,158.935547,-5.615234,-115.905762
12264,-0.447266,-1.150879,-2.131348,18.676758,34.484863,-85.021973
12265,-0.963867,-1.618652,-1.617188,-69.824219,11.413574,8.728027
12266,-0.964355,-0.505371,0.018555,-3.356934,-19.226074,34.301758
12267,-0.844238,-0.385742,0.093262,-22.399902,7.812500,26.672363
12268,-0.649902,-0.428711,-0.035156,-38.696289,27.465820,-16.174316
12269,-0.661621,-0.545898,-0.217285,-10.681152,20.385742,-24.658203
12270,-0.750000,-0.756836,-0.327148,17.639160,7.873535,-23.681641
12271,-0.836426,-1.030273,-0.296875,-59.326172,-12.878418,-0.732422
12272,-0.697266,-1.796387,-1.622070,40.710449,44.738770,41.015625
12273,-0.729004,-1.361816,-0.263672,161.560059,68.847656,53.894043
12274,-0.739258,-1.239258,0.109863,185.974121,67.871094,44.799805
12275,-0.618652,-0.870117,0.096680,144.531250,102.905273,1.831055
12276,-0.609863,-0.819336,0.116699,124.450684,108.459473,-13.305664
12277,-0.600098,-0.827148,0.187500,111.267090,99.792480,-32.775879
12278,-0.547852,-0.827637,0.214844,101.440430,84.899902,-54.992676
12279,-0.521484,-0.887207,0.147949,90.148926,64.270020,-89.294434
12280,-0.504883,-0.945801,0.118164,85.205078,60.852051,-101.806641
12281,-0.475098,-1.023438,0.082031,63.964844,60.485840,-101.928711
12282,-0.394043,-1.122070,0.040527,48.889160,59.570312,-90.270996
12283,-0.312988,-1.094727,0.061523,28.259277,52.307129,-70.739746
12284,-0.219727,-0.981445,-0.106934,5.798340,21.057129,-22.216797
12285,-0.218750,-0.870605,-0.274414,15.808105,11.413574,-5.310059
12286,-0.259766,-0.774414,-0.307129,37.780762,5.493164,1.586914
12287,-0.292480,-0.621582,-0.367188,71.289062,4.028320,-5.249023
12288,-0.291504,-0.597656,-0.591309,80.871582,22.888184,-9.704590
12289,-0.286133,-0.518555,-0.702148,83.801270,63.049316,-12.451172
12290,-0.269043,-0.425781,-0.712402,80.383301,107.604980,-10.009766
12291,-0.226074,-0.419922,-0.444336,77.697754,139.709473,6.652832
12292,-0.221191,-0.431641,-0.350586,77.331543,129.089355,12.634277
12293,-0.235840,-0.462891,-0.271484,68.603516,101.684570,27.404785
12294,-0.251465,-0.479004,-0.244629,57.434082,89.721680,33.386230
12295,-0.287598,-0.508301,-0.207031,44.372559,75.256348,38.879395
12296,-0.351562,-0.589355,-0.076172,12.023926,33.752441,43.701172
12297,-0.357422,-0.656738,-0.072754,-7.324219,9.216309,40.893555
12298,-0.276855,-0.791504,-0.179688,-32.409668,-33.081055,33.569336
12299,-0.261719,-0.843750,-0.205078,-45.043945,-46.264648,32.897949
12300,-0.268066,-0.912598,-0.294434,-60.424805,-56.518555,32.287598
12301,-0.254395,-1.083984,-0.852051,-56.335449,-50.842285,37.963867
12302,-0.162109,-1.149414,-1.371094,-5.798340,-21.484375,47.912598
12303,-0.149414,-1.351074,-1.716797,70.739746,36.376953,54.199219
12304,-0.397461,-1.367676,-0.941406,115.539551,183.105469,21.972656
12305,-0.451172,-1.235840,-0.279297,77.636719,179.870605,23.498535
12306,-0.413574,-1.074219,0.185547,37.719727,125.244141,23.254395
12307,-0.420898,-0.786621,0.216309,-48.034668,-6.225586,26.611328
12308,-0.462402,-0.738770,-0.010742,-100.219727,-23.681641,35.705566
12309,-0.519531,-0.895020,-0.101562,-139.648438,-25.024414,38.024902
12310,-0.528320,-1.167480,-0.133789,-162.719727,-55.053711,32.043457
12311,-0.489258,-1.313477,-0.154785,-163.696289,-72.326660,31.127930
12312,-0.551758,-1.514160,-0.387207,-143.981934,-87.402344,29.663086
12313,-0.717773,-1.312012,-0.793945,-51.269531,0.732422,43.029785
12314,-0.843750,-1.214844,-0.364746,-12.939453,36.499023,53.466797
12315,-0.900391,-1.022949,0.175781,3.906250,34.912109,42.236328
12316,-0.770996,-0.717773,0.296875,-10.253906,-23.132324,18.188477
12317,-0.725098,-0.671875,0.149902,-7.934570,-31.860352,13.793945
12318,-0.734375,-0.700195,0.175781,-0.061035,-33.142090,12.145996
12319,-0.659180,-0.718750,0.119629,-6.530762,-51.025391,-3.051758
12320,-0.547852,-0.683594,-0.005371,-22.033691,-55.725098,-7.751465
12321,-0.365234,-0.699219,-0.205078,-26.733398,-47.790527,-7.385254
12322,-0.325684,-0.781738,0.022949,-58.593750,-95.886230,10.437012
12323,-0.242188,-0.865723,-0.314453,-109.863281,-171.386719,25.634766
12324,-0.178711,-0.830566,-1.026855,-148.681641,-200.683594,34.973145
12325,-0.045410,-0.503418,-1.003418,-164.184570,-129.211426,68.603516
12326,-0.176758,-0.483398,-0.713379,-170.532227,-96.069336,74.890137
12327,-0.255859,-0.451172,-0.520508,-164.001465,-74.401855,71.960449
12328,-0.249023,-0.280273,-0.327637,-128.540039,-61.706543,63.720703
12329,-0.213867,-0.238281,-0.274902,-112.609863,-39.855957,58.044434
12330,-0.205078,-0.165527,-0.206055,-92.834473,10.253906,40.344238
12331,-0.250000,-0.234863,-0.163086,-71.960449,28.442383,27.893066
12332,-0.287109,-0.297363,-0.098633,-48.156738,32.348633,10.009766
12333,-0.317383,-0.369141,-0.157227,-20.568848,26.977539,-12.023926
12334,-0.460449,-0.483887,-0.242676,46.997070,4.394531,-57.800293
12335,-0.541016,-0.470215,-0.286621,73.913574,-5.126953,-79.528809
12336,-0.582520,-0.424805,-0.356934,93.688965,-9.155273,-90.270996
12337,-0.687500,-0.586914,-0.580566,122.497559,-19.104004,-98.022461
12338,-0.726074,-0.700195,-0.859375,139.038086,-30.944824,-103.454590
12339,-0.708984,-0.832031,-1.371582,138.183594,-46.752930,-101.745605
12340,-0.767578,-1.457520,-1.804688,-78.735352,11.169434,-13.000488
12341,-1.276367,-1.397461,-0.590820,-39.245605,-37.841797,28.686523
12342,-1.108398,-0.605469,-0.145996,-21.545410,-32.836914,27.465820
12343,-0.806641,-0.423340,0.060059,-27.893066,20.568848,13.305664
12344,-0.809570,-0.475586,-0.032715,-28.747559,22.277832,3.051758
12345,-0.868164,-0.623535,-0.196777,-12.634277,10.742188,3.723145
12346,-0.918945,-1.102051,-0.802246,-84.228516,-26.184082,33.142090
12347,-0.831543,-1.548340,-1.762207,-124.938965,3.845215,51.147461
12348,-0.667480,-1.259766,-1.027344,-13.671875,59.204102,51.025391
12349,-0.655273,-1.090332,-0.283691,79.895020,77.514648,51.696777
12350,-0.625488,-1.036621,-0.101074,162.353516,94.604492,10.620117
12351,-0.584473,-0.926270,-0.039551,170.104980,102.661133,-8.361816
12352,-0.558594,-0.919434,0.098145,157.104492,92.834473,-48.339844
12353,-0.508789,-0.901367,0.165527,150.756836,80.993652,-69.885254
12354,-0.488770,-0.898438,0.230469,142.150879,69.335938,-87.036133
12355,-0.484863,-0.912109,0.246582,127.746582,59.082031,-99.914551
12356,-0.424805,-0.970215,0.138184,91.003418,55.114746,-111.816406
12357,-0.390625,-1.033203,0.087402,71.228027,59.143066,-104.370117
12358,-0.362793,-1.109863,0.063477,56.457520,59.509277,-95.703125
12359,-0.214355,-1.075684,0.055176,34.301758,37.109375,-64.697266
12360,-0.176270,-1.030273,0.020508,25.268555,15.380859,-45.471191
12361,-0.160156,-0.980957,-0.111816,22.094727,-5.126953,-30.090332
12362,-0.205566,-0.781250,-0.287598,35.644531,-20.935059,-18.249512
12363,-0.261230,-0.708008,-0.428711,50.415039,-15.747070,-17.883301
12364,-0.298340,-0.691895,-0.624023,65.002441,8.483887,-21.362305
12365,-0.271484,-0.591797,-0.819336,78.308105,52.673340,-27.282715
12366,-0.226074,-0.359863,-0.733887,109.375000,144.897461,-15.197754
12367,-0.281250,-0.419922,-0.429688,110.961914,156.921387,-9.338379
12368,-0.235352,-0.425293,-0.252441,92.590332,115.478516,0.854492
12369,-0.240723,-0.427246,-0.264160,83.496094,88.500977,11.474609
12370,-0.291016,-0.482910,-0.238281,70.068359,67.382812,19.409180
12371,-0.298828,-0.467773,-0.161133,49.499512,48.278809,27.465820
12372,-0.387207,-0.595215,-0.151855,-3.906250,8.239746,36.193848
12373,-0.390625,-0.635742,-0.190430,-22.766113,-11.352539,36.560059
12374,-0.352539,-0.789551,-0.229492,-56.335449,-40.405273,38.085938
12375,-0.336914,-0.874023,-0.261230,-75.744629,-48.583984,36.254883
12376,-0.308105,-0.976074,-0.331055,-89.477539,-55.236816,34.057617
12377,-0.255371,-1.209961,-0.590332,-86.486816,-59.570312,27.038574
12378,-0.208984,-1.281250,-0.815918,-69.519043,-49.072266,25.695801
12379,-0.112305,-1.266602,-1.218750,-33.508301,-20.629883,29.113770
12380,-0.106445,-1.313477,-1.645020,63.964844,127.136230,37.109375
12381,-0.199707,-1.235352,-1.148438,72.692871,202.941895,35.156250
12382,-0.170898,-0.993652,0.043457,52.185059,172.241211,33.752441
12383,-0.241211,-1.046875,0.305664,29.052734,95.825195,34.423828
12384,-0.320312,-1.005371,0.357422,-15.808105,29.113770,30.883789
12385,-0.418945,-0.979492,0.262695,-76.965332,-17.456055,31.494141
12386,-0.592773,-1.289551,-0.079590,-145.690918,-67.260742,18.371582
12387,-0.621582,-1.392578,-0.170410,-151.733398,-87.707520,7.934570
12388,-0.631348,-1.451660,-0.236816,-142.395020,-108.947754,2.868652
12389,-0.733398,-1.338867,-0.697266,-91.064453,-99.426270,15.747070
12390,-0.835449,-1.168457,-0.649414,-61.767578,-55.358887,27.160645
12391,-0.895996,-1.012207,-0.306152,-47.058105,-15.747070,30.944824
12392,-0.863770,-0.765137,0.245117,-52.001953,-13.183594,17.883301
12393,-0.807617,-0.674805,0.204590,-53.588867,-27.099609,7.385254
12394,-0.759277,-0.595703,0.129883,-48.278809,-32.287598,-2.319336
12395,-0.724121,-0.553223,0.125977,-39.672852,-33.996582,-8.666992
12396,-0.585938,-0.562988,0.037109,-26.428223,-46.325684,-22.583008
12397,-0.487793,-0.600098,-0.068848,-20.874023,-48.889160,-22.705078
12398,-0.401855,-0.650879,-0.310547,-5.981445,-31.677246,-17.395020
12399,-0.320801,-0.637207,-0.230957,9.765625,-26.306152,-9.521484
12400,-0.285645,-0.689453,0.104004,-3.234863,-69.580078,5.065918
12401,-0.158691,-0.784180,-0.757324,-141.601562,-196.899414,3.784180
12402,-0.041016,-0.523926,-1.117188,-187.133789,-183.776855,8.239746
12403,0.018555,-0.377441,-1.158203,-203.918457,-143.188477,32.348633
12404,-0.054199,-0.459473,-0.749023,-191.101074,-112.915039,51.879883
12405,-0.201660,-0.562012,-0.214844,-162.902832,-106.811523,51.696777
12406,-0.200684,-0.491699,-0.219238,-140.625000,-101.989746,47.363281
12407,-0.118164,-0.431641,-0.230957,-93.322754,-45.410156,46.936035
12408,-0.145508,-0.410645,-0.084961,-89.477539,-12.512207,36.193848
12409,-0.170410,-0.336914,-0.005371,-94.482422,4.943848,23.254395
12410,-0.248047,-0.365234,-0.095215,-87.280273,9.704590,8.300781
12411,-0.525879,-0.399902,-0.280273,-18.249512,-2.258301,-38.757324
12412,-0.686523,-0.346680,-0.363281,27.832031,-15.380859,-61.340332
12413,-0.777832,-0.363281,-0.505371,71.716309,-23.437500,-81.237793
12414,-0.656738,-0.433105,-0.921875,152.343750,-31.250000,-105.163574
12415,-0.604492,-0.556152,-1.345215,182.617188,-32.836914,-109.252930
12416,-0.588867,-0.764648,-1.686035,169.189453,-19.287109,-109.680176
12417,-0.925781,-1.439453,-1.529785,-55.847168,27.282715,-18.066406
12418,-1.235840,-1.279297,-0.342773,-26.123047,-29.846191,23.010254
12419,-0.936523,-0.625488,-0.071777,-25.268555,-38.879395,29.235840
12420,-0.854004,-0.521484,0.006348,-65.368652,-9.948730,10.375977
12421,-0.796387,-0.532227,-0.300293,-77.270508,-14.099121,4.028320
12422,-0.813477,-0.730469,-0.657715,-70.251465,-18.249512,9.826660
12423,-0.863281,-1.028320,-0.919922,-142.272949,5.676270,39.916992
12424,-0.701172,-1.341797,-1.028320,-32.043457,32.714844,42.968750
12425,-0.754395,-1.175781,-0.376953,96.374512,49.255371,49.865723
12426,-0.803223,-1.149902,-0.032715,157.592773,57.189941,42.663574
12427,-0.632324,-0.989258,-0.033203,177.124023,82.214355,9.460449
12428,-0.608398,-0.902344,-0.010742,168.762207,91.735840,-7.568359
12429,-0.613770,-0.897461,0.107422,167.663574,83.923340,-47.302246
12430,-0.571289,-0.873535,0.189941,172.302246,70.495605,-68.603516
12431,-0.526855,-0.857422,0.210449,170.776367,58.532715,-86.608887
12432,-0.521484,-0.928711,0.054199,153.625488,62.438965,-117.675781
12433,-0.515625,-0.971191,0.018555,140.380859,76.782227,-124.389648
12434,-0.515137,-1.063477,0.079590,118.591309,88.928223,-125.061035
12435,-0.374512,-1.086914,0.207520,49.865723,83.312988,-97.229004
12436,-0.280762,-1.056641,0.193848,15.136719,60.180664,-66.406250
12437,-0.242188,-0.993652,0.023926,-6.164551,29.846191,-35.827637
12438,-0.255859,-0.866699,-0.361328,12.023926,1.342773,-18.127441
12439,-0.227051,-0.729492,-0.327637,35.705566,-4.943848,-20.690918
12440,-0.209961,-0.667480,-0.441406,56.518555,-8.117676,-24.169922
12441,-0.176758,-0.657227,-0.716309,86.181641,49.926758,-31.494141
12442,-0.114258,-0.416504,-0.666992,81.909180,87.890625,-25.451660
12443,-0.117188,-0.334473,-0.530273,70.373535,108.398438,-12.084961
12444,-0.175781,-0.378906,-0.349609,48.706055,103.088379,8.728027
12445,-0.193359,-0.403809,-0.334473,45.654297,90.515137,13.854980
12446,-0.212891,-0.404297,-0.289551,44.738770,78.918457,18.371582
12447,-0.229004,-0.401367,-0.224121,39.001465,67.260742,23.986816
12448,-0.305664,-0.469727,-0.137207,15.563965,36.315918,39.062500
