order,ax,ay,az,gx,gy,gz
15212,0.000977,-0.405762,0.891113,-1.281738,-22.888184,-10.375977
15213,-0.039062,-0.544922,0.700195,1.220703,-24.047852,-16.235352
15214,-0.016113,-0.624512,0.573730,18.188477,-7.324219,-33.630371
15215,0.148926,-0.425293,0.739746,39.916992,47.668457,-62.866211
15216,0.232910,-0.377930,0.862305,39.672852,64.941406,-61.523438
15217,0.233887,-0.346680,0.962891,54.260254,67.016602,-54.626465
15218,0.180664,-0.207520,1.177734,81.542969,39.245605,-39.611816
15219,0.184570,-0.129883,1.186035,60.485840,23.559570,-28.503418
15220,0.198730,-0.109375,1.142578,24.475098,14.770508,-16.845703
15221,0.216309,-0.165527,1.033203,-4.272461,10.253906,-4.882812
15222,0.200684,-0.267090,0.994629,-13.854980,4.089355,8.972168
15223,-0.016602,-0.340820,1.011719,-11.840820,-20.812988,21.789551
15224,-0.060059,-0.346191,0.933105,-13.977051,-29.418945,20.141602
15225,0.009766,-0.356445,0.926270,-2.075195,-29.052734,15.319824
15226,0.015625,-0.371582,0.972168,4.943848,-26.611328,13.977051
15227,-0.026367,-0.358887,1.036133,3.784180,-24.414062,4.699707
15228,0.012207,-0.239746,0.967285,-4.882812,-15.991211,-6.652832
15229,0.110840,-0.256348,0.677246,4.943848,30.090332,-2.380371
15230,0.127441,-0.328613,0.701660,25.085449,52.368164,3.601074
15231,0.098145,-0.395996,0.963867,34.240723,49.621582,11.230469
15232,0.064941,-0.369629,1.081543,20.019531,21.850586,16.418457
15233,0.025879,-0.312500,1.112793,9.033203,-15.441895,23.681641
15234,0.036621,-0.253906,0.987793,9.521484,-66.833496,35.766602
15235,0.071777,-0.213867,0.888184,24.414062,-64.575195,38.208008
15236,0.100098,-0.164062,0.789551,46.142578,-49.377441,38.879395
15237,0.111328,-0.147461,0.742188,71.166992,-29.479980,37.719727
15238,0.106934,-0.299805,0.807129,116.882324,1.037598,35.461426
15239,0.082031,-0.386719,0.915039,119.079590,10.131836,35.644531
15240,0.009766,-0.423340,1.049316,25.329590,29.479980,16.174316
15241,-0.010742,-0.442383,0.998047,-18.249512,38.757324,-3.906250
15242,-0.014648,-0.409180,0.966309,-30.700684,44.189453,-23.986816
15243,0.003418,-0.335449,0.953613,-21.118164,43.823242,-39.916992
15244,0.077637,-0.145020,0.982910,18.249512,28.015137,-46.813965
15245,0.104004,-0.057617,0.964844,36.804199,18.432617,-39.794922
15246,0.117188,-0.050293,0.949219,61.767578,12.634277,-26.062012
15247,0.135254,-0.059082,1.030273,67.993164,4.882812,8.056641
15248,0.138184,-0.158691,1.073730,54.931641,-1.159668,23.315430
15249,0.102051,-0.262695,1.057617,16.540527,-8.544922,32.287598
15250,0.071289,-0.270508,1.004883,7.019043,-8.361816,28.808594
15251,0.034668,-0.256348,0.963867,4.577637,-7.080078,22.949219
15252,0.025879,-0.238770,0.902344,10.009766,-7.873535,18.310547
15253,0.004395,-0.234863,0.911621,41.137695,-17.395020,16.357422
15254,0.000977,-0.159668,1.013672,53.100586,-28.137207,16.113281
15255,0.004395,-0.115234,1.084961,52.307129,-38.635254,15.014648
15256,0.005371,-0.139648,1.131348,36.743164,-55.358887,-1.708984
15257,-0.017090,-0.208984,1.112305,29.235840,-56.762695,-15.563965
15258,0.042969,-0.168457,1.067383,15.930176,-52.551270,-26.000977
15259,0.129883,-0.077148,0.904297,10.070801,-42.358398,-21.728516
15260,0.231934,0.038574,0.722168,42.358398,-13.977051,16.784668
15261,0.191406,-0.003418,0.823242,59.143066,-2.319336,29.846191
15262,0.137695,-0.125977,0.966309,67.138672,5.798340,28.991699
15263,0.062988,-0.186035,1.071289,59.143066,5.615234,-7.019043
15264,0.060547,-0.163086,1.032227,53.955078,-0.244141,-27.465820
15265,0.073242,-0.100586,0.954102,56.457520,-3.662109,-41.198730
15266,0.137695,0.007324,0.916504,83.740234,-10.009766,-44.738770
15267,0.166504,0.071777,0.939453,99.609375,-14.221191,-39.916992
15268,0.183594,0.103516,0.997559,108.825684,-19.165039,-31.799316
15269,0.176758,0.105957,1.029297,110.656738,-24.047852,-20.507812
15270,0.154297,0.044434,1.008301,100.769043,-23.559570,6.164551
15271,0.124023,0.073242,1.178223,78.674316,-20.385742,18.066406
15272,0.086426,0.134766,1.493164,29.541016,-34.301758,29.052734
15273,0.006348,-0.031738,1.049316,22.216797,-65.856934,29.113770
15274,0.008789,-0.059082,1.005859,26.489258,-79.345703,9.582520
15275,0.156250,0.008789,0.918945,31.066895,-84.960938,-6.164551
15276,0.749023,0.469727,0.787109,24.475098,-47.424316,54.199219
15277,0.408203,0.285156,0.949219,-7.263184,-0.549316,102.233887
15278,0.112793,0.056641,0.925293,-38.635254,39.062500,100.097656
15279,0.195801,0.145020,0.927734,-40.466309,79.772949,69.580078
15280,0.367188,0.192871,0.774902,-31.433105,77.209473,70.190430
15281,0.346680,0.181152,0.867676,-4.333496,63.110352,87.524414
15282,0.000000,-0.028320,1.192383,-14.465332,36.437988,81.298828
15283,-0.001465,0.019531,1.148438,-24.536133,25.390625,54.138184
15284,0.153809,0.217773,1.077148,-25.207520,19.348145,43.457031
15285,0.261230,0.264160,0.972656,-9.399414,3.784180,89.477539
15286,0.175293,0.125488,0.918457,-4.333496,-0.732422,110.961914
15287,-0.021973,-0.144531,1.032715,-6.286621,-4.577637,116.149902
15288,-0.062500,-0.174316,1.052734,-5.371094,-10.253906,103.698730
15289,-0.104004,-0.217773,1.073730,-1.281738,-22.521973,67.138672
15290,-0.081055,-0.196777,1.084473,-1.403809,-28.686523,38.818359
15291,-0.028809,-0.053223,1.021973,-10.192871,-28.869629,10.986328
15292,0.072754,0.024414,0.903809,-5.065918,-25.024414,-10.864258
15293,0.344727,0.147949,0.995117,-8.117676,-4.211426,-4.882812
15294,0.430664,0.250000,0.990723,-11.291504,2.868652,19.287109
15295,0.350586,0.224121,1.026367,-8.178711,-3.601074,85.021973
15296,0.175293,0.087891,1.041504,-1.953125,-16.052246,96.008301
15297,0.183105,0.089844,1.148926,-2.624512,-29.235840,91.613770
15298,0.312500,0.132324,0.950684,-28.320312,-12.817383,110.107422
15299,0.215332,0.100098,0.875488,-25.390625,31.066895,161.071777
15300,0.082031,-0.038574,0.902832,-26.000977,42.602539,177.368164
15301,-0.118164,-0.219727,0.927734,-18.249512,43.945312,165.344238
15302,0.062012,-0.006348,1.023926,20.080566,15.136719,108.947754
15303,0.138184,0.072754,1.192871,20.568848,-12.939453,111.694336
15304,0.083496,0.010742,1.234863,7.751465,-66.406250,142.150879
15305,0.028320,-0.056152,1.134766,4.638672,-89.416504,148.498535
15306,0.052734,-0.074707,1.036133,2.319336,-106.262207,145.141602
15307,0.148438,-0.016602,0.977051,1.464844,-115.295410,140.197754
15308,0.333984,0.043457,0.917480,0.122070,-110.229492,149.780273
15309,0.320801,-0.011719,0.910645,1.037598,-101.379395,157.714844
15310,0.222168,-0.106934,0.909668,4.760742,-84.533691,160.766602
15311,0.209473,-0.117188,0.923828,8.483887,-79.895020,160.217285
15312,0.205078,-0.126953,0.944336,10.803223,-78.002930,160.827637
15313,0.209961,-0.130859,0.944824,12.695312,-78.491211,160.461426
15314,0.340332,0.114258,1.089844,12.329102,-86.669922,168.762207
15315,0.376953,0.207031,1.067871,8.117676,-103.515625,197.326660
15316,0.351562,0.082031,1.060547,8.422852,-116.333008,224.365234
15317,0.325195,-0.004395,1.053223,-2.075195,-126.586914,239.074707
15318,0.317383,-0.149902,0.936523,-20.507812,-141.601562,243.408203
15319,0.309570,-0.258789,0.859863,-27.648926,-136.962891,234.985352
15320,0.295410,-0.420898,0.768066,-35.827637,-115.600586,196.289062
15321,0.330078,-0.407227,0.751953,-33.447266,-106.018066,175.231934
15322,0.420410,-0.394043,0.744141,-26.245117,-98.449707,160.522461
15323,0.496582,-0.411133,0.737305,-19.348145,-88.806152,153.015137
15324,0.513184,-0.431152,0.723633,-15.686035,-75.561523,149.719238
15325,0.451172,-0.486328,0.713867,-8.056641,-51.879883,134.094238
15326,0.421387,-0.501953,0.743652,-4.516602,-45.654297,120.300293
15327,0.386719,-0.473633,0.780762,1.220703,-43.579102,91.247559
15328,0.379395,-0.468750,0.812988,2.868652,-46.020508,79.284668
15329,0.378418,-0.496582,0.833984,2.319336,-50.598145,66.955566
15330,0.541504,-0.361816,0.773438,2.197266,-50.964355,58.776855
15331,0.531738,-0.348633,0.760254,1.159668,-42.480469,69.091797
15332,0.495605,-0.364746,0.759766,-2.075195,-34.301758,78.002930
15333,0.467285,-0.382324,0.791016,-4.882812,-30.822754,83.007812
15334,0.466309,-0.418457,0.795410,-4.333496,-39.672852,85.449219
15335,0.484863,-0.386230,0.781250,-1.770020,-44.494629,89.538574
15336,0.489258,-0.367676,0.783203,0.366211,-48.645020,99.426270
15337,0.412109,-0.430176,0.813965,1.159668,-58.715820,113.281250
15338,0.416016,-0.410645,0.868652,-0.366211,-68.603516,116.943359
15339,0.432129,-0.390137,0.907227,-5.249023,-82.092285,125.000000
15340,0.398926,-0.460449,0.819336,-21.118164,-108.398438,144.409180
15341,0.353027,-0.512695,0.701172,-23.864746,-112.487793,145.202637
15342,0.434570,-0.273438,0.717285,-6.652832,-117.858887,176.513672
15343,0.438477,-0.312988,0.746582,-6.591797,-123.779297,210.449219
15344,0.397949,-0.407227,0.760254,-8.056641,-132.568359,237.792969
15345,0.361816,-0.491699,0.737793,-10.681152,-141.052246,255.187988
15346,0.291504,-0.631348,0.609375,-12.817383,-145.996094,254.577637
15347,0.309082,-0.530273,0.603027,-7.812500,-140.930176,259.094238
15348,0.261230,-0.553711,0.628418,-9.948730,-135.253906,272.094727
15349,0.113281,-0.575684,0.712402,-14.953613,-143.310547,291.259766
15350,0.116211,-0.637207,0.680176,-19.409180,-153.259277,296.997070
15351,0.118164,-0.755371,0.653320,-26.733398,-160.827637,294.677734
15352,0.110352,-0.899902,0.593750,-36.071777,-164.978027,278.930664
15353,0.100098,-1.012207,0.402832,-47.790527,-150.878906,219.421387
15354,0.093750,-1.026367,0.348145,-46.752930,-131.042480,190.856934
15355,0.052246,-1.013672,0.370605,-40.527344,-109.008789,168.945312
15356,0.019043,-1.041016,0.422363,-39.794922,-72.692871,138.854980
15357,0.042969,-1.069336,0.384277,-39.489746,-61.340332,122.497559
15358,0.104980,-1.061035,0.359863,-33.630371,-53.527832,104.248047
15359,0.187500,-1.035645,0.343750,-28.808594,-36.376953,71.472168
15360,0.155762,-1.050781,0.345215,-27.343750,-24.719238,53.710938
15361,0.003906,-1.153320,0.380859,-27.099609,-2.685547,-4.943848
15362,0.007812,-1.175293,0.334473,-23.925781,6.347656,-42.480469
15363,0.036133,-1.175781,0.301270,-19.348145,19.653320,-76.965332
15364,0.108398,-1.269043,0.246094,-21.789551,63.598633,-149.108887
15365,0.142090,-1.303711,0.211914,-31.127930,97.229004,-196.838379
15366,0.110352,-1.373047,0.200684,-63.293457,181.945801,-330.993652
15367,-0.023438,-1.462402,0.160156,-76.110840,227.722168,-415.710449
15368,-0.098633,-1.394043,0.187012,-81.848145,273.254395,-503.601074
15369,-0.126465,-1.220703,0.228516,-80.688477,315.429688,-581.726074
15370,-0.106445,-0.979004,0.299805,-75.988770,350.402832,-641.296387
15371,0.000977,-0.570312,0.556152,-79.895020,395.446777,-693.542480
15372,-0.049805,-0.570801,0.682129,-95.520020,405.456543,-705.078125
15373,-0.166992,-0.633301,0.741211,-116.149902,408.874512,-727.539062
15374,-0.258301,-0.609375,0.767578,-150.634766,418.762207,-799.011230
15375,-0.293457,-0.588379,0.801270,-157.714844,428.344727,-841.186523
15376,-0.363281,-0.551270,0.828125,-150.390625,437.500000,-887.084961
15377,-0.446289,-0.358398,0.890625,-109.558105,417.724609,-949.951172
15378,-0.296387,0.324219,1.138184,-104.431152,384.887695,-932.678223
15379,-0.070801,0.654785,1.290527,-118.408203,344.787598,-867.492676
15380,0.199707,0.752441,1.270508,-145.019531,251.647949,-630.126953
15381,0.223145,0.666016,1.132324,-140.136719,209.228516,-510.314941
15382,0.230469,0.622559,1.080566,-122.863770,172.302246,-392.700195
15383,0.245117,0.646973,1.187988,-103.515625,130.615234,-283.691406
15384,0.213379,0.623535,1.129395,-73.364258,38.085938,-77.209473
15385,0.134766,0.504395,1.001953,-57.128906,13.793945,-0.061035
15386,0.073242,0.396484,0.906250,-39.062500,8.728027,53.955078
15387,-0.033203,0.266602,0.973145,-9.399414,23.315430,122.009277
15388,-0.063965,0.187988,1.046875,0.732422,23.010254,141.662598
15389,-0.073730,0.129395,1.151855,20.629883,-18.493652,157.836914
15390,0.009766,0.169434,1.240723,29.724121,-50.781250,168.029785
15391,0.036621,0.185059,1.214355,37.475586,-79.650879,182.189941
15392,0.064941,0.168945,1.195312,43.579102,-99.914551,196.350098
15393,0.139160,0.118164,1.134277,50.842285,-123.046875,212.585449
15394,0.162598,0.092773,1.078125,51.269531,-129.760742,206.665039
15395,0.196289,0.098633,1.019531,45.593262,-132.995605,195.800781
15396,0.307129,0.138184,0.905762,33.142090,-128.601074,179.016113
15397,0.368164,0.179199,0.893066,30.334473,-122.741699,179.382324
15398,0.444336,0.208008,0.886719,30.456543,-117.675781,189.575195
15399,0.481445,0.130371,0.905273,29.418945,-109.680176,227.722168
15400,0.433105,0.053223,0.890137,27.343750,-109.741211,242.553711
15401,0.395996,-0.012695,0.873535,26.916504,-110.656738,249.755859
15402,0.385254,-0.130371,0.894531,24.353027,-116.638184,249.328613
15403,0.405273,-0.191895,0.845215,23.254395,-117.919922,240.661621
15404,0.456543,-0.207031,0.758789,27.221680,-113.769531,228.637695
15405,0.541992,-0.256348,0.738770,36.804199,-98.449707,203.613281
15406,0.555176,-0.265625,0.752441,37.780762,-91.186523,189.758301
15407,0.560059,-0.250000,0.758301,36.987305,-85.083008,176.574707
15408,0.566406,-0.205566,0.779297,31.494141,-77.636719,154.968262
15409,0.578125,-0.226074,0.757812,31.005859,-73.547363,143.737793
15410,0.589844,-0.244141,0.740723,30.029297,-59.753418,117.614746
15411,0.597168,-0.245605,0.750000,25.329590,-53.894043,106.506348
15412,0.586914,-0.254883,0.742188,22.705078,-50.292969,96.618652
15413,0.606445,-0.199707,0.766602,23.864746,-50.231934,90.759277
15414,0.651367,-0.084961,0.831543,26.733398,-63.720703,110.900879
15415,0.659668,-0.098145,0.820312,27.770996,-73.852539,128.540039
15416,0.664551,-0.150391,0.777344,29.174805,-80.749512,143.432617
15417,0.646484,-0.251953,0.728516,26.977539,-81.237793,157.348633
15418,0.630859,-0.293457,0.697754,23.315430,-77.087402,158.569336
15419,0.613770,-0.337891,0.685547,18.981934,-70.739746,158.020020
15420,0.587891,-0.406250,0.648926,14.587402,-57.312012,146.118164
15421,0.604980,-0.415527,0.642578,16.540527,-53.649902,137.451172
15422,0.653320,-0.365723,0.684570,20.141602,-54.138184,132.873535
15423,0.705566,-0.313477,0.715820,23.559570,-59.936523,138.732910
15424,0.651855,-0.370117,0.681641,16.540527,-70.922852,162.048340
15425,0.606934,-0.433594,0.660645,12.573242,-70.251465,166.137695
15426,0.567383,-0.494141,0.664062,10.375977,-67.565918,162.414551
15427,0.532227,-0.583008,0.710938,-2.685547,-69.335938,139.709473
15428,0.527344,-0.603027,0.635254,-9.704590,-71.777344,124.084473
15429,0.555664,-0.632324,0.581055,-11.230469,-69.519043,105.895996
15430,0.646973,-0.699707,0.468262,-2.807617,-47.119141,70.739746
15431,0.648926,-0.750000,0.460938,0.915527,-28.991699,53.161621
15432,0.639160,-0.771973,0.499023,0.427246,-11.962891,36.743164
15433,0.622559,-0.808105,0.548828,-11.596680,14.709473,5.676270
15434,0.691406,-0.850586,0.514648,-14.282227,24.963379,-17.639160
15435,0.716797,-0.746094,0.504395,-17.761230,32.714844,-49.499512
15436,0.722168,-0.582520,0.474121,-18.615723,39.794922,-79.101562
15437,0.674805,-0.356934,0.521973,-42.114258,58.471680,-96.496582
15438,0.583984,-0.450195,0.562500,-51.696777,66.589355,-94.726562
15439,0.536621,-0.543457,0.640137,-54.992676,69.702148,-96.374512
15440,0.502930,-0.527344,0.699219,-59.936523,67.565918,-99.853516
15441,0.397461,-0.565918,0.748047,-70.556641,43.334961,-115.356445
15442,0.423828,-0.505371,0.735840,-71.105957,25.024414,-123.352051
15443,0.522949,-0.460938,0.728027,-88.439941,-1.403809,-125.366211
15444,0.552734,-0.437500,0.765137,-98.205566,-7.751465,-125.610352
15445,0.579102,-0.419922,0.719727,-101.196289,-15.380859,-127.319336
15446,0.636230,-0.350586,0.549316,-90.698242,-18.493652,-130.249023
15447,0.790039,-0.148438,0.427246,-42.724609,19.287109,-100.524902
15448,0.660156,-0.216309,0.466309,-46.752930,48.583984,-77.209473
15449,0.595215,-0.479492,0.669922,-54.748535,61.767578,-64.514160
15450,0.621094,-0.490723,0.612793,-49.682617,50.537109,-66.406250
15451,0.668945,-0.497070,0.533691,-38.757324,43.823242,-62.622070
15452,0.780273,-0.433594,0.478027,-11.108398,31.555176,-26.062012
15453,0.766602,-0.448242,0.502930,-0.732422,30.517578,-11.779785
15454,0.742188,-0.450684,0.585938,2.441406,28.137207,-9.887695
15455,0.741211,-0.468750,0.722168,-9.521484,23.437500,-18.249512
15456,0.723145,-0.490723,0.673828,-61.218262,16.296387,-47.668457
15457,0.706055,-0.454590,0.566895,-61.279297,15.991211,-60.546875
15458,0.737793,-0.580078,0.336426,-49.011230,36.865234,-70.678711
15459,0.722656,-0.651855,0.713867,-64.758301,63.781738,-80.505371
15460,0.642090,-0.704590,0.938965,-145.874023,77.392578,-96.496582
15461,0.539551,-0.703125,0.953613,-205.871582,59.570312,-124.084473
15462,0.505371,-0.353027,0.938965,-258.300781,-11.352539,-174.255371
15463,0.498047,-0.324219,0.870605,-288.452148,-33.447266,-181.884766
15464,0.446289,-0.490234,0.475098,-355.468750,-6.835938,-226.928711
15465,0.506836,-0.290039,0.288086,-398.437500,45.349121,-262.145996
15466,0.659668,-0.060547,0.252930,-410.766602,99.426270,-277.770996
15467,0.903320,-0.148926,0.284668,-395.996094,141.479492,-264.953613
15468,0.863770,-0.378906,0.325684,-356.079102,183.837891,-241.271973
15469,0.858398,-0.311035,0.090820,-297.973633,186.950684,-226.013184
15470,0.950195,-0.108887,0.059082,-212.951660,189.208984,-193.176270
15471,0.963379,0.071777,0.262207,-144.775391,176.025391,-137.329102
15472,0.931641,-0.055176,0.367676,-55.114746,104.919434,-35.278320
15473,0.892090,-0.274414,0.500977,-46.691895,90.942383,-14.831543
15474,0.817871,-0.194336,0.516602,-50.231934,100.158691,-6.774902
15475,0.879883,-0.136719,0.896973,-92.285156,106.079102,15.686035
15476,0.872559,-0.233887,0.899414,-152.221680,96.374512,26.184082
15477,0.782715,-0.402832,0.588379,-188.171387,104.370117,15.869141
15478,0.708496,-0.466309,0.374512,-197.326660,165.405273,-9.277344
15479,0.648438,-0.481934,0.523438,-182.983398,171.020508,-7.751465
15480,0.675293,-0.611816,0.827637,-164.672852,127.624512,4.577637
15481,0.653809,-0.694824,0.774902,-175.537109,95.153809,9.643555
15482,0.561035,-0.681152,0.632324,-166.503906,65.734863,5.859375
15483,0.500488,-0.615723,0.528320,-145.629883,46.508789,0.610352
15484,0.487793,-0.589355,0.636230,-124.084473,30.456543,-3.356934
15485,0.507812,-0.686523,1.008789,-167.358398,-16.296387,-25.268555
15486,0.550781,-0.622559,1.007324,-231.323242,-37.475586,-36.743164
15487,0.582031,-0.384766,0.514648,-328.613281,-27.465820,-48.828125
15488,0.615234,-0.342773,0.395996,-350.158691,-3.540039,-47.790527
15489,0.653320,-0.389648,0.308105,-367.614746,19.958496,-41.992188
15490,0.675781,-0.411621,0.310547,-370.056152,32.653809,-32.531738
15491,0.688477,-0.725098,-0.272949,-253.845215,27.221680,-16.845703
15492,0.760254,-0.849609,-0.382812,-168.762207,50.231934,-23.559570
15493,0.810547,-0.714844,-0.277344,-135.009766,75.988770,-25.939941
15494,0.765625,-0.539551,0.070801,-64.392090,77.453613,21.179199
15495,0.667480,-0.638672,0.146973,-35.156250,59.692383,37.353516
15496,0.645508,-0.741699,0.212402,-23.803711,50.781250,37.475586
15497,0.687988,-0.751465,0.316895,-21.362305,57.373047,34.912109
15498,0.673340,-0.711914,0.344727,-33.508301,64.331055,41.015625
15499,0.601074,-0.647461,0.279297,-56.335449,80.017090,47.546387
15500,0.552734,-0.735840,0.260742,-97.106934,122.009277,51.574707
15501,0.530273,-0.813965,0.286621,-111.328125,136.840820,45.104980
15502,0.533203,-0.837891,0.285645,-129.455566,147.888184,32.104492
15503,0.501953,-0.750488,0.293945,-170.227051,166.137695,16.174316
15504,0.505859,-0.613281,0.389160,-184.814453,162.780762,9.948730
15505,0.553711,-0.454590,0.542480,-207.092285,138.732910,18.554688
15506,0.698242,-0.689941,0.513184,-259.582520,75.927734,49.865723
15507,0.675293,-0.795410,0.402344,-276.916504,45.471191,56.030273
15508,0.613770,-0.803223,0.285156,-297.546387,33.508301,60.119629
15509,0.464844,-0.929688,0.179199,-356.079102,35.522461,34.973145
15510,0.442871,-1.013672,0.131348,-389.648438,39.550781,13.977051
15511,0.418457,-1.012695,0.084473,-408.630371,33.203125,-2.929688
15512,0.372559,-0.838867,-0.100098,-426.330566,8.666992,-40.832520
15513,0.380371,-0.732422,-0.165527,-437.438965,4.882812,-66.162109
15514,0.423340,-0.504883,-0.363770,-471.496582,17.456055,-100.036621
15515,1.301758,-0.316895,-2.850098,-350.219727,72.265625,-76.110840
15516,0.681641,-0.420898,-1.500488,-229.736328,113.708496,-39.733887
15517,0.664551,-0.372070,-1.551270,-99.121094,144.592285,-16.052246
15518,0.498047,-0.468262,-0.483887,36.865234,152.893066,-8.239746
15519,0.574707,-0.476074,-0.070312,31.127930,116.394043,-9.521484
15520,0.967285,-0.684570,-0.256836,21.667480,39.001465,12.512207
15521,0.946777,-0.713379,-0.508789,55.786133,19.409180,20.141602
15522,0.712891,-0.657715,-0.398926,77.819824,1.586914,19.470215
15523,0.616699,-0.592773,-0.308594,66.467285,-7.873535,21.118164
15524,0.607422,-0.622559,-0.318359,-9.460449,17.333984,28.991699
15525,0.622559,-0.681152,-0.315430,-45.227051,32.897949,29.541016
15526,0.640137,-0.704590,-0.541992,-57.617188,38.513184,22.949219
15527,0.606445,-0.720703,-0.512695,-29.418945,31.005859,15.686035
15528,0.597168,-0.709473,-0.362793,-8.850098,18.493652,6.958008
15529,0.610840,-0.666504,-0.303711,-0.488281,5.554199,0.183105
15530,0.618164,-0.630859,-0.408691,18.127441,-17.333984,-0.427246
15531,0.625000,-0.646484,-0.405762,20.690918,-13.854980,2.685547
15532,0.657227,-0.612793,-0.374023,8.239746,-5.126953,6.164551
15533,0.534180,-0.583496,-0.156250,-52.001953,1.831055,11.474609
15534,0.598145,-0.631348,-0.228027,-80.627441,-3.540039,6.042480
15535,0.660645,-0.689453,-0.369141,-87.829590,-8.605957,3.356934
15536,0.626465,-0.646973,-0.453613,-60.852051,-17.333984,-5.249023
15537,0.642090,-0.637695,-0.461426,-44.616699,-22.583008,-8.850098
15538,0.659668,-0.666992,-0.480469,-35.827637,-27.282715,-9.399414
15539,0.650391,-0.696777,-0.562012,-39.550781,-24.841309,-13.732910
15540,0.629395,-0.645508,-0.531250,-38.452148,-21.423340,-17.089844
15541,0.636719,-0.484375,-0.521484,-14.831543,-19.470215,-9.399414
15542,0.654297,-0.524414,-0.515137,-7.263184,-17.395020,5.554199
15543,0.660645,-0.645020,-0.565918,-8.178711,-7.141113,15.014648
15544,0.648438,-0.689941,-0.561523,-3.479004,6.469727,10.681152
15545,0.752441,-0.642090,-0.364258,35.461426,-8.483887,-4.150391
15546,0.758301,-0.707520,-0.345215,42.602539,-35.888672,-1.098633
15547,0.648926,-0.729980,-0.413574,36.499023,-55.908203,-1.892090
15548,0.520508,-0.690918,-0.490723,24.597168,-62.316895,-4.089355
15549,0.352051,-0.795410,-0.903809,50.842285,-37.414551,-22.949219
15550,0.385254,-0.704102,-0.854492,87.524414,-3.723145,-46.264648
15551,0.574219,-0.590820,-0.598145,122.375488,29.541016,-70.068359
15552,0.811523,-0.546875,-0.426758,121.948242,26.794434,-65.673828
15553,0.912598,-0.572266,-0.273438,92.773438,29.785156,-42.419434
15554,0.662109,-0.536621,-0.077637,35.644531,17.578125,-29.357910
15555,0.639648,-0.535156,-0.032227,13.244629,-4.089355,-23.498535
15556,0.677246,-0.472168,-0.128906,-1.159668,-30.395508,-16.845703
15557,0.817871,-0.370117,-0.384277,-7.446289,-60.363770,16.723633
15558,0.761230,-0.438965,-0.399902,-13.732910,-64.880371,35.705566
15559,0.608887,-0.626465,-0.350586,-31.127930,-64.147949,45.776367
15560,0.468262,-0.914062,-0.427246,-72.509766,-44.799805,35.766602
15561,0.513184,-0.721191,-0.595703,-137.634277,26.550293,14.526367
15562,0.531250,-0.610352,-0.612305,-157.714844,55.603027,7.690430
15563,0.556641,-0.504883,-0.644043,-163.879395,77.636719,4.943848
15564,0.711914,-0.516113,-0.625977,-148.010254,107.421875,9.460449
15565,0.767578,-0.518555,-0.502930,-128.967285,104.064941,8.666992
15566,0.777344,-0.514648,-0.338867,-116.394043,83.801270,8.422852
15567,0.734863,-0.543945,-0.397949,-93.505859,23.071289,8.056641
15568,0.762207,-0.442871,-0.527344,-89.294434,12.268066,15.319824
15569,0.720703,-0.382324,-0.638184,-100.158691,20.080566,25.573730
15570,0.725586,-0.339844,-0.719727,-110.656738,44.677734,44.189453
15571,0.717285,-0.373047,-0.639160,-108.032227,48.461914,52.429199
15572,0.544922,-0.600098,-0.539551,-97.656250,42.297363,43.212891
15573,0.524902,-0.672852,-0.630371,-69.885254,33.935547,27.832031
15574,0.577148,-0.667969,-0.680664,-30.883789,24.291992,10.070801
15575,0.583008,-0.668945,-0.608398,-2.075195,20.812988,-6.347656
15576,0.674805,-0.572754,-0.348145,-8.666992,8.483887,-23.071289
15577,0.700195,-0.570312,-0.338867,-35.522461,-0.793457,-29.479980
15578,0.732910,-0.520508,-0.347168,-69.580078,-7.385254,-38.269043
15579,0.756348,-0.451172,-0.451660,-176.757812,-16.479492,-59.814453
15580,0.670898,-0.408691,-0.577148,-210.815430,-17.700195,-78.613281
15581,0.614746,-0.292480,-0.646973,-212.280273,-13.793945,-86.242676
15582,0.551758,-0.173828,-0.612793,-160.827637,-20.507812,-65.307617
15583,0.586426,-0.212402,-0.734863,-120.544434,-25.756836,-58.898926
15584,0.744629,-0.171387,-0.790039,-89.416504,-18.188477,-48.828125
15585,0.899414,-0.154785,-0.722168,-51.330566,4.211426,-17.456055
15586,0.822266,-0.211914,-0.524902,-57.556152,-6.042480,-7.080078
15587,0.719238,-0.144531,-0.562988,-124.389648,-28.015137,-15.869141
15588,0.659180,-0.166992,-0.733398,-132.995605,-26.794434,-15.563965
15589,0.609863,-0.190918,-0.863281,-110.778809,-19.165039,-11.169434
15590,0.641113,-0.079102,-0.799805,-62.072754,6.103516,4.699707
15591,0.711914,-0.042969,-0.690430,-51.147461,13.793945,13.977051
15592,0.670898,-0.155762,-0.681641,-42.053223,12.817383,13.000488
15593,0.700195,-0.122070,-0.651367,-34.423828,6.164551,8.789062
15594,0.659180,-0.060547,-0.594727,-38.269043,-15.808105,7.690430
15595,0.591797,-0.113770,-0.593262,-47.363281,-26.245117,4.882812
15596,0.586914,-0.131348,-0.679199,-86.242676,-31.005859,3.845215
15597,0.660645,-0.107422,-0.721191,-105.285645,-22.827148,12.878418
15598,0.703613,-0.145508,-0.708496,-115.356445,-18.249512,25.512695
15599,0.717285,-0.182129,-0.640625,-117.553711,-20.690918,29.663086
15600,0.698242,-0.118164,-0.692383,-109.375000,-49.499512,14.831543
15601,0.706055,-0.071289,-0.888184,-76.599121,-62.622070,5.615234
