order,ax,ay,az,gx,gy,gz
5617,-0.432129,-0.073242,0.884766,-127.136230,138.854980,36.132812
5618,-0.378418,-0.040039,0.772461,-130.310059,146.789551,62.194824
5619,-0.449707,-0.126465,0.810547,-123.352051,139.526367,72.631836
5620,-0.513184,-0.130859,0.786133,-113.769531,125.305176,76.904297
5621,-0.637207,-0.175293,0.729004,-96.191406,105.407715,79.467773
5622,-0.671387,-0.218750,0.701172,-94.116211,102.722168,75.500488
5623,-0.703613,-0.271484,0.688965,-95.153809,106.018066,68.176270
5624,-0.704102,-0.279297,0.717285,-96.435547,113.647461,45.837402
5625,-0.689941,-0.257324,0.721680,-93.750000,110.229492,38.269043
5626,-0.683105,-0.235352,0.710449,-90.698242,101.501465,34.240723
5627,-0.697266,-0.230469,0.676270,-80.261230,81.420898,31.311035
5628,-0.766113,-0.262695,0.613281,-70.861816,73.425293,28.442383
5629,-0.801758,-0.285645,0.635254,-60.302734,64.514160,22.766113
5630,-0.829590,-0.310059,0.696289,-48.583984,46.508789,13.977051
5631,-0.864746,-0.329102,0.721680,-22.705078,-7.690430,-9.521484
5632,-0.868652,-0.326660,0.736816,-10.803223,-36.376953,-22.888184
5633,-0.870117,-0.320801,0.709961,1.525879,-62.866211,-35.400391
5634,-0.843750,-0.322754,0.649414,26.245117,-104.187012,-56.457520
5635,-0.831543,-0.331543,0.613770,36.987305,-116.882324,-66.284180
5636,-0.814941,-0.325195,0.590332,47.790527,-123.901367,-75.561523
5637,-0.721191,-0.288574,0.612793,66.528320,-124.511719,-85.021973
5638,-0.673340,-0.286621,0.651855,70.373535,-122.619629,-86.181641
5639,-0.618652,-0.270020,0.677734,69.702148,-119.201660,-85.876465
5640,-0.577148,-0.278320,0.713867,68.542480,-115.783691,-84.533691
5641,-0.528320,-0.300293,0.785156,70.678711,-116.455078,-86.303711
5642,-0.507812,-0.315918,0.799316,73.547363,-120.788574,-89.782715
5643,-0.449707,-0.310547,0.787598,77.575684,-126.708984,-100.769043
5644,-0.409180,-0.286621,0.787598,76.782227,-126.098633,-104.980469
5645,-0.369629,-0.244141,0.800781,74.768066,-123.596191,-106.445312
5646,-0.306152,-0.234863,0.843750,66.589355,-116.088867,-102.905273
5647,-0.286621,-0.238770,0.862305,59.753418,-111.328125,-100.952148
5648,-0.261230,-0.237793,0.880371,53.039551,-106.811523,-98.205566
5649,-0.222168,-0.224609,0.899414,44.555664,-98.144531,-88.928223
5650,-0.218750,-0.220215,0.909180,44.372559,-93.261719,-83.374023
5651,-0.223633,-0.220215,0.937012,47.790527,-86.730957,-77.026367
5652,-0.251953,-0.172852,1.074707,59.997559,-76.965332,-59.020996
5653,-0.264160,-0.146973,1.090332,61.889648,-76.110840,-48.034668
5654,-0.258789,-0.145996,1.079590,56.701660,-74.707031,-40.405273
5655,-0.238281,-0.138184,1.076660,50.659180,-77.026367,-36.132812
5656,-0.192383,-0.128418,1.021484,50.231934,-86.975098,-28.747559
5657,-0.162598,-0.149414,0.998535,50.048828,-89.111328,-25.817871
5658,-0.088379,-0.115723,0.987305,45.471191,-81.359863,-16.235352
5659,-0.063965,-0.114746,0.982910,38.757324,-72.143555,-8.972168
5660,-0.065430,-0.097656,0.961914,30.639648,-59.875488,-3.723145
5661,-0.079102,-0.109375,0.971191,25.390625,-49.194336,-0.793457
5662,-0.106934,-0.153809,0.961914,20.202637,-41.992188,-4.089355
5663,-0.107422,-0.161133,0.938965,22.033691,-40.100098,-7.873535
5664,-0.086426,-0.146973,0.903320,25.512695,-37.109375,-11.047363
5665,-0.012695,-0.068848,0.908691,31.005859,-25.878906,-9.704590
5666,0.034180,-0.028320,0.949219,24.780273,-5.249023,2.441406
5667,0.038574,-0.031250,0.982910,19.348145,6.042480,9.765625
5668,0.020996,-0.040527,0.979980,13.122559,18.371582,16.662598
5669,-0.020508,-0.030762,0.925293,2.380371,50.109863,29.541016
5670,-0.041016,-0.011230,0.958984,-1.098633,65.551758,37.719727
5671,-0.042969,0.020020,0.989746,-5.249023,75.012207,48.339844
5672,-0.053223,0.021484,0.991211,-9.277344,85.510254,70.373535
5673,-0.101562,-0.070801,0.976074,-10.864258,90.393066,74.829102
5674,-0.119141,-0.089355,0.968262,-15.869141,97.961426,75.927734
5675,-0.135742,-0.083008,0.977051,-24.841309,106.994629,75.683594
5676,-0.153809,-0.006836,0.929688,-48.339844,131.408691,84.655762
5677,-0.178223,-0.015137,0.910156,-58.715820,151.245117,96.740723
5678,-0.225586,-0.075684,0.934082,-71.533203,172.668457,107.482910
5679,-0.312988,-0.116699,0.988281,-95.947266,190.795898,122.192383
5680,-0.352051,-0.131348,0.964844,-102.111816,185.607910,126.403809
5681,-0.383301,-0.141602,0.907715,-102.783203,175.720215,128.295898
5682,-0.437988,-0.187012,0.796387,-89.294434,159.057617,125.244141
5683,-0.488281,-0.218262,0.783203,-75.927734,154.235840,121.093750
5684,-0.553223,-0.244629,0.813477,-63.110352,152.770996,115.722656
5685,-0.624023,-0.272461,0.893066,-57.800293,153.137207,108.215332
5686,-0.646973,-0.212402,0.928711,-75.561523,139.587402,94.116211
5687,-0.626465,-0.179199,0.863770,-84.899902,125.549316,93.872070
5688,-0.640625,-0.202148,0.798340,-89.050293,111.999512,91.857910
5689,-0.691406,-0.219727,0.754395,-75.866699,86.425781,78.369141
5690,-0.717285,-0.185547,0.760254,-59.936523,67.871094,70.861816
5691,-0.746582,-0.157227,0.723145,-45.166016,52.307129,63.537598
5692,-0.780762,-0.144043,0.673828,-24.536133,40.405273,53.588867
5693,-0.781250,-0.152344,0.660156,-18.981934,38.879395,51.879883
5694,-0.778809,-0.177246,0.654785,-17.761230,38.818359,49.560547
5695,-0.789062,-0.208496,0.659668,-18.859863,31.250000,36.987305
5696,-0.816406,-0.236328,0.645996,-15.686035,23.864746,26.245117
5697,-0.807617,-0.233398,0.634766,-10.314941,18.005371,13.732910
5698,-0.781250,-0.195801,0.616211,-0.488281,18.981934,-8.178711
5699,-0.770020,-0.177246,0.629883,1.098633,26.855469,-14.221191
5700,-0.765625,-0.170410,0.671875,0.122070,33.813477,-16.357422
5701,-0.753906,-0.184570,0.760742,-4.150391,23.742676,-17.456055
5702,-0.762207,-0.199219,0.799316,-4.394531,6.225586,-21.484375
5703,-0.768066,-0.193848,0.799316,-1.708984,-15.930176,-29.052734
5704,-0.755859,-0.156250,0.717773,7.263184,-53.344727,-43.701172
5705,-0.738770,-0.162598,0.687988,11.596680,-65.917969,-47.668457
5706,-0.722656,-0.175293,0.675781,16.113281,-75.988770,-50.476074
5707,-0.705078,-0.208008,0.682617,31.616211,-93.078613,-57.250977
5708,-0.691406,-0.195801,0.711426,42.358398,-103.027344,-60.546875
5709,-0.683594,-0.184570,0.728027,51.940918,-113.586426,-62.622070
5710,-0.678711,-0.199219,0.735352,58.410645,-123.596191,-65.795898
5711,-0.644043,-0.225098,0.795410,69.763184,-146.667480,-77.026367
5712,-0.618164,-0.227051,0.809082,75.256348,-160.583496,-82.702637
5713,-0.589844,-0.219727,0.802246,80.993652,-170.349121,-86.730957
5714,-0.512207,-0.225586,0.773438,92.773438,-168.334961,-92.590332
5715,-0.449707,-0.209961,0.770508,99.548340,-161.560059,-92.651367
5716,-0.388184,-0.189453,0.759766,104.370117,-152.038574,-89.477539
5717,-0.325684,-0.166016,0.764648,108.764648,-139.160156,-82.641602
5718,-0.252930,-0.075684,0.764648,108.459473,-89.355469,-60.302734
5719,-0.242188,-0.042480,0.879395,98.876953,-58.471680,-50.109863
5720,-0.226562,-0.005859,1.074707,52.734375,-25.512695,-36.987305
5721,-0.216797,0.000000,1.074219,24.597168,-18.188477,-30.639648
5722,-0.216797,-0.009766,1.006348,-0.244141,-9.460449,-22.705078
5723,-0.227051,-0.031738,0.912598,-16.052246,3.234863,-13.671875
5724,-0.309570,-0.071289,0.820801,-24.902344,38.513184,2.441406
5725,-0.336426,-0.070312,0.851074,-23.315430,53.222656,9.643555
5726,-0.357422,-0.070312,0.887207,-20.812988,61.828613,15.930176
5727,-0.382324,-0.069336,1.010742,-19.042969,49.743652,23.254395
5728,-0.385254,-0.090332,1.000977,-17.395020,35.644531,24.414062
5729,-0.385254,-0.108887,0.986328,-14.282227,23.132324,23.803711
5730,-0.398438,-0.160645,0.896973,-6.713867,6.591797,17.089844
5731,-0.402832,-0.163574,0.856934,-3.051758,6.042480,11.901855
5732,-0.406250,-0.156738,0.860352,-1.647949,9.826660,6.591797
5733,-0.402344,-0.132324,0.940918,-4.943848,12.817383,-1.953125
5734,-0.396973,-0.110840,0.952148,-4.943848,9.460449,-4.089355
5735,-0.378906,-0.083496,0.948730,-3.356934,4.943848,-3.417969
5736,-0.357422,-0.064453,0.896484,-1.281738,1.281738,2.929688
5737,-0.380859,-0.062012,0.943359,-0.244141,0.793457,7.202148
5738,-0.427246,-0.077637,0.978516,-0.854492,-2.563477,10.192871
5739,-0.443359,-0.082520,0.968262,2.319336,-9.643555,13.488770
5740,-0.387695,-0.087402,0.876953,7.507324,-8.178711,16.113281
5741,-0.378906,-0.067871,0.844238,9.765625,-4.089355,19.714355
5742,-0.375488,-0.149902,0.909180,-6.286621,13.000488,19.042969
5743,-0.381836,-0.187012,0.936035,-16.296387,15.808105,10.070801
5744,-0.432617,-0.151855,0.972656,-26.550293,11.657715,-7.019043
5745,-0.461914,-0.130859,0.957520,-25.817871,6.835938,-10.498047
5746,-0.478516,-0.099121,0.946289,-19.348145,2.502441,-9.338379
5747,-0.489258,-0.099121,0.959961,-11.779785,-1.037598,-4.699707
5748,-0.496094,-0.126953,0.979004,0.915527,-8.483887,-0.244141
5749,-0.476562,-0.112305,1.006836,12.573242,-18.371582,0.488281
5750,-0.452148,-0.085938,1.013672,25.085449,-32.348633,1.647949
5751,-0.420898,-0.066406,0.959473,42.785645,-55.053711,5.371094
5752,-0.414551,-0.078125,0.919922,44.738770,-57.556152,6.652832
5753,-0.378906,-0.072266,0.902832,40.527344,-54.077148,7.690430
5754,-0.378418,-0.083496,0.875000,34.545898,-46.997070,7.812500
5755,-0.346680,-0.104492,0.884277,21.362305,-32.470703,3.234863
5756,-0.330078,-0.104004,0.886719,17.578125,-26.733398,-0.122070
5757,-0.324219,-0.079102,0.922852,15.686035,-22.827148,-2.319336
5758,-0.328613,-0.065430,0.947754,15.136719,-23.254395,-3.051758
5759,-0.337891,-0.049316,0.951660,21.850586,-28.747559,-1.831055
5760,-0.344727,-0.043457,0.959473,22.888184,-30.273438,-1.037598
5761,-0.363281,-0.046387,0.991699,16.174316,-25.817871,-0.915527
5762,-0.362305,-0.059570,1.006348,12.023926,-24.414062,-1.525879
5763,-0.356445,-0.082031,1.033691,13.061523,-29.174805,-2.258301
5764,-0.318359,-0.042480,0.984863,27.648926,-46.936035,-4.394531
5765,-0.292480,-0.019531,0.967773,31.494141,-50.720215,-3.540039
5766,-0.265137,-0.011230,0.941895,30.578613,-48.767090,-1.953125
5767,-0.223145,-0.023926,0.899414,19.958496,-26.245117,-0.427246
5768,-0.224121,-0.035645,0.920898,14.343262,-13.488770,-0.366211
5769,-0.231445,-0.036621,0.921875,9.948730,-3.417969,-0.976562
5770,-0.227051,-0.028809,0.924316,4.699707,15.441895,1.098633
5771,-0.220703,-0.027832,0.947754,2.868652,23.803711,3.601074
5772,-0.224121,-0.021973,0.987305,1.159668,29.541016,6.958008
5773,-0.241211,-0.020996,1.042969,-0.366211,29.479980,10.009766
5774,-0.282715,-0.029297,1.063965,5.371094,7.629395,11.840820
5775,-0.293945,-0.024414,1.018555,11.474609,-5.249023,11.352539
5776,-0.300781,-0.027344,0.981445,17.761230,-16.479492,10.437012
5777,-0.260254,-0.043457,0.907715,22.216797,-32.592773,3.540039
5778,-0.226074,-0.028320,0.891113,21.667480,-37.902832,-2.380371
5779,-0.208008,0.004395,0.875488,18.371582,-40.283203,-7.263184
5780,-0.211914,0.044434,0.897461,2.685547,-32.836914,-13.488770
5781,-0.226074,0.043945,0.914062,-8.728027,-23.925781,-15.747070
5782,-0.252441,0.051270,0.926270,-19.775391,-10.925293,-17.883301
5783,-0.287598,0.044922,1.012695,-36.437988,12.878418,-16.479492
5784,-0.310059,0.014160,1.032715,-38.940430,17.944336,-14.709473
5785,-0.332031,-0.008789,1.032227,-35.217285,18.432617,-13.000488
5786,-0.347168,-0.023926,1.047363,-26.794434,14.343262,-11.169434
5787,-0.332031,-0.020996,1.005859,-5.187988,-0.061035,-6.896973
5788,-0.304199,-0.017578,0.990723,2.807617,-3.356934,-4.821777
5789,-0.277832,-0.010742,0.975098,4.821777,-3.295898,-3.295898
5790,-0.227539,-0.007812,0.923828,-2.258301,6.652832,-2.990723
5791,-0.202637,0.000000,0.923828,-5.249023,11.962891,-2.319336
5792,-0.175293,0.050781,0.886719,-8.056641,16.601562,1.098633
5793,-0.169922,-0.012207,0.881348,-22.888184,50.598145,17.028809
5794,-0.110352,-0.095215,0.368652,-49.560547,85.693359,10.375977
5795,-0.252930,-0.257812,0.957520,-85.632324,128.906250,-5.249023
5796,-0.355957,-0.195312,1.045410,-122.375488,116.516113,-35.888672
5797,-0.391602,-0.160645,1.060547,-103.698730,94.787598,-33.874512
5798,-0.385254,-0.204102,0.999023,-70.983887,70.190430,-28.015137
5799,-0.463867,-0.266602,1.176758,-16.296387,16.052246,-26.184082
5800,-0.498047,-0.271973,1.194824,-7.141113,-12.329102,-31.616211
5801,-0.490723,-0.212891,1.142578,0.610352,-38.146973,-34.851074
5802,-0.414551,-0.138184,1.059082,25.939941,-77.697754,-26.062012
5803,-0.377441,-0.145508,1.041504,36.376953,-94.848633,-21.972656
5804,-0.333984,-0.139160,1.004883,46.752930,-109.313965,-19.897461
5805,-0.261230,-0.125000,0.955078,61.767578,-124.572754,-15.930176
5806,-0.237305,-0.140137,0.941406,62.194824,-127.990723,-15.258789
5807,-0.382812,-0.325684,1.052734,60.485840,-131.774902,-21.545410
5808,-0.274902,-0.135742,0.948242,71.166992,-158.447266,-59.509277
5809,-0.192871,-0.098145,0.965820,90.576172,-173.156738,-58.715820
5810,-0.148438,-0.078125,0.927734,111.999512,-182.800293,-56.152344
5811,-0.112305,-0.044922,0.931152,131.835938,-183.410645,-54.992676
5812,-0.068359,0.059082,1.041992,131.530762,-174.865723,-57.617188
5813,-0.032227,0.100098,1.047852,113.830566,-174.438477,-58.898926
5814,0.068359,0.156738,0.930664,79.040527,-168.029785,-56.335449
5815,0.114258,0.166016,0.851562,67.260742,-156.738281,-47.546387
5816,0.134277,0.138184,0.865234,75.073242,-132.385254,-38.879395
5817,0.123535,0.123535,0.923828,83.312988,-133.361816,-41.687012
5818,0.129883,0.131836,0.911621,91.918945,-138.671875,-46.569824
5819,0.225098,0.218750,0.875000,94.970703,-124.084473,-49.438477
5820,0.276367,0.279785,0.835938,82.031250,-101.562500,-43.884277
5821,0.283203,0.306641,0.809082,66.467285,-73.120117,-37.780762
5822,0.248047,0.270020,0.826172,25.451660,7.507324,-32.287598
5823,0.242676,0.268555,0.839355,12.634277,33.447266,-28.930664
5824,0.238770,0.271484,0.890137,-3.051758,55.725098,-23.620605
5825,0.228516,0.262695,0.929199,-19.714355,73.059082,-18.188477
5826,0.166016,0.241699,0.955078,-40.893555,96.069336,-12.817383
5827,0.155273,0.245117,0.931641,-46.447754,106.445312,-10.986328
5828,0.155273,0.253418,0.908691,-50.231934,121.948242,-7.873535
5829,0.139648,0.252930,0.897461,-55.236816,144.042969,-3.112793
5830,0.000977,0.157227,0.933594,-50.720215,198.974609,-15.014648
5831,0.039062,0.235840,1.096680,-59.936523,211.181641,-20.324707
5832,0.052734,0.306641,1.073242,-82.336426,218.078613,-10.009766
5833,0.038574,0.312012,1.029785,-94.421387,217.773438,5.065918
5834,0.007812,0.272461,0.943848,-102.783203,218.200684,22.888184
5835,-0.041016,0.229004,0.894043,-107.299805,220.458984,40.039062
5836,-0.151855,0.147461,0.890137,-115.478516,228.576660,70.373535
5837,-0.240723,0.083008,0.974609,-123.779297,236.145020,79.223633
5838,-0.334473,0.026855,1.023438,-138.305664,241.333008,81.420898
5839,-0.376953,0.053223,1.167480,-160.217285,228.698730,95.214844
5840,-0.410645,0.027344,1.199219,-178.405762,202.331543,103.332520
5841,-0.430664,-0.010742,1.102051,-188.049316,170.654297,110.290527
5842,-0.512207,-0.119141,0.814941,-160.888672,116.821289,124.328613
5843,-0.597168,-0.180176,0.736328,-133.972168,105.895996,124.084473
5844,-0.634277,-0.189453,0.713379,-111.877441,108.276367,117.431641
5845,-0.645508,-0.180176,0.765137,-101.928711,115.722656,112.976074
5846,-0.590332,-0.105469,0.803711,-123.535156,137.939453,112.609863
5847,-0.562988,-0.086914,0.821777,-137.573242,144.653320,121.398926
5848,-0.528809,-0.052734,0.830566,-145.446777,142.150879,133.422852
5849,-0.634277,-0.137695,0.769531,-139.526367,115.234375,148.315430
5850,-0.693848,-0.183105,0.694336,-131.286621,103.271484,142.761230
5851,-0.729980,-0.213867,0.648438,-124.572754,96.008301,130.920410
5852,-0.752930,-0.224121,0.619141,-118.896484,89.904785,116.821289
5853,-0.762207,-0.172852,0.594727,-93.688965,72.387695,95.764160
5854,-0.766602,-0.162598,0.612793,-73.181152,58.593750,88.684082
5855,-0.766113,-0.165039,0.616699,-50.903320,40.954590,82.885742
5856,-0.775391,-0.178711,0.596191,-16.113281,10.742188,66.162109
5857,-0.781738,-0.175781,0.591309,-7.812500,0.732422,53.161621
5858,-0.791992,-0.174316,0.627930,-3.051758,-10.620117,39.184570
5859,-0.803223,-0.110840,0.701172,8.117676,-46.997070,14.038086
5860,-0.809570,-0.074707,0.728027,16.296387,-68.298340,5.676270
5861,-0.841797,-0.069824,0.738281,33.630371,-103.698730,-10.559082
5862,-0.895508,-0.092773,0.790527,40.710449,-120.727539,-20.019531
5863,-0.878418,-0.106934,0.804688,46.081543,-139.160156,-28.747559
5864,-0.847656,-0.128906,0.821777,48.828125,-157.775879,-37.170410
5865,-0.834473,-0.162598,0.861816,48.278809,-175.659180,-47.363281
5866,-0.720215,-0.106445,0.848633,51.940918,-203.918457,-69.824219
5867,-0.680176,-0.091797,0.856445,57.495117,-212.768555,-76.965332
5868,-0.652344,-0.114258,0.905762,57.312012,-219.360352,-82.946777
5869,-0.621582,-0.186523,1.021973,33.508301,-235.900879,-96.374512
5870,-0.587402,-0.176758,1.014648,19.287109,-245.239258,-104.736328
5871,-0.541016,-0.158203,0.982910,12.084961,-255.187988,-112.243652
5872,-0.415039,-0.178711,0.858887,24.353027,-265.930176,-124.206543
5873,-0.340332,-0.184570,0.802734,36.926270,-257.690430,-127.136230
5874,-0.259766,-0.174316,0.791992,47.241211,-239.196777,-124.389648
5875,-0.097656,-0.137695,0.856934,55.053711,-197.631836,-108.276367
5876,-0.056152,-0.131348,0.881348,54.809570,-183.776855,-101.989746
5877,-0.036621,-0.125488,0.881836,54.321289,-175.476074,-99.792480
5878,0.007812,-0.059570,0.839844,54.748535,-160.583496,-99.243164
5879,0.024414,-0.057129,0.802734,53.833008,-144.470215,-98.754883
5880,0.032715,-0.063477,0.813965,55.419922,-124.328613,-104.675293
5881,0.048340,-0.029297,0.885254,50.354004,-82.946777,-124.755859
5882,0.052734,-0.016602,0.933105,42.785645,-65.856934,-133.239746
5883,0.050781,-0.005371,0.956543,35.217285,-52.856445,-140.380859
5884,0.021484,-0.016602,0.972656,33.996582,-33.447266,-161.315918
5885,0.018066,-0.020020,0.977051,41.320801,-28.686523,-174.987793
5886,0.013672,-0.009766,0.968750,52.612305,-26.367188,-187.377930
5887,0.022461,0.063477,0.969238,78.613281,-24.047852,-201.538086
5888,0.037598,0.129883,1.000977,81.237793,-19.592285,-202.270508
5889,0.048340,0.186523,1.021973,71.960449,-8.911133,-200.317383
5890,0.057617,0.224121,1.036621,52.978516,5.615234,-197.937012
5891,0.066895,0.253418,0.999023,2.685547,36.315918,-193.542480
5892,0.083496,0.250000,0.912598,-37.353516,62.866211,-186.035156
5893,0.097656,0.254395,0.887695,-50.659180,77.697754,-178.222656
5894,0.094238,0.264160,0.863770,-62.072754,96.923828,-165.954590
5895,0.073242,0.298828,0.863770,-83.862305,146.972656,-121.765137
5896,0.034180,0.352051,0.919922,-92.651367,167.846680,-90.881348
5897,0.017578,0.343262,0.938965,-99.365234,182.861328,-58.837891
5898,-0.002930,0.320312,0.983398,-103.149414,189.025879,-28.076172
5899,-0.034668,0.291992,1.027344,-105.468750,185.607910,0.000000
5900,-0.148926,0.256348,1.090332,-109.741211,160.278320,49.133301
5901,-0.218750,0.215332,1.075684,-129.089355,139.099121,86.975098
5902,-0.301758,0.101074,1.048340,-149.780273,134.277344,101.806641
5903,-0.341797,0.048340,0.992676,-174.682617,136.413574,115.905762
5904,-0.455078,-0.020996,0.941895,-210.205078,142.639160,138.549805
5905,-0.465332,-0.071289,1.000977,-221.496582,137.695312,142.517090
5906,-0.446777,-0.120117,1.018555,-229.980469,127.075195,141.296387
5907,-0.420898,-0.155762,0.939453,-232.360840,112.426758,139.465332
5908,-0.439941,-0.233887,0.774414,-201.599121,93.139648,144.897461
5909,-0.488281,-0.282227,0.759766,-177.734375,86.059570,147.766113
5910,-0.537109,-0.307617,0.777832,-159.240723,79.589844,145.751953
5911,-0.555176,-0.312012,0.794922,-144.470215,66.589355,127.197266
