order,ax,ay,az,gx,gy,gz
3618,0.097656,-1.018555,0.009766,8.666992,-10.925293,-0.793457
3619,0.060059,-0.958496,0.058594,25.573730,-8.544922,11.413574
3620,0.020508,-0.981934,0.097656,25.329590,-13.549805,10.620117
3621,0.028320,-1.013672,0.107910,23.315430,-17.700195,5.065918
3622,0.091797,-0.990234,0.145996,7.141113,-19.836426,-0.427246
3623,0.113281,-0.990234,0.097656,2.258301,-17.639160,-1.159668
3624,0.114258,-0.984375,0.055176,3.662109,-13.366699,0.305176
3625,0.100098,-1.003906,0.083496,4.943848,-6.652832,3.234863
3626,0.123535,-1.027344,0.043457,5.432129,-4.211426,-0.122070
3627,0.121094,-1.037598,-0.002441,14.465332,-0.671387,-0.915527
3628,0.092285,-1.038574,-0.001953,29.785156,2.258301,-1.831055
3629,0.078613,-1.032227,0.014648,44.128418,5.065918,-3.601074
3630,0.050781,-0.957520,0.113770,51.086426,9.338379,-1.831055
3631,0.045410,-0.935547,0.147949,46.997070,9.277344,-0.305176
3632,0.041992,-0.942383,0.148438,40.893555,8.666992,0.793457
3633,0.044434,-0.952637,0.145996,35.583496,8.911133,0.793457
3634,0.068359,-1.033203,0.150391,35.217285,2.136230,-5.615234
3635,0.090332,-1.068848,0.133301,40.527344,-0.305176,-14.282227
3636,0.087402,-1.059570,0.130859,49.621582,-1.770020,-24.902344
3637,0.034668,-1.007812,-0.004883,97.167969,11.352539,-49.255371
3638,0.027344,-0.963379,0.095703,125.610352,18.127441,-60.302734
3639,0.057129,-0.915039,0.201172,145.324707,15.319824,-66.894531
3640,0.151855,-0.892578,0.301270,152.099609,-1.770020,-61.035156
3641,0.142578,-0.969238,0.388672,138.000488,-4.821777,-57.922363
3642,0.191895,-0.914551,0.371094,123.291016,-7.812500,-58.410645
3643,0.211426,-0.925293,0.317383,133.483887,-11.108398,-46.386719
3644,0.211426,-0.889160,0.319824,148.498535,-12.878418,-38.452148
3645,0.199707,-0.886719,0.376953,160.888672,-13.793945,-30.334473
3646,0.223145,-0.852539,0.449219,167.480469,-14.465332,-26.000977
3647,0.267090,-0.766602,0.450684,154.541016,-14.953613,-12.573242
3648,0.220703,-0.846680,0.263672,164.672852,-5.859375,-11.901855
3649,0.192871,-0.909180,0.142578,179.443359,17.150879,-18.432617
3650,0.170410,-0.730957,0.432129,202.819824,44.433594,-31.738281
3651,0.189941,-0.645020,0.604004,204.101562,39.306641,-34.606934
3652,0.244141,-0.552246,0.813965,182.678223,42.419434,-33.813477
3653,0.261230,-0.629395,1.039551,73.242188,66.284180,-19.104004
3654,0.190430,-0.855957,0.882812,42.114258,69.274902,-15.075684
3655,0.167480,-0.947266,0.760254,35.522461,72.326660,-18.859863
3656,0.245117,-0.732422,0.796875,32.836914,67.199707,-13.610840
3657,0.264160,-0.572266,0.695801,1.708984,51.940918,15.014648
3658,0.246094,-0.546387,0.716797,-7.995605,45.288086,24.841309
3659,0.095215,-0.746094,0.729980,1.770020,16.662598,19.531250
3660,0.106445,-0.694824,0.757324,10.864258,2.563477,9.704590
3661,0.144043,-0.598145,0.805664,7.995605,0.549316,6.225586
3662,0.056641,-0.719727,0.775879,-32.775879,41.381836,-13.610840
3663,0.001953,-0.742188,0.697266,3.295898,32.775879,-20.446777
3664,0.042480,-0.678711,0.657715,40.893555,24.597168,-21.545410
3665,0.037598,-0.663574,0.625488,77.514648,16.296387,-18.188477
3666,0.085938,-0.598633,0.784668,100.341797,3.967285,-11.596680
3667,0.093262,-0.575684,0.844727,90.148926,-0.488281,-6.347656
3668,0.093262,-0.564941,0.851074,77.941895,-10.437012,-3.479004
3669,0.021484,-0.582520,0.794922,68.237305,-31.066895,-7.263184
3670,0.001953,-0.609375,0.874512,64.941406,-52.307129,-17.333984
3671,0.048828,-0.598145,0.882324,70.739746,-77.392578,-14.465332
3672,0.189453,-0.729492,0.923828,88.256836,-118.408203,20.080566
3673,0.050781,-0.979492,0.951660,108.032227,-135.864258,24.169922
3674,0.207520,-0.736328,1.008789,122.558594,-148.315430,13.183594
3675,0.249512,-0.703613,0.650879,101.257324,-114.746094,-40.405273
3676,0.290527,-0.629395,0.485352,155.151367,-102.661133,-68.298340
3677,0.302734,-0.416992,0.482910,195.434570,-73.181152,-83.312988
3678,0.322754,-0.236328,0.508301,220.458984,-37.780762,-82.275391
3679,0.308105,-0.144043,0.757812,199.096680,13.427734,-86.853027
3680,0.403320,0.052734,0.752441,173.889160,39.123535,-80.383301
3681,0.465332,0.162598,0.900391,158.752441,57.006836,-48.950195
3682,0.405762,-0.065918,1.001465,151.000977,62.683105,18.981934
3683,0.312988,-0.175293,0.977051,163.818359,54.931641,24.902344
3684,0.295410,-0.234863,1.024414,181.945801,38.635254,20.324707
3685,0.295898,-0.237793,1.191895,185.607910,-12.939453,10.009766
3686,0.370605,-0.165039,1.129395,163.146973,-32.348633,9.887695
3687,0.360840,-0.132812,0.948242,137.939453,-29.602051,11.047363
3688,0.336426,-0.092773,0.790039,116.516113,-7.751465,4.455566
3689,0.299805,-0.032715,0.749512,98.510742,45.349121,-7.324219
3690,0.331055,0.144043,0.673340,97.106934,60.363770,-7.263184
3691,0.278320,0.454590,0.913574,105.773926,78.308105,6.042480
3692,0.328125,0.229980,0.620605,109.252930,70.922852,16.723633
3693,0.303711,0.307129,0.925781,148.925781,77.087402,26.977539
3694,0.224121,0.298340,1.002441,147.460938,70.251465,36.254883
3695,0.079590,-0.029297,1.207031,140.502930,56.152344,31.494141
3696,0.031250,-0.025391,1.209961,165.405273,11.535645,24.841309
3697,0.173340,0.102051,1.189453,169.921875,3.601074,18.676758
3698,0.238281,0.232910,1.209473,155.273438,-0.183105,15.747070
3699,0.187500,0.379395,1.045898,115.966797,-19.775391,18.066406
3700,0.187988,0.382812,0.919922,121.765137,-26.489258,23.315430
3701,0.267578,0.435059,0.713867,151.550293,-16.601562,25.634766
3702,0.281250,0.407715,0.719727,152.648926,1.586914,28.625488
3703,0.201172,0.387695,0.795898,141.357422,12.268066,25.024414
3704,0.267090,0.475586,0.891113,132.080078,0.854492,28.747559
3705,0.320801,0.503906,0.879883,140.319824,-10.314941,34.729004
3706,0.322266,0.456055,0.912598,161.437988,-41.625977,11.962891
3707,0.256836,0.531738,0.939453,155.944824,-44.982910,23.559570
3708,0.256836,0.573242,0.847168,145.751953,-52.185059,31.127930
3709,0.229492,0.604492,0.808105,130.432129,-47.180176,34.667969
3710,0.248535,0.575195,0.911133,106.323242,-51.330566,33.325195
3711,0.326172,0.579590,0.741699,97.167969,-39.428711,30.944824
3712,0.339355,0.563477,0.684082,87.524414,-19.897461,27.465820
3713,0.285645,0.566406,0.692871,88.989258,-7.873535,14.587402
3714,0.253906,0.557129,0.738281,102.478027,-21.606445,-11.535645
3715,0.300293,0.575195,0.639648,111.145020,-25.695801,-20.507812
3716,0.398438,0.715820,0.387207,147.583008,-7.934570,-27.465820
3717,0.292969,0.705566,0.308594,169.128418,11.535645,-26.123047
3718,0.215332,0.705078,0.427734,184.204102,25.573730,-31.677246
3719,0.246094,0.691406,0.778320,171.630859,10.742188,-40.039062
3720,0.254395,0.669922,0.923828,147.644043,-7.019043,-42.846680
3721,0.301758,0.770020,0.865723,118.652344,-22.644043,-41.870117
3722,0.356445,0.988770,0.405762,96.618652,-20.996094,-25.268555
3723,0.259277,0.999512,0.231934,105.224609,-8.300781,-20.996094
3724,0.190918,0.968262,0.185547,127.563477,5.432129,-21.484375
3725,0.162109,0.798340,0.301758,181.091309,12.573242,-34.362793
3726,0.163086,0.835449,0.369629,202.331543,2.929688,-43.762207
3727,0.160645,0.866699,0.426758,207.946777,-7.507324,-48.156738
3728,0.169434,0.853516,0.515625,194.030762,-16.723633,-47.058105
3729,0.259277,1.086426,0.727051,152.954102,-41.625977,-37.475586
3730,0.370117,1.248047,0.677246,113.464355,-60.546875,-16.845703
3731,0.361816,1.174805,0.456543,87.158203,-73.486328,1.770020
3732,0.221680,0.966797,0.119141,86.181641,-84.045410,8.239746
3733,0.147949,0.928711,0.031738,119.445801,-83.312988,10.498047
3734,0.111816,0.903320,-0.058594,154.479980,-85.327148,1.586914
3735,0.083008,0.810547,-0.234375,201.171875,-88.562012,-10.925293
3736,-0.012695,0.829590,-0.052246,301.940918,-100.646973,-47.729492
3737,0.033691,0.933594,-0.055664,304.443359,-105.895996,-64.575195
3738,0.174316,1.013184,-0.228516,291.259766,-101.318359,-71.594238
3739,0.169922,0.970703,-0.256836,276.794434,-91.247559,-69.091797
3740,0.195312,0.951172,-0.221680,254.699707,-79.467773,-68.054199
3741,0.214844,0.965820,-0.213867,221.984863,-67.382812,-66.528320
3742,0.203613,1.002930,-0.204590,182.617188,-56.518555,-63.659668
3743,0.144043,1.046387,-0.312500,114.990234,-46.813965,-54.260254
3744,0.102539,1.032715,-0.421387,92.651367,-40.344238,-49.255371
3745,0.075195,1.010254,-0.498047,77.331543,-28.381348,-45.043945
3746,0.076660,0.955566,-0.505371,63.598633,-6.164551,-37.963867
3747,0.079590,0.938965,-0.505859,63.781738,1.220703,-34.912109
3748,0.061523,0.923828,-0.492676,66.528320,7.446289,-30.822754
3749,0.025391,0.825684,-0.460938,65.979004,15.930176,-28.991699
3750,0.017090,0.814941,-0.488281,56.823730,22.094727,-33.996582
3751,0.001953,0.831055,-0.512207,45.410156,29.052734,-40.100098
3752,0.009277,0.895996,-0.504883,27.221680,37.414551,-45.349121
3753,0.030762,0.907227,-0.492676,21.545410,39.367676,-44.555664
3754,0.048828,0.905762,-0.518555,13.122559,43.273926,-41.809082
3755,0.047852,0.899902,-0.584473,19.531250,41.992188,-37.658691
3756,0.029297,0.847168,-0.611328,38.208008,36.804199,-33.020020
3757,0.027344,0.802734,-0.565430,57.983398,28.869629,-29.174805
3758,0.083984,0.825195,-0.524902,94.665527,8.789062,-22.827148
3759,0.094238,0.873535,-0.535156,100.097656,4.760742,-15.075684
3760,0.084961,0.879395,-0.523926,91.430664,6.347656,-9.033203
3761,0.004395,0.810059,-0.616211,73.913574,10.803223,-5.920410
3762,-0.040039,0.745605,-0.644043,77.941895,7.751465,-8.728027
3763,-0.047363,0.737305,-0.624023,88.867188,-3.479004,-13.366699
3764,-0.047363,0.743164,-0.654297,108.825684,-33.996582,-20.935059
3765,-0.049316,0.737793,-0.639160,103.332520,-38.024902,-26.184082
3766,-0.061035,0.760742,-0.719238,101.806641,-34.240723,-33.325195
3767,-0.052734,0.801270,-0.745605,98.266602,-17.333984,-36.437988
3768,-0.001465,0.739258,-0.714355,91.552734,-8.911133,-38.146973
3769,-0.015137,0.720703,-0.726562,86.425781,-5.249023,-38.146973
3770,-0.106934,0.570801,-0.865234,93.444824,-2.441406,-42.358398
3771,-0.117188,0.523438,-0.973145,108.764648,3.417969,-50.781250
3772,-0.094238,0.494141,-0.979492,130.187988,7.812500,-60.119629
3773,-0.042480,0.559570,-0.937012,158.142090,3.356934,-64.758301
3774,0.097656,0.677246,-0.821777,213.439941,-18.493652,-36.987305
3775,0.056152,0.628906,-0.838379,216.430664,-15.197754,-18.981934
3776,-0.020996,0.544434,-0.860840,208.557129,-4.821777,-7.568359
3777,-0.174805,0.566406,-0.715332,138.366699,16.845703,-3.540039
3778,-0.166992,0.549805,-0.770508,87.097168,16.296387,-5.981445
3779,-0.143066,0.468262,-0.849121,59.082031,15.380859,-5.493164
3780,-0.059082,0.343750,-0.901855,74.157715,-6.408691,-7.263184
3781,-0.038574,0.341797,-0.941895,91.369629,-17.700195,-5.493164
3782,-0.006836,0.435059,-0.923340,111.267090,-31.005859,1.159668
3783,-0.078125,0.458984,-0.870117,143.005371,-55.297852,40.161133
3784,-0.145020,0.302734,-0.745117,124.023438,-54.870605,44.799805
3785,-0.165527,0.255859,-0.745605,86.120605,-46.997070,39.428711
3786,-0.190918,0.205566,-0.937988,31.555176,-26.977539,25.024414
3787,-0.189453,0.181641,-1.008301,28.869629,-28.747559,14.709473
3788,-0.149414,0.187500,-1.061035,40.527344,-39.489746,8.789062
3789,-0.044434,0.187012,-0.951660,72.448730,-52.978516,23.193359
3790,-0.016113,0.247559,-0.891113,68.237305,-56.335449,41.809082
3791,-0.053223,0.246582,-0.909668,65.124512,-55.541992,61.584473
3792,-0.177734,0.243652,-0.906250,43.945312,-23.681641,71.594238
3793,-0.273926,0.192871,-0.901367,13.793945,-8.666992,61.767578
3794,-0.303711,0.105957,-1.021973,4.089355,-8.605957,46.264648
3795,-0.168945,0.092285,-1.065430,65.307617,-25.024414,28.137207
3796,-0.108398,0.225098,-0.922852,95.092773,-39.855957,36.437988
3797,-0.134277,0.277344,-0.904785,113.464355,-60.119629,60.791016
3798,-0.223633,0.063965,-0.901855,129.821777,-63.537598,86.486816
3799,-0.215332,0.035156,-0.883789,104.980469,-37.841797,82.153320
3800,-0.230469,0.027344,-0.965820,69.091797,3.845215,72.814941
3801,-0.278320,0.108887,-1.018066,40.649414,46.447754,39.550781
3802,-0.263672,0.147949,-1.082520,49.804688,36.804199,33.264160
3803,-0.242676,-0.009277,-1.113281,50.842285,39.428711,34.057617
3804,-0.190430,-0.070801,-0.903809,40.222168,53.894043,53.649902
3805,-0.165527,-0.021973,-1.024414,32.531738,65.795898,59.692383
3806,-0.143555,-0.006348,-1.078613,47.241211,70.556641,53.283691
3807,-0.065918,-0.161133,-0.840820,72.692871,56.213379,3.479004
3808,-0.044434,0.244141,-0.895996,49.499512,51.574707,-1.525879
3809,-0.177734,0.156250,-0.840820,31.005859,41.809082,1.342773
3810,-0.085449,0.109375,-0.841797,2.990723,4.943848,7.446289
3811,-0.042480,0.056152,-0.886230,8.728027,-4.028320,12.817383
3812,-0.052734,0.025391,-1.009277,12.573242,-7.995605,10.192871
3813,-0.073730,-0.041992,-1.106445,21.667480,-7.385254,2.929688
3814,-0.156250,-0.025391,-1.105957,42.602539,-9.399414,-5.981445
3815,-0.144043,-0.064941,-1.000000,44.311523,-7.934570,-7.446289
3816,-0.125488,-0.079590,-0.873047,34.362793,-11.962891,-11.047363
3817,-0.065430,-0.034180,-0.942871,13.366699,-30.273438,-17.822266
3818,-0.042480,0.017578,-1.034668,20.019531,-31.188965,-16.967773
3819,-0.028809,0.091309,-1.091309,31.311035,-25.573730,-11.657715
3820,-0.090820,0.084473,-1.098145,53.588867,-12.939453,-0.549316
3821,-0.083008,0.038574,-1.069824,62.622070,-9.460449,1.525879
3822,-0.119629,-0.033691,-1.037598,70.068359,-6.835938,1.098633
3823,-0.233398,-0.232910,-0.937500,84.716797,-7.934570,-14.404297
3824,-0.264160,-0.265625,-0.902832,87.341309,-12.695312,-25.329590
3825,-0.249023,-0.235352,-1.000488,94.055176,-16.540527,-35.095215
3826,-0.182617,-0.155762,-1.055664,110.107422,-18.554688,-49.377441
3827,-0.149414,-0.143066,-1.010742,113.159180,-20.996094,-50.659180
3828,-0.129395,-0.134766,-1.007812,117.248535,-25.146484,-49.255371
3829,-0.154785,-0.133789,-0.988770,142.639160,-19.897461,-32.165527
3830,-0.217773,-0.265137,-0.892578,141.845703,-19.104004,-29.357910
3831,-0.208984,-0.381836,-0.892578,128.417969,-13.183594,-37.170410
3832,-0.147461,-0.411133,-0.854980,101.623535,-3.295898,-47.912598
3833,-0.125000,-0.413574,-0.827148,91.430664,6.103516,-46.447754
3834,-0.100586,-0.415527,-0.771484,83.190918,9.216309,-45.043945
3835,-0.083984,-0.435547,-0.743164,76.049805,7.263184,-42.541504
3836,-0.134766,-0.469238,-0.790527,72.204590,-0.488281,-35.644531
3837,-0.146973,-0.441406,-0.773438,63.049316,-2.563477,-27.893066
3838,-0.164062,-0.397461,-0.776855,46.142578,-8.483887,-17.395020
3839,-0.187988,-0.546387,-1.029785,37.170410,-30.090332,-24.475098
3840,-0.172852,-0.542480,-1.164062,60.974121,-26.672363,-31.311035
3841,-0.157715,-0.532715,-1.152832,91.491699,-13.366699,-32.470703
3842,-0.094727,-0.558105,-0.832520,120.849609,7.995605,-30.822754
3843,-0.086426,-0.593262,-0.711914,122.619629,8.605957,-30.212402
3844,-0.120117,-0.678223,-0.624512,124.328613,1.037598,-34.118652
3845,-0.180664,-0.731934,-0.569336,126.220703,-22.644043,-53.710938
3846,-0.070312,-0.729004,-0.640625,98.632812,-16.662598,-60.729980
3847,0.040527,-0.582520,-0.608398,72.875977,-15.808105,-56.823730
3848,0.058105,-0.499512,-0.644043,57.739258,-29.479980,-29.479980
3849,0.045410,-0.578613,-0.668457,53.588867,-28.259277,-17.822266
3850,-0.033203,-0.672363,-0.594238,58.959961,-31.005859,-11.535645
3851,-0.044434,-0.725098,-0.553223,65.734863,-37.963867,-16.235352
3852,-0.078613,-0.769531,-0.476562,78.430176,-48.889160,-16.540527
3853,-0.161133,-0.959473,-0.501465,88.745117,-86.364746,-30.639648
3854,-0.117188,-0.897461,-0.577148,85.205078,-97.961426,-56.945801
3855,-0.073242,-0.832520,-0.706055,65.795898,-106.689453,-71.960449
3856,0.050293,-0.626465,-0.859863,54.748535,-76.232910,-73.547363
3857,0.075195,-0.513184,-0.789551,61.889648,-51.452637,-53.466797
3858,-0.101562,-0.505371,-0.498047,72.998047,-39.184570,-19.165039
3859,-0.188965,-0.725586,-1.231445,94.787598,2.807617,9.460449
3860,-0.368164,-0.836426,-0.598145,148.620605,26.733398,-14.465332
3861,-0.353516,-0.962402,-0.733398,143.249512,13.488770,-24.047852
3862,-0.253418,-0.942871,-0.468750,137.145996,10.986328,-30.883789
3863,-0.182129,-0.908691,-0.306641,103.820801,-8.056641,-33.020020
3864,-0.131836,-0.934082,-0.492676,123.718262,-11.047363,-33.386230
3865,-0.116211,-0.903809,-0.619629,169.067383,-3.173828,-33.569336
3866,-0.065918,-0.777344,-0.500977,247.802734,10.131836,-23.559570
3867,-0.044434,-0.771484,-0.413086,265.380859,12.390137,-15.441895
3868,-0.085938,-0.852539,-0.288086,269.409180,12.023926,-13.061523
3869,-0.175293,-1.028320,-0.118652,241.821289,-1.464844,-25.085449
3870,-0.172363,-1.056152,-0.076660,222.412109,-11.047363,-30.578613
3871,-0.165039,-1.006836,-0.135254,205.688477,-12.512207,-33.813477
3872,0.039551,-0.740234,-0.125488,163.818359,14.709473,-12.207031
3873,0.062988,-0.726562,-0.005371,136.962891,28.076172,7.202148
3874,-0.053223,-0.846680,0.111816,113.281250,24.841309,19.226074
3875,-0.136719,-0.970215,0.144531,91.186523,13.061523,20.019531
3876,-0.079590,-0.974121,0.036621,49.499512,-2.075195,21.728516
3877,-0.062012,-0.978516,-0.065430,41.137695,4.455566,27.587891
3878,-0.076172,-1.039062,-0.077637,51.086426,12.512207,30.395508
3879,-0.159180,-1.251465,-0.181152,159.973145,-4.272461,-7.873535
3880,-0.166016,-1.274902,-0.268066,256.164551,-23.986816,-48.950195
3881,-0.162598,-1.149414,-0.230469,343.750000,-37.475586,-101.501465
3882,-0.059570,-0.640625,0.434570,346.679688,-27.832031,-161.560059
3883,-0.014648,-0.560547,0.637695,272.033691,-24.536133,-153.747559
3884,0.027344,-0.551758,0.619629,210.876465,-23.315430,-132.385254
3885,-0.104004,-0.957520,0.385254,135.986328,9.582520,-122.680664
3886,-0.012695,-0.796875,0.630371,64.758301,48.400879,-124.145508
3887,0.053223,-0.782715,0.830078,-18.310547,69.763184,-113.769531
3888,0.297852,-0.830566,0.647461,-118.103027,64.086914,-100.341797
3889,0.471680,-0.706055,0.494629,-132.141113,62.377930,-77.087402
3890,0.351074,-0.833496,0.355957,-123.535156,65.185547,-50.781250
3891,0.217285,-0.995605,0.184082,-90.026855,63.476562,-36.865234
3892,0.276367,-1.100098,0.215332,43.518066,41.748047,-37.902832
3893,0.354004,-0.953125,0.350098,86.486816,26.672363,-27.282715
3894,0.378418,-1.017578,0.533203,102.355957,6.225586,7.263184
3895,0.383789,-0.987793,0.571777,105.651855,-9.094238,20.324707
3896,0.312988,-0.997070,0.581543,101.013184,-21.240234,32.226562
3897,0.222656,-0.836426,0.685547,27.709961,-21.911621,55.603027
3898,0.181152,-0.795898,0.653320,-28.503418,-23.864746,68.908691
3899,0.095215,-0.846191,0.575684,-75.622559,-24.597168,71.899414
3900,0.062500,-0.851074,0.526855,-105.834961,-29.357910,67.260742
3901,0.056152,-0.801758,0.270020,-104.248047,-48.339844,55.908203
3902,0.046387,-0.826172,0.180176,-67.382812,-54.016113,50.781250
3903,0.010742,-0.931152,0.223145,15.930176,-71.960449,20.080566
3904,0.013184,-0.881348,0.194824,56.579590,-77.209473,5.676270
3905,0.000000,-0.868164,0.223145,96.130371,-75.134277,-1.037598
3906,0.041992,-0.830566,0.209961,124.206543,-62.072754,-5.249023
3907,0.057129,-0.756348,0.485840,90.576172,12.573242,6.042480
3908,0.021973,-0.838379,0.627930,31.677246,49.804688,6.896973
3909,0.002930,-0.898926,0.731445,-23.681641,69.091797,4.028320
3910,-0.061035,-0.923828,0.479980,-28.808594,53.771973,-19.958496
3911,0.014160,-0.860352,0.407227,-1.220703,43.701172,-25.146484
3912,0.086426,-0.792969,0.207520,60.974121,19.897461,-15.258789
3913,0.110352,-0.851074,0.680176,65.979004,-5.371094,-8.850098
3914,0.192383,-0.841309,0.557129,55.236816,-16.174316,-5.126953
3915,0.207520,-0.920898,0.536133,51.208496,-15.197754,-7.385254
3916,0.285645,-0.904297,0.361328,44.494629,3.540039,-10.986328
3917,0.099121,-0.928223,0.389648,61.706543,43.518066,-13.916016
3918,0.007812,-0.844727,0.624023,66.223145,30.578613,-19.104004
3919,0.029297,-0.760254,0.701660,16.357422,0.671387,-13.732910
3920,0.030273,-0.792480,0.762207,-1.098633,-9.643555,-4.394531
3921,0.076172,-0.872559,0.938965,-37.536621,-19.897461,17.700195
3922,0.060547,-1.072266,0.774414,-64.697266,-27.221680,29.663086
3923,0.106934,-0.965820,0.580078,-36.865234,-48.278809,15.258789
3924,0.141113,-0.916992,0.490723,-22.338867,-45.654297,10.314941
3925,0.101562,-0.992676,0.355469,-6.286621,-37.109375,0.671387
3926,0.091797,-0.866699,0.248047,86.059570,-7.934570,-25.939941
3927,0.079590,-0.882324,0.410645,122.619629,-5.432129,-40.283203
3928,0.203125,-0.609863,0.647949,174.743652,-12.451172,-39.916992
3929,0.257812,-0.429688,0.630371,142.822266,-10.375977,-18.615723
3930,0.250977,-0.362305,0.545898,103.515625,-0.732422,4.394531
3931,0.210938,-0.437500,0.598633,71.228027,9.460449,20.385742
3932,0.207031,-0.640137,0.527344,52.001953,18.920898,40.161133
3933,0.131348,-0.723633,0.507324,76.904297,24.414062,40.527344
3934,0.178223,-0.718262,0.446289,114.807129,36.804199,40.100098
3935,0.099121,-0.738770,0.592773,205.444336,68.359375,32.775879
3936,0.087891,-0.678711,0.703613,237.060547,76.110840,28.381348
3937,0.044922,-0.661621,0.812012,246.704102,82.458496,27.038574
3938,0.042480,-0.609863,0.879883,233.154297,89.965820,27.221680
3939,0.089844,-0.502441,0.984375,161.621094,108.825684,40.100098
3940,0.019043,-0.547852,1.041504,133.422852,107.299805,52.307129
3941,-0.062988,-0.583008,1.087891,123.168945,93.688965,55.847168
3942,-0.132324,-0.537109,1.074219,129.638672,55.603027,43.518066
3943,-0.082031,-0.465332,0.970703,131.042480,43.518066,38.879395
3944,-0.099609,-0.431641,0.910645,136.962891,28.747559,28.137207
3945,-0.046875,-0.410156,0.875977,115.234375,25.634766,20.812988
3946,-0.006348,-0.372070,0.903320,76.232910,33.264160,23.803711
3947,0.001465,-0.372070,0.971191,44.555664,38.085938,34.423828
3948,-0.124023,-0.438477,0.970215,29.357910,37.231445,30.639648
3949,-0.143066,-0.412109,0.964844,31.127930,32.470703,25.085449
3950,-0.142578,-0.279297,0.908691,40.649414,24.169922,20.507812
3951,-0.117188,-0.214844,0.819824,47.119141,28.320312,24.414062
3952,-0.086426,-0.169922,0.762207,61.828613,36.437988,36.010742
3953,-0.158203,-0.109863,0.871094,84.350586,62.988281,73.913574
3954,-0.208008,-0.178711,0.976074,82.580566,69.396973,84.289551
3955,-0.260254,-0.275879,1.024414,73.486328,73.120117,82.641602
3956,-0.286133,-0.324707,1.035645,59.753418,74.462891,72.509766
3957,-0.316406,-0.330566,1.139648,14.892578,59.997559,41.992188
3958,-0.313477,-0.307129,1.201660,-7.995605,48.645020,26.123047
3959,-0.300781,-0.222168,1.150391,-27.954102,43.273926,14.831543
3960,-0.283203,-0.092285,0.989258,-54.687500,45.959473,17.822266
3961,-0.287598,-0.118652,0.948242,-48.156738,51.391602,23.986816
3962,-0.277344,-0.101074,0.937988,-41.381836,61.584473,31.250000
3963,-0.316406,-0.076660,0.900879,-60.058594,105.224609,63.537598
3964,-0.401367,-0.158203,1.017578,-78.674316,124.877930,79.406738
3965,-0.487793,-0.270508,1.128906,-96.679688,125.854492,82.275391
3966,-0.520996,-0.357910,1.089844,-114.746094,90.148926,62.866211
3967,-0.519531,-0.338379,1.034668,-123.535156,72.204590,54.504395
3968,-0.484863,-0.356934,0.932129,-127.563477,57.373047,49.682617
3969,-0.329102,-0.334473,0.936523,-127.929688,38.391113,50.476074
3970,-0.372070,-0.369629,0.850586,-144.531250,40.100098,50.292969
3971,-0.417480,-0.317383,0.924316,-162.048340,30.395508,48.645020
3972,-0.516113,-0.300293,1.008789,-179.565430,-0.671387,48.706055
3973,-0.673340,-0.349121,0.971680,-191.711426,-89.111328,32.531738
3974,-0.699219,-0.416992,0.891602,-191.406250,-124.450684,13.366699
3975,-0.682129,-0.471191,0.737305,-189.025879,-146.972656,-12.023926
3976,-0.390137,-0.499512,0.752930,-186.889648,-162.658691,-42.602539
3977,-0.238770,-0.523438,0.709961,-208.496094,-172.180176,-27.770996
3978,-0.194336,-0.659180,0.691895,-224.914551,-179.382324,-11.657715
3979,-0.231445,-0.467285,0.401367,-211.059570,-154.235840,-11.840820
3980,-0.166016,-0.487305,0.555664,-183.410645,-139.587402,-6.164551
3981,-0.303711,-0.718750,0.689453,-161.682129,-135.375977,-5.371094
3982,-0.438477,-1.039062,0.627441,-128.784180,-125.000000,-37.536621
3983,-0.421387,-0.927246,0.634277,-90.209961,-148.193359,-43.151855
3984,-0.346680,-0.718262,0.368164,-35.156250,-155.761719,-34.301758
3985,-0.351074,-0.823242,0.316895,62.683105,-142.761230,6.286621
3986,-0.476562,-0.894531,0.361328,64.025879,-125.793457,-5.310059
3987,-0.503418,-0.949707,0.404297,48.400879,-98.510742,-29.418945
3988,-0.341797,-0.830566,0.629883,-7.202148,-34.484863,-58.471680
3989,-0.339355,-0.815430,0.695801,-43.518066,-9.399414,-63.049316
3990,-0.337402,-0.860352,0.673340,-65.490723,2.807617,-68.908691
3991,-0.244141,-0.823242,0.532715,-65.368652,17.700195,-85.693359
3992,-0.187500,-0.751953,0.511230,-61.584473,27.221680,-88.134766
3993,-0.148438,-0.719727,0.519043,-61.950684,37.475586,-87.097168
3994,-0.102539,-0.713867,0.522949,-63.293457,47.302246,-84.899902
3995,-0.020508,-0.708496,0.612305,-59.936523,61.157227,-79.223633
3996,0.008301,-0.732910,0.667969,-55.969238,59.753418,-77.209473
3997,0.075195,-0.721680,0.676270,-44.433594,55.603027,-68.725586
3998,0.082520,-0.798340,0.671387,-45.471191,52.490234,-64.575195
3999,0.098633,-0.818848,0.643555,-45.593262,49.194336,-64.880371
4000,0.076660,-0.777832,0.784180,-50.292969,40.405273,-65.185547
4001,0.029297,-0.908203,0.803223,-63.598633,25.451660,-64.147949
4002,0.020020,-0.927246,0.659180,-59.753418,9.277344,-67.993164
4003,0.095703,-0.763672,0.560059,-19.409180,-12.207031,-71.228027
4004,0.165039,-0.676270,0.541992,-11.718750,-18.310547,-65.124512
4005,0.306641,-0.682129,0.416992,-22.216797,-14.160156,-43.457031
4006,0.348633,-0.690918,0.336426,-26.184082,-1.464844,-34.301758
4007,0.378906,-0.622559,0.330566,-30.090332,15.747070,-26.428223
