order,ax,ay,az,gx,gy,gz
1180,-0.537598,-0.597168,0.164551,275.024414,-492.858887,-151.306152
1181,-0.750000,-0.826660,0.127930,250.793457,-489.685059,-145.629883
1182,-0.797363,-1.442871,-0.190430,128.234863,-343.688965,-150.024414
1183,-0.789551,-1.484375,-0.025879,76.538086,-268.554688,-174.926758
1184,-0.820801,-1.329102,0.135742,50.842285,-241.149902,-213.256836
1185,-0.775391,-1.116699,0.114746,56.823730,-245.422363,-250.915527
1186,-0.452637,-0.854492,-0.109863,132.019043,-264.709473,-283.081055
1187,-0.275879,-0.758301,-0.140137,180.664062,-260.253906,-277.038574
1188,0.050781,-0.646484,0.011230,278.503418,-248.474121,-239.318848
1189,0.179199,-0.600586,0.118652,297.546387,-234.375000,-218.322754
1190,0.274414,-0.616211,0.325684,281.982422,-205.810547,-196.655273
1191,0.264648,-0.774902,0.595215,227.722168,-170.654297,-182.556152
1192,0.155273,-0.794922,0.700195,111.572266,-133.300781,-182.434082
1193,0.177734,-0.693359,0.586426,79.284668,-120.117188,-181.945801
1194,0.230957,-0.614746,0.407227,43.945312,-89.965820,-181.762695
1195,0.351074,-0.495605,0.257812,35.522461,-14.831543,-181.701660
1196,0.330566,-0.491699,0.122559,55.541992,16.662598,-183.227539
1197,0.406738,-0.563965,0.317383,92.834473,32.897949,-186.767578
1198,0.709961,-0.421387,0.809082,87.036133,46.447754,-181.701660
1199,0.624023,-0.385254,0.878418,65.368652,52.917480,-154.052734
1200,0.592773,-0.452148,0.970215,47.241211,49.682617,-129.516602
1201,0.555664,-0.506836,1.010254,32.592773,31.127930,-115.295410
1202,0.344727,-0.587891,0.832031,26.611328,-23.132324,-105.407715
1203,0.381348,-0.656738,0.816406,18.920898,-39.062500,-110.900879
1204,0.452637,-0.641602,0.771484,11.962891,-50.964355,-129.394531
1205,0.560547,-0.456055,0.575195,-26.794434,-14.526367,-149.780273
1206,0.580566,-0.406738,0.603516,-65.368652,24.414062,-158.020020
1207,0.557129,-0.355957,0.653320,-109.924316,61.584473,-165.588379
1208,0.565918,-0.311035,0.688477,-151.733398,89.050293,-169.067383
1209,0.679199,-0.379883,0.643555,-194.641113,109.985352,-159.118652
1210,0.741699,-0.399902,0.583984,-177.978516,113.281250,-144.165039
1211,0.770020,-0.372070,0.605957,-138.671875,109.313965,-126.037598
1212,0.786621,-0.274902,0.757812,-39.123535,65.185547,-84.899902
1213,0.770996,-0.240723,0.836914,0.488281,41.015625,-61.889648
1214,0.724609,-0.222656,0.931641,17.028809,19.714355,-42.602539
1215,0.699707,-0.246582,0.985840,2.685547,8.178711,-28.442383
1216,0.738281,-0.313477,0.908691,-84.289551,18.920898,-7.446289
1217,0.731445,-0.295410,0.828125,-132.995605,36.865234,1.403809
1218,0.741211,-0.347656,0.804688,-180.358887,57.739258,8.483887
1219,0.691406,-0.397949,0.703613,-240.539551,93.261719,16.296387
1220,0.662109,-0.400879,0.758301,-249.633789,97.961426,20.996094
1221,0.637207,-0.373535,0.857910,-259.765625,92.895508,26.733398
1222,0.532227,-0.318359,0.958984,-283.325195,55.908203,54.992676
1223,0.467773,-0.395020,0.973145,-293.273926,22.888184,75.866699
1224,0.440430,-0.519531,0.822754,-308.654785,-9.216309,97.778320
1225,0.523926,-0.653320,0.492676,-319.885254,-25.512695,114.501953
1226,0.687500,-0.936035,-0.080078,-316.101074,16.052246,120.788574
1227,0.513184,-0.973145,0.058105,-308.288574,53.466797,112.731934
1228,0.358887,-0.993652,0.232422,-292.480469,70.312500,97.778320
1229,0.284180,-0.975098,0.343750,-270.751953,51.269531,55.786133
1230,0.323730,-0.844727,0.250488,-251.647949,31.799316,44.555664
1231,0.399902,-0.800781,0.240723,-238.708496,19.042969,46.142578
1232,0.434570,-0.757324,0.262207,-286.926270,18.127441,62.011719
1233,0.333984,-0.707520,0.145020,-330.810547,21.545410,70.861816
1234,0.263184,-0.699219,-0.061523,-356.262207,24.780273,82.031250
1235,0.280762,-0.785645,-0.404785,-356.872559,35.400391,99.121094
1236,0.275391,-0.770508,-0.456543,-339.050293,35.583496,100.585938
1237,0.244629,-0.711426,-0.401855,-320.861816,24.597168,103.698730
1238,0.245605,-0.684082,-0.425293,-299.926758,21.240234,106.506348
1239,0.350098,-0.593750,-0.376953,-299.865723,54.565430,122.314453
1240,0.327637,-0.593750,-0.351562,-324.035645,64.147949,133.117676
1241,0.258301,-0.620605,-0.427246,-347.045898,61.889648,137.939453
1242,0.056641,-0.639648,-0.504395,-367.187500,12.390137,136.596680
1243,0.077148,-0.687500,-0.648438,-356.750488,-14.221191,129.455566
1244,0.113770,-0.685059,-0.788574,-329.956055,-28.991699,119.201660
1245,0.146973,-0.408203,-0.774414,-279.052734,-20.202637,111.083984
1246,0.146484,-0.321777,-0.679199,-284.545898,-3.295898,116.638184
1247,0.149902,-0.289062,-0.600586,-303.466797,11.474609,125.793457
1248,0.114746,-0.294434,-0.526367,-336.364746,14.770508,131.103516
1249,0.037598,-0.198242,-0.638184,-392.333984,-42.663574,126.708984
1250,0.020996,-0.078125,-0.803711,-393.066406,-81.298828,127.014160
1251,-0.066895,0.112793,-1.129883,-317.260742,-141.601562,135.559082
1252,-0.100586,0.113770,-1.306152,-240.356445,-151.123047,137.512207
1253,-0.060059,0.054688,-1.404785,-151.977539,-141.540527,133.850098
1254,-0.110352,-0.038086,-1.209961,-11.291504,-105.468750,115.539551
1255,-0.179199,-0.072754,-1.098145,17.150879,-105.102539,106.018066
1256,-0.250000,-0.094727,-1.072266,31.311035,-115.295410,96.313477
1257,-0.340820,-0.139648,-1.157715,64.025879,-130.004883,70.312500
1258,-0.354004,-0.174805,-1.184570,91.674805,-130.432129,54.443359
1259,-0.382812,-0.213867,-1.176758,131.896973,-131.469727,39.550781
1260,-0.495605,-0.309082,-0.986816,226.745605,-155.395508,13.977051
1261,-0.443359,-0.344238,-1.024902,259.216309,-170.166016,6.958008
1262,-0.428711,-0.354004,-1.028320,266.418457,-168.273926,4.150391
1263,-0.451660,-0.332520,-0.968750,249.450684,-154.724121,2.868652
1264,-0.432617,-0.297363,-0.878418,182.434082,-123.657227,-1.708984
1265,-0.401855,-0.274902,-0.859863,162.719727,-119.262695,-4.455566
1266,-0.329590,-0.166992,-0.687012,175.048828,-150.085449,2.929688
1267,-0.365234,-0.214355,-0.630371,197.875977,-177.551270,11.962891
1268,-0.462402,-0.308594,-0.565430,223.999023,-206.115723,22.644043
1269,-0.528809,-0.441895,-0.582031,244.934082,-230.468750,36.560059
1270,-0.624512,-0.635254,-0.632324,266.296387,-250.976562,58.959961
1271,-0.647949,-0.634766,-0.604492,272.033691,-252.075195,59.875488
1272,-0.645996,-0.582520,-0.505859,275.146484,-255.371094,55.603027
1273,-0.641113,-0.493652,-0.240234,262.695312,-280.029297,48.217773
1274,-0.730957,-0.519043,-0.110352,248.352051,-289.306641,46.813965
1275,-0.840332,-0.590820,-0.075684,229.980469,-284.973145,45.898438
1276,-0.850098,-0.729004,-0.180664,207.458496,-245.239258,46.264648
1277,-0.770508,-0.746094,-0.125000,202.087402,-225.646973,47.058105
1278,-0.696289,-0.715820,-0.042969,193.420410,-215.332031,49.255371
1279,-0.660645,-0.615723,0.312988,172.363281,-234.436035,52.612305
1280,-0.775879,-0.598145,0.430176,154.785156,-253.723145,43.762207
1281,-0.895020,-0.584473,0.398926,132.324219,-266.052246,35.217285
1282,-1.030273,-0.649414,0.308105,117.675781,-268.432617,28.320312
1283,-1.084961,-0.871582,0.297363,122.802734,-251.770020,-0.793457
1284,-1.006836,-0.898438,0.411133,125.366211,-242.675781,-30.578613
1285,-0.895508,-0.825684,0.523438,115.051270,-238.769531,-64.880371
1286,-0.611328,-0.531738,0.651855,63.537598,-251.220703,-105.529785
1287,-0.581543,-0.448242,0.583496,40.466309,-247.863770,-111.145020
1288,-0.604980,-0.475098,0.499512,25.329590,-219.421387,-110.229492
1289,-0.526367,-0.656738,0.574707,15.563965,-153.564453,-103.149414
1290,-0.484375,-0.668457,0.664551,16.113281,-141.601562,-106.567383
1291,-0.479980,-0.649902,0.757812,14.099121,-142.089844,-114.135742
1292,-0.599121,-0.781250,0.844727,-15.991211,-159.790039,-152.832031
1293,-0.619629,-0.785156,0.808105,-42.602539,-149.841309,-180.419922
1294,-0.593750,-0.777344,0.777344,-73.913574,-124.389648,-208.435059
1295,-0.490234,-0.791992,0.629395,-118.713379,-70.495605,-259.887695
1296,-0.417480,-0.735840,0.520996,-114.929199,-53.100586,-279.296875
1297,-0.270508,-0.618164,0.482910,-99.426270,-38.574219,-283.264160
1298,-0.041016,-0.535156,0.610352,-88.684082,-16.601562,-262.695312
1299,-0.037598,-0.554199,0.712891,-103.759766,-2.197266,-248.046875
1300,-0.070312,-0.666016,0.821777,-121.826172,11.901855,-233.032227
1301,-0.076172,-0.785645,0.856934,-114.990234,9.521484,-218.627930
1302,-0.005371,-0.863770,0.659180,2.258301,-46.325684,-188.659668
1303,0.052734,-0.856445,0.588867,68.542480,-70.739746,-176.879883
1304,0.147949,-0.749512,0.606934,115.722656,-81.298828,-157.104492
1305,0.160156,-0.715820,0.712891,89.233398,-70.251465,-148.193359
1306,0.136719,-0.706055,0.788086,39.367676,-56.640625,-138.977051
1307,0.123535,-0.722168,0.788574,-24.291992,-41.259766,-130.187988
1308,0.220215,-0.670410,0.514648,-147.888184,2.990723,-120.239258
1309,0.277344,-0.629883,0.352539,-182.861328,33.813477,-118.896484
1310,0.354980,-0.557129,0.250000,-203.613281,91.613770,-108.032227
1311,0.375000,-0.537598,0.320801,-201.965332,117.004395,-89.721680
1312,0.400879,-0.599121,0.459473,-201.660156,132.629395,-63.964844
1313,0.391113,-0.712402,0.567383,-208.007812,136.047363,-35.522461
1314,0.360840,-0.777832,0.559570,-214.233398,129.150391,-10.253906
1315,0.342285,-0.755859,0.360840,-197.082520,117.980957,22.888184
1316,0.354004,-0.705566,0.400391,-188.110352,118.713379,37.597656
1317,0.351074,-0.686523,0.462402,-195.434570,120.300293,56.701660
1318,0.351074,-0.807617,0.354492,-261.657715,134.094238,98.449707
1319,0.245117,-0.854980,0.263672,-290.771484,143.554688,113.220215
1320,0.131348,-0.932617,0.198242,-303.771973,144.042969,122.375488
1321,0.025879,-1.010254,0.033691,-307.678223,134.338379,124.145508
1322,0.008301,-1.014648,-0.073242,-298.522949,134.155273,122.253418
1323,-0.000977,-1.001465,-0.159668,-286.682129,140.014648,119.873047
1324,0.100098,-0.814453,-0.238770,-262.756348,153.686523,137.512207
1325,0.073730,-0.742676,-0.191406,-267.456055,158.569336,165.344238
1326,0.087891,-0.784668,-0.111816,-284.545898,162.841797,198.852539
1327,0.068848,-0.719238,-0.118164,-343.444824,175.598145,249.206543
1328,0.013672,-0.701172,-0.160156,-368.957520,178.283691,263.671875
1329,-0.046875,-0.697754,-0.154297,-388.000488,172.607422,270.629883
1330,-0.100098,-0.647949,-0.209961,-409.362793,152.221680,280.456543
1331,-0.254883,-0.411133,-0.504395,-415.100098,85.693359,300.231934
1332,-0.318848,-0.295410,-0.671387,-396.789551,49.560547,307.434082
1333,-0.299805,-0.173828,-1.129395,-306.030273,10.681152,317.871094
1334,-0.318848,-0.190430,-1.221680,-245.178223,15.502930,321.166992
1335,-0.358887,-0.250488,-1.229492,-190.185547,29.724121,320.495605
1336,-0.441895,-0.315430,-1.095215,-153.991699,43.518066,313.049316
1337,-0.675293,-0.398438,-0.738281,-173.156738,36.804199,275.756836
1338,-0.725586,-0.424316,-0.708496,-205.200195,15.014648,247.497559
1339,-0.739258,-0.421875,-0.850098,-223.876953,-10.925293,213.684082
1340,-0.716309,-0.402832,-1.245605,-164.367676,-33.447266,136.657715
1341,-0.734375,-0.426270,-1.363281,-94.665527,-20.019531,94.116211
1342,-0.648926,-0.367188,-0.968750,18.310547,-5.310059,24.169922
1343,-0.591309,-0.280273,-0.763184,52.062988,-30.883789,5.981445
1344,-0.517090,-0.227051,-0.617676,85.937500,-71.411133,-2.014160
1345,-0.480957,-0.189453,-0.524902,123.291016,-123.229980,-3.784180
1346,-0.518066,-0.162598,-0.591797,200.195312,-236.145020,-0.305176
1347,-0.582520,-0.164062,-0.695801,234.802246,-273.254395,1.098633
1348,-0.738281,-0.188477,-0.827637,283.752441,-292.846680,10.009766
1349,-0.728027,-0.303223,-0.646973,280.212402,-288.513184,19.287109
1350,-0.763184,-0.347168,-0.593750,256.530762,-284.912109,24.353027
1351,-0.802246,-0.382324,-0.574219,224.731445,-273.925781,26.123047
1352,-0.907227,-0.445312,-0.387207,144.653320,-251.159668,12.817383
1353,-0.969238,-0.471680,-0.377930,109.802246,-252.319336,-2.685547
1354,-1.084961,-0.501465,-0.417480,94.299316,-254.150391,-22.033691
1355,-1.103516,-0.520996,-0.425781,101.318359,-257.568359,-39.123535
1356,-0.860840,-0.469238,-0.363770,124.084473,-271.667480,-43.884277
1357,-0.765137,-0.426758,-0.343750,120.666504,-263.366699,-38.879395
1358,-0.689941,-0.383789,-0.235352,108.154297,-250.122070,-31.494141
1359,-0.684082,-0.354004,-0.116699,91.857910,-243.286133,-23.376465
1360,-0.945801,-0.379883,-0.219727,85.388184,-221.374512,-17.822266
1361,-1.085938,-0.413574,-0.280273,91.735840,-173.339844,-17.150879
1362,-1.093750,-0.488770,-0.243164,85.937500,-118.164062,-9.704590
1363,-1.049316,-0.667480,-0.145508,76.904297,-47.973633,-11.352539
1364,-1.004883,-0.652832,0.093750,94.604492,-48.583984,-24.658203
1365,-0.972168,-0.584473,0.290039,115.722656,-75.500488,-37.475586
1366,-0.932129,-0.392090,0.604492,148.620605,-182.983398,-52.917480
1367,-1.021484,-0.378906,0.723145,132.202148,-233.825684,-55.480957
1368,-1.066406,-0.432129,0.707520,92.712402,-261.596680,-55.786133
1369,-0.974609,-0.623535,0.385742,25.390625,-262.084961,-62.011719
1370,-0.907715,-0.689453,0.288574,19.775391,-249.816895,-74.401855
1371,-0.743652,-0.578613,0.342285,24.291992,-234.252930,-104.797363
1372,-0.657227,-0.519043,0.358398,17.578125,-231.445312,-113.647461
1373,-0.653320,-0.504395,0.326172,10.559082,-217.407227,-121.215820
1374,-0.696777,-0.516113,0.331055,3.417969,-184.326172,-126.220703
1375,-0.696289,-0.569824,0.369141,-5.432129,-141.296387,-126.770020
1376,-0.587891,-0.646973,0.488281,-10.620117,-89.416504,-131.774902
1377,-0.509766,-0.646973,0.564453,-8.239746,-85.449219,-135.803223
1378,-0.458008,-0.650879,0.624512,-8.789062,-88.867188,-138.366699
1379,-0.434082,-0.616211,0.658203,-22.094727,-97.167969,-144.714355
1380,-0.419922,-0.622070,0.564453,-10.986328,-108.825684,-155.151367
1381,-0.400879,-0.628906,0.520020,4.333496,-108.825684,-160.766602
1382,-0.348145,-0.648926,0.512695,21.057129,-102.294922,-165.466309
1383,-0.270020,-0.671387,0.614746,30.700684,-93.139648,-168.762207
1384,-0.159668,-0.676270,0.787109,10.986328,-82.214355,-162.353516
1385,-0.148438,-0.688965,0.834961,-4.882812,-80.078125,-152.587891
1386,-0.173828,-0.709961,0.852051,-19.897461,-80.078125,-143.188477
1387,-0.169434,-0.729004,0.678223,-16.967773,-82.214355,-134.094238
1388,-0.162109,-0.755859,0.619629,3.723145,-83.618164,-137.878418
1389,-0.154297,-0.817871,0.608887,31.188965,-87.341309,-148.803711
1390,-0.066406,-0.860840,0.708496,74.157715,-106.872559,-176.940918
1391,-0.009766,-0.752441,0.750488,68.481445,-109.802246,-181.335449
1392,0.068359,-0.629883,0.746094,48.461914,-102.966309,-173.950195
1393,0.116211,-0.573730,0.703125,31.799316,-91.064453,-159.973145
1394,0.199707,-0.563965,0.688477,31.005859,-79.833984,-138.305664
1395,0.223633,-0.526855,0.693359,34.362793,-78.674316,-127.990723
1396,0.226074,-0.513184,0.694824,29.296875,-70.861816,-121.887207
1397,0.203125,-0.649414,0.710449,-12.329102,-36.193848,-133.300781
1398,0.226562,-0.723145,0.604492,-27.282715,-20.629883,-144.042969
1399,0.252930,-0.784668,0.545410,-34.484863,-8.728027,-154.663086
1400,0.208984,-0.620605,0.551270,-34.118652,14.648438,-166.809082
1401,0.226562,-0.582031,0.615234,-57.678223,42.663574,-172.546387
1402,0.372559,-0.499512,0.681641,-150.451660,115.600586,-179.138184
1403,0.454102,-0.456543,0.765625,-194.091797,143.493652,-165.771484
1404,0.533691,-0.449219,0.888184,-227.111816,154.479980,-139.404297
1405,0.569824,-0.495117,0.973145,-246.093750,141.845703,-105.957031
1406,0.411133,-0.672852,0.789062,-226.867676,82.153320,-54.992676
1407,0.403320,-0.738281,0.576172,-181.762695,54.687500,-39.611816
1408,0.392578,-0.755859,0.435059,-104.248047,29.907227,-25.573730
1409,0.338379,-0.689941,0.667480,-7.324219,-13.366699,-7.934570
1410,0.329102,-0.671387,0.705566,-25.695801,-16.357422,-0.915527
1411,0.329590,-0.712891,0.706055,-76.416016,-1.281738,-2.380371
1412,0.374023,-0.883789,0.542480,-181.945801,45.593262,-9.216309
1413,0.357422,-0.954590,0.432129,-207.763672,64.636230,-12.756348
1414,0.309082,-0.920898,0.358398,-217.590332,82.031250,-17.883301
1415,0.410645,-0.764648,0.406738,-237.060547,114.501953,-14.709473
1416,0.460449,-0.706055,0.466797,-262.084961,128.906250,-2.502441
1417,0.437988,-0.702637,0.490723,-289.733887,138.061523,13.793945
1418,0.387695,-0.738281,0.471191,-304.077148,136.779785,29.541016
1419,0.271484,-0.988770,0.361816,-283.691406,100.463867,47.180176
1420,0.224609,-1.100098,0.283691,-246.215820,71.472168,43.762207
1421,0.187012,-1.138672,0.189941,-204.406738,43.151855,39.367676
1422,0.125488,-1.055176,0.008301,-134.704590,13.488770,23.376465
1423,0.264160,-0.958984,0.031738,-132.812500,23.193359,18.493652
1424,0.396484,-0.897461,0.074219,-160.217285,45.043945,22.766113
1425,0.312012,-0.822266,0.175293,-239.257812,85.937500,39.184570
1426,0.254883,-0.839355,0.153320,-267.517090,85.021973,45.166016
1427,0.204590,-0.857910,0.064941,-279.296875,73.669434,49.987793
1428,0.210938,-1.009766,-0.232910,-248.291016,44.860840,51.940918
1429,0.208984,-1.042480,-0.338379,-208.374023,34.179688,46.630859
1430,0.186523,-1.029785,-0.341309,-163.085938,26.550293,39.428711
1431,0.174805,-0.992676,-0.247559,-123.535156,17.150879,32.531738
1432,0.176270,-0.951172,-0.092773,-87.219238,-11.596680,27.343750
1433,0.158691,-0.975098,-0.122559,-81.115723,-26.550293,27.526855
1434,0.184082,-1.003418,-0.293457,-44.982910,-52.001953,23.315430
1435,0.214355,-1.010742,-0.306152,-20.812988,-61.340332,17.333984
1436,0.185547,-1.015625,-0.283691,0.854492,-70.678711,7.446289
1437,0.213867,-0.875000,-0.161133,25.024414,-86.242676,-2.807617
1438,0.230957,-0.862305,-0.111816,18.798828,-90.026855,1.953125
1439,0.187012,-0.864746,-0.091797,-5.187988,-88.806152,8.117676
1440,0.115234,-0.885254,-0.142090,-42.907715,-79.650879,12.451172
1441,0.155273,-0.811523,-0.329590,-121.826172,-61.584473,18.615723
1442,0.185059,-0.810059,-0.487305,-133.666992,-50.842285,18.859863
1443,0.165039,-0.820801,-0.610352,-118.286133,-42.663574,15.747070
1444,0.158203,-0.849609,-0.634277,-28.076172,-53.710938,3.723145
1445,0.165527,-0.830566,-0.561523,17.395020,-65.490723,-2.136230
1446,0.156250,-0.779297,-0.520020,50.231934,-72.082520,-5.371094
1447,0.114746,-0.845703,-0.454102,85.937500,-79.101562,4.211426
1448,0.095703,-0.812012,-0.627441,108.337402,-86.364746,7.873535
1449,0.025391,-0.848145,-0.650391,135.192871,-90.576172,5.615234
1450,-0.011719,-0.837402,-0.616211,157.775879,-88.134766,-13.916016
1451,0.036133,-0.751953,-0.441895,145.690918,-74.890137,-20.324707
1452,0.063477,-0.734375,-0.366211,112.792969,-52.673340,-21.911621
1453,0.085938,-0.720215,-0.328125,60.424805,-24.780273,-18.493652
1454,0.089844,-0.709473,-0.366211,-54.931641,25.390625,-2.807617
1455,0.074219,-0.715820,-0.430176,-85.205078,33.691406,3.906250
1456,0.051758,-0.724121,-0.493652,-88.073730,27.832031,10.009766
1457,-0.377930,-1.311035,-0.467773,-13.488770,-2.624512,25.878906
1458,-0.290527,-1.250000,-0.705078,29.907227,-14.953613,33.203125
1459,-0.312012,-1.415527,-0.623047,15.075684,-16.662598,-10.681152
1460,-0.303223,-1.536133,-0.496582,12.451172,-25.390625,-79.284668
1461,0.024414,-1.029297,-0.318359,63.659668,-38.940430,-139.953613
1462,0.107422,-0.891113,-0.243164,102.294922,-53.833008,-130.798340
1463,0.140137,-0.905273,-0.164551,122.619629,-66.040039,-115.173340
1464,0.226562,-0.955078,0.074707,93.872070,-102.355957,-125.427246
1465,0.304199,-0.893066,0.155762,43.029785,-101.806641,-127.197266
1466,0.307617,-0.920898,0.095215,-25.817871,-83.435059,-138.122559
1467,0.318848,-0.988281,-0.040039,-156.738281,-42.541504,-179.931641
1468,0.334473,-1.131348,-0.297852,-187.866211,-35.278320,-212.951660
1469,0.369141,-1.169922,-0.638672,-192.382812,-19.531250,-247.436523
1470,0.440430,-1.044922,-0.872559,-159.301758,2.685547,-274.780273
1471,0.587891,-0.614746,-0.937988,-11.718750,33.325195,-266.174316
1472,0.688477,-0.525391,-0.885254,69.702148,50.231934,-220.458984
1473,0.616211,-0.638184,-0.877930,158.569336,61.584473,-189.453125
1474,0.462891,-0.713867,-0.561035,290.405273,103.881836,-205.993652
1475,0.427246,-0.674805,-0.313477,299.621582,133.117676,-224.304199
1476,0.428223,-0.594727,-0.089355,281.311035,160.034180,-242.736816
1477,0.464844,-0.366699,0.291016,175.292969,193.176270,-276.123047
1478,0.444336,-0.456055,0.551758,72.570801,197.814941,-286.804199
1479,0.450195,-0.647461,0.694824,-40.466309,178.222656,-299.987793
1480,0.514160,-0.702637,0.283203,-98.266602,69.274902,-328.125000
1481,0.517090,-0.621094,0.086914,-37.597656,0.122070,-333.923340
1482,0.855957,-0.337891,-0.109863,27.221680,-52.062988,-313.720703
1483,0.916992,-0.326172,-0.002930,61.767578,-62.377930,-258.666992
1484,1.057129,-0.139160,0.195801,-17.211914,-67.138672,-209.045410
1485,1.186523,-0.044922,0.073730,-95.153809,-39.550781,-172.912598
1486,1.211914,-0.049805,-0.217773,-148.193359,10.559082,-125.427246
1487,1.093262,-0.121582,-0.381348,-130.432129,110.351562,-33.996582
1488,1.037109,-0.166992,-0.317871,-104.431152,144.165039,1.525879
1489,0.993164,-0.215820,-0.215332,-76.721191,158.996582,24.658203
1490,0.963867,-0.341309,0.020508,23.864746,107.299805,21.789551
1491,0.960449,-0.148438,0.083984,62.500000,68.664551,18.554688
1492,1.013184,-0.003418,0.038086,75.134277,40.893555,29.113770
1493,1.085449,-0.076660,-0.058105,77.270508,38.696289,49.255371
1494,0.930664,-0.364746,0.130859,44.067383,57.373047,88.806152
1495,0.858398,-0.364746,0.134277,22.766113,61.706543,97.167969
1496,0.898926,-0.216797,0.046875,10.437012,67.016602,104.125977
1497,0.836914,-0.139648,0.064453,-11.535645,126.525879,138.183594
1498,0.752441,-0.249023,0.270020,-51.025391,163.208008,145.812988
1499,0.733887,-0.479980,0.388184,-87.524414,174.255371,137.451172
1500,0.832520,-0.609863,0.401367,-93.200684,156.555176,114.807129
1501,0.835449,-0.501953,0.225098,-86.547852,106.506348,110.046387
1502,0.744629,-0.550781,0.104492,-62.072754,85.205078,117.675781
1503,0.643066,-0.612793,0.073730,-27.343750,71.960449,110.351562
1504,0.664062,-0.650879,0.253418,29.418945,54.260254,78.613281
1505,0.734375,-0.622070,0.326660,50.781250,43.212891,76.538086
1506,0.743652,-0.617188,0.342285,70.861816,30.212402,78.979492
1507,0.733398,-0.681152,0.285156,97.900391,20.263672,63.781738
1508,0.732422,-0.676270,0.265137,98.571777,40.100098,44.982910
1509,0.744141,-0.645996,0.393555,78.613281,68.664551,26.123047
1510,0.897949,-0.603027,0.446777,-6.103516,105.895996,4.516602
1511,0.888672,-0.475586,0.511230,-18.798828,111.328125,6.225586
1512,0.722656,-0.424805,0.638672,-21.423340,98.693848,18.920898
1513,0.513184,-0.510254,0.587891,22.460938,9.887695,19.348145
1514,0.549316,-0.678223,0.573730,33.142090,-8.544922,11.718750
1515,0.579102,-0.814941,0.596191,35.827637,-13.488770,0.244141
1516,0.598145,-0.882324,0.634277,32.653809,-14.038086,-18.127441
1517,0.815430,-0.492676,0.553711,-3.356934,1.098633,-34.301758
1518,0.827148,-0.422852,0.437500,-19.042969,12.817383,-24.841309
1519,0.772461,-0.490723,0.393066,-19.104004,15.686035,-18.249512
1520,0.674805,-0.823730,0.387207,13.854980,-2.380371,-34.179688
1521,0.713379,-0.773438,0.341309,44.677734,-11.840820,-51.513672
1522,0.679688,-0.580078,0.399414,56.335449,-12.817383,-57.556152
1523,0.633301,-0.419434,0.377441,59.875488,-6.225586,-58.471680
1524,0.615723,-0.344727,0.480469,47.119141,12.512207,-42.602539
1525,0.528809,-0.517578,0.504883,37.597656,17.089844,-42.175293
1526,0.486816,-0.609863,0.580078,13.916016,-6.835938,-79.528809
1527,0.633789,-0.447266,0.571777,12.329102,-26.000977,-92.529297
1528,0.774414,-0.310059,0.573242,20.141602,-41.137695,-85.449219
1529,0.817383,-0.209961,0.676270,23.681641,-51.269531,-73.974609
1530,0.799316,-0.225098,0.651367,-11.779785,-53.466797,-63.415527
1531,0.913086,-0.278320,0.558105,-33.935547,-53.527832,-56.030273
1532,0.955566,-0.379395,0.516602,-42.541504,-64.331055,-42.785645
1533,0.968262,-0.470703,0.431641,-36.987305,-100.830078,-10.131836
1534,0.944824,-0.411133,0.375000,-47.058105,-103.576660,3.906250
1535,0.864746,-0.295410,0.198242,-82.153320,-68.115234,30.151367
1536,0.826660,-0.312988,0.140625,-82.763672,-45.043945,39.306641
1537,0.765625,-0.372559,0.145020,-71.472168,-25.878906,41.198730
1538,0.674805,-0.513672,0.113281,-49.804688,10.314941,10.986328
1539,0.712891,-0.514648,-0.059082,-37.902832,37.170410,-19.531250
1540,0.895996,-0.697754,-0.206055,-9.826660,66.711426,-48.645020
1541,0.857422,-0.756348,-0.045898,15.136719,82.092285,-78.674316
1542,0.682617,-0.612793,0.375488,-5.126953,84.899902,-155.700684
1543,0.696289,-0.499512,0.442871,-28.259277,76.477051,-193.420410
1544,0.693848,-0.255859,0.427734,-45.104980,65.002441,-238.891602
1545,0.630371,-0.152344,0.516113,-27.709961,62.561035,-244.750977
1546,0.642090,-0.137207,0.574707,-12.268066,60.302734,-245.300293
1547,0.759277,-0.158691,0.560059,5.737305,51.147461,-240.051270
1548,0.900879,-0.081055,0.624512,53.344727,1.281738,-210.632324
1549,0.937012,0.038086,0.615723,72.021484,-26.184082,-192.565918
1550,0.959961,0.127441,0.543945,94.055176,-51.025391,-163.635254
1551,1.029785,0.173828,0.329590,96.862793,-49.560547,-154.418945
1552,1.043945,0.146484,0.296387,102.661133,-47.424316,-146.301270
1553,0.951660,0.150879,0.412109,106.201172,-48.767090,-140.380859
1554,0.916016,0.236328,0.477051,92.041016,-47.180176,-121.765137
1555,0.958496,0.308594,0.491699,76.110840,-39.794922,-103.393555
1556,1.007324,0.354004,0.445801,57.495117,-26.794434,-82.580566
1557,1.136719,0.240234,0.337402,25.451660,1.037598,-48.034668
1558,1.043457,0.154785,0.350586,23.254395,7.202148,-36.560059
1559,0.898438,0.129883,0.365723,28.442383,6.652832,-31.372070
1560,0.816895,0.142578,0.332520,32.409668,5.432129,-33.203125
1561,0.786621,0.226562,0.253906,23.559570,14.770508,-61.523438
1562,0.764160,0.229004,0.291992,8.850098,27.770996,-85.083008
1563,0.794434,0.201660,0.398438,-9.216309,41.076660,-110.717773
1564,0.811523,0.200684,0.512695,-25.085449,32.836914,-149.536133
