order,ax,ay,az,gx,gy,gz
21656,0.544922,-0.776367,-0.399414,37.780762,-9.094238,-10.437012
21657,0.559082,-0.766113,-0.375488,49.865723,-12.512207,-17.761230
21658,0.617188,-0.737793,-0.311035,65.368652,-15.930176,-24.536133
21659,0.634277,-0.737305,-0.285156,68.481445,-18.066406,-22.460938
21660,0.639648,-0.725586,-0.256348,66.223145,-18.615723,-19.653320
21661,0.661133,-0.685059,-0.200684,47.729492,-16.174316,-8.850098
21662,0.693359,-0.667969,-0.189941,34.423828,-14.465332,1.220703
21663,0.701172,-0.717285,-0.234375,26.916504,-16.845703,14.099121
21664,0.553223,-0.800781,-0.302246,39.978027,-27.648926,15.869141
21665,0.491211,-0.786621,-0.321777,44.860840,-29.418945,4.333496
21666,0.484375,-0.766602,-0.310547,52.185059,-29.602051,-7.934570
21667,0.563477,-0.752441,-0.250000,54.565430,-30.700684,-17.639160
21668,0.618164,-0.722168,-0.202637,47.607422,-29.968262,-16.235352
21669,0.652344,-0.712891,-0.188477,37.292480,-27.221680,-10.742188
21670,0.664062,-0.732422,-0.173340,26.611328,-24.841309,-2.075195
21671,0.596191,-0.763184,-0.211426,5.676270,-23.376465,10.559082
21672,0.556152,-0.756836,-0.265137,1.647949,-23.559570,11.108398
21673,0.524902,-0.769043,-0.357422,9.826660,-25.878906,7.812500
21674,0.494629,-0.774414,-0.321777,56.396484,-43.579102,-5.310059
21675,0.438965,-0.947266,-0.588379,98.388672,-59.448242,-11.230469
21676,0.463379,-0.780762,-0.401855,144.470215,-60.180664,-20.141602
21677,0.519531,-0.519043,0.050781,154.846191,-64.880371,-1.708984
21678,0.557129,-0.661133,0.009277,135.742188,-71.838379,10.681152
21679,0.613770,-0.719238,-0.011719,108.764648,-69.152832,27.465820
21680,0.583984,-0.855957,-0.160156,55.236816,-54.931641,49.682617
21681,0.527344,-0.934082,-0.246094,40.100098,-49.377441,53.649902
21682,0.516113,-0.922363,-0.279785,33.020020,-48.156738,49.438477
21683,0.525391,-0.897461,-0.300293,21.789551,-46.875000,45.593262
21684,0.416016,-1.026367,-0.447754,6.652832,-27.648926,25.939941
21685,0.415527,-1.044922,-0.513672,25.451660,-11.840820,13.793945
21686,0.415039,-0.951172,-0.364258,51.879883,2.014160,4.821777
21687,0.490234,-0.729004,0.043457,48.400879,-3.051758,-0.854492
21688,0.510742,-0.779297,0.020020,28.015137,-15.563965,-0.793457
21689,0.520508,-0.832520,-0.178711,26.855469,-27.832031,-4.821777
21690,0.528320,-0.911133,-0.260254,71.472168,-37.292480,-1.586914
21691,0.508301,-0.853516,-0.145508,86.914062,-39.855957,1.342773
21692,0.540527,-0.776855,-0.031738,72.814941,-36.254883,4.394531
21693,0.519043,-0.928223,-0.179688,19.958496,-10.925293,-0.183105
21694,0.494141,-0.937500,-0.175293,23.559570,-1.281738,-5.920410
21695,0.501953,-0.911133,-0.155762,35.827637,-1.037598,-7.934570
21696,0.542480,-0.810059,-0.031738,52.612305,-5.676270,-7.812500
21697,0.522949,-0.753906,0.041992,44.555664,-7.934570,-7.995605
21698,0.529785,-0.755371,0.005859,30.822754,-9.643555,-8.605957
21699,0.578613,-0.872070,-0.170898,35.095215,-6.835938,-8.728027
21700,0.582031,-0.900391,-0.226562,53.466797,-8.361816,-7.385254
21701,0.556152,-0.918945,-0.232422,82.397461,-12.512207,-3.845215
21702,0.501953,-0.732910,0.158203,91.674805,-22.644043,-1.586914
21703,0.537598,-0.695801,0.171875,60.424805,-22.521973,-2.258301
21704,0.556152,-0.755859,0.098145,32.836914,-18.493652,-4.577637
21705,0.585449,-0.786621,-0.030273,18.188477,-14.160156,-6.347656
21706,0.568848,-0.853516,-0.123535,28.503418,-10.131836,4.028320
21707,0.565918,-0.855469,-0.104004,44.494629,-9.460449,7.751465
21708,0.585938,-0.775391,-0.023438,54.321289,-7.141113,11.352539
21709,0.583008,-0.763672,0.048828,49.804688,0.183105,25.451660
21710,0.526367,-0.826660,0.043945,46.630859,3.295898,30.029297
21711,0.464355,-0.942871,0.066895,46.142578,0.671387,27.038574
21712,0.390137,-0.998535,0.091797,58.166504,-15.502930,2.258301
21713,0.430176,-0.950195,0.145020,62.133789,-22.094727,-7.873535
21714,0.489746,-0.943359,0.208496,59.631348,-25.268555,-11.840820
21715,0.435547,-1.120605,0.275879,51.025391,-23.010254,-18.493652
21716,0.425781,-1.111816,0.398926,50.109863,-30.517578,-33.203125
21717,0.510254,-0.890137,0.358887,49.682617,-37.902832,-35.888672
21718,0.650879,-0.884766,0.167969,50.659180,-36.499023,-15.808105
21719,0.659668,-0.846680,0.100586,63.232422,-30.700684,-7.934570
21720,0.613281,-0.815918,0.125000,70.251465,-22.644043,-0.061035
21721,0.502441,-0.820312,0.275879,50.292969,-15.258789,6.958008
21722,0.448730,-0.868652,0.312500,11.901855,-23.376465,3.479004
21723,0.395996,-0.884277,0.112305,-0.793457,-30.883789,-8.117676
21724,0.419922,-0.775879,0.161621,21.179199,-48.034668,-25.695801
21725,0.404297,-0.752930,0.204590,31.250000,-66.223145,-21.606445
21726,0.461914,-0.772461,0.125488,54.077148,-88.989258,-8.483887
21727,0.571289,-0.720703,0.052734,55.175781,-87.219238,-0.793457
21728,0.662598,-0.695801,-0.062012,51.818848,-79.467773,9.887695
21729,0.708984,-0.691895,-0.167969,46.447754,-64.819336,22.094727
21730,0.687988,-0.691406,-0.184082,42.785645,-47.058105,34.912109
21731,0.499023,-0.713867,-0.033203,54.565430,-22.399902,55.419922
21732,0.444336,-0.751465,0.048340,76.538086,-22.155762,62.866211
21733,0.421875,-0.790527,0.091797,102.905273,-29.663086,68.786621
21734,0.457520,-0.812988,0.184082,136.718750,-53.405762,74.157715
21735,0.471191,-0.851074,0.223633,134.155273,-64.392090,73.547363
21736,0.440918,-0.852051,0.244141,127.197266,-74.157715,71.166992
21737,0.371582,-0.828125,0.142578,153.869629,-89.904785,64.636230
21738,0.362305,-0.842285,0.108398,172.607422,-85.876465,60.729980
21739,0.356934,-0.896484,0.123535,168.029785,-70.434570,56.640625
21740,0.450684,-0.978027,0.201172,92.102051,-14.099121,50.415039
21741,0.516113,-0.986328,0.327637,49.865723,12.634277,50.537109
21742,0.542480,-0.932617,0.418457,29.113770,25.085449,50.170898
21743,0.490234,-0.910645,0.411133,33.203125,23.071289,46.936035
21744,0.376465,-0.872559,0.244629,56.762695,14.770508,31.005859
21745,0.334961,-0.836914,0.142578,74.829102,16.723633,21.850586
21746,0.269043,-0.823730,0.129395,116.027832,11.901855,1.892090
21747,0.167480,-0.964844,0.384766,135.986328,-0.122070,-43.029785
21748,0.199707,-0.996094,0.538086,113.220215,-16.296387,-56.579590
21749,0.325684,-0.924805,0.579102,89.416504,-33.752441,-55.908203
21750,0.505859,-0.774902,0.409668,74.462891,-27.770996,-31.005859
21751,0.559082,-0.750977,0.402344,68.542480,-4.577637,-18.676758
21752,0.576172,-0.733398,0.393066,58.288574,27.465820,-7.385254
21753,0.557129,-0.738281,0.476562,44.860840,58.410645,0.305176
21754,0.458008,-0.662109,0.683105,14.953613,69.519043,13.549805
21755,0.413574,-0.719727,0.652344,3.967285,57.373047,22.399902
21756,0.332031,-0.833984,0.587891,-3.723145,47.973633,22.460938
21757,0.337402,-0.748047,0.580566,-0.183105,21.850586,15.197754
21758,0.384766,-0.756836,0.627441,6.713867,-2.502441,12.634277
21759,0.410645,-0.780273,0.565430,6.896973,-22.888184,12.756348
21760,0.473633,-0.726074,0.439453,11.352539,-28.381348,20.385742
21761,0.491211,-0.750488,0.384277,17.517090,-21.057129,23.254395
21762,0.442871,-0.815430,0.333984,27.465820,-10.559082,19.775391
21763,0.355469,-0.870605,0.260254,39.001465,6.958008,3.540039
21764,0.240723,-0.845703,0.316895,74.462891,44.067383,-29.541016
21765,0.254883,-0.823242,0.435547,85.876465,53.771973,-44.372559
21766,0.403809,-0.609375,0.711426,83.984375,34.240723,-41.625977
21767,0.451660,-0.571777,0.715332,72.692871,24.047852,-27.221680
21768,0.491211,-0.574707,0.699707,62.194824,18.432617,-10.864258
21769,0.491211,-0.627930,0.671387,49.926758,20.263672,0.915527
21770,0.477539,-0.666504,0.659668,42.846680,33.874512,16.784668
21771,0.444824,-0.673340,0.703613,37.170410,40.405273,20.324707
21772,0.381836,-0.665039,0.727051,31.005859,39.611816,22.827148
21773,0.290039,-0.684082,0.703613,31.799316,32.958984,22.216797
21774,0.284180,-0.691895,0.730469,30.212402,32.470703,20.324707
21775,0.271484,-0.708008,0.730469,23.315430,32.531738,16.235352
21776,0.233887,-0.746582,0.729980,13.427734,30.639648,-1.708984
21777,0.222168,-0.751465,0.665039,13.977051,28.442383,-10.681152
21778,0.189941,-0.779785,0.612305,7.324219,31.311035,-26.550293
21779,0.333496,-0.646484,0.474121,31.860352,64.636230,-36.926270
21780,0.392578,-0.587891,0.557129,57.373047,67.932129,-30.395508
21781,0.429688,-0.558105,0.686523,77.636719,62.194824,-16.967773
21782,0.315430,-0.592773,0.813477,77.697754,32.531738,3.845215
21783,0.272461,-0.613770,0.749512,78.308105,25.512695,9.460449
21784,0.239746,-0.623047,0.742188,88.073730,20.202637,9.033203
21785,0.239746,-0.633789,0.719727,113.769531,7.446289,-1.342773
21786,0.286133,-0.506348,0.754883,131.286621,2.624512,0.061035
21787,0.277832,-0.450195,0.847656,126.708984,-1.037598,5.615234
21788,0.278320,-0.508301,0.848633,121.704102,-6.286621,6.286621
21789,0.275391,-0.569824,0.819824,134.887695,18.920898,-5.798340
21790,0.295898,-0.498535,0.741211,122.131348,54.443359,-8.483887
21791,0.251465,-0.516602,0.672363,123.046875,82.763672,-18.920898
21792,0.216309,-0.320312,0.968750,125.244141,93.688965,-40.161133
21793,0.185547,-0.236328,1.074219,110.107422,77.697754,-38.757324
21794,0.143555,-0.231934,1.103027,100.708008,51.025391,-32.409668
21795,0.145508,-0.221680,1.030273,105.407715,0.610352,-10.253906
21796,0.232910,-0.354492,0.922363,109.069824,-8.178711,-0.183105
21797,0.268555,-0.386230,0.888184,124.206543,-10.070801,4.821777
21798,0.334473,-0.192383,0.777832,155.456543,17.944336,17.089844
21799,0.321289,-0.138672,0.884766,158.569336,31.433105,20.996094
21800,0.302246,-0.089844,1.124512,147.338867,32.470703,24.536133
21801,0.230957,-0.033691,1.125000,97.839355,12.084961,28.259277
21802,0.226562,-0.016113,1.049316,82.458496,4.882812,33.203125
21803,0.184570,-0.102539,1.166016,70.373535,-0.976562,37.048340
21804,0.140137,-0.075684,1.115234,25.390625,-12.817383,27.587891
21805,0.168457,-0.084961,1.020020,15.625000,-9.033203,20.202637
21806,0.226074,-0.100586,0.993652,15.930176,-1.708984,13.793945
21807,0.259277,-0.106445,0.948242,15.747070,10.803223,11.657715
21808,0.146484,-0.156738,1.072266,22.644043,14.587402,5.432129
21809,0.091309,-0.121094,1.088379,30.517578,3.784180,5.310059
21810,0.073242,-0.075195,1.088379,30.090332,-1.403809,0.610352
21811,0.096680,-0.066895,0.994629,13.244629,3.112793,-8.972168
21812,0.209473,-0.111816,0.896484,26.367188,-4.577637,3.540039
21813,0.196777,-0.130371,0.714844,115.417480,-23.132324,22.399902
21814,0.145508,-0.052734,1.167969,122.009277,-28.015137,19.042969
21815,0.159668,0.081543,1.194824,79.162598,-36.926270,10.070801
21816,0.250488,0.067383,1.056152,53.161621,-36.437988,8.666992
21817,0.208496,-0.034668,1.020020,25.878906,-22.766113,7.751465
21818,0.232422,-0.015137,0.950684,28.503418,-13.793945,3.662109
21819,0.249512,-0.037598,0.925781,48.400879,-11.962891,5.920410
21820,0.258301,-0.032715,0.925781,67.443848,-11.962891,7.751465
21821,0.311035,0.028320,1.060547,86.853027,-19.531250,13.732910
21822,0.296387,0.044434,1.061035,91.308594,-20.751953,16.235352
21823,0.290039,0.121094,0.965332,84.899902,-4.333496,14.648438
21824,0.258789,0.105957,0.941895,87.890625,5.371094,11.596680
21825,0.244141,0.098633,0.945312,81.604004,12.817383,2.136230
21826,0.280762,0.156250,0.906250,46.264648,28.015137,-11.352539
21827,0.289062,0.206543,0.894043,26.489258,34.301758,-9.643555
21828,0.266113,0.192871,0.887695,25.390625,37.841797,-0.610352
21829,0.188477,0.189941,1.000000,37.597656,23.620605,16.174316
21830,0.177246,0.199707,1.026367,43.090820,10.375977,24.780273
21831,0.166016,0.188965,1.007324,48.583984,-3.112793,32.104492
21832,0.189453,0.170898,0.923340,62.561035,-11.352539,36.376953
21833,0.327637,0.197754,0.790527,92.773438,11.169434,35.339355
21834,0.338379,0.248047,0.751953,94.604492,39.306641,33.447266
21835,0.305664,0.308594,0.783691,90.454102,67.810059,32.287598
21836,0.270996,0.385742,0.875000,76.354980,90.148926,35.522461
21837,0.098633,0.466797,0.995605,38.024902,104.553223,55.114746
21838,0.046387,0.463867,1.037598,27.282715,97.595215,64.941406
21839,0.011719,0.445801,1.070312,19.592285,86.059570,75.561523
21840,-0.046387,0.307129,1.135254,20.812988,40.527344,78.308105
21841,-0.030273,0.280762,1.129395,23.376465,11.901855,68.481445
21842,0.003906,0.284668,1.029297,39.489746,-15.319824,62.194824
21843,0.081055,0.322266,1.108398,59.265137,-42.053223,59.082031
21844,0.180176,0.250488,1.106934,78.369141,-99.182129,82.275391
21845,0.127930,0.102539,1.112305,70.861816,-121.154785,82.031250
21846,0.152832,0.104980,0.898926,52.551270,-135.498047,51.025391
21847,0.247070,0.240234,0.806641,46.752930,-123.107910,37.719727
21848,0.345215,0.361816,0.709961,36.132812,-94.116211,29.235840
21849,0.391113,0.395996,0.645996,27.099609,-53.222656,24.841309
21850,0.338867,0.350098,0.704590,8.789062,20.690918,13.977051
21851,0.266113,0.285156,0.723633,10.498047,46.508789,3.173828
21852,0.206543,0.253418,0.719238,22.888184,62.805176,-12.634277
21853,0.157227,0.294434,0.909180,59.753418,58.898926,-57.067871
21854,0.216309,0.369629,1.034180,61.035156,45.593262,-68.969727
21855,0.255371,0.426270,1.085938,57.250977,29.663086,-73.242188
21856,0.265137,0.463379,1.044434,52.124023,13.488770,-71.105957
21857,0.249512,0.487305,0.904785,42.968750,-3.967285,-55.664062
21858,0.264160,0.466797,0.848633,41.320801,-5.249023,-47.729492
21859,0.265625,0.434082,0.831055,42.053223,-4.028320,-44.006348
21860,0.102539,0.438965,1.133789,37.719727,-8.544922,-49.194336
21861,0.152832,0.476074,0.822754,49.072266,-35.095215,-67.565918
21862,0.098633,0.421875,0.825684,52.490234,-46.081543,-75.866699
21863,0.107910,0.441406,0.811035,62.316895,-58.349609,-81.970215
21864,0.234375,0.482422,0.765625,83.007812,-74.890137,-68.176270
21865,0.288574,0.482910,0.704590,97.106934,-79.833984,-55.053711
21866,0.318848,0.515137,0.692871,114.318848,-83.068848,-40.527344
21867,0.344727,0.560059,0.718750,124.572754,-82.641602,-23.254395
21868,0.327148,0.687012,0.897461,98.205566,-52.551270,8.972168
21869,0.348633,0.703613,0.746094,69.030762,-28.381348,21.972656
21870,0.165527,0.527832,0.802734,29.663086,10.742188,18.737793
21871,0.181641,0.546875,0.722168,-6.896973,42.724609,-8.666992
21872,0.231934,0.537598,0.700684,-20.446777,64.453125,-26.245117
21873,0.255859,0.500977,0.689941,9.704590,64.270020,-57.678223
21874,0.264648,0.513672,0.360352,28.381348,75.378418,-73.059082
21875,0.222656,0.450684,0.270020,57.189941,100.708008,-87.524414
21876,0.082031,0.219727,0.179199,110.900879,177.246094,-136.901855
21877,-0.013184,0.037598,0.301270,122.680664,227.172852,-165.100098
21878,-0.354492,0.563965,1.399902,126.220703,249.877930,-235.656738
21879,0.031738,3.663086,2.738770,40.649414,145.568848,-145.874023
21880,-0.027832,0.837402,1.282227,4.760742,-6.347656,-65.856934
21881,-0.265625,0.572754,0.690918,32.958984,-53.161621,-15.380859
21882,-0.163086,0.827148,0.503418,13.000488,-25.451660,-21.057129
21883,-0.050781,0.925293,0.714355,7.873535,-9.216309,-0.793457
21884,-0.025879,0.840820,0.665039,6.713867,-19.226074,18.493652
21885,0.013184,0.801758,0.560059,26.428223,-28.747559,32.348633
21886,0.008789,0.926758,0.658691,27.099609,-20.874023,40.710449
21887,-0.120605,0.647461,0.653320,12.451172,-12.268066,29.418945
21888,-0.124512,0.777344,0.674805,-12.207031,19.531250,-4.577637
21889,-0.150391,0.714844,0.615234,-27.954102,31.372070,-20.202637
21890,-0.160156,0.714355,0.689453,-31.127930,29.418945,-31.982422
21891,-0.178711,0.715332,0.742676,-25.024414,14.770508,-33.996582
21892,-0.135254,0.757324,0.690918,0.671387,-12.756348,-22.216797
21893,-0.126953,0.802734,0.669434,8.056641,-19.348145,-16.052246
21894,-0.071777,0.875488,0.579590,43.640137,-19.653320,-1.708984
21895,-0.069336,0.865723,0.582520,64.270020,-18.798828,7.629395
21896,-0.097656,0.826172,0.629395,79.345703,-14.770508,16.784668
21897,-0.084473,0.811523,0.630371,89.843750,-8.850098,23.986816
21898,-0.127441,0.828125,0.592773,114.013672,14.282227,28.198242
21899,-0.160156,0.840332,0.568848,143.188477,20.080566,25.207520
21900,-0.125000,0.806152,0.689941,168.823242,11.596680,19.836426
21901,-0.076172,0.779297,0.708008,158.264160,-17.211914,13.732910
21902,-0.032227,0.847656,0.571777,130.249023,-14.831543,16.662598
21903,0.038086,0.829102,0.381836,68.115234,21.545410,27.648926
21904,0.008789,0.816406,0.354004,41.870117,45.715332,27.404785
21905,0.004883,0.733398,0.273438,26.428223,63.049316,24.536133
21906,-0.016602,0.800293,0.378418,1.892090,95.947266,21.484375
21907,-0.111816,0.956543,0.500488,-16.418457,101.928711,27.099609
21908,-0.120605,0.924805,0.465820,-7.629395,103.088379,36.621094
21909,-0.128906,0.882812,0.520508,5.798340,94.665527,39.245605
21910,-0.044922,0.927734,0.468750,32.836914,63.049316,36.010742
21911,-0.031250,0.904297,0.502930,42.846680,47.485352,36.437988
21912,-0.044922,0.832520,0.436523,49.682617,34.301758,33.081055
21913,-0.105957,0.840820,0.525391,74.829102,28.564453,10.375977
21914,-0.054688,0.937988,0.516113,64.453125,21.301270,3.784180
21915,-0.030762,0.977051,0.400879,51.452637,22.949219,5.310059
21916,-0.025879,0.865723,0.237305,49.499512,41.564941,3.234863
21917,-0.095215,0.935059,0.406738,55.664062,46.264648,-5.004883
21918,-0.072266,0.937988,0.412109,68.298340,35.522461,-8.422852
21919,-0.120117,0.857422,0.387207,107.421875,6.347656,-12.390137
21920,-0.078613,0.928223,0.351074,108.215332,-2.380371,-15.625000
21921,-0.066406,0.945801,0.314453,96.435547,-0.244141,-13.427734
21922,-0.057129,1.027344,0.264648,73.547363,13.732910,-11.779785
21923,-0.010742,1.063965,0.170898,58.837891,27.648926,-0.732422
21924,-0.078125,0.937988,0.235352,56.091309,39.733887,16.052246
21925,-0.085449,0.918945,0.237305,57.800293,38.879395,17.944336
21926,-0.105957,0.966309,0.235840,45.654297,39.428711,17.395020
21927,-0.101562,1.016113,0.205078,26.672363,42.541504,16.235352
21928,-0.044922,0.962402,0.133789,18.066406,37.841797,18.188477
21929,-0.023926,0.938477,0.220703,3.540039,9.155273,9.765625
21930,-0.043945,0.877441,0.208008,-2.197266,-3.601074,3.601074
21931,-0.040527,0.926758,0.073242,-6.164551,-7.202148,-4.455566
21932,-0.062988,1.017090,0.063965,-2.441406,-1.098633,-4.638672
21933,-0.133301,1.026855,0.188477,-0.976562,11.230469,7.629395
21934,-0.132324,1.043457,0.254883,0.793457,4.943848,14.587402
21935,-0.093750,1.008301,0.074707,23.559570,-2.746582,20.996094
21936,-0.053223,1.018066,0.074219,34.118652,16.906738,23.803711
21937,-0.044434,1.042480,0.114746,50.476074,34.973145,27.526855
21938,-0.066895,0.999512,0.156738,73.364258,36.865234,30.029297
21939,-0.053223,0.947754,0.155762,117.858887,9.216309,20.507812
21940,-0.041504,0.934082,0.135254,135.131836,-5.493164,12.939453
21941,-0.046875,0.945312,0.086426,144.226074,-21.057129,-3.662109
21942,-0.065430,1.009766,0.105957,143.737793,-17.883301,-5.432129
21943,-0.048340,0.990723,0.087891,147.766113,-11.718750,-6.286621
21944,-0.036133,1.093750,-0.091309,169.250488,2.502441,0.488281
21945,-0.032227,1.062988,-0.171387,199.340820,13.183594,-0.915527
21946,-0.029297,1.041992,-0.202148,227.416992,27.099609,-3.173828
21947,-0.031250,0.855469,0.113281,140.075684,41.137695,-4.638672
21948,-0.021484,0.708496,-0.139648,35.705566,51.635742,-6.835938
21949,-0.038086,1.019043,-0.148438,-39.672852,55.786133,-13.366699
21950,-0.062988,1.055176,-0.115723,-38.574219,32.653809,-5.493164
21951,-0.047852,0.984863,-0.225098,-18.798828,8.728027,-5.187988
21952,-0.036621,0.979980,-0.232910,-6.042480,8.789062,-5.798340
21953,-0.046387,0.971680,-0.205566,3.662109,8.361816,-4.455566
21954,-0.028320,0.998535,-0.189941,14.038086,1.708984,-1.342773
21955,-0.059570,0.974121,-0.218262,40.100098,-26.733398,2.624512
21956,-0.076660,0.990723,-0.227051,41.320801,-33.752441,2.319336
21957,-0.078613,0.985840,-0.270508,9.094238,-22.888184,2.014160
21958,-0.083008,0.977539,-0.278809,-3.417969,-10.314941,3.662109
21959,-0.076660,0.992188,-0.268066,-8.728027,1.525879,4.821777
21960,-0.058105,0.969727,-0.257324,-9.399414,23.010254,5.798340
21961,-0.035156,0.971191,-0.213867,-5.981445,25.268555,5.004883
21962,-0.024902,0.971680,-0.165527,-1.770020,18.615723,5.371094
21963,-0.028809,0.979492,-0.157227,3.845215,6.225586,6.103516
21964,-0.035645,0.973633,-0.179688,5.310059,-3.295898,6.225586
21965,-0.054199,0.975098,-0.205078,2.563477,-7.446289,3.173828
21966,-0.054688,0.980957,-0.203613,-1.770020,-4.638672,3.967285
21967,-0.049316,0.971680,-0.226562,-7.507324,7.995605,5.126953
21968,-0.043945,0.968262,-0.210938,-9.033203,13.122559,4.333496
21969,-0.027344,0.955566,-0.203125,-11.474609,16.662598,2.990723
21970,-0.004883,0.977539,-0.157227,-6.469727,10.986328,1.770020
21971,-0.005859,0.973633,-0.169922,-0.671387,3.295898,1.770020
21972,-0.013672,0.966797,-0.178223,4.272461,-2.136230,0.244141
21973,-0.021484,0.986816,-0.185059,7.202148,-9.887695,-1.098633
21974,-0.030762,0.985840,-0.186523,3.051758,-9.948730,0.000000
21975,-0.036621,0.975098,-0.197266,0.671387,-9.033203,0.976562
21976,-0.041504,0.963867,-0.231445,-6.042480,0.244141,2.685547
21977,-0.034180,0.958008,-0.237793,-8.056641,12.145996,2.380371
21978,-0.026855,0.965820,-0.209961,-7.568359,21.240234,1.037598
21979,-0.026367,0.963867,-0.198242,-4.882812,24.353027,-0.915527
21980,-0.024902,0.981934,-0.167480,4.638672,13.244629,-2.990723
21981,-0.029785,0.982910,-0.164062,10.681152,0.671387,-0.793457
21982,-0.041992,0.975098,-0.172852,16.723633,-20.812988,2.441406
21983,-0.041016,0.984863,-0.193359,8.666992,-22.888184,2.685547
21984,-0.039551,0.966309,-0.236328,2.197266,-18.615723,3.112793
21985,-0.047852,0.972656,-0.257324,-0.854492,-2.746582,2.624512
21986,-0.054199,0.957031,-0.282227,-4.394531,12.390137,0.732422
21987,-0.054199,0.973633,-0.256836,-7.324219,25.634766,-1.037598
21988,-0.039551,0.994141,-0.237305,-12.756348,35.888672,1.098633
21989,-0.035645,0.989746,-0.230469,-11.962891,36.193848,5.310059
21990,-0.027832,0.984863,-0.215820,-12.268066,35.156250,8.361816
21991,-0.005371,0.985840,-0.207031,-11.779785,32.043457,10.375977
21992,-0.006348,0.975586,-0.197754,-13.854980,32.104492,9.216309
21993,-0.002441,0.977539,-0.201172,-14.770508,33.203125,8.056641
21994,-0.011230,0.985352,-0.183105,-10.070801,31.555176,8.789062
21995,-0.014160,0.981445,-0.195801,-10.192871,32.043457,9.582520
21996,-0.017090,0.977539,-0.205078,-13.427734,35.888672,9.765625
21997,-0.010742,0.989258,-0.197754,-15.563965,42.968750,13.549805
21998,0.001953,0.989746,-0.188477,-14.648438,43.457031,16.784668
21999,0.018066,0.990723,-0.184082,-14.404297,43.884277,19.958496
22000,0.042969,0.971680,-0.133789,-14.831543,42.236328,24.291992
22001,0.053711,0.974121,-0.144043,-15.258789,42.236328,23.071289
22002,0.041992,0.986816,-0.113770,-14.709473,44.189453,21.789551
22003,0.030273,0.974609,-0.143555,-15.930176,48.095703,19.775391
22004,0.005371,0.978516,-0.148438,-13.488770,70.312500,19.531250
22005,0.010742,1.003906,-0.104492,-1.037598,59.875488,28.137207
22006,0.023438,0.960938,-0.124512,0.305176,52.917480,30.212402
22007,0.044434,0.968262,-0.143555,-3.601074,48.400879,29.663086
22008,0.069336,0.974609,-0.140625,-7.019043,44.799805,28.320312
22009,0.107910,0.980957,-0.146973,-8.239746,32.226562,22.766113
22010,0.110840,0.982910,-0.187012,-7.690430,32.531738,21.728516
22011,0.119629,0.990234,-0.212402,-8.544922,39.367676,21.057129
22012,0.115234,0.980957,-0.220215,-22.888184,68.725586,17.578125
22013,0.109375,0.983887,-0.208984,-31.433105,84.655762,14.953613
22014,0.116699,0.994141,-0.106934,-34.667969,95.520020,13.732910
22015,0.121582,0.987305,-0.065430,-31.433105,87.768555,15.075684
22016,0.123047,0.984375,-0.047852,-27.954102,76.293945,16.418457
22017,0.134766,0.990234,-0.058105,-25.634766,65.856934,18.310547
22018,0.150879,0.998535,-0.145508,-22.827148,65.917969,23.681641
22019,0.152832,0.993164,-0.148438,-26.672363,75.927734,25.512695
22020,0.158203,0.995605,-0.127441,-37.353516,98.327637,29.968262
22021,0.150391,0.983887,-0.078125,-41.015625,105.224609,31.250000
22022,0.161133,0.981934,-0.083984,-43.518066,110.595703,30.578613
22023,0.186035,0.978027,-0.007324,-50.720215,118.347168,29.113770
22024,0.193359,0.978027,0.004883,-50.048828,115.844727,29.846191
22025,0.208496,0.985352,0.017578,-38.391113,105.773926,35.705566
22026,0.213867,0.982910,-0.018066,-34.912109,106.018066,38.757324
22027,0.205078,0.970215,-0.028809,-39.855957,114.990234,39.916992
22028,0.175293,0.971680,0.019043,-60.302734,151.123047,45.959473
22029,0.170898,0.986328,0.072754,-59.204102,164.733887,55.358887
22030,0.188477,0.975098,0.127930,-52.062988,171.508789,66.345215
22031,0.210938,0.948730,0.142090,-46.020508,174.926758,74.035645
22032,0.254883,0.908203,0.138672,-51.757812,188.537598,72.082520
22033,0.249512,0.910156,0.161621,-55.786133,195.190430,66.223145
22034,0.248047,0.924805,0.191406,-56.030273,196.838379,63.842773
22035,0.223633,0.935547,0.174316,-62.561035,200.622559,66.284180
22036,0.208984,0.906738,0.157227,-68.603516,209.960938,67.382812
22037,0.198730,0.901367,0.220703,-77.148438,219.238281,66.711426
22038,0.201172,0.899414,0.363281,-78.613281,208.679199,67.993164
22039,0.194824,0.880371,0.375000,-72.570801,193.176270,69.641113
22040,0.195801,0.889160,0.368652,-66.711426,179.626465,71.960449
22041,0.182617,0.893066,0.314453,-65.002441,175.476074,77.514648
22042,0.182129,0.834473,0.407227,-77.331543,185.180664,79.833984
22043,0.193848,0.830078,0.464844,-81.237793,174.743652,76.049805
22044,0.178223,0.789551,0.546875,-75.683594,134.094238,66.589355
22045,0.169434,0.797852,0.548828,-75.256348,116.821289,61.218262
22046,0.145996,0.808594,0.553223,-75.561523,102.233887,61.645508
22047,0.093262,0.804688,0.403320,-71.899414,105.224609,92.285156
22048,0.125488,0.750488,0.452637,-76.599121,127.075195,108.703613
22049,0.179688,0.727051,0.571777,-82.702637,142.395020,114.929199
22050,0.223633,0.682129,0.697754,-81.542969,139.160156,110.351562
22051,0.262695,0.659668,0.792969,-73.608398,118.835449,97.290039
22052,0.249023,0.691895,0.700684,-49.926758,72.814941,76.721191
22053,0.198730,0.695312,0.632324,-49.621582,67.382812,72.021484
