order,ax,ay,az,gx,gy,gz
388,0.151855,-0.710449,0.453125,-60.180664,47.302246,13.366699
389,0.009766,-0.621582,0.605469,-37.902832,57.617188,2.807617
390,0.004883,-0.489258,0.745605,-43.701172,68.298340,5.615234
391,0.267578,-0.508789,0.940430,-66.589355,80.749512,29.174805
392,0.275879,-0.557617,0.995605,-64.147949,61.157227,36.987305
393,0.278809,-0.489258,0.927734,-54.443359,34.484863,42.358398
394,-0.101074,-0.576660,0.891602,-60.302734,-0.061035,88.134766
395,-0.187988,-0.613770,0.873535,-77.087402,4.394531,100.952148
396,-0.132812,-0.608887,0.970215,-80.749512,-6.103516,102.783203
397,0.007812,-0.682617,0.706543,-68.298340,-45.532227,88.439941
398,0.062012,-0.782715,0.494629,-64.331055,-41.198730,78.735352
399,0.083984,-0.985840,0.232422,-62.561035,-21.240234,65.734863
400,0.072754,-1.041992,0.063477,14.404297,24.169922,23.864746
401,-0.148438,-0.863770,0.303223,24.353027,64.208984,4.394531
402,-0.024414,-0.571289,0.603027,22.338867,95.275879,-3.601074
403,0.215332,-0.269531,1.173828,23.864746,79.101562,18.798828
404,0.325684,-0.261719,0.714355,-18.615723,-2.807617,112.426758
405,0.197266,-0.194336,0.758301,-18.859863,1.342773,159.118652
406,-0.136719,-0.368164,0.926270,-49.499512,5.371094,210.327148
407,-0.789062,-1.688965,0.722168,-83.801270,-7.385254,160.461426
408,-0.692871,-1.305176,0.597168,-55.236816,-42.663574,76.782227
409,-0.649902,-1.107910,0.325684,-13.488770,-61.523438,32.348633
410,-0.604492,-1.168457,0.445801,30.151367,-14.709473,-43.273926
411,-0.546387,-1.215820,0.589355,30.761719,-1.831055,-91.796875
412,-0.447754,-1.306152,0.854492,60.913086,-26.733398,-145.324707
413,-0.097656,-1.019531,0.952148,180.908203,-221.069336,-208.618164
414,0.023926,-0.618652,0.603027,244.689941,-309.997559,-205.749512
415,0.170898,-0.187988,0.200195,212.036133,-305.297852,-188.476562
416,0.620605,0.011719,0.103516,105.651855,-135.742188,-79.956055
417,0.590332,0.058594,0.189941,89.050293,-46.142578,6.286621
418,0.475098,0.010254,0.413086,78.369141,29.968262,86.486816
419,0.235352,-0.287598,0.939453,95.336914,62.316895,168.334961
420,0.118652,-0.372559,1.052246,110.107422,34.301758,179.138184
421,-0.019043,-0.478027,1.089355,119.934082,-3.723145,183.166504
422,-0.136230,-0.675781,0.983398,131.225586,-50.292969,153.747559
423,-0.203613,-0.760254,0.718262,151.794434,-50.292969,129.028320
424,-0.148926,-0.702148,0.828613,186.279297,-46.569824,100.891113
425,-0.049805,-0.615723,1.460938,210.083008,-68.176270,27.709961
426,-0.162598,-0.404297,1.966797,108.154297,-113.281250,-9.277344
427,-0.175781,-0.282715,1.604980,31.372070,-171.752930,-31.433105
428,-0.082031,-0.293457,1.250488,36.315918,-233.032227,-27.404785
429,0.040039,-0.356445,1.114746,109.924316,-333.435059,2.258301
430,0.078125,-0.312500,1.273926,131.347656,-370.605469,7.751465
431,0.159180,-0.285156,1.354492,99.914551,-437.866211,-9.948730
432,0.221680,-0.271484,1.153809,81.848145,-460.693359,-22.888184
433,0.333008,-0.206055,0.177246,75.927734,-439.880371,-27.770996
434,0.512695,-0.298828,-0.006836,2.990723,-238.586426,-22.888184
435,0.612793,-0.269043,0.106934,5.310059,-147.644043,-23.437500
436,0.622070,-0.331055,0.180176,12.207031,-93.566895,-23.010254
437,0.633301,-0.244141,0.325195,29.235840,-57.189941,-14.831543
438,0.607910,-0.268066,0.629883,-26.489258,21.850586,4.943848
439,0.575195,-0.371582,0.658203,-46.569824,46.569824,-5.615234
440,0.626465,-0.427246,0.657227,-66.955566,68.237305,-28.259277
441,0.620605,-0.326660,0.684570,-82.702637,102.294922,-67.260742
442,0.634766,-0.278320,0.840820,-78.796387,100.463867,-78.735352
443,0.633301,-0.273438,0.796875,-66.223145,84.777832,-84.350586
444,0.575684,-0.169434,0.897949,-0.244141,23.498535,-64.270020
445,0.580566,-0.161133,0.935059,21.301270,-20.080566,-44.372559
446,0.646484,-0.196777,0.816406,45.349121,-59.326172,-28.259277
447,0.771484,-0.128418,0.722168,101.135254,-110.229492,4.028320
448,0.833008,-0.076660,0.764160,121.826172,-126.586914,25.329590
449,0.841309,-0.038086,0.795410,134.826660,-142.089844,51.391602
450,0.670410,-0.041016,0.875000,160.156250,-172.790527,102.172852
451,0.554199,-0.101562,0.878418,153.503418,-186.828613,107.971191
452,0.472656,-0.181641,0.834961,132.934570,-194.213867,94.665527
453,0.430176,-0.246582,0.730469,49.316406,-184.265137,37.048340
454,0.504883,-0.287109,0.532715,5.798340,-156.738281,1.342773
455,0.946777,-0.277344,0.190430,-88.745117,-2.136230,-56.091309
456,1.084473,-0.122070,0.379395,-116.210938,67.199707,-58.349609
457,1.113281,-0.007324,0.623535,-136.535645,95.031738,-34.851074
458,1.050781,-0.049805,0.667969,-133.666992,86.547852,-2.319336
459,0.785156,-0.279785,0.404785,-69.335938,31.860352,18.981934
460,0.692871,-0.345215,0.357422,-23.315430,12.756348,7.263184
461,0.679199,-0.337891,0.450195,22.460938,-10.070801,-3.906250
462,0.743652,-0.144043,0.649902,59.082031,-67.504883,-20.690918
463,0.815918,-0.048340,0.724609,57.800293,-76.599121,-14.587402
464,0.818848,-0.024414,0.795410,18.737793,-74.340820,11.047363
465,0.820801,-0.074707,0.694336,-1.831055,-74.707031,16.418457
466,0.905273,-0.108398,0.590332,-19.409180,-70.617676,15.747070
467,0.970703,-0.147461,0.562012,-38.391113,-65.795898,16.296387
468,1.027832,-0.208008,0.353027,23.559570,-97.778320,23.193359
469,0.996094,-0.115723,0.382324,85.205078,-113.098145,29.296875
470,0.945312,0.041016,0.526367,113.342285,-133.666992,58.044434
471,0.661133,-0.287598,0.508789,137.145996,-158.630371,98.571777
472,0.637207,-0.502930,0.454102,131.713867,-161.499023,71.044922
473,0.715820,-0.556641,0.271484,119.445801,-149.108887,32.165527
474,0.763672,-0.514648,0.358887,110.351562,-103.454590,-19.165039
475,0.761230,-0.415039,0.606445,119.018555,-113.342285,-27.709961
476,0.752441,-0.349121,0.679199,92.285156,-125.854492,-34.301758
477,0.833496,-0.212402,0.484863,28.930664,-137.573242,-42.358398
478,0.913574,-0.201660,0.279785,8.300781,-138.366699,-43.151855
479,0.941895,-0.158691,0.129395,2.319336,-126.953125,-41.564941
480,0.919434,0.087402,0.309082,-12.756348,-99.731445,-25.329590
481,0.963867,0.186035,0.333008,-16.418457,-95.275879,-3.723145
482,1.071777,0.224609,0.377930,-8.239746,-107.177734,20.019531
483,1.219727,0.199219,0.174316,-0.305176,-148.864746,67.443848
484,1.142578,0.098145,0.031250,6.713867,-151.977539,90.332031
485,1.034668,-0.060547,-0.094238,11.840820,-139.404297,104.858398
486,1.044434,-0.362305,-0.195312,2.746582,-96.435547,100.708008
487,0.979980,-0.422363,-0.324219,15.625000,-80.444336,96.984863
488,0.819336,-0.395996,-0.114258,32.409668,-65.246582,82.458496
489,0.736328,-0.421875,-0.144043,18.676758,-56.274414,62.255859
490,0.677246,-0.467773,-0.154297,3.784180,-32.958984,31.005859
491,0.719238,-0.489258,-0.183594,-12.817383,-8.728027,-3.417969
492,0.842773,-0.334961,-0.253906,-20.080566,38.085938,-51.330566
493,0.907715,-0.128418,-0.182617,-13.488770,62.683105,-52.917480
494,0.928711,-0.014160,-0.009277,-13.427734,81.604004,-36.926270
495,0.759766,-0.179688,0.065918,-24.353027,100.219727,-12.817383
496,0.795898,-0.313477,0.121094,-31.494141,106.933594,-28.015137
497,1.038086,-0.479980,0.232910,-42.602539,96.557617,-58.715820
498,1.293945,-0.145020,0.253418,-75.378418,21.850586,-97.717285
499,1.247559,0.134277,0.137695,-48.583984,-3.662109,-78.552246
500,1.118164,0.144043,0.146973,37.719727,-42.968750,-31.677246
501,0.964355,0.042480,0.110352,60.913086,-56.396484,5.004883
502,0.807617,-0.206543,0.102539,37.841797,-51.452637,-6.958008
503,0.794434,-0.222656,0.091309,-3.112793,-29.846191,-36.010742
504,1.119629,-0.134277,-0.089355,-100.646973,35.644531,-72.021484
505,1.325195,-0.080078,-0.183105,-120.361328,70.617676,-54.687500
506,1.318848,-0.052734,-0.147949,-123.718262,95.153809,-23.803711
507,1.213867,-0.087402,-0.051270,-117.736816,101.257324,3.906250
508,0.941895,-0.218750,0.104004,-67.993164,79.284668,28.015137
509,0.836914,-0.284180,0.282715,-34.118652,53.161621,23.559570
510,0.679199,-0.273438,0.492676,-16.845703,24.108887,8.666992
511,0.652832,-0.291504,0.826172,-26.123047,-84.350586,-41.076660
512,0.748535,-0.254883,0.655762,-36.254883,-143.127441,-62.805176
513,0.880371,-0.249023,0.362305,-42.053223,-182.067871,-78.674316
514,1.177734,-0.400879,-0.424805,-33.996582,-195.190430,-92.041016
515,1.123047,-0.225586,-0.740234,7.385254,-114.074707,-103.454590
516,0.997559,-0.136719,-0.730957,25.817871,-62.561035,-103.759766
517,0.866699,-0.054688,-0.638672,39.367676,-13.854980,-102.478027
518,0.780762,0.023926,-0.541992,49.011230,30.883789,-99.914551
519,0.805664,0.116699,-0.240723,48.950195,103.515625,-93.322754
520,0.889648,0.105469,-0.123047,37.109375,123.352051,-91.857910
521,0.975098,0.005371,-0.000977,29.235840,136.840820,-92.407227
522,0.952148,-0.048340,0.505371,-7.385254,115.051270,-107.421875
523,0.961914,-0.015137,0.585449,-30.090332,78.491211,-116.149902
524,1.018066,0.047363,0.577148,-34.851074,34.179688,-121.032715
525,1.095703,0.193848,0.235352,26.672363,-52.490234,-123.962402
526,1.110840,0.239746,0.082031,84.960938,-84.960938,-122.375488
527,1.077148,0.274902,0.072754,135.986328,-112.182617,-116.149902
528,0.938477,0.230957,0.041016,161.865234,-146.423340,-99.487305
529,0.779297,0.051758,-0.009766,149.475098,-151.367188,-115.905762
530,0.653320,0.038574,-0.035156,125.610352,-150.085449,-152.221680
531,0.606934,0.092285,-0.252930,60.607910,-119.873047,-227.416992
532,0.666992,0.215332,-0.356445,35.827637,-90.454102,-263.183594
533,0.766113,0.348633,-0.317871,11.840820,-58.837891,-290.527344
534,0.802734,0.451172,-0.276855,-11.474609,-31.433105,-307.189941
535,0.638184,0.607422,-0.123535,-34.240723,8.789062,-328.369141
536,0.511719,0.671387,-0.081543,-34.240723,21.484375,-334.899902
537,0.402344,0.796875,0.007812,-13.244629,3.784180,-346.923828
538,0.443359,0.866699,0.026367,-5.798340,-30.761719,-347.961426
539,0.509277,0.917969,-0.047363,-3.845215,-67.687988,-342.834473
540,0.385742,0.925781,-0.185059,-3.723145,-124.145508,-322.326660
541,0.276367,0.918457,-0.185547,-7.690430,-140.197754,-312.500000
542,0.213867,0.944824,-0.168457,-18.005371,-146.423340,-305.114746
543,0.155273,1.017090,-0.273926,-54.199219,-127.807617,-295.288086
544,0.101074,1.051270,-0.315430,-67.077637,-104.614258,-290.527344
545,0.078125,1.121094,-0.384277,-75.500488,-68.298340,-283.081055
546,0.048340,1.181152,-0.435547,-80.993652,-19.836426,-270.874023
547,-0.042969,1.244141,-0.344238,-93.872070,92.529297,-239.074707
548,-0.046387,1.296875,-0.229004,-91.796875,129.089355,-223.327637
549,-0.009277,1.231934,-0.244629,-67.321777,146.667480,-211.364746
550,0.013672,1.107422,-0.311523,35.034180,151.672363,-190.979004
551,-0.047363,1.094238,-0.281250,80.932617,144.836426,-177.795410
552,-0.246094,1.089844,-0.217285,96.618652,131.469727,-140.930176
553,-0.319824,1.076660,-0.219238,71.594238,130.065918,-120.056152
554,-0.339844,1.062500,-0.168945,53.100586,127.258301,-100.708008
555,-0.360352,1.161133,-0.091309,70.983887,107.421875,-72.204590
556,-0.329102,1.194824,-0.119141,79.833984,98.693848,-63.964844
557,-0.302246,1.184570,-0.166504,88.134766,122.131348,-64.331055
558,-0.191895,1.212402,-0.153809,53.894043,119.323730,-34.667969
559,-0.115723,1.126465,-0.104492,41.381836,103.637695,-3.356934
560,-0.088867,1.069824,-0.051758,38.085938,78.308105,30.761719
561,-0.139648,0.925293,-0.059082,22.644043,27.099609,72.082520
562,-0.186035,0.866699,-0.167480,11.169434,13.061523,67.260742
563,-0.249512,0.831543,-0.289551,10.498047,9.643555,48.828125
564,-0.207031,0.888672,-0.026367,-5.554199,-59.387207,33.264160
565,-0.194336,0.710449,-0.145508,-44.311523,-65.429688,21.179199
566,-0.165527,0.660645,-0.187988,-69.885254,-64.758301,-2.075195
567,-0.101562,0.616699,-0.158691,-41.503906,-72.937012,-63.293457
568,-0.165527,0.548340,-0.096680,-41.320801,-71.777344,-107.604980
569,-0.266602,0.535156,-0.026855,-49.804688,-76.049805,-166.870117
570,-0.566406,0.706543,-0.078613,-110.290527,-78.735352,-288.818359
571,-0.655762,0.813477,-0.253418,-137.573242,-67.260742,-336.486816
572,-0.693359,0.870605,-0.482910,-130.065918,-51.879883,-367.126465
573,-0.730957,0.816895,-0.584961,-89.294434,-41.198730,-379.333496
574,-0.821289,0.727539,-0.476074,-26.306152,-20.141602,-388.549805
575,-0.910156,0.806152,-0.463379,0.305176,-16.296387,-384.704590
576,-0.970215,0.807129,-0.489746,34.729004,-20.935059,-375.793457
577,-1.049805,0.749023,-0.413086,106.689453,-40.588379,-349.243164
578,-1.071289,0.696777,-0.326172,124.023438,-49.011230,-333.190918
579,-1.059082,0.598633,-0.155762,122.192383,-55.297852,-318.603516
580,-0.996094,0.491699,0.249023,60.852051,-78.247070,-308.227539
581,-0.991699,0.528320,0.267578,18.981934,-96.130371,-311.950684
582,-1.062500,0.481934,0.038086,-36.376953,-122.924805,-318.176270
583,-1.075684,0.392090,-0.083496,-43.640137,-121.093750,-310.913086
584,-1.026855,0.327148,-0.212891,-41.442871,-107.238770,-294.433594
585,-0.840332,0.409180,-0.291016,-24.780273,-83.557129,-263.183594
586,-0.411133,0.845215,-0.445312,10.620117,6.469727,-117.797852
587,-0.655762,0.524902,-0.191406,14.343262,32.104492,-14.831543
588,-1.041992,0.132812,-0.094727,-6.225586,43.762207,40.710449
589,-1.232422,-0.047852,-0.260254,-67.138672,83.129883,32.653809
590,-1.162598,0.009766,-0.292480,-95.520020,127.441406,14.343262
591,-1.023438,0.085938,-0.232422,-131.042480,176.147461,0.793457
592,-0.786133,0.072754,-0.170898,-205.749512,234.008789,11.108398
593,-0.805176,0.108398,-0.147949,-186.889648,227.783203,32.226562
594,-0.878906,0.152344,-0.064941,-138.671875,196.289062,48.583984
595,-1.171875,0.058105,0.007324,-41.870117,58.593750,43.945312
596,-1.166016,-0.023926,-0.073242,-4.455566,-7.812500,39.672852
597,-1.152832,-0.141602,-0.094727,16.723633,-47.607422,34.851074
598,-1.088379,-0.254883,-0.261719,-3.417969,-58.654785,-2.929688
599,-1.165527,-0.207031,-0.431641,-17.761230,-47.790527,-40.405273
600,-1.162598,-0.088867,-0.616699,-25.939941,-26.306152,-93.872070
601,-0.992188,0.168457,-0.693848,-18.676758,7.202148,-134.643555
602,-0.567871,0.858398,-0.210938,77.941895,-50.781250,-29.296875
603,-1.020996,-0.156738,-0.130371,93.444824,-61.950684,-7.324219
604,-0.935059,-0.334473,-0.127930,81.848145,-81.848145,-44.555664
605,-0.883301,-0.051270,-0.135254,62.377930,-117.797852,-38.330078
606,-0.940430,0.040527,-0.244141,31.188965,-109.130859,-27.648926
607,-0.978027,0.132812,-0.397949,5.554199,-79.284668,-10.803223
608,-1.022461,-0.153809,-0.375977,-16.296387,16.845703,-6.591797
609,-0.936523,-0.145020,-0.199707,-35.095215,43.395996,-17.639160
610,-0.905762,-0.146484,0.052246,-47.485352,26.794434,-29.968262
611,-0.936523,0.015625,0.039551,-32.043457,-20.874023,-36.315918
612,-1.056641,0.036133,0.056152,23.925781,-115.539551,-49.682617
613,-1.116699,0.009766,-0.150391,49.804688,-124.267578,-62.316895
614,-1.205078,-0.195312,-0.242676,78.613281,-83.374023,-113.952637
615,-1.581543,-0.466309,-0.167480,91.674805,-52.001953,-166.442871
616,-1.809082,-0.489746,-0.143066,73.303223,-19.714355,-235.595703
617,-1.571289,-0.632812,-0.484375,43.579102,49.926758,-383.178711
618,-1.426758,-0.621094,-0.469727,55.053711,78.491211,-470.642090
619,-1.133301,-0.368164,-0.658203,87.280273,110.717773,-538.696289
620,-0.972168,-0.199707,-0.528809,123.840332,144.653320,-572.509766
621,-1.079102,-0.466797,0.291504,123.291016,137.268066,-592.895508
622,-1.110352,-0.611816,0.610352,84.045410,83.740234,-620.727539
623,-0.713379,-0.239746,0.839844,18.615723,-87.341309,-634.826660
624,-0.522461,-0.233887,0.550293,11.901855,-194.091797,-585.571289
625,-0.440430,-0.423828,0.203613,-7.568359,-255.126953,-547.363281
626,-0.341797,-0.460449,0.036133,-51.940918,-277.404785,-517.150879
627,-0.205566,-0.561035,-0.224609,-147.216797,-263.366699,-446.350098
628,-0.022461,-0.849121,-0.545898,-143.127441,-212.524414,-384.399414
629,0.067871,-0.872559,-0.647949,-93.444824,-181.396484,-352.355957
630,0.205566,-0.824219,-0.681641,-36.682129,-145.690918,-312.927246
631,0.518066,-0.613281,-0.595703,33.203125,-45.898438,-206.970215
632,0.593750,-0.607910,-0.539062,40.283203,11.962891,-144.165039
633,0.610840,-0.672852,-0.523926,40.649414,67.504883,-83.801270
634,0.602539,-0.675781,-0.508789,53.344727,113.281250,-29.663086
635,0.496582,-0.601562,-0.253906,93.383789,171.752930,62.622070
636,0.409668,-0.617676,-0.172363,117.736816,185.729980,95.581055
637,0.321777,-0.867188,-0.072754,188.903809,196.594238,133.056641
638,0.291016,-0.937500,-0.029297,216.613770,205.932617,144.104004
639,0.176758,-0.980469,0.004395,233.398438,217.529297,149.475098
640,-0.097168,-1.052246,0.574219,223.205566,218.750000,143.127441
641,-0.164062,-1.199707,0.656250,87.829590,145.690918,81.481934
642,-0.112793,-1.256348,0.661133,18.920898,106.262207,46.813965
643,-0.047852,-1.246094,0.558594,-47.180176,72.082520,9.216309
644,0.056641,-1.093750,0.280762,-144.714355,34.545898,-57.128906
645,0.032715,-1.069336,0.360352,-190.063477,16.052246,-91.186523
646,0.031250,-1.059570,0.290039,-223.937988,-11.718750,-122.985840
647,0.100586,-0.940430,-0.270020,-192.565918,-45.593262,-168.334961
648,0.104980,-0.839844,-0.261719,-154.663086,-44.616699,-170.715332
649,0.151367,-0.743652,0.012695,-127.136230,-49.072266,-164.672852
650,0.209473,-0.575195,0.137207,-76.782227,-128.723145,-121.337891
651,0.212891,-0.700684,-0.240234,-24.658203,-157.165527,-98.693848
652,0.280762,-0.795410,-0.651855,25.634766,-143.493652,-95.642090
653,0.580078,-0.647949,-0.667480,135.131836,-47.241211,-37.841797
654,0.541016,-0.932617,-0.378906,154.602051,3.906250,-30.578613
655,0.462891,-1.062988,-0.113770,137.084961,71.472168,-16.479492
656,0.340820,-1.127930,0.146973,46.813965,121.337891,-29.907227
657,0.386719,-0.914551,0.248535,53.710938,113.891602,-57.922363
658,0.310547,-0.854492,0.528809,65.917969,87.463379,-68.908691
659,0.242188,-1.024414,0.514648,65.490723,57.739258,-74.279785
660,0.201660,-1.220703,0.938965,20.690918,-34.606934,-92.468262
661,0.193848,-1.110352,0.740234,6.469727,-106.567383,-114.440918
662,0.249512,-0.989258,0.441895,-8.117676,-153.564453,-140.258789
663,0.461914,-1.025391,-0.253906,-37.170410,-145.935059,-198.730469
664,0.594238,-1.104980,-0.579102,-49.499512,-91.308594,-233.337402
665,0.704590,-1.057617,-0.732422,-76.782227,-9.216309,-265.747070
666,0.779785,-0.896484,-0.692383,-128.662109,90.942383,-291.625977
667,0.708496,-0.691895,-0.364258,-250.671387,270.019531,-331.054688
668,0.609863,-0.671387,-0.272461,-284.606934,337.707520,-355.529785
669,0.477539,-0.372559,0.147461,-264.343262,409.057617,-398.986816
670,0.521484,0.020996,0.181152,-183.471680,396.301270,-385.620117
671,0.560059,0.205566,0.114746,23.193359,328.796387,-331.176758
672,0.702148,-0.120117,0.785156,49.377441,214.599609,-274.597168
673,0.774414,-0.102051,0.955078,-70.373535,156.494141,-269.897461
674,1.106934,0.227539,0.516113,-128.479004,94.482422,-243.591309
675,1.336426,0.080566,0.084961,-47.485352,-6.103516,-139.892578
676,1.469238,0.087891,0.068359,-31.311035,-14.404297,-68.969727
677,1.542480,-0.008789,0.006348,-29.479980,7.995605,28.503418
678,0.969727,-0.243164,0.426270,0.915527,-0.366211,99.670410
679,0.738281,-0.305176,0.603027,-6.408691,-11.657715,72.204590
680,0.609863,-0.213379,0.644531,-53.588867,-5.737305,40.649414
681,0.633301,-0.182129,0.431641,-119.445801,21.728516,24.353027
682,0.912598,-0.249512,-0.100098,-117.248535,73.425293,21.850586
683,0.981934,-0.342285,0.106934,-50.659180,66.772461,25.939941
684,0.998047,-0.321289,0.351562,-0.122070,-12.878418,60.607910
685,1.006348,-0.266602,0.120605,11.291504,-35.522461,67.321777
686,1.068359,-0.191895,-0.087891,51.635742,-28.747559,75.317383
687,0.980957,-0.224609,-0.034668,126.586914,18.005371,83.923340
688,0.850586,-0.250488,0.259766,123.413086,35.156250,84.045410
689,0.798340,-0.317383,0.425293,91.979980,41.442871,76.049805
