order,ax,ay,az,gx,gy,gz
1182,-0.030762,-0.953613,-0.130859,287.902832,31.311035,-3.479004
1183,-0.014648,-0.949219,-0.028809,267.456055,9.338379,-14.038086
1184,0.016602,-0.835449,0.009277,212.036133,-33.996582,-18.493652
1185,0.042969,-0.834961,-0.055176,184.509277,-47.363281,-13.488770
1186,0.048828,-0.910645,-0.191406,173.034668,-46.630859,2.624512
1187,0.031250,-0.981445,-0.191406,176.452637,-35.095215,11.657715
1188,0.017578,-1.016602,-0.152344,168.640137,-14.953613,18.188477
1189,-0.007324,-1.031250,-0.042480,149.658203,7.751465,18.859863
1190,-0.046875,-1.020020,0.157715,109.436035,20.568848,6.286621
1191,-0.039062,-0.897949,0.090332,100.524902,19.592285,5.310059
1192,-0.042480,-0.955566,0.160156,97.351074,10.131836,17.150879
1193,-0.041992,-0.998047,0.230957,94.299316,2.380371,18.371582
1194,-0.049316,-1.033203,0.235352,91.735840,-7.751465,16.662598
1195,-0.069336,-1.046875,0.126953,96.008301,-19.897461,9.765625
1196,-0.074707,-1.039062,0.104004,102.416992,-18.371582,5.065918
1197,-0.067871,-1.009766,0.117188,107.421875,-13.488770,-0.671387
1198,-0.050781,-0.941406,0.123535,124.633789,-6.896973,-7.568359
1199,-0.045898,-0.953613,0.161133,136.596680,-6.652832,-8.972168
1200,-0.024414,-0.962402,0.221680,141.113281,-3.173828,-11.657715
1201,0.066895,-0.861816,0.291504,128.967285,15.197754,-10.681152
1202,0.041016,-0.846680,0.360840,99.975586,27.282715,2.075195
1203,-0.027344,-0.870117,0.429199,61.157227,30.212402,15.136719
1204,-0.082031,-0.971191,0.292969,45.288086,15.625000,20.690918
1205,-0.104004,-1.009277,0.310547,62.438965,9.826660,11.474609
1206,-0.093750,-0.980469,0.357910,81.115723,1.464844,-4.760742
1207,-0.043945,-0.948730,0.340332,81.237793,3.845215,-6.835938
1208,-0.050781,-0.909180,0.368164,79.833984,20.874023,-6.225586
1209,-0.069824,-0.851562,0.385742,80.139160,26.245117,-5.126953
1210,-0.062988,-0.788086,0.439453,78.796387,26.428223,-0.122070
1211,-0.078125,-0.815918,0.458984,76.904297,20.690918,5.920410
1212,-0.058105,-0.945312,0.505371,68.786621,13.183594,6.286621
1213,-0.039062,-1.006836,0.501953,62.133789,12.329102,1.831055
1214,-0.035156,-1.010254,0.495117,59.020996,12.268066,-4.150391
1215,-0.044922,-0.883789,0.461914,67.077637,10.437012,-13.244629
1216,-0.033691,-0.805664,0.499512,70.068359,11.291504,-13.000488
1217,-0.059570,-0.782715,0.679688,29.541016,18.249512,-0.549316
1218,-0.056641,-0.846191,0.664551,5.981445,17.944336,2.807617
1219,-0.049805,-0.896973,0.592773,-7.568359,17.150879,2.502441
1220,-0.032227,-0.914551,0.564941,-13.244629,16.357422,0.244141
1221,-0.025879,-0.857422,0.532715,-24.658203,17.272949,1.098633
1222,-0.030762,-0.787598,0.491699,-39.550781,20.629883,10.375977
1223,-0.058594,-0.786621,0.401367,-49.255371,27.038574,23.620605
1224,-0.125000,-0.818848,0.381348,-68.359375,57.495117,29.968262
1225,-0.114746,-0.646484,0.173828,-65.551758,80.688477,36.376953
1226,-0.061035,-0.588867,0.078613,-42.968750,106.933594,49.499512
1227,0.062988,-0.503906,0.111328,22.949219,137.573242,116.760254
1228,-0.084961,-0.731445,0.400391,28.137207,141.540527,136.718750
1229,-0.232422,-0.887207,0.692871,2.075195,135.009766,140.625000
1230,-0.316406,-1.017578,0.886230,-50.292969,125.244141,132.385254
1231,-0.304688,-1.004395,0.692383,-143.432617,94.726562,104.919434
1232,-0.328613,-0.923340,0.488770,-155.273438,83.435059,101.989746
1233,-0.423828,-0.813477,0.270996,-162.719727,75.500488,104.919434
1234,-0.571777,-0.927734,0.063965,-148.132324,77.819824,98.449707
1235,-0.636230,-0.992188,0.040527,-118.347168,82.763672,80.383301
1236,-0.606445,-0.983887,0.190918,-88.256836,75.073242,67.199707
1237,-0.576660,-1.060059,0.173340,-37.109375,37.780762,52.185059
1238,-0.571289,-1.033203,0.263672,-11.779785,25.512695,34.729004
1239,-0.498535,-0.935547,0.401855,-4.821777,-2.441406,12.878418
1240,-0.500488,-0.938965,0.316895,-15.441895,-2.807617,6.225586
1241,-0.485840,-0.886230,0.246094,-32.226562,9.704590,2.441406
1242,-0.462402,-0.843262,0.215820,-51.269531,26.733398,4.150391
1243,-0.363281,-0.741211,0.286133,-85.876465,42.114258,21.606445
1244,-0.284668,-0.550293,0.466797,-121.337891,30.883789,51.391602
1245,-0.289062,-0.542480,0.380371,-159.240723,21.911621,83.312988
1246,-0.406250,-0.721680,0.245605,-204.162598,0.610352,121.704102
1247,-0.516113,-0.901367,0.222656,-194.519043,-22.766113,121.337891
1248,-0.681641,-1.000000,-0.056641,-162.536621,-65.734863,89.050293
1249,-0.750977,-0.960449,-0.284668,-149.169922,-61.645508,64.880371
1250,-0.802734,-0.933594,-0.476074,-127.075195,-38.574219,40.954590
1251,-0.813965,-0.951660,-0.583984,-88.989258,-9.948730,19.775391
1252,-0.644043,-0.943848,-0.142578,-5.676270,13.916016,-23.864746
1253,-0.574219,-0.902832,-0.013672,0.366211,-1.098633,-31.372070
1254,-0.565918,-0.887207,-0.022949,-2.319336,-9.460449,-35.095215
1255,-0.575195,-0.796875,-0.053711,-25.451660,6.103516,-39.062500
1256,-0.555176,-0.768066,-0.081543,-38.391113,16.235352,-34.484863
1257,-0.523438,-0.751953,-0.106445,-48.828125,27.465820,-30.517578
1258,-0.464355,-0.767578,-0.116699,-63.842773,43.273926,-15.747070
1259,-0.477539,-0.832031,-0.111328,-70.739746,49.926758,-12.207031
1260,-0.529297,-0.908203,-0.070312,-77.758789,53.649902,-15.563965
1261,-0.594238,-0.958008,-0.038086,-81.970215,50.354004,-25.024414
1262,-0.630371,-0.965332,-0.034180,-97.595215,30.578613,-49.438477
1263,-0.588379,-0.909180,-0.097168,-105.590820,17.211914,-58.288574
1264,-0.553711,-0.885254,-0.165527,-109.436035,8.483887,-65.490723
1265,-0.538086,-0.892578,-0.218750,-113.952637,4.638672,-75.622559
1266,-0.554199,-0.924316,-0.253906,-112.609863,3.601074,-82.275391
1267,-0.555176,-0.931641,-0.288574,-111.999512,5.798340,-91.369629
1268,-0.474609,-0.894531,-0.371094,-104.309082,9.887695,-107.666016
1269,-0.427246,-0.875000,-0.403320,-95.275879,11.840820,-113.525391
1270,-0.380859,-0.848633,-0.446289,-68.969727,23.132324,-121.643066
1271,-0.378906,-0.876953,-0.450195,-54.565430,31.921387,-125.793457
1272,-0.391602,-0.921875,-0.455078,-40.222168,41.809082,-131.042480
1273,-0.398438,-0.973633,-0.421875,-21.362305,48.522949,-137.695312
1274,-0.407227,-1.029297,-0.411133,20.935059,27.343750,-174.804688
1275,-0.419922,-1.015625,-0.447754,36.987305,16.784668,-197.082520
1276,-0.399414,-1.002441,-0.405762,56.457520,6.164551,-220.092773
1277,-0.350098,-0.954102,-0.346191,76.293945,-7.934570,-241.516113
1278,-0.252441,-0.927246,-0.285645,109.008789,-34.606934,-275.024414
1279,-0.198730,-0.953125,-0.284668,120.788574,-43.518066,-289.489746
1280,-0.155273,-0.980957,-0.258789,124.511719,-47.302246,-305.847168
1281,-0.077637,-0.949219,-0.193359,99.426270,-37.475586,-346.679688
1282,-0.036621,-0.894531,-0.154785,73.486328,-25.878906,-368.225098
1283,0.064941,-0.752930,-0.094727,10.986328,-3.051758,-403.198242
1284,0.128906,-0.682129,-0.090332,-19.775391,3.295898,-408.630371
1285,0.232422,-0.605957,-0.099609,-48.278809,3.784180,-402.038574
1286,0.458984,-0.469238,-0.156250,-90.820312,-11.657715,-356.811523
1287,0.521484,-0.432617,-0.232422,-103.698730,-21.789551,-325.744629
1288,0.579590,-0.405273,-0.310547,-105.712891,-32.348633,-291.748047
1289,0.641113,-0.402344,-0.384277,-92.712402,-42.053223,-258.544922
1290,0.690918,-0.420898,-0.461426,-67.321777,-48.522949,-230.285645
1291,0.755859,-0.459961,-0.539062,-3.417969,-48.706055,-188.537598
1292,0.809082,-0.453613,-0.530273,22.460938,-42.541504,-169.921875
1293,0.822266,-0.474121,-0.473145,36.499023,-37.231445,-153.320312
1294,0.866699,-0.459473,-0.364258,25.512695,-26.550293,-130.249023
1295,0.890137,-0.448242,-0.379395,11.291504,-19.409180,-121.032715
1296,0.885254,-0.427246,-0.414551,2.014160,-10.681152,-111.389160
1297,0.845215,-0.353027,-0.385254,2.136230,3.845215,-86.914062
1298,0.833008,-0.334473,-0.356934,3.784180,4.943848,-73.059082
1299,0.856445,-0.321777,-0.371094,6.896973,4.089355,-56.823730
1300,0.914551,-0.302734,-0.399902,12.878418,4.333496,-35.217285
1301,1.017090,-0.269531,-0.377441,14.892578,6.225586,25.146484
1302,1.010742,-0.296387,-0.371582,10.864258,3.967285,58.105469
1303,0.878906,-0.417969,-0.354004,-5.004883,5.676270,105.957031
1304,0.846680,-0.423340,-0.319824,-15.502930,5.920410,119.445801
1305,0.830566,-0.429688,-0.281250,-24.108887,-0.183105,130.249023
1306,0.836426,-0.449219,-0.278320,-27.465820,-12.451172,142.150879
1307,0.828613,-0.494629,-0.377441,-12.756348,-36.621094,169.616699
1308,0.796875,-0.495117,-0.416992,4.272461,-39.184570,182.922363
1309,0.743164,-0.499512,-0.417969,18.432617,-34.301758,197.631836
1310,0.631836,-0.536621,-0.439453,34.912109,-7.324219,227.111816
1311,0.606445,-0.579590,-0.414551,40.283203,7.141113,241.333008
1312,0.584961,-0.647949,-0.366211,44.860840,14.404297,253.479004
1313,0.532715,-0.714844,-0.352051,49.560547,15.502930,260.620117
1314,0.403320,-0.786133,-0.301758,55.053711,18.554688,259.765625
1315,0.335449,-0.787109,-0.276367,51.208496,22.460938,257.324219
1316,0.255371,-0.735840,-0.263184,39.978027,24.047852,258.300781
1317,0.259766,-0.673340,-0.310059,35.705566,24.230957,263.427734
1318,0.234375,-0.627441,-0.297363,30.578613,25.695801,273.193359
1319,0.108887,-0.632812,-0.124512,8.850098,14.953613,300.842285
1320,0.038086,-0.680176,-0.082031,-9.521484,0.488281,312.133789
1321,-0.036133,-0.740234,-0.120605,-24.108887,-13.000488,319.091797
1322,-0.089844,-0.785156,-0.187012,-30.334473,-22.155762,323.608398
1323,-0.131836,-0.790527,-0.244629,-29.846191,-25.390625,329.040527
1324,-0.213379,-0.763672,-0.333984,-8.422852,-19.775391,343.139648
1325,-0.285156,-0.777344,-0.317871,7.446289,-14.038086,346.984863
1326,-0.411621,-0.896484,-0.336426,36.621094,-3.967285,337.219238
1327,-0.476074,-0.936523,-0.304199,43.212891,1.037598,325.683594
1328,-0.558105,-0.977539,-0.288574,41.320801,9.033203,309.509277
1329,-0.632812,-0.981934,-0.235840,34.606934,21.362305,268.493652
1330,-0.622070,-0.918457,-0.182617,33.447266,17.028809,249.023438
1331,-0.609375,-0.835449,-0.136230,34.057617,4.455566,234.802246
1332,-0.603027,-0.779297,-0.166016,30.761719,-33.325195,219.238281
1333,-0.652832,-0.783691,-0.240234,28.625488,-39.672852,208.312988
1334,-0.710938,-0.781250,-0.290527,29.663086,-36.804199,195.495605
1335,-0.731445,-0.748535,-0.299805,33.813477,-28.381348,184.326172
1336,-0.727051,-0.622559,-0.252930,43.457031,-15.991211,173.889160
1337,-0.717285,-0.579590,-0.220703,48.828125,-17.822266,172.058105
1338,-0.756348,-0.589844,-0.217285,49.316406,-18.554688,169.433594
1339,-0.938477,-0.693848,-0.263672,34.667969,-0.366211,157.043457
1340,-1.012207,-0.718262,-0.276855,20.690918,13.671875,149.414062
1341,-1.034668,-0.685547,-0.250488,-7.812500,35.888672,124.328613
1342,-0.993652,-0.646973,-0.242676,-15.136719,39.916992,108.215332
1343,-0.937988,-0.622070,-0.218750,-14.831543,39.367676,91.430664
1344,-0.850586,-0.549316,-0.143066,-3.112793,23.559570,63.598633
1345,-0.831055,-0.492676,-0.121582,6.774902,12.451172,55.053711
1346,-0.803223,-0.443848,-0.101074,15.258789,-0.732422,52.307129
1347,-0.821289,-0.400879,-0.118164,20.080566,-21.423340,54.016113
1348,-0.839844,-0.399902,-0.151855,18.615723,-26.672363,55.969238
1349,-0.887695,-0.428223,-0.212402,14.831543,-22.949219,58.410645
1350,-0.921875,-0.447754,-0.219727,11.718750,-16.601562,56.762695
1351,-0.969727,-0.490234,-0.234375,7.202148,-8.911133,52.001953
1352,-1.024414,-0.554199,-0.276367,2.563477,0.732422,42.297363
1353,-1.127441,-0.605469,-0.309082,-8.300781,21.545410,7.995605
1354,-1.150879,-0.602051,-0.297363,-14.465332,29.541016,-13.427734
1355,-1.149414,-0.594238,-0.276367,-20.874023,35.461426,-34.362793
1356,-1.106934,-0.590332,-0.254395,-33.508301,44.372559,-72.570801
1357,-1.087891,-0.612305,-0.229980,-38.635254,48.461914,-92.163086
1358,-1.045898,-0.662598,-0.188965,-55.664062,49.499512,-135.864258
1359,-1.002441,-0.646973,-0.170410,-62.561035,45.715332,-157.531738
1360,-0.960449,-0.630371,-0.192383,-63.659668,37.353516,-176.391602
1361,-0.872070,-0.581543,-0.267578,-53.649902,16.967773,-205.688477
1362,-0.839355,-0.554199,-0.311035,-43.212891,12.512207,-218.017578
1363,-0.801270,-0.544922,-0.301758,-30.395508,12.145996,-228.454590
1364,-0.805664,-0.586426,-0.197266,-1.403809,-0.305176,-243.591309
1365,-0.818848,-0.672363,-0.136230,7.080078,-13.793945,-252.441406
1366,-0.817871,-0.782227,-0.137695,6.469727,-28.442383,-267.639160
1367,-0.785645,-0.914062,-0.234375,2.746582,-44.555664,-310.668945
1368,-0.715820,-0.886230,-0.191895,1.647949,-56.152344,-328.796387
1369,-0.658203,-0.826660,-0.170898,-1.953125,-76.782227,-339.111328
1370,-0.621094,-0.795410,-0.207520,-8.544922,-92.895508,-345.153809
1371,-0.456055,-0.721191,-0.348145,-31.250000,-75.744629,-348.510742
1372,-0.368164,-0.696289,-0.387695,-42.663574,-49.499512,-340.698242
1373,-0.283203,-0.697754,-0.375488,-54.565430,0.061035,-318.237305
1374,-0.249512,-0.716797,-0.365723,-54.016113,17.822266,-310.791016
1375,-0.203613,-0.745117,-0.342773,-49.987793,31.188965,-305.969238
1376,-0.168945,-0.812500,-0.332520,-43.212891,38.940430,-303.955078
1377,-0.115234,-0.967285,-0.303711,-18.859863,38.879395,-310.424805
1378,-0.073242,-0.957520,-0.273926,3.906250,27.465820,-315.307617
1379,0.065918,-0.770508,-0.177734,44.372559,-6.713867,-312.561035
1380,0.156250,-0.648438,-0.167969,52.856445,-24.047852,-302.307129
1381,0.228516,-0.585449,-0.195312,50.720215,-35.400391,-286.193848
1382,0.300781,-0.596191,-0.317383,37.414551,-34.790039,-254.333496
1383,0.352539,-0.626465,-0.338379,32.043457,-28.320312,-241.394043
1384,0.385742,-0.680664,-0.331543,25.085449,-22.216797,-229.736328
1385,0.395996,-0.725098,-0.329590,2.136230,-13.366699,-209.045410
1386,0.485352,-0.667480,-0.322266,-12.084961,-10.498047,-195.861816
1387,0.570801,-0.626465,-0.330078,-26.611328,-8.789062,-179.565430
1388,0.646484,-0.625000,-0.350098,-38.391113,-7.751465,-161.560059
1389,0.691895,-0.694824,-0.397461,-51.208496,-3.845215,-130.310059
1390,0.709961,-0.626465,-0.378418,-52.856445,-1.525879,-120.788574
1391,0.708496,-0.559082,-0.362793,-48.889160,-0.915527,-110.717773
1392,0.709473,-0.515625,-0.344727,-37.536621,-1.953125,-98.815918
1393,0.753906,-0.483398,-0.353516,-5.432129,-11.779785,-65.307617
1394,0.799805,-0.470703,-0.381348,10.437012,-16.052246,-43.151855
1395,0.864746,-0.457031,-0.373047,25.146484,-12.939453,12.451172
1396,0.864746,-0.489258,-0.383789,26.428223,-5.615234,42.419434
1397,0.809082,-0.581543,-0.400391,26.123047,6.164551,69.580078
1398,0.747070,-0.649902,-0.384766,20.324707,21.118164,91.125488
1399,0.696289,-0.653809,-0.278320,-10.070801,43.029785,124.206543
1400,0.728027,-0.577148,-0.187500,-29.357910,37.963867,145.812988
1401,0.682617,-0.555664,-0.116699,-58.959961,-19.592285,208.129883
1402,0.601074,-0.596191,-0.205078,-65.551758,-49.804688,234.436035
1403,0.526855,-0.647461,-0.336426,-67.626953,-64.392090,250.305176
1404,0.371094,-0.732910,-0.514160,-58.593750,-42.968750,256.652832
1405,0.333008,-0.746582,-0.496094,-53.833008,-18.371582,254.882812
1406,0.325684,-0.800781,-0.552734,-51.757812,10.070801,255.371094
1407,0.253906,-0.877930,-0.601562,-48.950195,44.677734,256.103516
1408,0.213867,-0.802734,-0.434570,-59.692383,100.524902,258.972168
1409,0.170410,-0.795898,-0.341309,-62.988281,105.834961,261.474609
1410,0.110840,-0.832520,-0.302734,-56.030273,94.787598,261.657715
1411,0.031738,-0.895508,-0.289551,-16.052246,41.992188,249.145508
1412,0.005859,-0.895020,-0.331055,3.967285,14.709473,239.562988
1413,-0.009766,-0.860352,-0.384766,17.883301,-3.234863,230.163574
1414,-0.028809,-0.783203,-0.399414,20.080566,-8.117676,217.346191
1415,-0.044434,-0.799805,-0.416504,16.357422,-4.760742,212.951660
1416,-0.076660,-0.838379,-0.444824,15.014648,0.671387,207.824707
1417,-0.165527,-0.872070,-0.479004,13.305664,19.470215,199.523926
1418,-0.187988,-0.855469,-0.466797,10.559082,30.029297,200.317383
1419,-0.187500,-0.819336,-0.425293,7.995605,37.292480,205.078125
1420,-0.237305,-0.716797,-0.325684,4.638672,33.630371,221.618652
1421,-0.267090,-0.699707,-0.322266,4.272461,22.583008,230.529785
1422,-0.289551,-0.707520,-0.363281,6.103516,9.155273,240.051270
1423,-0.330566,-0.720215,-0.409180,9.094238,-2.197266,249.145508
1424,-0.450195,-0.754395,-0.475586,10.009766,3.967285,251.037598
1425,-0.460938,-0.752441,-0.426758,13.732910,9.033203,245.483398
1426,-0.558105,-0.750000,-0.396484,23.864746,4.272461,225.646973
1427,-0.613281,-0.769531,-0.455078,35.949707,5.554199,210.693359
1428,-0.678223,-0.802246,-0.479492,52.429199,10.314941,194.580078
1429,-0.717773,-0.803711,-0.476562,68.115234,16.540527,179.199219
1430,-0.674316,-0.651367,-0.382812,80.017090,24.230957,165.039062
1431,-0.683105,-0.584473,-0.307129,64.086914,18.188477,172.424316
1432,-0.681641,-0.572754,-0.231934,-8.178711,14.709473,188.354492
1433,-0.709961,-0.604980,-0.362305,-31.860352,25.878906,182.983398
1434,-0.722656,-0.580566,-0.417969,15.991211,30.761719,153.991699
1435,-0.802734,-0.574219,-0.384766,60.424805,14.709473,137.695312
1436,-0.863281,-0.575195,-0.350586,90.637207,-4.272461,125.305176
1437,-0.945801,-0.670410,-0.308105,79.772949,-18.310547,113.891602
1438,-1.058105,-0.769531,-0.383789,64.575195,-13.183594,101.257324
1439,-1.152832,-0.845703,-0.396484,56.274414,-4.760742,75.256348
1440,-1.229492,-0.971680,-0.304688,30.639648,-5.371094,0.122070
1441,-1.128418,-1.031738,-0.391602,6.958008,-2.929688,-42.114258
1442,-0.965332,-0.957031,-0.334961,-19.592285,4.760742,-81.604004
1443,-0.713867,-0.677734,-0.310547,-55.297852,17.395020,-130.615234
1444,-0.629883,-0.494141,-0.278320,-57.067871,19.592285,-136.535645
1445,-0.588379,-0.359863,-0.202637,-47.729492,14.526367,-127.563477
1446,-0.614746,-0.387695,-0.189453,-38.391113,5.493164,-110.656738
1447,-0.752930,-0.634277,-0.016602,-85.266113,-23.132324,-106.384277
1448,-0.817383,-0.604004,-0.097656,-124.877930,-34.362793,-115.173340
1449,-0.789551,-0.576660,-0.398438,-148.254395,-45.166016,-117.614746
1450,-0.778320,-0.637695,-0.533691,-121.215820,-45.715332,-112.670898
1451,-0.793457,-0.746582,-0.653809,-76.538086,-42.968750,-111.877441
1452,-0.767578,-0.890137,-0.668945,-26.306152,-32.348633,-119.812012
1453,-0.777344,-0.897461,-0.241211,2.380371,-9.948730,-167.541504
1454,-0.737793,-0.793457,-0.186035,-13.305664,-13.854980,-192.504883
1455,-0.634766,-0.605469,-0.343750,-23.925781,-34.423828,-216.735840
1456,-0.589355,-0.578613,-0.435547,-25.390625,-38.757324,-216.735840
1457,-0.567871,-0.625000,-0.496582,-28.991699,-34.301758,-211.120605
1458,-0.588867,-0.758789,-0.538086,-44.921875,-6.774902,-204.345703
1459,-0.597656,-0.757812,-0.553711,-42.846680,8.789062,-203.918457
1460,-0.533203,-0.748535,-0.567383,-24.353027,17.456055,-200.073242
1461,-0.445801,-0.747070,-0.544922,0.976562,18.493652,-193.725586
1462,-0.395996,-0.820801,-0.380859,49.377441,-0.976562,-185.791016
1463,-0.409180,-0.834473,-0.349609,65.307617,-15.686035,-187.500000
1464,-0.374023,-0.820801,-0.399902,93.078613,-36.621094,-195.068359
1465,-0.175781,-0.914062,-0.306152,81.237793,-32.104492,-197.265625
1466,-0.202148,-0.877441,-0.285156,46.997070,-17.761230,-200.256348
1467,-0.216797,-0.818848,-0.303223,9.033203,-2.380371,-202.270508
1468,-0.130371,-0.788086,-0.369629,-31.982422,19.592285,-195.800781
1469,-0.103516,-0.806641,-0.493164,-25.024414,23.376465,-188.232422
1470,-0.013672,-0.730469,-0.570801,51.513672,19.897461,-151.245117
1471,0.068359,-0.730957,-0.615234,99.182129,21.728516,-133.300781
1472,0.080566,-0.762695,-0.523438,142.395020,23.864746,-124.755859
1473,0.073242,-0.801758,-0.414062,170.166016,25.695801,-126.953125
1474,0.087402,-0.876953,0.022949,167.114258,21.911621,-149.536133
1475,0.095703,-0.933105,0.292969,126.892090,-2.197266,-159.729004
1476,0.123047,-0.990234,0.289062,73.242188,-31.494141,-165.649414
1477,0.103516,-1.052734,0.129395,28.930664,-54.565430,-170.593262
1478,0.173828,-1.021484,-0.092773,-40.161133,-68.603516,-182.800293
1479,0.263184,-0.950195,-0.371582,-59.020996,-50.476074,-182.922363
1480,0.344727,-0.874023,-0.499023,-46.875000,-13.122559,-171.813965
1481,0.414551,-0.796387,-0.575195,-21.545410,23.071289,-155.334473
1482,0.465820,-0.708008,-0.324219,43.579102,68.481445,-121.826172
1483,0.496582,-0.729004,-0.123047,69.274902,52.307129,-112.670898
1484,0.500488,-0.779297,-0.057129,86.547852,22.644043,-103.149414
1485,0.416992,-0.961426,-0.130371,95.520020,-10.314941,-83.129883
1486,0.400879,-0.943848,-0.097168,74.035645,-9.094238,-83.251953
1487,0.413574,-0.885742,-0.060547,30.456543,0.915527,-86.669922
1488,0.496094,-0.813965,-0.062988,-29.052734,25.756836,-94.726562
1489,0.567871,-0.787109,-0.044434,-31.738281,20.629883,-92.224121
1490,0.639160,-0.740234,-0.069336,-26.794434,7.385254,-80.383301
1491,0.678223,-0.688965,-0.128418,-4.882812,-23.925781,-43.151855
1492,0.623535,-0.709473,-0.242676,8.972168,-32.409668,-28.564453
1493,0.602051,-0.765625,-0.344727,47.912598,-23.986816,-4.516602
1494,0.635742,-0.729492,-0.273438,50.231934,-15.258789,8.117676
1495,0.683105,-0.667480,-0.336914,46.875000,-5.676270,27.526855
1496,0.748535,-0.683105,-0.498535,70.617676,20.263672,59.265137
1497,0.616211,-0.752930,-0.179688,107.849121,58.593750,107.482910
1498,0.504883,-0.802246,-0.166504,113.098145,77.758789,116.943359
1499,0.468262,-0.777344,-0.160645,120.300293,101.257324,123.840332
1500,0.435059,-0.803223,-0.192871,130.432129,126.403809,133.422852
1501,0.294922,-0.851074,-0.022949,174.804688,141.296387,127.990723
1502,0.240723,-0.795410,0.230469,195.739746,119.323730,120.605469
1503,0.205078,-0.739746,0.452148,197.753906,84.411621,116.394043
1504,0.217285,-0.753418,0.472168,171.630859,59.448242,112.976074
1505,0.217773,-1.082031,0.421387,70.373535,56.945801,77.270508
1506,0.181641,-1.236816,0.447266,18.066406,58.288574,41.198730
1507,0.340332,-1.077637,0.412109,-33.020020,32.531738,3.479004
1508,0.417480,-0.892090,0.396484,-27.770996,12.817383,18.676758
1509,0.448730,-0.787109,0.342773,-18.493652,1.098633,42.968750
1510,0.366699,-0.791992,0.224609,-0.427246,2.563477,88.378906
1511,0.264160,-0.896484,0.144043,21.728516,4.028320,91.003418
1512,0.174805,-0.963867,0.131348,47.973633,8.483887,72.021484
1513,0.161133,-0.956543,0.179199,63.110352,15.747070,43.762207
1514,0.193359,-0.823242,0.418945,52.490234,16.052246,18.920898
1515,0.184082,-0.886719,0.448242,32.836914,5.310059,20.507812
1516,0.134277,-1.017578,0.429199,14.343262,-11.779785,18.920898
1517,0.294922,-0.986328,0.227539,-9.826660,-22.766113,1.770020
1518,0.306152,-1.083008,0.171875,-5.126953,-23.132324,0.183105
1519,0.348145,-1.078613,0.104980,23.986816,-20.874023,-3.845215
1520,0.231934,-0.911621,0.296387,53.588867,-3.173828,13.793945
1521,0.162598,-0.934570,0.389160,53.161621,2.380371,16.296387
1522,0.177246,-0.885254,0.454102,40.649414,2.868652,18.249512
1523,0.200684,-0.811523,0.527344,27.832031,-3.356934,27.160645
1524,0.180664,-0.836426,0.361816,1.342773,-25.451660,41.625977
1525,0.211426,-0.940430,0.311523,-4.211426,-26.977539,39.062500
1526,0.241699,-0.973145,0.308105,3.845215,-31.311035,29.968262
1527,0.227051,-0.944824,0.254883,34.118652,-38.940430,15.625000
1528,0.271484,-0.923828,0.222656,46.325684,-37.292480,14.648438
1529,0.264160,-0.912109,0.151367,65.368652,-33.386230,15.441895
1530,0.254883,-0.831543,0.219727,80.871582,-28.381348,16.052246
1531,0.207031,-0.906250,0.268066,65.246582,-0.671387,19.470215
1532,0.185547,-0.936523,0.357422,53.955078,6.347656,21.240234
1533,0.136719,-0.905273,0.435059,41.992188,8.972168,21.179199
1534,0.131348,-0.848633,0.476074,34.790039,8.605957,22.094727
1535,0.188477,-0.761230,0.583984,27.465820,-4.089355,39.367676
1536,0.185547,-0.740723,0.560059,30.944824,-12.329102,50.659180
1537,0.201660,-0.700684,0.468262,48.278809,-21.301270,65.063477
1538,0.317871,-0.763184,0.372559,96.191406,-37.963867,98.815918
1539,0.224609,-0.905273,0.459961,106.872559,-44.372559,105.285645
1540,0.062500,-1.056641,0.478027,90.637207,-40.222168,89.965820
1541,-0.044434,-1.147949,0.412598,70.495605,-30.761719,62.622070
1542,0.010254,-1.164062,0.468262,38.146973,-13.366699,2.746582
1543,0.105957,-1.031250,0.480957,25.817871,-6.530762,-10.986328
1544,0.153320,-0.881836,0.466309,12.084961,7.202148,-4.028320
1545,0.119141,-0.888672,0.518066,3.967285,26.489258,7.080078
1546,0.096680,-0.863281,0.546387,16.357422,17.517090,8.911133
1547,0.069336,-0.823730,0.546387,29.235840,2.990723,7.690430
1548,0.039551,-0.751953,0.558105,58.776855,-24.353027,5.310059
1549,0.091797,-0.846191,0.490234,75.683594,-30.029297,3.051758
1550,0.203125,-0.720215,0.638672,77.758789,-31.188965,5.981445
1551,0.100586,-0.839355,0.573730,45.593262,-23.315430,19.775391
1552,0.104980,-0.916992,0.507812,40.039062,-11.474609,15.380859
1553,0.129395,-0.952637,0.570801,37.658691,-3.295898,11.718750
1554,0.082031,-0.977539,0.632324,32.287598,-7.629395,5.004883
1555,0.160156,-0.786621,0.527832,1.953125,-2.624512,-4.394531
1556,0.139648,-0.794922,0.555664,-15.686035,4.211426,-2.441406
1557,0.115234,-0.838379,0.566895,-27.099609,6.835938,-2.807617
1558,0.093262,-0.862305,0.552246,-44.555664,10.742188,-6.225586
1559,0.084473,-0.831543,0.539062,-43.701172,10.437012,-4.333496
1560,0.099121,-0.813477,0.479004,-19.104004,3.906250,-2.624512
1561,0.106934,-0.831055,0.475586,-6.835938,3.784180,-2.746582
1562,0.091797,-0.835938,0.472656,6.591797,3.051758,-4.882812
1563,0.079102,-0.816406,0.485352,20.141602,0.732422,-6.347656
