order,ax,ay,az,gx,gy,gz
4824,-0.390625,-0.714844,0.634766,-3.173828,4.089355,21.423340
4825,-0.451660,-0.750000,0.587402,14.465332,10.009766,-1.525879
4826,-0.314453,-0.521484,0.281738,44.189453,7.385254,-9.155273
4827,-0.348633,-0.681152,0.312500,107.055664,-0.488281,-8.544922
4828,-0.346680,-0.521484,1.500488,48.461914,-2.014160,2.502441
4829,-0.292480,-0.339355,1.055664,-14.160156,-4.821777,23.132324
4830,-0.263672,-0.556152,0.499512,6.774902,-4.272461,31.494141
4831,-0.358887,-0.652832,0.219238,62.194824,2.075195,24.536133
4832,-0.387695,-0.811523,0.401855,109.985352,7.263184,16.052246
4833,-0.423828,-0.850586,0.539551,138.916016,7.202148,11.962891
4834,-0.453125,-0.637207,0.420898,211.303711,3.601074,-1.892090
4835,-0.432129,-0.503906,1.208984,209.350586,4.882812,-9.094238
4836,-0.417480,-0.215332,2.138672,27.526855,-2.929688,-10.437012
4837,-0.246094,-0.031738,0.810059,26.184082,-12.695312,13.854980
4838,-0.297363,-0.294922,0.270508,63.293457,8.361816,41.625977
4839,-0.260742,-0.502441,0.722168,100.158691,17.578125,41.992188
4840,-0.208984,-0.298340,1.069824,54.748535,45.654297,59.692383
4841,-0.347656,-0.461426,0.711914,47.485352,72.448730,64.147949
4842,-0.481445,-0.663574,0.502441,77.941895,93.811035,39.672852
4843,-0.577637,-0.605957,0.713867,95.397949,99.548340,4.638672
4844,-0.694336,-0.248047,1.220215,63.049316,52.978516,-26.367188
4845,-0.611328,-0.125977,1.094727,31.494141,23.315430,-25.085449
4846,-0.429199,-0.182617,0.900391,2.624512,-18.249512,-5.371094
4847,-0.416016,-0.185547,0.811523,-4.882812,-24.108887,8.056641
4848,-0.429199,-0.243652,0.803711,-9.033203,-19.470215,19.592285
4849,-0.453613,-0.306641,0.781738,-5.187988,-13.488770,25.939941
4850,-0.581543,-0.393066,0.801270,14.770508,-12.329102,18.859863
4851,-0.617676,-0.361816,0.842285,21.850586,-18.859863,5.920410
4852,-0.637695,-0.362793,0.861816,22.827148,-26.855469,-10.925293
4853,-0.655273,-0.285156,0.831543,28.808594,-33.569336,-57.922363
4854,-0.707520,-0.517090,0.727051,38.940430,-32.775879,-91.186523
4855,-0.591797,-0.424805,0.583984,62.866211,-27.160645,-132.446289
4856,-0.350098,-0.164062,0.743652,110.351562,5.615234,-135.131836
4857,-0.382324,-0.211914,0.877441,105.895996,11.535645,-122.741699
4858,-0.377930,-0.165527,0.912598,103.637695,12.817383,-112.731934
4859,-0.385742,-0.076660,0.943848,90.576172,21.972656,-89.721680
4860,-0.419434,-0.142090,0.959961,72.692871,27.404785,-85.510254
4861,-0.395020,-0.131836,0.956055,58.532715,30.822754,-82.885742
4862,-0.265625,-0.257812,1.096680,14.709473,54.321289,-32.531738
4863,-0.330078,-0.328613,1.030273,2.258301,49.926758,-18.615723
4864,-0.348145,-0.287109,0.923828,5.920410,39.245605,-11.718750
4865,-0.372559,-0.224121,0.919434,14.160156,35.644531,-8.789062
4866,-0.357422,-0.091309,0.873047,27.587891,53.466797,-2.136230
4867,-0.319336,-0.048828,0.841797,40.588379,58.837891,12.512207
4868,-0.341797,-0.125488,0.874512,50.109863,51.879883,26.123047
4869,-0.456055,-0.375977,0.864746,25.390625,28.320312,24.963379
4870,-0.509277,-0.413086,0.791016,25.024414,29.602051,8.361816
4871,-0.551758,-0.262207,0.913574,36.926270,42.602539,-29.663086
4872,-0.549805,-0.264648,0.930664,55.175781,36.499023,-39.916992
4873,-0.529785,-0.209961,0.910645,74.462891,18.676758,-44.616699
4874,-0.429199,-0.075684,0.845703,106.384277,-3.601074,-37.231445
4875,-0.558105,-0.125000,0.729492,162.902832,-13.671875,-43.090820
4876,-0.538086,-0.009766,0.713379,185.180664,2.807617,-55.725098
4877,-0.471191,0.098145,0.643066,200.073242,24.475098,-59.753418
4878,-0.603516,-0.168945,0.654785,198.608398,67.687988,-56.030273
4879,-0.387695,-0.222656,0.800293,174.255371,73.669434,-66.833496
4880,-0.349609,-0.259277,0.900879,121.520996,70.556641,-72.082520
4881,-0.413086,-0.128418,1.101562,75.012207,66.833496,-83.007812
4882,-0.407227,0.406738,1.241211,9.826660,-0.854492,-46.081543
4883,-0.365234,0.173340,0.879883,7.446289,-6.652832,-0.793457
4884,-0.443848,-0.091309,0.794434,17.822266,1.892090,16.906738
4885,-0.585449,-0.198730,0.817871,45.410156,13.244629,1.403809
4886,-0.600098,-0.147949,0.893555,59.631348,8.300781,-13.305664
4887,-0.546875,-0.061035,0.926270,68.481445,-0.854492,-23.498535
4888,-0.504883,-0.020996,0.865723,74.523926,-10.437012,-31.311035
4889,-0.534668,-0.034180,0.874023,84.533691,-14.282227,-38.391113
4890,-0.554688,-0.018555,0.908691,91.796875,-19.714355,-47.241211
4891,-0.539551,0.077148,0.865723,96.069336,-21.789551,-49.255371
4892,-0.526855,0.099609,0.841309,98.754883,-19.104004,-40.039062
4893,-0.579102,-0.002441,0.718262,111.267090,-18.127441,-43.884277
4894,-0.634277,0.003906,0.781250,154.724121,-22.155762,-71.044922
4895,-0.583496,0.123047,0.846191,159.606934,-24.902344,-79.101562
4896,-0.536133,0.197754,0.875000,153.991699,-26.611328,-82.824707
4897,-0.476562,0.280762,0.880859,121.826172,-23.864746,-79.040527
4898,-0.423340,0.348633,0.864746,100.585938,-19.897461,-68.359375
4899,-0.453613,0.335938,0.857422,74.645996,-15.075684,-56.091309
4900,-0.461914,0.340820,0.834473,45.593262,-8.361816,-42.419434
4901,-0.509766,0.333496,0.796875,0.915527,16.723633,-22.949219
4902,-0.573730,0.103027,0.825195,2.014160,25.390625,-18.371582
4903,-0.584473,0.081543,0.856445,15.075684,16.662598,-24.536133
4904,-0.494141,0.172852,0.795898,33.813477,5.065918,-26.672363
4905,-0.559570,0.090820,0.828613,96.252441,-15.258789,-28.503418
4906,-0.585449,0.085938,0.754883,126.525879,-22.277832,-42.663574
4907,-0.591309,0.115723,0.642578,160.888672,-23.498535,-55.175781
4908,-0.596191,0.196777,0.653320,189.941406,-19.226074,-66.345215
4909,-0.494141,0.408203,0.841797,198.120117,-8.544922,-63.781738
4910,-0.504883,0.416504,0.878906,190.429688,-12.145996,-55.847168
4911,-0.540527,0.444824,0.916992,143.798828,-29.907227,-44.799805
4912,-0.518555,0.493652,0.860840,119.140625,-31.982422,-33.813477
4913,-0.544922,0.446289,0.858398,92.102051,-34.362793,-22.583008
4914,-0.530762,0.424316,0.795410,66.101074,-35.156250,-14.160156
4915,-0.530273,0.411133,0.749023,22.827148,-28.381348,-5.737305
4916,-0.525391,0.409180,0.703613,5.920410,-21.667480,-7.324219
4917,-0.508301,0.404297,0.687988,-4.150391,-3.662109,-5.676270
4918,-0.566406,0.389648,0.754883,0.854492,-5.432129,-3.051758
4919,-0.547852,0.406738,0.729980,9.094238,-7.995605,-7.019043
4920,-0.500977,0.435547,0.767090,16.479492,-8.178711,-3.417969
4921,-0.480469,0.411621,0.810059,16.479492,-11.474609,7.446289
4922,-0.494629,0.384277,0.768066,17.639160,-11.047363,4.821777
4923,-0.487305,0.404785,0.744629,26.000977,-6.347656,-7.629395
4924,-0.491211,0.443359,0.771484,34.057617,-8.300781,-11.901855
4925,-0.499512,0.458496,0.819336,39.428711,-15.563965,-12.390137
4926,-0.521484,0.428711,0.696777,51.452637,-19.470215,-18.310547
4927,-0.470215,0.454590,0.754883,53.894043,-15.441895,-15.991211
4928,-0.476074,0.466797,0.775391,51.635742,-15.014648,-10.559082
4929,-0.493652,0.492676,0.756348,42.907715,-13.793945,0.061035
4930,-0.485352,0.508789,0.722656,36.376953,-7.873535,-0.244141
4931,-0.487305,0.513184,0.711914,27.160645,0.244141,-0.549316
4932,-0.487793,0.503906,0.711914,17.700195,7.507324,-3.051758
4933,-0.477051,0.491699,0.704590,10.803223,11.596680,-18.493652
4934,-0.474609,0.496094,0.739746,18.981934,8.422852,-14.953613
4935,-0.521973,0.488281,0.786133,30.761719,-3.051758,-13.305664
4936,-0.537598,0.484375,0.687012,61.401367,-18.249512,-8.117676
4937,-0.539551,0.456055,0.685547,72.021484,-18.493652,-6.347656
4938,-0.498535,0.484375,0.669434,76.782227,-14.831543,-10.253906
4939,-0.471680,0.500488,0.676758,73.120117,-8.239746,-5.859375
4940,-0.513672,0.517578,0.690918,53.588867,-1.708984,-6.591797
4941,-0.515137,0.546875,0.676270,44.860840,1.220703,-10.925293
4942,-0.519531,0.572754,0.663574,26.000977,-0.122070,-7.385254
4943,-0.509766,0.548828,0.645020,15.686035,-2.014160,-5.126953
4944,-0.516113,0.485352,0.616211,3.662109,-0.549316,-3.356934
4945,-0.475098,0.516113,0.634277,-6.347656,5.615234,-5.981445
4946,-0.516602,0.544922,0.733887,-27.770996,2.563477,11.779785
4947,-0.534180,0.538574,0.675781,-30.578613,-3.662109,16.174316
4948,-0.515137,0.530273,0.666016,-30.212402,-4.638672,16.174316
4949,-0.530273,0.539062,0.692871,-20.263672,-0.915527,9.216309
4950,-0.519043,0.541016,0.750000,-14.709473,-2.502441,6.286621
4951,-0.499512,0.448730,0.689453,3.479004,-4.821777,0.854492
4952,-0.455078,0.506348,0.743652,15.075684,-9.338379,-2.014160
4953,-0.490723,0.526367,0.748535,25.756836,-20.324707,0.976562
4954,-0.498535,0.537109,0.705078,29.907227,-27.648926,1.403809
4955,-0.477051,0.542969,0.610352,20.996094,-14.648438,-0.366211
4956,-0.453125,0.572266,0.638672,9.155273,-4.516602,-4.516602
4957,-0.490234,0.590820,0.689453,-14.038086,9.887695,-1.159668
4958,-0.495117,0.582031,0.738770,-21.179199,11.352539,3.112793
4959,-0.489258,0.538574,0.763184,-21.179199,8.911133,7.385254
4960,-0.442871,0.494629,0.711914,-3.173828,3.845215,18.310547
4961,-0.451660,0.508789,0.675293,5.187988,7.446289,19.470215
4962,-0.459473,0.523926,0.682129,7.873535,14.892578,17.700195
4963,-0.463867,0.553223,0.683594,1.708984,23.864746,12.878418
4964,-0.428711,0.534180,0.676270,0.610352,39.245605,15.625000
4965,-0.421875,0.470703,0.572754,20.874023,36.376953,25.573730
4966,-0.359863,0.480957,0.733887,61.279297,21.667480,43.701172
4967,-0.700195,0.575195,0.724121,46.997070,-20.751953,74.218750
4968,-0.614746,0.534180,0.428711,29.113770,10.498047,49.560547
4969,-0.492676,0.581055,0.350586,15.808105,62.133789,33.996582
4970,-0.403320,0.638184,0.449219,4.638672,109.985352,27.893066
4971,-0.488770,0.554199,0.652344,-26.000977,165.649414,28.808594
4972,-0.580566,0.615723,0.636230,-24.230957,170.349121,30.944824
4973,-0.643066,0.626465,0.779785,-10.986328,153.259277,32.653809
4974,-0.543457,0.642090,0.537109,-25.329590,94.665527,21.789551
4975,-0.486816,0.615723,0.471680,-20.080566,96.740723,18.432617
4976,-0.730957,0.526855,0.754883,30.212402,44.494629,-11.291504
4977,-0.580566,0.574707,0.622070,72.570801,12.023926,-30.334473
4978,-0.502930,0.603516,0.547363,101.745605,-1.586914,-32.531738
4979,-0.494629,0.640137,0.529785,122.131348,-0.244141,-23.803711
4980,-0.594238,0.787598,0.468262,113.708496,16.235352,-24.780273
4981,-0.601074,0.780762,0.438965,92.834473,26.245117,-25.878906
4982,-0.575684,0.809570,0.367188,73.730469,39.978027,-23.559570
4983,-0.643066,0.790039,0.342773,65.673828,66.955566,-3.051758
4984,-0.686035,0.717285,0.313477,72.265625,73.120117,2.990723
4985,-0.764648,0.634766,0.310547,82.275391,77.819824,-5.798340
4986,-0.621582,0.689453,0.359863,110.473633,87.524414,1.342773
4987,-0.402832,0.535156,-0.776367,202.819824,147.705078,16.784668
4988,-0.568359,0.589844,-0.583984,291.381836,234.313965,28.259277
4989,-1.139160,0.700684,1.098145,266.357422,276.855469,7.019043
4990,-0.863281,0.791504,0.253418,98.510742,94.299316,-58.471680
4991,-0.519043,0.862305,-0.047852,100.280762,91.552734,-39.978027
4992,-0.724609,0.742676,0.121582,81.542969,112.243652,2.380371
4993,-0.716309,0.651367,0.071289,63.842773,106.811523,5.432129
4994,-0.680664,0.589355,0.069336,49.377441,100.524902,4.821777
4995,-0.681152,0.567871,0.078125,40.771484,83.129883,-0.061035
4996,-0.681641,0.608398,0.345215,37.414551,5.126953,-12.695312
4997,-0.721191,0.626465,0.524902,33.142090,-53.955078,-13.977051
4998,-0.695312,0.684082,0.216797,43.762207,-110.656738,-9.399414
4999,-0.669434,0.870117,-0.009766,100.585938,-169.189453,9.582520
5000,-0.667969,0.865723,-0.057129,110.107422,-175.231934,24.169922
5001,-0.663574,0.831543,-0.110352,97.839355,-162.353516,36.437988
5002,-0.667969,0.785156,-0.235840,49.499512,-99.548340,46.691895
5003,-0.640137,0.784668,-0.251953,31.616211,-60.852051,47.302246
5004,-0.660156,0.767578,-0.256348,25.085449,-22.521973,46.508789
5005,-0.683594,0.699707,-0.233398,22.338867,16.967773,40.527344
5006,-0.692383,0.659668,-0.058594,22.277832,77.758789,20.324707
5007,-0.700684,0.687012,0.066406,24.230957,81.054688,12.023926
5008,-0.676270,0.746582,0.170898,26.977539,65.246582,7.141113
5009,-0.643555,0.786133,0.178711,28.198242,37.231445,7.141113
5010,-0.629395,0.739746,0.125488,35.278320,-17.822266,11.840820
5011,-0.672363,0.668945,0.085938,35.278320,-33.874512,10.864258
5012,-0.711914,0.630371,0.050781,32.409668,-42.480469,5.187988
5013,-0.688965,0.604980,-0.032715,23.498535,-50.170898,-8.056641
5014,-0.684082,0.624023,-0.083984,29.907227,-49.865723,-9.826660
5015,-0.673340,0.822266,0.001465,27.526855,-50.537109,-2.075195
5016,-0.665527,0.848633,-0.015625,17.089844,-51.940918,5.737305
5017,-0.660645,0.813965,-0.047363,12.329102,-51.635742,14.953613
5018,-0.671387,0.714844,0.031738,23.376465,-57.434082,31.066895
5019,-0.646484,0.728516,0.083984,22.094727,-66.833496,38.452148
5020,-0.648926,0.758301,0.022461,11.169434,-70.373535,44.921875
5021,-0.646973,0.803223,-0.081543,4.028320,-64.453125,43.701172
5022,-0.603027,0.805664,-0.030273,-4.699707,-34.667969,35.034180
5023,-0.598145,0.823242,0.062988,-2.746582,-27.770996,30.761719
5024,-0.622070,0.846191,0.160156,-5.065918,-28.381348,28.015137
5025,-0.582031,0.863281,0.145996,7.141113,-47.668457,29.968262
5026,-0.545410,0.856445,0.146484,24.841309,-63.598633,35.339355
5027,-0.542480,0.830078,0.102539,39.855957,-76.965332,41.259766
5028,-0.562988,0.814941,0.037598,51.696777,-84.533691,45.837402
5029,-0.599609,0.842285,-0.024902,67.993164,-79.956055,45.410156
5030,-0.604004,0.835449,-0.009766,74.279785,-75.500488,46.386719
5031,-0.578613,0.779297,-0.033203,81.909180,-60.729980,42.602539
5032,-0.560059,0.742676,-0.028809,81.665039,-51.757812,38.269043
5033,-0.577637,0.727539,-0.037598,75.317383,-41.076660,30.944824
5034,-0.563965,0.770996,-0.066406,47.058105,-18.310547,15.747070
5035,-0.554199,0.791016,-0.082031,28.198242,-3.784180,10.498047
5036,-0.552246,0.790039,-0.094727,13.000488,13.427734,3.356934
5037,-0.559570,0.808105,-0.012207,6.469727,29.968262,-13.122559
5038,-0.542480,0.832031,0.018555,10.864258,24.291992,-16.540527
5039,-0.537109,0.840332,0.011230,18.676758,16.662598,-16.479492
5040,-0.562988,0.840332,0.013184,49.255371,-5.859375,-21.850586
5041,-0.537598,0.831055,-0.043457,62.683105,-11.169434,-22.705078
5042,-0.521484,0.810059,-0.067871,77.514648,-11.291504,-21.301270
5043,-0.508789,0.790039,-0.100098,93.322754,-7.751465,-19.287109
5044,-0.556641,0.857422,-0.109375,109.497070,1.037598,-17.089844
5045,-0.588379,0.901855,0.000000,73.608398,-26.977539,-24.475098
5046,-0.569336,0.881348,-0.057617,45.654297,-46.447754,-24.230957
5047,-0.548828,0.809570,-0.102539,22.827148,-59.265137,-24.169922
5048,-0.490234,0.789551,0.001465,-24.963379,-52.062988,-31.738281
5049,-0.473145,0.812988,-0.191895,-51.147461,-27.587891,-31.860352
5050,-0.535156,0.690918,-0.380859,-29.724121,10.803223,-30.517578
5051,-0.635742,0.848633,-0.218750,55.725098,80.932617,-35.522461
5052,-0.749023,1.014160,-0.023926,49.499512,87.951660,-28.625488
5053,-0.630859,0.835938,-0.089844,-13.183594,37.963867,-2.624512
5054,-0.566895,0.751465,-0.083008,-12.145996,15.686035,12.939453
5055,-0.609863,0.737305,-0.046875,-1.770020,-3.662109,24.475098
5056,-0.666504,0.722656,-0.078613,13.183594,-18.737793,29.174805
5057,-0.634766,0.769531,-0.183594,28.808594,-24.169922,25.939941
5058,-0.608887,0.763184,-0.225098,20.019531,-14.343262,25.085449
5059,-0.622070,0.742188,-0.232422,11.413574,0.427246,20.935059
5060,-0.602051,0.769043,-0.178711,4.821777,22.094727,8.056641
5061,-0.588867,0.780762,-0.158691,5.493164,22.338867,4.943848
5062,-0.591797,0.779297,-0.149902,9.277344,14.892578,9.521484
5063,-0.618652,0.852051,-0.259766,17.150879,12.817383,14.038086
5064,-0.591309,0.797363,-0.228516,32.836914,13.183594,13.305664
5065,-0.554199,0.767578,-0.190918,43.945312,13.427734,11.657715
5066,-0.506348,0.796875,-0.150879,47.607422,3.234863,21.057129
5067,-0.515137,0.803711,-0.157227,41.381836,-5.432129,28.442383
5068,-0.536133,0.789551,-0.192383,33.142090,-11.962891,33.447266
5069,-0.548340,0.802734,-0.231445,9.643555,-15.502930,31.005859
5070,-0.519043,0.787598,-0.279297,-7.873535,-12.939453,25.573730
5071,-0.509277,0.771973,-0.275879,-20.935059,-8.300781,18.005371
5072,-0.549805,0.762695,-0.238281,-29.418945,-9.399414,3.173828
5073,-0.549805,0.782715,-0.231445,-22.338867,-12.084961,-0.671387
5074,-0.526367,0.835938,-0.208496,-10.070801,-13.366699,0.366211
5075,-0.514160,0.861816,-0.191406,2.441406,-13.732910,6.408691
5076,-0.547852,0.845703,-0.158203,30.395508,-20.568848,31.188965
5077,-0.571777,0.825195,-0.169922,40.283203,-23.132324,37.414551
5078,-0.534668,0.811523,-0.184082,54.138184,-18.127441,51.269531
5079,-0.535645,0.808105,-0.187012,52.185059,-9.582520,54.504395
5080,-0.531738,0.831055,-0.220215,43.395996,-0.854492,54.626465
5081,-0.528809,0.838867,-0.239746,31.005859,5.676270,53.100586
5082,-0.524902,0.790527,-0.236328,1.770020,12.939453,41.564941
5083,-0.520996,0.813477,-0.226074,-12.084961,13.488770,34.057617
5084,-0.507324,0.816406,-0.219238,-20.812988,12.145996,28.076172
5085,-0.493652,0.820801,-0.192871,-17.578125,9.033203,22.338867
5086,-0.490234,0.838867,-0.185059,-6.713867,8.422852,23.986816
5087,-0.488770,0.842285,-0.185059,5.798340,8.972168,26.672363
5088,-0.472656,0.836914,-0.199219,15.075684,11.047363,28.503418
5089,-0.445312,0.860840,-0.227539,15.686035,15.869141,28.930664
5090,-0.443848,0.869629,-0.251953,7.141113,16.662598,26.367188
5091,-0.428711,0.891113,-0.269043,-2.319336,17.639160,23.559570
5092,-0.394531,0.902832,-0.296387,-13.244629,23.742676,17.517090
5093,-0.384277,0.899902,-0.252441,-13.122559,24.475098,12.756348
5094,-0.381348,0.892090,-0.190918,-11.901855,15.014648,5.004883
5095,-0.390137,0.898438,-0.187012,-13.366699,7.812500,1.831055
5096,-0.397949,0.887207,-0.221191,-15.014648,3.173828,-1.708984
5097,-0.396973,0.873047,-0.250977,-16.296387,4.760742,-5.859375
5098,-0.406738,0.879883,-0.254395,-18.310547,16.296387,-12.939453
5099,-0.408691,0.914062,-0.245605,-16.296387,21.118164,-13.244629
5100,-0.417969,0.925293,-0.247559,-10.986328,25.024414,-10.986328
5101,-0.440430,0.885742,-0.222168,1.892090,26.733398,-7.751465
5102,-0.428711,0.889648,-0.224609,3.967285,23.010254,-6.652832
5103,-0.416992,0.847656,-0.208008,5.676270,7.385254,-1.647949
5104,-0.448730,0.863281,-0.168945,3.845215,-5.187988,2.624512
5105,-0.462891,0.870605,-0.164062,0.366211,-15.502930,7.934570
5106,-0.455078,0.858887,-0.211914,-1.281738,-18.920898,13.183594
5107,-0.425293,0.854980,-0.309570,-1.831055,-2.014160,20.812988
5108,-0.416504,0.878418,-0.314941,-1.892090,9.826660,21.057129
5109,-0.414062,0.895020,-0.278809,-1.525879,15.197754,19.470215
5110,-0.378906,0.911621,-0.231934,7.141113,10.803223,15.747070
5111,-0.369141,0.896484,-0.208496,14.099121,4.516602,16.296387
5112,-0.355957,0.902344,-0.227539,20.935059,-0.244141,16.906738
5113,-0.359863,0.915039,-0.224121,27.832031,-4.089355,21.423340
5114,-0.399902,0.887695,-0.239746,29.296875,-9.765625,28.381348
5115,-0.398926,0.904785,-0.301270,23.193359,-7.629395,32.592773
5116,-0.397949,0.918945,-0.347656,14.282227,0.366211,35.217285
5117,-0.383301,0.999512,-0.298340,-16.540527,25.146484,29.052734
5118,-0.333984,0.879395,-0.336914,-31.005859,28.686523,20.996094
5119,-0.338379,0.878418,-0.283691,-39.550781,29.418945,11.535645
5120,-0.313965,0.904297,-0.220703,-45.288086,23.132324,3.601074
5121,-0.361816,0.913086,-0.184082,-61.279297,1.403809,1.159668
5122,-0.340332,0.884277,-0.203125,-67.077637,-7.019043,6.225586
5123,-0.328613,0.864746,-0.201660,-66.955566,-11.352539,13.610840
5124,-0.335938,0.888184,-0.213867,-62.744141,-11.352539,19.714355
5125,-0.354492,0.913086,-0.185059,-39.245605,-7.141113,21.728516
5126,-0.395996,0.949219,-0.111816,-23.681641,-11.413574,17.578125
5127,-0.390625,0.957031,-0.119141,-14.221191,-13.427734,23.803711
5128,-0.379883,0.939941,-0.163086,-6.042480,-8.361816,31.738281
5129,-0.338867,0.885254,-0.222168,4.028320,16.479492,35.034180
5130,-0.323242,0.875488,-0.198242,2.502441,24.536133,27.282715
5131,-0.313965,0.858887,-0.163574,-6.774902,25.268555,13.977051
5132,-0.313477,0.866211,-0.139648,-21.911621,20.019531,-1.525879
5133,-0.313477,0.955566,-0.132812,-61.523438,4.943848,-21.545410
5134,-0.330078,0.982422,-0.161621,-74.157715,-0.976562,-23.254395
5135,-0.333984,1.021973,-0.153320,-84.045410,-6.652832,-21.728516
5136,-0.340332,1.101562,-0.142090,-118.164062,-14.465332,-21.423340
5137,-0.311035,1.039062,-0.109375,-151.245117,-14.160156,-27.038574
5138,-0.276367,0.960938,-0.024902,-177.429199,-12.573242,-32.348633
5139,-0.228027,0.917480,0.036621,-187.438965,-13.916016,-31.677246
5140,-0.041016,1.152344,0.434570,-193.542480,-43.457031,17.333984
5141,-0.323730,1.121094,0.154785,-187.316895,-69.335938,40.466309
5142,-0.452148,1.083496,-0.164551,-142.211914,-71.228027,38.269043
