order,ax,ay,az,gx,gy,gz
13564,0.392578,0.206055,-0.806152,97.595215,-34.851074,18.798828
13565,0.413086,0.120117,-0.813965,100.219727,-30.822754,12.573242
13566,0.422363,0.159668,-0.788574,84.716797,-28.198242,5.126953
13567,0.475098,0.342285,-1.088867,22.460938,-17.700195,14.404297
13568,0.389160,0.251465,-1.146973,5.371094,10.681152,15.502930
13569,0.367676,0.233398,-1.073242,-3.295898,41.625977,12.023926
13570,0.420410,0.149902,-0.864746,21.423340,60.424805,3.417969
13571,0.429199,0.101562,-0.861328,43.212891,54.443359,-7.202148
13572,0.435547,0.065430,-0.892578,59.387207,49.621582,-22.399902
13573,0.424316,0.082031,-0.972656,71.716309,54.992676,-37.414551
13574,0.388672,0.036621,-0.931152,72.692871,60.791016,-39.062500
13575,0.340820,0.035645,-0.832031,66.894531,59.692383,-44.616699
13576,0.510742,0.275391,-0.722168,47.973633,53.405762,-33.142090
13577,0.594238,0.335938,-0.703125,23.559570,22.521973,13.122559
13578,0.678711,0.500488,-0.725586,27.709961,1.037598,40.893555
13579,0.526855,0.253418,-1.068848,78.125000,-27.893066,48.767090
13580,0.592773,0.252930,-1.250977,128.662109,-21.057129,59.082031
13581,0.576172,0.150879,-1.188965,176.635742,-5.493164,74.829102
13582,0.462402,-0.138672,-0.992676,199.584961,13.427734,82.824707
13583,0.388184,-0.418945,-0.858887,198.486328,30.761719,54.565430
13584,0.381836,-0.432129,-0.742188,184.997559,29.235840,28.015137
13585,0.339844,-0.221680,-0.644531,132.995605,19.226074,-30.639648
13586,0.400391,-0.050293,-0.736328,89.416504,17.028809,-62.438965
13587,0.464844,-0.029297,-1.008301,64.636230,23.315430,-84.594727
13588,0.428711,-0.116211,-1.065918,82.641602,30.883789,-93.505859
13589,0.395996,-0.214355,-0.854492,148.254395,25.146484,-87.158203
13590,0.449707,-0.232910,-0.759766,153.564453,17.639160,-84.960938
13591,0.505371,-0.215820,-0.717285,153.930664,9.277344,-77.636719
13592,0.390625,-0.404785,-0.584473,145.385742,-14.831543,-82.458496
13593,0.369141,-0.421875,-0.491699,138.732910,-34.606934,-97.412109
13594,0.576172,-0.205078,-0.591309,137.817383,-56.640625,-101.257324
13595,0.827148,-0.022949,-0.565918,109.436035,-83.801270,-52.246094
13596,0.740234,-0.176270,-0.563965,72.265625,-91.796875,-27.038574
13597,0.643066,-0.353027,-0.839844,57.678223,-95.275879,-12.817383
13598,0.596191,-0.428223,-0.900879,72.509766,-93.811035,-6.896973
13599,0.679688,-0.196289,-0.704590,140.502930,-90.209961,25.207520
13600,0.639648,-0.069824,-0.603027,155.212402,-89.477539,52.062988
13601,0.566406,-0.022949,-0.618652,152.954102,-86.975098,75.073242
13602,0.269043,-0.311523,-0.784180,151.489258,-75.256348,76.782227
13603,0.243164,-0.414551,-0.991211,142.028809,-58.166504,56.823730
13604,0.290039,-0.485840,-1.263672,125.122070,-11.962891,38.818359
13605,0.346191,-0.474609,-0.943359,111.633301,58.166504,13.244629
13606,0.296875,-0.518066,-0.795410,106.445312,67.504883,0.000000
13607,0.338379,-0.478516,-0.505859,107.360840,55.541992,-19.836426
13608,0.503418,-0.702148,-0.411133,97.961426,-0.488281,-34.973145
13609,0.490234,-0.869141,-0.413086,104.980469,-34.729004,-33.813477
13610,0.504883,-0.852539,-0.345215,118.041992,-68.969727,-35.217285
13611,0.513672,-0.539551,-0.628906,140.014648,-108.154297,-25.878906
13612,0.500977,-0.497559,-1.008789,133.178711,-87.097168,-21.789551
13613,0.454590,-0.542969,-1.066406,122.802734,-47.973633,-25.451660
13614,0.382812,-0.656738,-0.780273,97.106934,5.371094,-36.254883
13615,0.357422,-0.647949,-0.649902,95.520020,18.066406,-32.836914
13616,0.381836,-0.632812,-0.572754,96.801758,25.939941,-26.000977
13617,0.480957,-0.705566,-0.654785,103.515625,41.198730,-7.873535
13618,0.429199,-0.832031,-0.615723,101.440430,52.673340,-17.822266
13619,0.406250,-0.769043,-0.481934,105.651855,50.476074,-32.897949
13620,0.384277,-0.714355,-0.465332,135.009766,25.329590,-49.072266
13621,0.388184,-0.763184,-0.546875,141.479492,22.094727,-61.157227
13622,0.457520,-0.760742,-0.509277,136.047363,22.521973,-71.777344
13623,0.615723,-0.676758,-0.306152,101.745605,-7.629395,-50.170898
13624,0.629395,-0.647949,-0.295410,79.345703,-33.203125,-27.587891
13625,0.598633,-0.698242,-0.347656,64.025879,-53.894043,-6.774902
13626,0.423828,-0.841309,-0.545898,56.518555,-47.363281,1.647949
13627,0.361816,-0.849121,-0.489258,61.584473,-28.991699,-6.652832
13628,0.387207,-0.860840,-0.341309,66.528320,-23.986816,-16.479492
13629,0.526367,-0.825195,-0.354980,71.533203,-45.776367,-23.376465
13630,0.521484,-0.840820,-0.421875,70.434570,-48.706055,-23.498535
13631,0.496094,-0.842285,-0.409668,67.993164,-44.250488,-26.977539
13632,0.472168,-0.763184,-0.303223,56.274414,-34.362793,-30.029297
13633,0.520996,-0.692871,-0.334473,49.499512,-31.127930,-24.291992
13634,0.569336,-0.672363,-0.366211,41.687012,-21.606445,-11.291504
13635,0.582520,-0.705566,-0.348633,34.179688,-8.300781,3.784180
13636,0.556641,-0.679199,-0.331543,25.085449,17.761230,35.217285
13637,0.506348,-0.663086,-0.381836,38.879395,27.160645,45.227051
13638,0.399902,-0.474121,-0.506836,112.121582,54.077148,56.152344
13639,0.297852,-0.741211,-0.328125,152.587891,63.293457,46.142578
13640,0.358887,-0.999512,-0.044434,158.752441,57.373047,27.404785
13641,0.624512,-1.088379,-0.108398,85.632324,29.296875,14.770508
13642,0.624023,-0.976074,-0.208496,43.151855,22.888184,19.897461
13643,0.574707,-0.875977,-0.230469,14.465332,19.470215,22.521973
13644,0.541992,-0.739258,-0.270508,3.906250,19.348145,28.381348
13645,0.528809,-0.708984,-0.305664,10.925293,37.109375,52.062988
13646,0.524414,-0.740234,-0.274902,16.662598,49.743652,64.514160
13647,0.444336,-0.840820,-0.216309,23.376465,58.227539,71.472168
13648,0.333008,-1.002441,-0.085449,47.668457,48.828125,45.837402
13649,0.371094,-0.975586,-0.133789,57.067871,38.024902,27.893066
13650,0.389648,-0.911133,-0.134766,64.086914,31.982422,20.019531
13651,0.351562,-0.977539,0.007324,48.767090,14.282227,14.282227
13652,0.379395,-0.994141,-0.035645,39.855957,0.793457,13.183594
13653,0.374023,-0.987305,-0.055176,33.874512,-9.704590,10.192871
13654,0.369141,-0.890625,-0.094238,36.376953,-13.244629,8.972168
13655,0.437012,-0.904297,-0.257812,47.546387,-7.202148,10.437012
13656,0.409668,-0.928223,-0.268066,69.213867,-0.366211,11.474609
13657,0.325684,-0.954590,-0.085938,92.712402,-5.737305,10.070801
13658,0.296875,-0.982910,-0.039551,101.745605,-14.282227,8.483887
13659,0.310059,-0.961914,-0.000977,105.895996,-21.057129,3.906250
13660,0.351562,-0.934570,-0.026855,109.436035,-20.080566,1.220703
13661,0.388184,-0.809570,0.126953,113.098145,-13.549805,2.868652
13662,0.427734,-0.773926,0.172363,105.529785,-17.089844,21.179199
13663,0.453125,-0.945801,0.027832,71.350098,4.455566,36.987305
13664,0.412109,-0.951172,-0.003906,64.514160,24.780273,32.897949
13665,0.348633,-0.947266,0.062988,67.077637,36.132812,29.907227
13666,0.295898,-0.942871,0.133789,74.890137,35.217285,27.709961
13667,0.263184,-0.967285,0.188477,78.430176,26.672363,23.681641
13668,0.253418,-1.014648,0.312988,75.683594,2.929688,1.037598
13669,0.270996,-0.944824,0.338379,71.716309,-13.061523,-10.559082
13670,0.304688,-0.965332,0.211914,61.767578,-34.912109,-21.118164
13671,0.326172,-0.959473,0.132812,70.312500,-34.851074,-24.902344
13672,0.385254,-0.933105,0.071777,87.341309,-26.428223,-23.193359
13673,0.501953,-0.751953,0.098633,110.412598,8.544922,-6.896973
13674,0.567871,-0.669434,0.419434,94.238281,21.972656,11.840820
13675,0.495117,-0.699219,0.393555,59.875488,30.334473,21.484375
13676,0.414062,-0.753906,0.395020,24.230957,41.870117,22.583008
13677,0.310547,-0.969238,0.329102,4.821777,49.499512,16.235352
13678,0.277832,-0.934082,0.421875,4.394531,42.785645,11.657715
13679,0.336426,-0.858398,0.414551,-0.671387,16.662598,7.812500
13680,0.376953,-0.845703,0.380371,-4.699707,7.263184,7.446289
13681,0.388184,-0.844238,0.345703,-4.699707,-2.075195,7.324219
13682,0.381348,-0.854980,0.322754,0.244141,-8.850098,9.216309
13683,0.343262,-0.912598,0.337402,4.699707,-9.216309,11.413574
13684,0.297363,-0.914551,0.348633,-0.366211,-6.164551,7.263184
13685,0.278320,-0.949707,0.325195,-5.126953,-3.356934,0.976562
13686,0.319336,-0.882324,0.312988,-0.427246,4.882812,-2.807617
13687,0.358398,-0.877930,0.282715,0.061035,8.911133,0.366211
13688,0.339844,-0.898438,0.271973,3.112793,12.878418,1.770020
13689,0.193359,-0.989258,0.326660,18.310547,-3.356934,-11.047363
13690,0.167969,-1.033203,0.349609,30.761719,-17.700195,-22.216797
13691,0.207031,-1.050293,0.288574,45.227051,-28.869629,-35.461426
13692,0.295898,-0.983887,0.362305,57.128906,-36.132812,-44.189453
13693,0.424316,-0.816895,0.378906,50.537109,-45.654297,-42.358398
13694,0.435547,-0.771973,0.370117,45.043945,-42.419434,-36.621094
13695,0.374512,-0.768555,0.370605,22.705078,-35.217285,-28.442383
13696,0.385742,-0.781250,0.340820,15.441895,-26.489258,-27.587891
13697,0.404785,-0.826172,0.304688,8.544922,-13.183594,-27.404785
13698,0.487793,-0.779785,0.345215,5.249023,2.563477,-23.315430
13699,0.498047,-0.852051,0.291016,-7.019043,22.094727,-11.108398
13700,0.462891,-0.844238,0.418945,-4.455566,24.719238,-2.990723
13701,0.404297,-0.812500,0.448730,-15.014648,25.146484,-1.098633
13702,0.362305,-0.655273,0.201172,-25.756836,45.837402,1.831055
13703,0.421387,-0.871582,0.514160,-39.794922,41.748047,-2.136230
13704,0.459473,-0.851074,0.335449,-39.001465,35.095215,-10.864258
13705,0.485840,-0.846191,0.328613,-32.531738,34.118652,-3.845215
13706,0.499512,-0.901367,0.233887,-21.972656,38.696289,3.784180
13707,0.444336,-0.896484,0.323242,1.037598,48.522949,10.375977
13708,0.397949,-0.888672,0.337402,7.690430,47.668457,12.084961
13709,0.375977,-0.884277,0.359375,15.014648,39.611816,10.742188
13710,0.409180,-0.826172,0.401367,31.250000,15.625000,6.774902
13711,0.420898,-0.833008,0.437988,34.606934,1.342773,5.310059
13712,0.405762,-0.838379,0.476074,32.409668,-14.099121,3.417969
13713,0.383301,-0.845703,0.376465,25.878906,-32.531738,-0.976562
13714,0.389160,-0.834961,0.311035,29.479980,-34.423828,-2.319336
13715,0.395996,-0.842773,0.280273,39.794922,-31.860352,-3.479004
13716,0.481934,-0.835449,0.263184,61.096191,-15.869141,-2.929688
13717,0.523438,-0.833984,0.260742,73.059082,-3.784180,3.845215
13718,0.505859,-0.861328,0.319824,85.693359,6.347656,10.864258
13719,0.416016,-0.905762,0.319824,105.285645,20.263672,15.502930
13720,0.378906,-0.878906,0.462402,115.539551,20.568848,11.596680
13721,0.379395,-0.754883,0.592773,107.910156,11.779785,10.925293
13722,0.363281,-0.703613,0.543457,102.600098,-0.244141,14.648438
13723,0.381348,-0.647461,0.627930,99.365234,-19.775391,24.902344
13724,0.373047,-0.691895,0.693359,93.811035,-29.541016,34.240723
13725,0.344727,-0.747559,0.686035,81.787109,-38.574219,38.269043
13726,0.302246,-0.756348,0.520020,63.781738,-32.043457,33.996582
13727,0.316406,-0.716309,0.547852,55.297852,-20.324707,28.625488
13728,0.289062,-0.770508,0.607910,41.931152,-18.554688,22.155762
13729,0.265137,-0.855957,0.598633,18.493652,-17.578125,-3.662109
13730,0.265137,-0.905273,0.497559,10.314941,-3.601074,-19.409180
13731,0.312988,-0.875977,0.427246,11.169434,25.878906,-33.020020
13732,0.357422,-0.799805,0.438965,13.610840,64.331055,-40.283203
13733,0.363770,-0.812500,0.461914,-9.826660,138.854980,-51.208496
13734,0.330566,-0.833008,0.467285,-22.705078,161.499023,-64.270020
13735,0.327637,-0.654297,0.628418,-8.422852,161.865234,-81.298828
13736,0.364746,-0.527344,0.763184,8.300781,129.333496,-69.091797
13737,0.389160,-0.452637,0.822266,16.601562,85.449219,-43.823242
13738,0.363281,-0.565918,0.705566,40.466309,-0.427246,7.263184
13739,0.347656,-0.646484,0.684570,56.518555,-30.151367,16.967773
13740,0.336914,-0.674316,0.689453,68.969727,-50.231934,18.981934
13741,0.322266,-0.752930,0.711914,65.185547,-53.649902,9.033203
13742,0.332031,-0.728516,0.706055,50.659180,-45.837402,0.183105
13743,0.350586,-0.663574,0.655762,38.696289,-35.339355,-6.408691
13744,0.389648,-0.595703,0.642090,31.555176,-23.254395,-7.751465
13745,0.411133,-0.578613,0.664551,21.545410,-11.474609,4.577637
13746,0.388184,-0.614746,0.683105,19.348145,-10.803223,6.835938
13747,0.391602,-0.640625,0.650879,21.911621,-12.329102,4.577637
13748,0.485352,-0.591309,0.793457,44.311523,-8.361816,20.019531
13749,0.496582,-0.539551,0.733887,47.668457,-14.282227,34.606934
13750,0.509277,-0.518066,0.844238,60.852051,-27.099609,50.842285
13751,0.466797,-0.477051,0.770996,70.800781,-53.527832,82.336426
13752,0.418457,-0.518066,0.739258,68.847656,-50.720215,89.660645
13753,0.411621,-0.541992,0.661133,65.795898,-39.123535,89.294434
13754,0.416016,-0.549316,0.642090,46.020508,-14.404297,89.660645
13755,0.426270,-0.536621,0.654297,27.832031,17.883301,87.036133
13756,0.360840,-0.610352,0.747559,-9.765625,64.575195,79.833984
13757,0.302734,-0.639648,0.843262,-8.178711,62.011719,76.293945
13758,0.244629,-0.686035,0.909668,-13.549805,19.226074,65.795898
13759,0.235352,-0.646973,0.884766,-20.080566,-7.019043,59.936523
13760,0.236328,-0.602539,0.822754,-21.301270,-29.846191,58.288574
13761,0.241699,-0.586914,0.734863,-18.493652,-43.395996,61.279297
13762,0.238770,-0.570801,0.591797,-10.253906,-46.752930,72.937012
13763,0.257324,-0.584473,0.519531,-12.268066,-32.775879,76.721191
13764,0.249512,-0.599609,0.433105,-17.639160,-4.821777,78.491211
13765,0.064453,-0.713379,0.335938,-41.442871,89.294434,66.650391
13766,-0.048340,-0.752441,0.454102,-55.908203,139.892578,47.058105
13767,-0.070801,-0.779785,0.584961,-73.791504,176.147461,23.803711
13768,-0.079590,-0.714355,0.943848,-133.544922,181.579590,-1.525879
13769,-0.086426,-0.780762,0.883301,-143.859863,149.719238,-3.479004
13770,-0.070312,-0.917969,0.762207,-117.492676,101.989746,-1.586914
13771,-0.054199,-0.982910,0.671387,-59.326172,39.062500,3.784180
13772,-0.069824,-0.755371,0.700684,30.700684,-57.861328,25.573730
13773,-0.081543,-0.776855,0.769531,35.522461,-66.833496,31.372070
13774,-0.115723,-0.827148,0.842773,5.004883,-58.898926,5.493164
13775,-0.044922,-0.763672,0.739258,-17.517090,-61.401367,-6.469727
13776,0.116211,-0.811035,0.512207,17.883301,-49.621582,-30.517578
13777,0.157715,-0.746582,0.549316,32.470703,-35.400391,-43.090820
13778,0.185059,-0.655273,0.882324,31.616211,-27.893066,-46.630859
13779,0.176758,-0.622070,0.748047,14.648438,-47.912598,-39.184570
13780,0.163574,-0.733887,0.453125,6.164551,-13.000488,18.798828
13781,0.109863,-0.894043,0.350586,22.888184,6.225586,22.155762
13782,-0.014648,-0.796387,0.739258,45.166016,16.296387,1.770020
13783,-0.038086,-0.824219,0.890625,24.902344,-2.380371,-9.643555
13784,-0.006836,-0.783203,0.809082,6.530762,-20.324707,-17.639160
13785,0.200684,-0.744629,0.631836,10.375977,-23.681641,-15.869141
13786,0.250488,-0.684082,0.671387,15.197754,-14.038086,-7.202148
13787,0.245117,-0.643555,0.690430,10.009766,-3.234863,1.037598
13788,0.120117,-0.740723,0.661133,2.319336,10.742188,6.469727
13789,0.105957,-0.761719,0.622070,9.338379,13.916016,-0.305176
13790,0.144043,-0.721191,0.625000,12.695312,18.127441,-7.629395
13791,0.143555,-0.733398,0.662598,8.728027,23.437500,-9.277344
13792,0.060059,-0.799316,0.794922,0.976562,3.601074,-7.934570
13793,0.047363,-0.793945,0.762207,6.774902,-18.493652,-11.352539
13794,0.077637,-0.740723,0.670410,14.465332,-31.555176,-18.188477
13795,0.189453,-0.606934,0.651855,14.831543,-36.926270,-22.216797
13796,0.240723,-0.573242,0.615723,16.235352,-32.165527,-16.540527
13797,0.172363,-0.620117,0.704102,7.324219,-22.705078,-9.765625
13798,0.197754,-0.637695,0.777344,0.610352,-20.690918,-12.145996
13799,0.235840,-0.674805,0.778809,-10.803223,-23.925781,-10.925293
13800,0.210449,-0.729004,0.745117,-8.483887,-29.724121,-2.990723
13801,0.241211,-0.765137,0.644531,17.395020,-27.526855,13.732910
13802,0.230957,-0.741699,0.720215,31.372070,-20.690918,18.859863
13803,0.163574,-0.706055,0.810547,33.203125,-20.080566,19.348145
13804,0.101074,-0.676758,0.818848,16.052246,-42.114258,2.075195
13805,0.143066,-0.726074,0.726562,13.427734,-47.302246,-2.929688
13806,0.277832,-0.755859,0.531738,40.161133,-25.756836,-8.789062
13807,0.318359,-0.729492,0.632812,50.170898,-4.333496,-2.380371
13808,0.267090,-0.666504,0.826172,44.555664,0.854492,-0.488281
13809,0.236816,-0.590332,0.805664,45.593262,-13.244629,5.432129
13810,0.252930,-0.619141,0.704590,56.335449,-27.587891,12.512207
13811,0.243652,-0.665527,0.720703,88.684082,-52.551270,17.333984
13812,0.232910,-0.616211,0.728027,97.045898,-63.903809,22.338867
13813,0.239258,-0.601074,0.785645,109.191895,-89.294434,29.296875
13814,0.254395,-0.598633,0.820312,106.323242,-90.148926,30.822754
13815,0.269531,-0.598145,0.800781,95.642090,-79.345703,29.968262
13816,0.266602,-0.635254,0.870117,65.673828,-46.875000,12.451172
13817,0.271484,-0.594727,0.869141,46.630859,-32.836914,6.530762
13818,0.265625,-0.537598,0.885742,36.071777,-24.353027,3.845215
13819,0.235352,-0.529297,0.945312,-3.784180,-25.207520,-5.310059
13820,0.117676,-0.564453,0.640625,-1.586914,-29.296875,-17.211914
13821,0.253906,-0.607910,0.621582,23.620605,-30.212402,-21.118164
13822,0.420410,-0.587891,0.979004,48.461914,-40.954590,-11.352539
13823,0.372070,-0.583496,1.076660,44.128418,-55.908203,-3.356934
13824,0.290039,-0.548828,1.022461,36.071777,-69.824219,-3.723145
13825,0.308594,-0.440430,0.736816,8.972168,-70.556641,-11.230469
13826,0.393066,-0.389648,0.569824,2.136230,-51.086426,-9.582520
13827,0.473633,-0.424805,0.633789,5.310059,-32.287598,1.159668
13828,0.432129,-0.514160,0.729980,22.399902,-28.747559,14.282227
13829,0.387695,-0.428711,0.723633,26.367188,-28.503418,12.634277
13830,0.323730,-0.407227,0.795410,21.972656,-27.526855,11.413574
13831,0.348145,-0.444336,0.906250,23.742676,-37.719727,10.498047
13832,0.404785,-0.447754,0.909180,33.020020,-54.321289,15.136719
13833,0.492676,-0.436523,0.992676,48.645020,-81.909180,27.343750
13834,0.530273,-0.407715,0.966309,51.513672,-102.783203,34.301758
13835,0.479980,-0.400879,0.758789,50.292969,-116.210938,43.457031
13836,0.357422,-0.390625,0.502930,23.315430,-70.068359,33.569336
13837,0.447266,-0.307129,0.717773,10.192871,-42.236328,33.264160
13838,0.503906,-0.330078,0.879883,16.723633,-41.687012,46.997070
13839,0.405273,-0.551270,0.919434,35.278320,-76.049805,50.659180
13840,0.468750,-0.503906,0.838867,41.503906,-86.303711,44.067383
13841,0.505371,-0.484863,0.698242,46.752930,-84.228516,42.358398
13842,0.501953,-0.428711,0.625488,52.673340,-68.237305,40.771484
13843,0.584473,-0.294922,0.772949,70.312500,-39.428711,63.903809
13844,0.496094,-0.447754,0.902344,63.049316,-48.095703,80.200195
13845,0.399902,-0.573730,0.879883,42.846680,-95.214844,67.077637
13846,0.392090,-0.529297,0.757812,35.888672,-102.600098,60.852051
13847,0.386230,-0.503418,0.597168,36.376953,-94.116211,54.626465
13848,0.438477,-0.527344,0.437988,51.696777,-43.090820,36.010742
13849,0.447266,-0.553223,0.556641,58.532715,-18.615723,24.291992
13850,0.431152,-0.603516,0.733887,43.640137,-7.995605,-4.333496
13851,0.435059,-0.545898,0.741211,26.428223,-11.352539,-18.371582
13852,0.558594,-0.411133,0.653320,-25.512695,9.826660,-26.367188
13853,0.599609,-0.433594,0.646484,-36.987305,39.184570,-30.090332
13854,0.556641,-0.439453,1.028320,-40.771484,48.461914,-37.414551
13855,0.563477,-0.366699,0.869629,-8.483887,36.376953,-26.611328
13856,0.477539,-0.371094,0.842285,-6.469727,21.301270,-22.216797
13857,0.430176,-0.360840,0.736328,0.671387,9.277344,-15.563965
13858,0.417480,-0.355957,0.701172,5.004883,0.122070,-9.521484
13859,0.419922,-0.432617,0.687012,20.751953,-9.338379,-0.549316
13860,0.462891,-0.437500,0.736328,24.841309,-15.380859,-1.220703
13861,0.511230,-0.423340,0.779297,23.437500,-18.981934,-2.319336
13862,0.550293,-0.395020,0.798828,17.272949,-21.179199,-5.126953
13863,0.572754,-0.382812,0.821289,11.413574,-19.958496,-7.385254
13864,0.557129,-0.404785,0.803223,6.591797,-20.019531,-10.681152
13865,0.545898,-0.394531,0.866699,2.136230,-15.380859,-20.568848
13866,0.551758,-0.364746,0.908691,-5.065918,-17.639160,-24.475098
13867,0.565918,-0.318359,0.921387,-9.704590,-22.399902,-25.756836
13868,0.667480,-0.236328,0.852051,-5.493164,-37.170410,-16.784668
13869,0.668945,-0.253418,0.827148,-0.793457,-41.870117,-8.056641
13870,0.652344,-0.333008,0.798828,-3.051758,-45.043945,-2.319336
13871,0.622070,-0.434570,0.754395,-9.948730,-45.166016,-2.014160
13872,0.550781,-0.492676,0.750000,-31.433105,-40.832520,-21.301270
13873,0.524902,-0.433594,0.679199,-33.752441,-38.269043,-31.066895
13874,0.520508,-0.342773,0.615234,-29.052734,-32.470703,-36.254883
13875,0.557129,-0.300781,0.560059,-12.023926,-13.549805,-33.203125
13876,0.589355,-0.339844,0.603516,-3.967285,-5.187988,-30.029297
13877,0.602539,-0.407715,0.641602,-2.868652,-0.610352,-30.090332
13878,0.626465,-0.507324,0.615723,-7.690430,12.634277,-47.790527
13879,0.642090,-0.519531,0.634277,-15.991211,22.277832,-58.898926
13880,0.657227,-0.500000,0.655762,-27.099609,26.916504,-68.908691
13881,0.699219,-0.408691,0.673828,-37.048340,26.977539,-72.753906
13882,0.730957,-0.310059,0.670410,-41.320801,31.005859,-59.082031
13883,0.703613,-0.279785,0.579102,-40.649414,34.484863,-49.621582
13884,0.711914,-0.299805,0.677734,-27.221680,23.437500,-29.052734
13885,0.718262,-0.341797,0.704590,-25.085449,17.272949,-16.235352
13886,0.785156,-0.386230,0.766602,-24.780273,12.451172,-7.080078
13887,0.655762,-0.483398,0.881348,-30.212402,-14.038086,-21.301270
13888,0.677734,-0.393066,0.743164,-15.502930,-26.611328,-36.010742
13889,0.610840,-0.319336,0.677734,-6.652832,-23.742676,-42.907715
13890,0.523926,-0.259277,0.650391,-17.089844,-11.657715,-46.997070
13891,0.509766,-0.246094,0.601562,-20.141602,3.112793,-26.000977
13892,0.497559,-0.312500,0.668945,-12.207031,-3.967285,-8.666992
13893,0.493164,-0.359375,0.690918,0.854492,-31.921387,13.244629
13894,0.517090,-0.351074,0.711914,9.521484,-48.522949,24.047852
13895,0.553711,-0.384277,0.691895,19.531250,-63.110352,30.517578
13896,0.569336,-0.423340,0.653320,30.273438,-70.007324,28.564453
13897,0.569336,-0.432129,0.602051,40.405273,-62.194824,3.906250
13898,0.611328,-0.383789,0.619629,40.222168,-50.170898,-10.742188
13899,0.629395,-0.336914,0.714844,27.526855,-32.470703,-20.874023
13900,0.664551,-0.318359,0.702637,20.507812,-27.038574,-22.033691
13901,0.656250,-0.317383,0.703613,15.136719,-21.362305,-23.559570
13902,0.634277,-0.308594,0.689453,7.934570,-15.625000,-26.916504
13903,0.617676,-0.295410,0.751465,2.990723,-13.122559,-29.968262
13904,0.592773,-0.311523,0.740723,7.263184,-19.775391,-28.381348
13905,0.577148,-0.318359,0.700684,14.038086,-26.184082,-27.221680
13906,0.612793,-0.326660,0.618164,19.165039,-27.526855,-28.381348
13907,0.649902,-0.333984,0.575684,18.920898,-23.193359,-33.325195
13908,0.691895,-0.325684,0.553711,18.432617,-15.319824,-37.475586
13909,0.730469,-0.315918,0.581055,9.155273,0.915527,-45.776367
13910,0.742676,-0.306641,0.580566,2.258301,9.948730,-49.987793
13911,0.733887,-0.309570,0.609863,-4.577637,20.019531,-55.541992
13912,0.724609,-0.280762,0.613770,-17.150879,41.137695,-73.669434
13913,0.728027,-0.267578,0.565430,-20.263672,50.415039,-79.101562
13914,0.724609,-0.246582,0.584961,-25.817871,68.542480,-81.787109
13915,0.742188,-0.222656,0.635254,-30.273438,70.251465,-81.909180
13916,0.763672,-0.176270,0.679199,-29.663086,66.650391,-80.932617
13917,0.790039,-0.102539,0.687988,-23.559570,58.898926,-69.213867
13918,0.824219,-0.029785,0.733398,-21.484375,57.373047,-58.837891
13919,0.825195,-0.034180,0.802734,-21.728516,51.391602,-46.630859
13920,0.772949,-0.070312,0.852539,-23.010254,41.198730,-35.522461
13921,0.644531,-0.159668,0.838379,-22.399902,11.840820,-25.634766
13922,0.629395,-0.183105,0.828125,-19.531250,-3.479004,-26.000977
13923,0.634277,-0.187500,0.800781,-18.188477,-18.493652,-24.902344
13924,0.775879,-0.092285,0.707031,-8.789062,-45.776367,-9.338379
13925,0.737305,-0.133301,0.703613,-9.765625,-58.715820,5.737305
13926,0.731445,-0.138672,0.600586,-1.770020,-69.702148,14.648438
13927,1.170410,-0.160156,0.375488,41.564941,-63.781738,56.030273
13928,1.208008,-0.206055,0.258301,41.442871,-42.358398,51.635742
13929,1.155762,-0.255371,0.422852,28.808594,-7.141113,30.578613
13930,0.647461,-0.191895,0.613281,13.183594,28.869629,-30.029297
13931,0.641602,-0.031738,0.623047,6.835938,44.433594,-35.461426
13932,0.677246,-0.007812,0.674316,-1.708984,52.429199,-24.780273
13933,0.727539,-0.114258,0.673828,0.976562,53.588867,-18.737793
13934,0.679199,-0.142578,0.668945,20.812988,65.856934,-37.719727
13935,0.648926,-0.137695,0.690918,18.615723,75.012207,-48.095703
13936,0.627441,-0.103027,0.772461,10.375977,79.223633,-52.978516
13937,0.638184,-0.062988,0.914551,-1.892090,56.884766,-45.593262
13938,0.688477,-0.147949,0.729492,22.460938,28.747559,-37.353516
13939,0.673340,-0.118164,0.737793,31.616211,31.494141,-39.062500
13940,0.757812,-0.068359,0.735352,35.400391,31.433105,-31.250000
13941,0.755371,-0.111328,0.756348,50.292969,22.155762,-10.620117
13942,0.693359,-0.136719,0.746582,54.504395,16.906738,-7.446289
13943,0.828613,0.038574,0.626953,69.763184,14.099121,4.882812
13944,0.612793,-0.190918,0.759766,89.782715,10.864258,18.371582
13945,0.627441,-0.143066,0.718750,134.277344,15.686035,11.779785
13946,0.611328,-0.123047,0.732910,141.540527,24.475098,8.483887
13947,0.647461,-0.041504,0.731934,148.071289,27.709961,7.324219
13948,0.610840,0.033203,0.747070,147.094727,27.954102,13.183594
13949,0.608398,0.082031,0.702637,157.409668,32.775879,13.244629
13950,0.605469,0.161133,0.725098,169.616699,36.804199,14.770508
13951,0.569336,0.245605,0.745117,179.748535,45.593262,20.080566
13952,0.610352,0.314453,0.611816,187.805176,50.720215,25.817871
13953,0.568359,0.235840,0.733398,195.617676,57.067871,29.235840
13954,0.594727,0.265137,0.666992,192.382812,65.490723,22.705078
13955,0.573242,0.323730,0.647461,187.255859,74.035645,21.789551
13956,0.556152,0.345703,0.690430,170.959473,83.312988,18.798828
